2012/7/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1470,14:00〜15:00,7/4,7:25
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,14:00〜15:00,7/4,7:25
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/7/4,0:00,858,860
2012/7/4,1:00,853,838
2012/7/4,2:00,863,857
2012/7/4,3:00,901,899
2012/7/4,4:00,931,927
2012/7/4,5:00,918,921
2012/7/4,6:00,931,941
2012/7/4,7:00,982,995
2012/7/4,8:00,1061,1065
2012/7/4,9:00,1143,1146
2012/7/4,10:00,1181,1196
2012/7/4,11:00,1193,1211
2012/7/4,12:00,1137,1150
2012/7/4,13:00,1151,1184
2012/7/4,14:00,1154,1209
2012/7/4,15:00,1146,1198
2012/7/4,16:00,1176,1209
2012/7/4,17:00,1158,1167
2012/7/4,18:00,1164,1149
2012/7/4,19:00,1164,1128
2012/7/4,20:00,1129,1083
2012/7/4,21:00,1074,1019
2012/7/4,22:00,1028,972
2012/7/4,23:00,961,899
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1527,14:00〜15:00,7/5,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,14:00〜15:00,7/5,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/7/4,0:00,893
2012/7/4,0:05,894
2012/7/4,0:10,887
2012/7/4,0:15,878
2012/7/4,0:20,873
2012/7/4,0:25,870
2012/7/4,0:30,866
2012/7/4,0:35,856
2012/7/4,0:40,840
2012/7/4,0:45,837
2012/7/4,0:50,837
2012/7/4,0:55,835
2012/7/4,1:00,834
2012/7/4,1:05,858
2012/7/4,1:10,860
2012/7/4,1:15,857
2012/7/4,1:20,850
2012/7/4,1:25,850
2012/7/4,1:30,847
2012/7/4,1:35,847
2012/7/4,1:40,856
2012/7/4,1:45,853
2012/7/4,1:50,855
2012/7/4,1:55,851
2012/7/4,2:00,851
2012/7/4,2:05,860
2012/7/4,2:10,858
2012/7/4,2:15,859
2012/7/4,2:20,850
2012/7/4,2:25,855
2012/7/4,2:30,859
2012/7/4,2:35,872
2012/7/4,2:40,880
2012/7/4,2:45,879
2012/7/4,2:50,873
2012/7/4,2:55,883
2012/7/4,3:00,887
2012/7/4,3:05,886
2012/7/4,3:10,886
2012/7/4,3:15,891
2012/7/4,3:20,895
2012/7/4,3:25,902
2012/7/4,3:30,909
2012/7/4,3:35,908
2012/7/4,3:40,904
2012/7/4,3:45,910
2012/7/4,3:50,923
2012/7/4,3:55,925
2012/7/4,4:00,934
2012/7/4,4:05,926
2012/7/4,4:10,929
2012/7/4,4:15,929
2012/7/4,4:20,939
2012/7/4,4:25,941
