2023/9/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4950,14:00〜15:00,9/27,23:40,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4066,14:00〜15:00,9/27,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4466,16:00〜17:00,9/27,23:40,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4047,16:00〜17:00,9/27,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/27,0:00,2561,2547,87,2926
2023/9/27,1:00,2415,2408,85,2818
2023/9/27,2:00,2361,2358,84,2809
2023/9/27,3:00,2369,2370,83,2825
2023/9/27,4:00,2395,2398,84,2835
2023/9/27,5:00,2460,2452,87,2823
2023/9/27,6:00,2596,2604,86,3010
2023/9/27,7:00,2898,2910,85,3372
2023/9/27,8:00,3338,3391,85,3921
2023/9/27,9:00,3594,3683,83,4311
2023/9/27,10:00,3715,3823,82,4518
2023/9/27,11:00,3969,3774,86,4601
2023/9/27,12:00,3920,3724,83,4671
2023/9/27,13:00,4065,4059,80,5048
2023/9/27,14:00,4142,4066,83,4950
2023/9/27,15:00,4079,4047,87,4672
2023/9/27,16:00,3989,4047,89,4466
2023/9/27,17:00,3856,3876,88,4334
2023/9/27,18:00,3768,3760,88,4267
2023/9/27,19:00,3588,3595,81,4377
2023/9/27,20:00,3400,3416,78,4332
2023/9/27,21:00,3197,3206,74,4276
2023/9/27,22:00,3051,3052,74,4104
2023/9/27,23:00,2882,2863,71,4005
最大使用率(%),時間帯
89,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5337,14:00〜15:00,9/28,23:40,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4636,14:00〜15:00,9/28,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4842,16:00〜17:00,9/28,23:40,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4515,16:00〜17:00,9/28,23:40
2023/9/27,5:20,2451,0,0
2023/9/27,5:25,2442,0,0
2023/9/27,5:30,2451,0,0
2023/9/27,5:35,2463,0,0
2023/9/27,5:40,2459,0,0
2023/9/27,5:45,2468,2,0
2023/9/27,5:50,2475,4,0
2023/9/27,5:55,2472,8,0
2023/9/27,6:00,2496,12,0
2023/9/27,6:05,2534,17,0
2023/9/27,6:10,2533,17,0
2023/9/27,6:15,2539,19,0
2023/9/27,6:20,2544,26,1
2023/9/27,6:25,2556,33,1
2023/9/27,6:30,2580,42,1
2023/9/27,6:35,2607,52,1
2023/9/27,6:40,2628,64,2
2023/9/27,6:45,2643,76,2
2023/9/27,6:50,2653,88,3
2023/9/27,6:55,2682,100,3
2023/9/27,7:00,2703,110,4
2023/9/27,7:05,2778,130,4
2023/9/27,7:10,2774,146,5
2023/9/27,7:15,2825,160,5
2023/9/27,7:20,2836,178,6
2023/9/27,7:25,2864,193,6
2023/9/27,7:30,2877,212,7
2023/9/27,7:35,2914,224,7
2023/9/27,7:40,2943,242,8
2023/9/27,7:45,2973,262,8
2023/9/27,7:50,2990,279,9
2023/9/27,7:55,3023,293,9
2023/9/27,8:00,3066,309,10
2023/9/27,8:05,3142,325,10
2023/9/27,8:10,3180,347,10
2023/9/27,8:15,3210,362,11
2023/9/27,8:20,3228,379,11
2023/9/27,8:25,3279,391,11
2023/9/27,8:30,3326,409,12
2023/9/27,8:35,3386,420,12
2023/9/27,8:40,3431,436,12
2023/9/27,8:45,3471,452,13
2023/9/27,8:50,3503,462,13
2023/9/27,8:55,3522,464,13
2023/9/27,9:00,3539,458,12
2023/9/27,9:05,3552,455,12
2023/9/27,9:10,3559,447,12
2023/9/27,9:15,3553,437,12
2023/9/27,9:20,3549,429,12
2023/9/27,9:25,3583,451,12
2023/9/27,9:30,3603,474,13
2023/9/27,9:35,3616,485,13
2023/9/27,9:40,3621,493,13
2023/9/27,9:45,3617,506,13
2023/9/27,9:50,3610,517,14
2023/9/27,9:55,3610,540,14
2023/9/27,10:00,3612,567,15
2023/9/27,10:05,3616,601,16
2023/9/27,10:10,3614,629,17
2023/9/27,10:15,3646,661,18
2023/9/27,10:20,3653,696,19
2023/9/27,10:25,3648,725,19
2023/9/27,10:30,3693,762,20
2023/9/27,10:35,3713,799,21
2023/9/27,10:40,3750,843,22
2023/9/27,10:45,3784,889,23
2023/9/27,10:50,3804,916,24
2023/9/27,10:55,3855,937,24
2023/9/27,11:00,3879,951,24
2023/9/27,11:05,3911,973,24
2023/9/27,11:10,3921,982,25
2023/9/27,11:15,3919,981,25
2023/9/27,11:20,3928,985,25
2023/9/27,11:25,3949,987,24
2023/9/27,11:30,3960,986,24
2023/9/27,11:35,4005,989,24
2023/9/27,11:40,4000,987,24
2023/9/27,11:45,4020,982,24
2023/9/27,11:50,4014,977,24
2023/9/27,11:55,4006,960,23
2023/9/27,12:00,3965,949,23
2023/9/27,12:05,3940,933,23
2023/9/27,12:10,3930,935,23
2023/9/27,12:15,3902,929,23
2023/9/27,12:20,3907,930,23
2023/9/27,12:25,3889,924,23
2023/9/27,12:30,3909,915,23
2023/9/27,12:35,3907,911,23
2023/9/27,12:40,3913,905,23
2023/9/27,12:45,3922,892,22
2023/9/27,12:50,3895,882,22
2023/9/27,12:55,3919,863,22
2023/9/27,13:00,3914,852,21
2023/9/27,13:05,3957,838,21
2023/9/27,13:10,3976,841,21
2023/9/27,13:15,3998,842,21
2023/9/27,13:20,4023,836,20
2023/9/27,13:25,4053,833,20
2023/9/27,13:30,4059,830,20
2023/9/27,13:35,4074,834,20
2023/9/27,13:40,4084,816,19
2023/9/27,13:45,4117,814,19
2023/9/27,13:50,4130,800,19
2023/9/27,13:55,4127,787,19
2023/9/27,14:00,4145,765,18
2023/9/27,14:05,4152,749,18
2023/9/27,14:10,4155,730,17
2023/9/27,14:15,4147,701,16
2023/9/27,14:20,4158,683,16
2023/9/27,14:25,4144,663,15
2023/9/27,14:30,4129,639,15
2023/9/27,14:35,4121,616,14
2023/9/27,14:40,4123,601,14
2023/9/27,14:45,4130,573,13
2023/9/27,14:50,4132,554,13
2023/9/27,14:55,4140,535,12
2023/9/27,15:00,4127,513,12
2023/9/27,15:05,4094,495,12
2023/9/27,15:10,4101,470,11
2023/9/27,15:15,4095,438,10
2023/9/27,15:20,4079,411,10
2023/9/27,15:25,4084,385,9
2023/9/27,15:30,4079,359,8
2023/9/27,15:35,4078,333,8
2023/9/27,15:40,4066,308,7
2023/9/27,15:45,4048,284,7
2023/9/27,15:50,4047,262,6
2023/9/27,15:55,4045,243,6
2023/9/27,16:00,4040,223,5
2023/9/27,16:05,4032,205,5
2023/9/27,16:10,4031,183,4
2023/9/27,16:15,4018,163,4
2023/9/27,16:20,4010,145,3
2023/9/27,16:25,4001,131,3
2023/9/27,16:30,3997,113,2
2023/9/27,16:35,3972,97,2
2023/9/27,16:40,3958,82,2
2023/9/27,16:45,3957,69,1
2023/9/27,16:50,3930,56,1
2023/9/27,16:55,3920,45,1
2023/9/27,17:00,3900,35,0
2023/9/27,17:05,3878,25,0
2023/9/27,17:10,3861,18,0
2023/9/27,17:15,3863,11,0
2023/9/27,17:20,3844,5,0
2023/9/27,17:25,3850,2,0
2023/9/27,17:30,3842,1,0
2023/9/27,17:35,3851,0,0
2023/9/27,17:40,3854,0,0
2023/9/27,17:45,3842,0,0
2023/9/27,17:50,3840,0,0
2023/9/27,17:55,3834,0,0
2023/9/27,18:00,3846,0,0
2023/9/27,18:05,3819,0,0
2023/9/27,18:10,3801,0,0
2023/9/27,18:15,3794,0,0
2023/9/27,18:20,3780,0,0
2023/9/27,18:25,3769,0,0
2023/9/27,18:30,3760,0,0
2023/9/27,18:35,3740,0,0
2023/9/27,18:40,3738,0,0
2023/9/27,18:45,3729,0,0
2023/9/27,18:50,3717,0,0
2023/9/27,18:55,3701,0,0
2023/9/27,19:00,3699,0,0
2023/9/27,19:05,3669,0,0
2023/9/27,19:10,3646,0,0
2023/9/27,19:15,3636,0,0
2023/9/27,19:20,3605,0,0
2023/9/27,19:25,3600,0,0
2023/9/27,19:30,3565,0,0
2023/9/27,19:35,3572,0,0
2023/9/27,19:40,3564,0,0
2023/9/27,19:45,3531,0,0
2023/9/27,19:50,3524,0,0
2023/9/27,19:55,3491,0,0
2023/9/27,20:00,3478,0,0
2023/9/27,20:05,3460,0,0
2023/9/27,20:10,3441,0,0
2023/9/27,20:15,3440,0,0
2023/9/27,20:20,3406,0,0
2023/9/27,20:25,3401,0,0
2023/9/27,20:30,3407,0,0
2023/9/27,20:35,3390,0,0
2023/9/27,20:40,3358,0,0
2023/9/27,20:45,3373,0,0
2023/9/27,20:50,3334,0,0
2023/9/27,20:55,3334,0,0
2023/9/27,21:00,3303,0,0
2023/9/27,21:05,3281,0,0
2023/9/27,21:10,3257,0,0
2023/9/27,21:15,3235,0,0
2023/9/27,21:20,3227,0,0
2023/9/27,21:25,3212,0,0
2023/9/27,21:30,3196,0,0
2023/9/27,21:35,3169,0,0
2023/9/27,21:40,3153,0,0
2023/9/27,21:45,3131,0,0
2023/9/27,21:50,3121,0,0
2023/9/27,21:55,3107,0,0
2023/9/27,22:00,3088,0,0
2023/9/27,22:05,3099,0,0
2023/9/27,22:10,3105,0,0
2023/9/27,22:15,3102,0,0
2023/9/27,22:20,3090,0,0
2023/9/27,22:25,3072,0,0
2023/9/27,22:30,3054,0,0
2023/9/27,22:35,3047,0,0
2023/9/27,22:40,3011,0,0
2023/9/27,22:45,2998,0,0
2023/9/27,22:50,2984,0,0
2023/9/27,22:55,2964,0,0
2023/9/27,23:00,2952,0,0
2023/9/27,23:05,2958,0,0
2023/9/27,23:10,2938,0,0
2023/9/27,23:15,2924,0,0
2023/9/27,23:20,2922,0,0
2023/9/27,23:25,2902,0,0
2023/9/27,23:30,2883,0,0
2023/9/27,23:35,2870,0,0
2023/9/27,23:40,2840,0,0
2023/9/27,23:45,2832,0,0
2023/9/27,23:50,2811,0,0
2023/9/27,23:55,2800,0,0
