2023/2/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5170,9:00〜10:00,2/6,23:50,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4246,9:00〜10:00,2/6,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3620,5:00〜6:00,2/6,23:50,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3077,5:00〜6:00,2/6,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/6,0:00,2846,2816,85,3348
2023/2/6,1:00,2762,2736,85,3228
2023/2/6,2:00,2755,2736,85,3223
2023/2/6,3:00,2767,2745,85,3235
2023/2/6,4:00,2830,2829,84,3331
2023/2/6,5:00,3054,3077,84,3620
2023/2/6,6:00,3531,3556,84,4198
2023/2/6,7:00,3905,3984,82,4752
2023/2/6,8:00,4118,4204,81,5063
2023/2/6,9:00,4179,4246,80,5170
2023/2/6,10:00,4040,4115,79,5077
2023/2/6,11:00,3926,3974,79,4951
2023/2/6,12:00,3708,3761,78,4741
2023/2/6,13:00,3746,3800,77,4835
2023/2/6,14:00,3727,3720,77,4804
2023/2/6,15:00,3708,3690,76,4877
2023/2/6,16:00,3806,3806,75,5049
2023/2/6,17:00,3953,4016,79,4959
2023/2/6,18:00,3984,4033,77,5118
2023/2/6,19:00,3900,3928,75,5168
2023/2/6,20:00,3787,3793,72,5207
2023/2/6,21:00,3604,3621,71,5076
2023/2/6,22:00,3399,3419,69,4906
2023/2/6,23:00,3167,3166,66,4746
最大使用率(%),時間帯
85,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5062,9:00〜10:00,2/7,23:50,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4208,9:00〜10:00,2/7,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3252,3:00〜4:00,2/7,23:50,16,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2795,3:00〜4:00,2/7,23:50
2023/2/6,5:20,3006,0,0
2023/2/6,5:25,3011,0,0
2023/2/6,5:30,3035,0,0
2023/2/6,5:35,3069,0,0
2023/2/6,5:40,3106,0,0
2023/2/6,5:45,3121,0,0
2023/2/6,5:50,3150,0,0
2023/2/6,5:55,3184,0,0
2023/2/6,6:00,3234,0,0
2023/2/6,6:05,3316,0,0
2023/2/6,6:10,3375,0,0
2023/2/6,6:15,3403,0,0
2023/2/6,6:20,3438,0,0
2023/2/6,6:25,3485,0,0
2023/2/6,6:30,3523,0,0
2023/2/6,6:35,3602,0,0
2023/2/6,6:40,3640,0,0
2023/2/6,6:45,3661,0,0
2023/2/6,6:50,3695,1,0
2023/2/6,6:55,3714,3,0
2023/2/6,7:00,3736,6,0
2023/2/6,7:05,3800,15,0
2023/2/6,7:10,3818,37,0
2023/2/6,7:15,3859,66,1
2023/2/6,7:20,3875,88,2
2023/2/6,7:25,3903,110,2
2023/2/6,7:30,3908,133,3
2023/2/6,7:35,3953,159,4
2023/2/6,7:40,3956,186,4
2023/2/6,7:45,3969,214,5
2023/2/6,7:50,3973,242,6
2023/2/6,7:55,3967,272,6
2023/2/6,8:00,3994,302,7
2023/2/6,8:05,4060,334,8
2023/2/6,8:10,4069,366,8
2023/2/6,8:15,4072,400,9
2023/2/6,8:20,4096,434,10
2023/2/6,8:25,4101,468,11
2023/2/6,8:30,4105,502,12
2023/2/6,8:35,4129,535,12
2023/2/6,8:40,4150,568,13
2023/2/6,8:45,4173,602,14
2023/2/6,8:50,4188,634,15
2023/2/6,8:55,4208,667,15
2023/2/6,9:00,4196,700,16
2023/2/6,9:05,4213,731,17
2023/2/6,9:10,4217,763,18
2023/2/6,9:15,4209,793,18
2023/2/6,9:20,4209,822,19
2023/2/6,9:25,4180,852,20
2023/2/6,9:30,4163,880,21
2023/2/6,9:35,4187,908,21
2023/2/6,9:40,4167,933,22
2023/2/6,9:45,4143,958,23
2023/2/6,9:50,4139,983,23
2023/2/6,9:55,4129,1007,24
2023/2/6,10:00,4116,1030,25
2023/2/6,10:05,4097,1052,25
2023/2/6,10:10,4083,1074,26
2023/2/6,10:15,4077,1094,26
2023/2/6,10:20,4063,1111,27
2023/2/6,10:25,4057,1128,27
2023/2/6,10:30,4043,1143,28
2023/2/6,10:35,4024,1158,28
2023/2/6,10:40,4018,1171,29
2023/2/6,10:45,3996,1184,29
2023/2/6,10:50,3983,1196,30
2023/2/6,10:55,3983,1207,30
2023/2/6,11:00,3982,1216,30
2023/2/6,11:05,3975,1224,30
2023/2/6,11:10,3974,1233,31
2023/2/6,11:15,3974,1240,31
2023/2/6,11:20,3940,1245,31
2023/2/6,11:25,3948,1250,31
2023/2/6,11:30,3928,1253,31
2023/2/6,11:35,3935,1258,31
2023/2/6,11:40,3913,1260,32
2023/2/6,11:45,3902,1263,32
2023/2/6,11:50,3905,1265,32
2023/2/6,11:55,3867,1264,32
2023/2/6,12:00,3837,1263,32
2023/2/6,12:05,3805,1261,33
2023/2/6,12:10,3765,1259,33
2023/2/6,12:15,3747,1255,33
2023/2/6,12:20,3718,1254,33
2023/2/6,12:25,3702,1250,33
2023/2/6,12:30,3685,1246,33
2023/2/6,12:35,3654,1242,33
2023/2/6,12:40,3652,1237,33
2023/2/6,12:45,3675,1228,33
2023/2/6,12:50,3673,1220,33
2023/2/6,12:55,3691,1210,32
2023/2/6,13:00,3713,1201,32
2023/2/6,13:05,3755,1190,31
2023/2/6,13:10,3743,1179,31
2023/2/6,13:15,3759,1165,30
2023/2/6,13:20,3753,1153,30
2023/2/6,13:25,3759,1140,30
2023/2/6,13:30,3741,1125,30
2023/2/6,13:35,3758,1109,29
2023/2/6,13:40,3751,1092,29
2023/2/6,13:45,3755,1074,28
2023/2/6,13:50,3739,1056,28
2023/2/6,13:55,3744,1036,27
2023/2/6,14:00,3745,1014,27
2023/2/6,14:05,3766,992,26
2023/2/6,14:10,3744,970,25
2023/2/6,14:15,3739,945,25
2023/2/6,14:20,3737,921,24
2023/2/6,14:25,3744,895,23
2023/2/6,14:30,3745,871,23
2023/2/6,14:35,3745,844,22
2023/2/6,14:40,3725,813,21
2023/2/6,14:45,3706,782,21
2023/2/6,14:50,3700,750,20
2023/2/6,14:55,3685,716,19
2023/2/6,15:00,3678,684,18
2023/2/6,15:05,3661,653,17
2023/2/6,15:10,3653,622,17
2023/2/6,15:15,3678,587,15
2023/2/6,15:20,3674,554,15
2023/2/6,15:25,3691,521,14
2023/2/6,15:30,3700,486,13
2023/2/6,15:35,3733,451,12
2023/2/6,15:40,3730,415,11
2023/2/6,15:45,3746,382,10
2023/2/6,15:50,3755,347,9
2023/2/6,15:55,3767,312,8
2023/2/6,16:00,3795,278,7
2023/2/6,16:05,3792,247,6
2023/2/6,16:10,3794,215,5
2023/2/6,16:15,3796,184,4
2023/2/6,16:20,3795,155,4
2023/2/6,16:25,3787,130,3
2023/2/6,16:30,3787,108,2
2023/2/6,16:35,3804,88,2
2023/2/6,16:40,3805,70,1
2023/2/6,16:45,3821,52,1
2023/2/6,16:50,3814,36,0
2023/2/6,16:55,3831,20,0
2023/2/6,17:00,3859,6,0
2023/2/6,17:05,3880,3,0
2023/2/6,17:10,3893,1,0
2023/2/6,17:15,3923,0,0
2023/2/6,17:20,3946,0,0
2023/2/6,17:25,3956,0,0
2023/2/6,17:30,3973,0,0
2023/2/6,17:35,3971,0,0
2023/2/6,17:40,3971,0,0
2023/2/6,17:45,3981,0,0
2023/2/6,17:50,3990,0,0
2023/2/6,17:55,3998,0,0
2023/2/6,18:00,4001,0,0
2023/2/6,18:05,3993,0,0
2023/2/6,18:10,3992,0,0
2023/2/6,18:15,4001,0,0
2023/2/6,18:20,3996,0,0
2023/2/6,18:25,3995,0,0
2023/2/6,18:30,3987,0,0
2023/2/6,18:35,3980,0,0
2023/2/6,18:40,3975,0,0
2023/2/6,18:45,3983,0,0
2023/2/6,18:50,3971,0,0
2023/2/6,18:55,3963,0,0
2023/2/6,19:00,3968,0,0
2023/2/6,19:05,3941,0,0
2023/2/6,19:10,3930,0,0
2023/2/6,19:15,3924,0,0
2023/2/6,19:20,3907,0,0
2023/2/6,19:25,3899,0,0
2023/2/6,19:30,3890,0,0
2023/2/6,19:35,3898,0,0
2023/2/6,19:40,3885,0,0
2023/2/6,19:45,3875,0,0
2023/2/6,19:50,3873,0,0
2023/2/6,19:55,3858,0,0
2023/2/6,20:00,3841,0,0
2023/2/6,20:05,3836,0,0
2023/2/6,20:10,3813,0,0
2023/2/6,20:15,3818,0,0
2023/2/6,20:20,3803,0,0
2023/2/6,20:25,3785,0,0
2023/2/6,20:30,3805,0,0
2023/2/6,20:35,3780,0,0
2023/2/6,20:40,3770,0,0
2023/2/6,20:45,3761,0,0
2023/2/6,20:50,3759,0,0
2023/2/6,20:55,3740,0,0
2023/2/6,21:00,3704,0,0
2023/2/6,21:05,3705,0,0
2023/2/6,21:10,3685,0,0
2023/2/6,21:15,3670,0,0
2023/2/6,21:20,3644,0,0
2023/2/6,21:25,3631,0,0
2023/2/6,21:30,3590,0,0
2023/2/6,21:35,3569,0,0
2023/2/6,21:40,3578,0,0
2023/2/6,21:45,3550,0,0
2023/2/6,21:50,3518,0,0
2023/2/6,21:55,3514,0,0
2023/2/6,22:00,3488,0,0
2023/2/6,22:05,3494,0,0
2023/2/6,22:10,3485,0,0
2023/2/6,22:15,3455,0,0
2023/2/6,22:20,3454,0,0
2023/2/6,22:25,3412,0,0
2023/2/6,22:30,3418,0,0
2023/2/6,22:35,3390,0,0
2023/2/6,22:40,3356,0,0
2023/2/6,22:45,3357,0,0
2023/2/6,22:50,3313,0,0
2023/2/6,22:55,3307,0,0
2023/2/6,23:00,3280,0,0
2023/2/6,23:05,3265,0,0
2023/2/6,23:10,3258,0,0
2023/2/6,23:15,3243,0,0
2023/2/6,23:20,3206,0,0
2023/2/6,23:25,3191,0,0
2023/2/6,23:30,3169,0,0
2023/2/6,23:35,3149,0,0
2023/2/6,23:40,3111,0,0
2023/2/6,23:45,3102,0,0
2023/2/6,23:50,3070,0,0
2023/2/6,23:55,3042,0,0
