2023/11/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4560,9:00〜10:00,11/27,23:50,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3682,9:00〜10:00,11/27,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3138,5:00〜6:00,11/27,23:50,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2648,5:00〜6:00,11/27,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/27,0:00,2496,2516,82,3020
2023/11/27,1:00,2383,2408,82,2894
2023/11/27,2:00,2377,2394,82,2870
2023/11/27,3:00,2417,2417,83,2878
2023/11/27,4:00,2475,2479,83,2961
2023/11/27,5:00,2636,2648,84,3138
2023/11/27,6:00,2961,2961,83,3533
2023/11/27,7:00,3236,3298,80,3996
2023/11/27,8:00,3492,3540,80,4333
2023/11/27,9:00,3610,3682,79,4560
2023/11/27,10:00,3561,3628,78,4534
2023/11/27,11:00,3516,3551,77,4516
2023/11/27,12:00,3366,3364,77,4358
2023/11/27,13:00,3416,3414,76,4474
2023/11/27,14:00,3425,3400,75,4550
2023/11/27,15:00,3428,3399,76,4472
2023/11/27,16:00,3513,3529,83,4209
2023/11/27,17:00,3582,3601,83,4280
2023/11/27,18:00,3552,3542,81,4357
2023/11/27,19:00,3458,3443,78,4414
2023/11/27,20:00,3347,3326,75,4410
2023/11/27,21:00,3179,3166,72,4396
2023/11/27,22:00,3020,2997,71,4253
2023/11/27,23:00,2817,2795,68,4103
最大使用率(%),時間帯
84,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4344,18:00〜19:00,11/28,23:40,24,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3514,18:00〜19:00,11/28,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3033,0:00〜1:00,11/28,23:40,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2579,0:00〜1:00,11/28,23:40
2023/11/27,5:20,2600,0,0
2023/11/27,5:25,2607,0,0
2023/11/27,5:30,2623,0,0
2023/11/27,5:35,2647,0,0
2023/11/27,5:40,2657,0,0
2023/11/27,5:45,2685,0,0
2023/11/27,5:50,2697,0,0
2023/11/27,5:55,2725,0,0
2023/11/27,6:00,2760,0,0
2023/11/27,6:05,2819,0,0
2023/11/27,6:10,2856,0,0
2023/11/27,6:15,2892,0,0
2023/11/27,6:20,2905,0,0
2023/11/27,6:25,2936,0,0
2023/11/27,6:30,2949,0,0
2023/11/27,6:35,3000,0,0
2023/11/27,6:40,3014,1,0
2023/11/27,6:45,3032,2,0
2023/11/27,6:50,3046,5,0
2023/11/27,6:55,3091,9,0
2023/11/27,7:00,3082,12,0
2023/11/27,7:05,3136,17,0
2023/11/27,7:10,3147,34,1
2023/11/27,7:15,3185,63,1
2023/11/27,7:20,3199,76,2
2023/11/27,7:25,3218,95,2
2023/11/27,7:30,3235,113,3
2023/11/27,7:35,3282,133,4
2023/11/27,7:40,3275,155,4
2023/11/27,7:45,3301,179,5
2023/11/27,7:50,3306,202,6
2023/11/27,7:55,3311,226,6
2023/11/27,8:00,3337,251,7
2023/11/27,8:05,3402,276,8
2023/11/27,8:10,3406,299,8
2023/11/27,8:15,3419,325,9
2023/11/27,8:20,3431,351,10
2023/11/27,8:25,3469,377,10
2023/11/27,8:30,3494,404,11
2023/11/27,8:35,3518,432,12
2023/11/27,8:40,3550,458,12
2023/11/27,8:45,3565,486,13
2023/11/27,8:50,3566,513,14
2023/11/27,8:55,3578,540,15
2023/11/27,9:00,3592,569,15
2023/11/27,9:05,3615,600,16
2023/11/27,9:10,3624,630,17
2023/11/27,9:15,3627,659,18
2023/11/27,9:20,3620,681,18
2023/11/27,9:25,3609,708,19
2023/11/27,9:30,3594,735,20
2023/11/27,9:35,3614,764,21
2023/11/27,9:40,3615,791,21
2023/11/27,9:45,3614,823,22
2023/11/27,9:50,3610,855,23
2023/11/27,9:55,3602,883,24
2023/11/27,10:00,3599,909,25
2023/11/27,10:05,3594,932,25
2023/11/27,10:10,3562,950,26
2023/11/27,10:15,3559,970,27
2023/11/27,10:20,3565,990,27
2023/11/27,10:25,3552,1014,28
2023/11/27,10:30,3558,1038,29
2023/11/27,10:35,3557,1051,29
2023/11/27,10:40,3547,1073,30
2023/11/27,10:45,3544,1092,30
2023/11/27,10:50,3548,1108,31
2023/11/27,10:55,3547,1123,31
2023/11/27,11:00,3551,1137,32
2023/11/27,11:05,3537,1147,32
2023/11/27,11:10,3534,1154,32
2023/11/27,11:15,3521,1161,32
2023/11/27,11:20,3525,1165,33
2023/11/27,11:25,3509,1169,33
2023/11/27,11:30,3512,1171,33
2023/11/27,11:35,3513,1173,33
2023/11/27,11:40,3499,1173,33
2023/11/27,11:45,3513,1169,33
2023/11/27,11:50,3489,1165,33
2023/11/27,11:55,3474,1163,33
2023/11/27,12:00,3461,1158,33
2023/11/27,12:05,3428,1153,33
2023/11/27,12:10,3395,1147,33
2023/11/27,12:15,3377,1139,33
2023/11/27,12:20,3355,1132,33
2023/11/27,12:25,3347,1122,33
2023/11/27,12:30,3344,1114,33
2023/11/27,12:35,3339,1103,33
2023/11/27,12:40,3330,1091,32
2023/11/27,12:45,3347,1074,32
2023/11/27,12:50,3327,1058,31
2023/11/27,12:55,3352,1041,31
2023/11/27,13:00,3381,1024,30
2023/11/27,13:05,3399,1007,29
2023/11/27,13:10,3412,989,28
2023/11/27,13:15,3427,974,28
2023/11/27,13:20,3410,956,28
2023/11/27,13:25,3427,938,27
2023/11/27,13:30,3419,918,26
2023/11/27,13:35,3403,898,26
2023/11/27,13:40,3411,876,25
2023/11/27,13:45,3414,854,25
2023/11/27,13:50,3405,830,24
2023/11/27,13:55,3413,807,23
2023/11/27,14:00,3421,781,22
2023/11/27,14:05,3428,753,21
2023/11/27,14:10,3436,726,21
2023/11/27,14:15,3428,696,20
2023/11/27,14:20,3424,667,19
2023/11/27,14:25,3426,636,18
2023/11/27,14:30,3423,604,17
2023/11/27,14:35,3415,571,16
2023/11/27,14:40,3424,537,15
2023/11/27,14:45,3427,503,14
2023/11/27,14:50,3421,471,13
2023/11/27,14:55,3400,431,12
2023/11/27,15:00,3407,407,11
2023/11/27,15:05,3405,377,11
2023/11/27,15:10,3401,346,10
2023/11/27,15:15,3409,313,9
2023/11/27,15:20,3416,283,8
2023/11/27,15:25,3418,253,7
2023/11/27,15:30,3425,224,6
2023/11/27,15:35,3433,195,5
2023/11/27,15:40,3430,169,4
2023/11/27,15:45,3439,143,4
2023/11/27,15:50,3433,120,3
2023/11/27,15:55,3431,98,2
2023/11/27,16:00,3448,78,2
2023/11/27,16:05,3459,59,1
2023/11/27,16:10,3455,36,1
2023/11/27,16:15,3449,10,0
2023/11/27,16:20,3465,3,0
2023/11/27,16:25,3487,1,0
2023/11/27,16:30,3514,0,0
2023/11/27,16:35,3537,0,0
2023/11/27,16:40,3538,0,0
2023/11/27,16:45,3553,0,0
2023/11/27,16:50,3564,0,0
2023/11/27,16:55,3572,0,0
2023/11/27,17:00,3575,0,0
2023/11/27,17:05,3574,0,0
2023/11/27,17:10,3571,0,0
2023/11/27,17:15,3582,0,0
2023/11/27,17:20,3590,0,0
2023/11/27,17:25,3588,0,0
2023/11/27,17:30,3577,0,0
2023/11/27,17:35,3568,0,0
2023/11/27,17:40,3576,0,0
2023/11/27,17:45,3572,0,0
2023/11/27,17:50,3582,0,0
2023/11/27,17:55,3573,0,0
2023/11/27,18:00,3568,0,0
2023/11/27,18:05,3563,0,0
2023/11/27,18:10,3561,0,0
2023/11/27,18:15,3555,0,0
2023/11/27,18:20,3567,0,0
2023/11/27,18:25,3557,0,0
2023/11/27,18:30,3551,0,0
2023/11/27,18:35,3549,0,0
2023/11/27,18:40,3527,0,0
2023/11/27,18:45,3530,0,0
2023/11/27,18:50,3524,0,0
2023/11/27,18:55,3512,0,0
2023/11/27,19:00,3508,0,0
2023/11/27,19:05,3504,0,0
2023/11/27,19:10,3478,0,0
2023/11/27,19:15,3480,0,0
2023/11/27,19:20,3473,0,0
2023/11/27,19:25,3462,0,0
2023/11/27,19:30,3449,0,0
2023/11/27,19:35,3449,0,0
2023/11/27,19:40,3440,0,0
2023/11/27,19:45,3445,0,0
2023/11/27,19:50,3419,0,0
2023/11/27,19:55,3410,0,0
2023/11/27,20:00,3392,0,0
2023/11/27,20:05,3388,0,0
2023/11/27,20:10,3375,0,0
2023/11/27,20:15,3377,0,0
2023/11/27,20:20,3362,0,0
2023/11/27,20:25,3350,0,0
2023/11/27,20:30,3332,0,0
2023/11/27,20:35,3352,0,0
2023/11/27,20:40,3310,0,0
2023/11/27,20:45,3320,0,0
2023/11/27,20:50,3307,0,0
2023/11/27,20:55,3279,0,0
2023/11/27,21:00,3271,0,0
2023/11/27,21:05,3253,0,0
2023/11/27,21:10,3235,0,0
2023/11/27,21:15,3223,0,0
2023/11/27,21:20,3193,0,0
2023/11/27,21:25,3202,0,0
2023/11/27,21:30,3170,0,0
2023/11/27,21:35,3162,0,0
2023/11/27,21:40,3149,0,0
2023/11/27,21:45,3126,0,0
2023/11/27,21:50,3116,0,0
2023/11/27,21:55,3086,0,0
2023/11/27,22:00,3072,0,0
2023/11/27,22:05,3092,0,0
2023/11/27,22:10,3095,0,0
2023/11/27,22:15,3064,0,0
2023/11/27,22:20,3047,0,0
2023/11/27,22:25,3032,0,0
2023/11/27,22:30,3015,0,0
2023/11/27,22:35,3018,0,0
2023/11/27,22:40,2999,0,0
2023/11/27,22:45,2968,0,0
2023/11/27,22:50,2938,0,0
2023/11/27,22:55,2925,0,0
2023/11/27,23:00,2908,0,0
2023/11/27,23:05,2911,0,0
2023/11/27,23:10,2889,0,0
2023/11/27,23:15,2869,0,0
2023/11/27,23:20,2844,0,0
2023/11/27,23:25,2831,0,0
2023/11/27,23:30,2817,0,0
2023/11/27,23:35,2805,0,0
2023/11/27,23:40,2781,0,0
2023/11/27,23:45,2742,0,0
2023/11/27,23:50,2736,0,0
2023/11/27,23:55,2718,0,0
