2023/1/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5517,9:00〜10:00,1/24,23:50,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4706,9:00〜10:00,1/24,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4323,6:00〜7:00,1/24,23:50,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3702,6:00〜7:00,1/24,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/24,0:00,3198,3207,80,3956
2023/1/24,1:00,3051,3057,78,3885
2023/1/24,2:00,3003,2998,78,3845
2023/1/24,3:00,2983,2979,77,3837
2023/1/24,4:00,3017,3034,78,3840
2023/1/24,5:00,3216,3250,81,3925
2023/1/24,6:00,3653,3702,84,4323
2023/1/24,7:00,4089,4110,84,4822
2023/1/24,8:00,4505,4543,83,5368
2023/1/24,9:00,4739,4706,85,5517
2023/1/24,10:00,4535,4598,81,5549
2023/1/24,11:00,4347,4474,79,5446
2023/1/24,12:00,4148,4162,79,5213
2023/1/24,13:00,4057,4075,76,5328
2023/1/24,14:00,4051,3971,77,5257
2023/1/24,15:00,4036,3960,74,5427
2023/1/24,16:00,4225,4206,78,5372
2023/1/24,17:00,4532,4502,85,5297
2023/1/24,18:00,4614,4505,86,5352
2023/1/24,19:00,4590,4522,85,5370
2023/1/24,20:00,4567,4455,83,5443
2023/1/24,21:00,4445,4295,81,5471
2023/1/24,22:00,4221,4064,79,5324
2023/1/24,23:00,3962,3861,76,5202
最大使用率(%),時間帯
86,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5722,17:00〜18:00,1/25,23:50,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5028,17:00〜18:00,1/25,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5652,17:00〜18:00,1/25,23:50,12,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5028,17:00〜18:00,1/25,23:50
2023/1/24,5:20,3173,0,0
2023/1/24,5:25,3195,0,0
2023/1/24,5:30,3202,0,0
2023/1/24,5:35,3235,0,0
2023/1/24,5:40,3253,0,0
2023/1/24,5:45,3285,0,0
2023/1/24,5:50,3302,0,0
2023/1/24,5:55,3323,0,0
2023/1/24,6:00,3391,0,0
2023/1/24,6:05,3461,0,0
2023/1/24,6:10,3497,0,0
2023/1/24,6:15,3553,0,0
2023/1/24,6:20,3568,0,0
2023/1/24,6:25,3611,0,0
2023/1/24,6:30,3624,0,0
2023/1/24,6:35,3702,0,0
2023/1/24,6:40,3740,0,0
2023/1/24,6:45,3772,0,0
2023/1/24,6:50,3814,0,0
2023/1/24,6:55,3859,0,0
2023/1/24,7:00,3878,1,0
2023/1/24,7:05,3936,3,0
2023/1/24,7:10,3974,5,0
2023/1/24,7:15,3999,3,0
2023/1/24,7:20,4017,7,0
2023/1/24,7:25,4053,13,0
2023/1/24,7:30,4077,23,0
2023/1/24,7:35,4145,30,0
2023/1/24,7:40,4155,38,0
2023/1/24,7:45,4196,43,1
2023/1/24,7:50,4209,49,1
2023/1/24,7:55,4243,54,1
2023/1/24,8:00,4272,59,1
2023/1/24,8:05,4343,67,1
2023/1/24,8:10,4383,77,1
2023/1/24,8:15,4403,84,1
2023/1/24,8:20,4434,93,2
2023/1/24,8:25,4470,98,2
2023/1/24,8:30,4503,113,2
2023/1/24,8:35,4533,123,2
2023/1/24,8:40,4583,139,3
2023/1/24,8:45,4609,146,3
2023/1/24,8:50,4631,148,3
2023/1/24,8:55,4644,158,3
2023/1/24,9:00,4669,164,3
2023/1/24,9:05,4736,183,3
2023/1/24,9:10,4752,197,4
2023/1/24,9:15,4764,206,4
2023/1/24,9:20,4771,220,4
2023/1/24,9:25,4763,216,4
2023/1/24,9:30,4751,212,4
2023/1/24,9:35,4748,212,4
2023/1/24,9:40,4725,213,4
2023/1/24,9:45,4706,225,4
2023/1/24,9:50,4716,228,4
2023/1/24,9:55,4709,262,5
2023/1/24,10:00,4700,287,6
2023/1/24,10:05,4699,310,6
2023/1/24,10:10,4662,312,6
2023/1/24,10:15,4641,331,7
2023/1/24,10:20,4614,367,7
2023/1/24,10:25,4549,384,8
2023/1/24,10:30,4534,413,9
2023/1/24,10:35,4480,441,9
2023/1/24,10:40,4441,490,11
2023/1/24,10:45,4435,552,12
2023/1/24,10:50,4424,608,13
2023/1/24,10:55,4389,665,15
2023/1/24,11:00,4371,700,16
2023/1/24,11:05,4364,751,17
2023/1/24,11:10,4344,793,18
2023/1/24,11:15,4322,838,19
2023/1/24,11:20,4327,892,20
2023/1/24,11:25,4330,931,21
2023/1/24,11:30,4308,950,22
2023/1/24,11:35,4328,987,22
2023/1/24,11:40,4352,1011,23
2023/1/24,11:45,4368,1042,23
2023/1/24,11:50,4373,1060,24
2023/1/24,11:55,4371,1066,24
2023/1/24,12:00,4355,1071,24
2023/1/24,12:05,4325,1053,24
2023/1/24,12:10,4280,1052,24
2023/1/24,12:15,4225,1028,24
2023/1/24,12:20,4141,1005,24
2023/1/24,12:25,4125,1004,24
2023/1/24,12:30,4111,996,24
2023/1/24,12:35,4091,990,24
2023/1/24,12:40,4087,1003,24
2023/1/24,12:45,4079,993,24
2023/1/24,12:50,4059,971,23
2023/1/24,12:55,4055,943,23
2023/1/24,13:00,4067,932,22
2023/1/24,13:05,4085,919,22
2023/1/24,13:10,4083,913,22
2023/1/24,13:15,4091,911,22
2023/1/24,13:20,4075,909,22
2023/1/24,13:25,4067,903,22
2023/1/24,13:30,4057,894,22
2023/1/24,13:35,4027,877,21
2023/1/24,13:40,4044,875,21
2023/1/24,13:45,4055,865,21
2023/1/24,13:50,4046,857,21
2023/1/24,13:55,4034,838,20
2023/1/24,14:00,4042,825,20
2023/1/24,14:05,4051,811,20
2023/1/24,14:10,4042,788,19
2023/1/24,14:15,4052,763,18
2023/1/24,14:20,4060,745,18
2023/1/24,14:25,4051,718,17
2023/1/24,14:30,4065,689,16
2023/1/24,14:35,4057,661,16
2023/1/24,14:40,4046,627,15
2023/1/24,14:45,4051,593,14
2023/1/24,14:50,4058,562,13
2023/1/24,14:55,4043,526,13
2023/1/24,15:00,4049,489,12
2023/1/24,15:05,4024,456,11
2023/1/24,15:10,4013,422,10
2023/1/24,15:15,4018,390,9
2023/1/24,15:20,4028,354,8
2023/1/24,15:25,4014,321,7
2023/1/24,15:30,4012,287,7
2023/1/24,15:35,4028,260,6
2023/1/24,15:40,4035,233,5
2023/1/24,15:45,4057,207,5
2023/1/24,15:50,4057,183,4
2023/1/24,15:55,4071,159,3
2023/1/24,16:00,4132,137,3
2023/1/24,16:05,4118,115,2
2023/1/24,16:10,4138,96,2
2023/1/24,16:15,4153,78,1
2023/1/24,16:20,4167,61,1
2023/1/24,16:25,4187,49,1
2023/1/24,16:30,4210,35,0
2023/1/24,16:35,4227,25,0
2023/1/24,16:40,4260,15,0
2023/1/24,16:45,4280,7,0
2023/1/24,16:50,4318,3,0
2023/1/24,16:55,4364,1,0
2023/1/24,17:00,4392,0,0
2023/1/24,17:05,4420,0,0
2023/1/24,17:10,4463,0,0
2023/1/24,17:15,4485,0,0
2023/1/24,17:20,4490,0,0
2023/1/24,17:25,4521,0,0
2023/1/24,17:30,4528,0,0
2023/1/24,17:35,4571,0,0
2023/1/24,17:40,4578,0,0
2023/1/24,17:45,4580,0,0
2023/1/24,17:50,4608,0,0
2023/1/24,17:55,4609,0,0
2023/1/24,18:00,4609,0,0
2023/1/24,18:05,4620,0,0
2023/1/24,18:10,4609,0,0
2023/1/24,18:15,4613,0,0
2023/1/24,18:20,4605,0,0
2023/1/24,18:25,4623,0,0
2023/1/24,18:30,4614,0,0
2023/1/24,18:35,4616,0,0
2023/1/24,18:40,4616,0,0
2023/1/24,18:45,4630,0,0
2023/1/24,18:50,4613,0,0
2023/1/24,18:55,4611,0,0
2023/1/24,19:00,4613,0,0
2023/1/24,19:05,4607,0,0
2023/1/24,19:10,4602,0,0
2023/1/24,19:15,4591,0,0
2023/1/24,19:20,4588,0,0
2023/1/24,19:25,4588,0,0
2023/1/24,19:30,4587,0,0
2023/1/24,19:35,4582,0,0
2023/1/24,19:40,4571,0,0
2023/1/24,19:45,4590,0,0
2023/1/24,19:50,4597,0,0
2023/1/24,19:55,4584,0,0
2023/1/24,20:00,4589,0,0
2023/1/24,20:05,4584,0,0
2023/1/24,20:10,4574,0,0
2023/1/24,20:15,4582,0,0
2023/1/24,20:20,4569,0,0
2023/1/24,20:25,4568,0,0
2023/1/24,20:30,4556,0,0
2023/1/24,20:35,4578,0,0
2023/1/24,20:40,4557,0,0
2023/1/24,20:45,4561,0,0
2023/1/24,20:50,4537,0,0
2023/1/24,20:55,4551,0,0
2023/1/24,21:00,4534,0,0
2023/1/24,21:05,4538,0,0
2023/1/24,21:10,4525,0,0
2023/1/24,21:15,4497,0,0
2023/1/24,21:20,4474,0,0
2023/1/24,21:25,4464,0,0
2023/1/24,21:30,4440,0,0
2023/1/24,21:35,4431,0,0
2023/1/24,21:40,4417,0,0
2023/1/24,21:45,4391,0,0
2023/1/24,21:50,4361,0,0
2023/1/24,21:55,4328,0,0
2023/1/24,22:00,4322,0,0
2023/1/24,22:05,4327,0,0
2023/1/24,22:10,4324,0,0
2023/1/24,22:15,4288,0,0
2023/1/24,22:20,4285,0,0
2023/1/24,22:25,4256,0,0
2023/1/24,22:30,4234,0,0
2023/1/24,22:35,4228,0,0
2023/1/24,22:40,4166,0,0
2023/1/24,22:45,4144,0,0
2023/1/24,22:50,4107,0,0
2023/1/24,22:55,4071,0,0
2023/1/24,23:00,4065,0,0
2023/1/24,23:05,4069,0,0
2023/1/24,23:10,4056,0,0
2023/1/24,23:15,4044,0,0
2023/1/24,23:20,4023,0,0
2023/1/24,23:25,3984,0,0
2023/1/24,23:30,3961,0,0
2023/1/24,23:35,3954,0,0
2023/1/24,23:40,3926,0,0
2023/1/24,23:45,3883,0,0
2023/1/24,23:50,3870,0,0
2023/1/24,23:55,3826,0,0
