2023/11/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4030,18:00〜19:00,11/25,23:40,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3269,18:00〜19:00,11/25,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2882,3:00〜4:00,11/25,23:40,21,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2388,3:00〜4:00,11/25,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/25,0:00,2474,2462,83,2979
2023/11/25,1:00,2373,2374,82,2867
2023/11/25,2:00,2373,2360,83,2849
2023/11/25,3:00,2416,2388,83,2882
2023/11/25,4:00,2448,2436,83,2941
2023/11/25,5:00,2504,2515,82,3045
2023/11/25,6:00,2610,2627,81,3194
2023/11/25,7:00,2730,2793,79,3427
2023/11/25,8:00,2884,2858,81,3544
2023/11/25,9:00,2986,2964,80,3696
2023/11/25,10:00,3008,3020,79,3761
2023/11/25,11:00,3009,3005,81,3699
2023/11/25,12:00,2947,2939,80,3655
2023/11/25,13:00,2922,2924,79,3659
2023/11/25,14:00,2914,2880,79,3684
2023/11/25,15:00,2946,2929,75,3924
2023/11/25,16:00,3089,3106,75,4075
2023/11/25,17:00,3234,3253,80,4032
2023/11/25,18:00,3253,3269,80,4030
2023/11/25,19:00,3207,3219,78,4068
2023/11/25,20:00,3134,3143,76,4105
2023/11/25,21:00,2998,2998,73,4099
2023/11/25,22:00,2841,2840,69,4066
2023/11/25,23:00,2684,2686,66,4008
最大使用率(%),時間帯
83,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4284,18:00〜19:00,11/26,23:50,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3472,18:00〜19:00,11/26,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2909,0:00〜1:00,11/26,23:50,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2493,0:00〜1:00,11/26,23:50
2023/11/25,5:20,2481,0,0
2023/11/25,5:25,2486,0,0
2023/11/25,5:30,2513,0,0
2023/11/25,5:35,2512,0,0
2023/11/25,5:40,2517,0,0
2023/11/25,5:45,2515,0,0
2023/11/25,5:50,2516,0,0
2023/11/25,5:55,2525,0,0
2023/11/25,6:00,2557,0,0
2023/11/25,6:05,2575,0,0
2023/11/25,6:10,2573,0,0
2023/11/25,6:15,2586,0,0
2023/11/25,6:20,2616,0,0
2023/11/25,6:25,2600,0,0
2023/11/25,6:30,2601,0,0
2023/11/25,6:35,2627,0,0
2023/11/25,6:40,2614,1,0
2023/11/25,6:45,2624,3,0
2023/11/25,6:50,2645,6,0
2023/11/25,6:55,2628,10,0
2023/11/25,7:00,2631,14,0
2023/11/25,7:05,2649,25,0
2023/11/25,7:10,2675,66,2
2023/11/25,7:15,2711,99,3
2023/11/25,7:20,2722,121,4
2023/11/25,7:25,2722,143,5
2023/11/25,7:30,2733,167,6
2023/11/25,7:35,2768,193,6
2023/11/25,7:40,2757,219,7
2023/11/25,7:45,2779,246,8
2023/11/25,7:50,2778,273,9
2023/11/25,7:55,2774,303,10
2023/11/25,8:00,2778,332,11
2023/11/25,8:05,2814,359,12
2023/11/25,8:10,2854,388,13
2023/11/25,8:15,2867,415,14
2023/11/25,8:20,2850,442,15
2023/11/25,8:25,2879,470,16
2023/11/25,8:30,2877,498,17
2023/11/25,8:35,2899,525,18
2023/11/25,8:40,2918,551,18
2023/11/25,8:45,2945,576,19
2023/11/25,8:50,2926,599,20
2023/11/25,8:55,2936,620,21
2023/11/25,9:00,2955,644,21
2023/11/25,9:05,2972,666,22
2023/11/25,9:10,2965,687,23
2023/11/25,9:15,2973,709,23
2023/11/25,9:20,2981,722,24
2023/11/25,9:25,2983,737,24
2023/11/25,9:30,2979,747,25
2023/11/25,9:35,3002,767,25
2023/11/25,9:40,2975,785,26
2023/11/25,9:45,3004,802,26
2023/11/25,9:50,3007,820,27
2023/11/25,9:55,3006,833,27
2023/11/25,10:00,3031,854,28
2023/11/25,10:05,3027,865,28
2023/11/25,10:10,3018,874,28
2023/11/25,10:15,3008,885,29
2023/11/25,10:20,2995,892,29
2023/11/25,10:25,3013,904,30
2023/11/25,10:30,3016,918,30
2023/11/25,10:35,3014,925,30
2023/11/25,10:40,2997,931,31
2023/11/25,10:45,3000,937,31
2023/11/25,10:50,2992,940,31
2023/11/25,10:55,3010,947,31
2023/11/25,11:00,2990,952,31
2023/11/25,11:05,3030,966,31
2023/11/25,11:10,3025,970,32
2023/11/25,11:15,3016,971,32
2023/11/25,11:20,3015,977,32
2023/11/25,11:25,3012,979,32
2023/11/25,11:30,3003,980,32
2023/11/25,11:35,3015,985,32
2023/11/25,11:40,3005,987,32
2023/11/25,11:45,3022,986,32
2023/11/25,11:50,2992,984,32
2023/11/25,11:55,3002,982,32
2023/11/25,12:00,2994,974,32
2023/11/25,12:05,2967,969,32
2023/11/25,12:10,2977,966,32
2023/11/25,12:15,2961,959,32
2023/11/25,12:20,2958,950,32
2023/11/25,12:25,2951,946,32
2023/11/25,12:30,2946,936,31
2023/11/25,12:35,2937,927,31
2023/11/25,12:40,2935,915,31
2023/11/25,12:45,2920,907,31
2023/11/25,12:50,2922,896,30
2023/11/25,12:55,2924,885,30
2023/11/25,13:00,2910,872,29
2023/11/25,13:05,2950,865,29
2023/11/25,13:10,2931,852,29
2023/11/25,13:15,2940,840,28
2023/11/25,13:20,2920,820,28
2023/11/25,13:25,2931,802,27
2023/11/25,13:30,2910,780,26
2023/11/25,13:35,2925,758,25
2023/11/25,13:40,2914,738,25
2023/11/25,13:45,2918,715,24
2023/11/25,13:50,2895,687,23
2023/11/25,13:55,2910,662,22
2023/11/25,14:00,2903,641,22
2023/11/25,14:05,2916,616,21
2023/11/25,14:10,2896,593,20
2023/11/25,14:15,2915,568,19
2023/11/25,14:20,2914,546,18
2023/11/25,14:25,2907,519,17
2023/11/25,14:30,2907,495,17
2023/11/25,14:35,2914,468,16
2023/11/25,14:40,2915,441,15
2023/11/25,14:45,2921,416,14
2023/11/25,14:50,2893,390,13
2023/11/25,14:55,2922,364,12
2023/11/25,15:00,2918,336,11
2023/11/25,15:05,2913,309,10
2023/11/25,15:10,2910,284,9
2023/11/25,15:15,2921,258,8
2023/11/25,15:20,2919,232,7
2023/11/25,15:25,2924,207,7
2023/11/25,15:30,2926,183,6
2023/11/25,15:35,2951,159,5
2023/11/25,15:40,2955,138,4
2023/11/25,15:45,2958,117,3
2023/11/25,15:50,2967,98,3
2023/11/25,15:55,2987,81,2
2023/11/25,16:00,2988,65,2
2023/11/25,16:05,3001,49,1
2023/11/25,16:10,3012,33,1
2023/11/25,16:15,3013,12,0
2023/11/25,16:20,3032,3,0
2023/11/25,16:25,3048,1,0
2023/11/25,16:30,3081,0,0
2023/11/25,16:35,3113,0,0
2023/11/25,16:40,3125,0,0
2023/11/25,16:45,3148,0,0
2023/11/25,16:50,3163,0,0
2023/11/25,16:55,3179,0,0
2023/11/25,17:00,3180,0,0
2023/11/25,17:05,3203,0,0
2023/11/25,17:10,3202,0,0
2023/11/25,17:15,3225,0,0
2023/11/25,17:20,3228,0,0
2023/11/25,17:25,3230,0,0
2023/11/25,17:30,3228,0,0
2023/11/25,17:35,3229,0,0
2023/11/25,17:40,3238,0,0
2023/11/25,17:45,3252,0,0
2023/11/25,17:50,3270,0,0
2023/11/25,17:55,3235,0,0
2023/11/25,18:00,3256,0,0
2023/11/25,18:05,3264,0,0
2023/11/25,18:10,3266,0,0
2023/11/25,18:15,3255,0,0
2023/11/25,18:20,3259,0,0
2023/11/25,18:25,3255,0,0
2023/11/25,18:30,3248,0,0
2023/11/25,18:35,3250,0,0
2023/11/25,18:40,3245,0,0
2023/11/25,18:45,3248,0,0
2023/11/25,18:50,3242,0,0
2023/11/25,18:55,3222,0,0
2023/11/25,19:00,3230,0,0
2023/11/25,19:05,3235,0,0
2023/11/25,19:10,3218,0,0
2023/11/25,19:15,3216,0,0
2023/11/25,19:20,3218,0,0
2023/11/25,19:25,3205,0,0
2023/11/25,19:30,3200,0,0
2023/11/25,19:35,3190,0,0
2023/11/25,19:40,3191,0,0
2023/11/25,19:45,3200,0,0
2023/11/25,19:50,3188,0,0
2023/11/25,19:55,3185,0,0
2023/11/25,20:00,3188,0,0
2023/11/25,20:05,3171,0,0
2023/11/25,20:10,3168,0,0
2023/11/25,20:15,3152,0,0
2023/11/25,20:20,3139,0,0
2023/11/25,20:25,3135,0,0
2023/11/25,20:30,3140,0,0
2023/11/25,20:35,3119,0,0
2023/11/25,20:40,3112,0,0
2023/11/25,20:45,3104,0,0
2023/11/25,20:50,3110,0,0
2023/11/25,20:55,3104,0,0
2023/11/25,21:00,3087,0,0
2023/11/25,21:05,3076,0,0
2023/11/25,21:10,3054,0,0
2023/11/25,21:15,3039,0,0
2023/11/25,21:20,3023,0,0
2023/11/25,21:25,3013,0,0
2023/11/25,21:30,2980,0,0
2023/11/25,21:35,2971,0,0
2023/11/25,21:40,2954,0,0
2023/11/25,21:45,2948,0,0
2023/11/25,21:50,2941,0,0
2023/11/25,21:55,2918,0,0
2023/11/25,22:00,2920,0,0
2023/11/25,22:05,2912,0,0
2023/11/25,22:10,2921,0,0
2023/11/25,22:15,2894,0,0
2023/11/25,22:20,2876,0,0
2023/11/25,22:25,2853,0,0
2023/11/25,22:30,2845,0,0
2023/11/25,22:35,2811,0,0
2023/11/25,22:40,2800,0,0
2023/11/25,22:45,2793,0,0
2023/11/25,22:50,2783,0,0
2023/11/25,22:55,2765,0,0
2023/11/25,23:00,2741,0,0
2023/11/25,23:05,2748,0,0
2023/11/25,23:10,2752,0,0
2023/11/25,23:15,2741,0,0
2023/11/25,23:20,2710,0,0
2023/11/25,23:25,2701,0,0
2023/11/25,23:30,2686,0,0
2023/11/25,23:35,2671,0,0
2023/11/25,23:40,2653,0,0
2023/11/25,23:45,2638,0,0
2023/11/25,23:50,2625,0,0
2023/11/25,23:55,2600,0,0
