2023/1/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4666,19:00〜20:00,1/2,23:50,41,70
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3310,19:00〜20:00,1/2,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3180,0:00〜1:00,1/2,23:50,24,80
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2564,0:00〜1:00,1/2,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/2,0:00,2560,2564,80,3180
2023/1/2,1:00,2461,2447,80,3044
2023/1/2,2:00,2430,2432,80,3018
2023/1/2,3:00,2421,2415,80,3007
2023/1/2,4:00,2420,2417,80,3017
2023/1/2,5:00,2480,2467,79,3101
2023/1/2,6:00,2637,2577,81,3254
2023/1/2,7:00,2842,2872,78,3638
2023/1/2,8:00,2940,3002,77,3805
2023/1/2,9:00,2866,2956,75,3805
2023/1/2,10:00,2758,2742,75,3638
2023/1/2,11:00,2670,2580,76,3501
2023/1/2,12:00,2622,2557,75,3491
2023/1/2,13:00,2601,2543,77,3370
2023/1/2,14:00,2624,2534,77,3394
2023/1/2,15:00,2729,2666,75,3620
2023/1/2,16:00,2928,2896,73,3988
2023/1/2,17:00,3178,3220,70,4513
2023/1/2,18:00,3260,3282,70,4654
2023/1/2,19:00,3275,3310,70,4666
2023/1/2,20:00,3262,3288,70,4654
2023/1/2,21:00,3188,3213,69,4615
2023/1/2,22:00,3042,3068,66,4546
2023/1/2,23:00,2895,2942,64,4504
最大使用率(%),時間帯
81,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4748,19:00〜20:00,1/3,23:50,39,71
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3404,19:00〜20:00,1/3,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3340,0:00〜1:00,1/3,23:50,23,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2716,0:00〜1:00,1/3,23:50
2023/1/2,6:55,2716,0,0
2023/1/2,7:00,2710,0,0
2023/1/2,7:05,2756,1,0
2023/1/2,7:10,2760,3,0
2023/1/2,7:15,2782,5,0
2023/1/2,7:20,2801,20,0
2023/1/2,7:25,2825,30,1
2023/1/2,7:30,2847,61,2
2023/1/2,7:35,2871,86,2
2023/1/2,7:40,2888,110,3
2023/1/2,7:45,2914,133,4
2023/1/2,7:50,2925,159,5
2023/1/2,7:55,2923,184,6
2023/1/2,8:00,2949,210,7
2023/1/2,8:05,2970,237,7
2023/1/2,8:10,2973,264,8
2023/1/2,8:15,2965,292,9
2023/1/2,8:20,2960,320,10
2023/1/2,8:25,2954,348,11
2023/1/2,8:30,2935,377,12
2023/1/2,8:35,2939,407,13
2023/1/2,8:40,2942,437,14
2023/1/2,8:45,2933,467,15
2023/1/2,8:50,2919,495,16
2023/1/2,8:55,2908,524,18
2023/1/2,9:00,2902,553,19
2023/1/2,9:05,2905,579,19
2023/1/2,9:10,2900,607,20
2023/1/2,9:15,2898,633,21
2023/1/2,9:20,2885,658,22
2023/1/2,9:25,2883,685,23
2023/1/2,9:30,2863,711,24
2023/1/2,9:35,2865,735,25
2023/1/2,9:40,2844,757,26
2023/1/2,9:45,2841,778,27
2023/1/2,9:50,2848,800,28
2023/1/2,9:55,2818,820,29
2023/1/2,10:00,2818,840,29
2023/1/2,10:05,2818,859,30
2023/1/2,10:10,2784,875,31
2023/1/2,10:15,2810,896,31
2023/1/2,10:20,2772,911,32
2023/1/2,10:25,2772,925,33
2023/1/2,10:30,2771,938,33
2023/1/2,10:35,2746,945,34
2023/1/2,10:40,2730,955,34
2023/1/2,10:45,2718,968,35
2023/1/2,10:50,2704,978,36
2023/1/2,10:55,2703,989,36
2023/1/2,11:00,2709,997,36
2023/1/2,11:05,2698,1004,37
2023/1/2,11:10,2691,1011,37
2023/1/2,11:15,2684,1016,37
2023/1/2,11:20,2668,1022,38
2023/1/2,11:25,2687,1026,38
2023/1/2,11:30,2659,1026,38
2023/1/2,11:35,2676,1028,38
2023/1/2,11:40,2653,1026,38
2023/1/2,11:45,2647,1023,38
2023/1/2,11:50,2655,1021,38
2023/1/2,11:55,2640,1020,38
2023/1/2,12:00,2649,1014,38
2023/1/2,12:05,2651,1007,37
2023/1/2,12:10,2637,1004,38
2023/1/2,12:15,2642,1004,38
2023/1/2,12:20,2631,1000,38
2023/1/2,12:25,2623,987,37
2023/1/2,12:30,2625,984,37
2023/1/2,12:35,2608,977,37
2023/1/2,12:40,2606,963,36
2023/1/2,12:45,2612,955,36
2023/1/2,12:50,2611,945,36
2023/1/2,12:55,2592,930,35
2023/1/2,13:00,2585,913,35
2023/1/2,13:05,2604,905,34
2023/1/2,13:10,2599,891,34
2023/1/2,13:15,2604,871,33
2023/1/2,13:20,2597,856,32
2023/1/2,13:25,2597,836,32
2023/1/2,13:30,2606,815,31
2023/1/2,13:35,2602,791,30
2023/1/2,13:40,2604,768,29
2023/1/2,13:45,2607,741,28
2023/1/2,13:50,2608,718,27
2023/1/2,13:55,2611,689,26
2023/1/2,14:00,2602,652,25
2023/1/2,14:05,2625,629,23
2023/1/2,14:10,2616,600,22
2023/1/2,14:15,2604,573,22
2023/1/2,14:20,2602,539,20
2023/1/2,14:25,2617,514,19
2023/1/2,14:30,2607,486,18
2023/1/2,14:35,2617,462,17
2023/1/2,14:40,2614,434,16
2023/1/2,14:45,2632,413,15
2023/1/2,14:50,2645,389,14
2023/1/2,14:55,2657,365,13
2023/1/2,15:00,2659,337,12
2023/1/2,15:05,2687,313,11
2023/1/2,15:10,2696,289,10
2023/1/2,15:15,2695,263,9
2023/1/2,15:20,2713,239,8
2023/1/2,15:25,2727,215,7
2023/1/2,15:30,2722,193,7
2023/1/2,15:35,2741,172,6
2023/1/2,15:40,2736,150,5
2023/1/2,15:45,2754,132,4
2023/1/2,15:50,2766,114,4
2023/1/2,15:55,2775,98,3
2023/1/2,16:00,2800,82,2
2023/1/2,16:05,2823,68,2
2023/1/2,16:10,2843,53,1
2023/1/2,16:15,2855,39,1
2023/1/2,16:20,2872,21,0
2023/1/2,16:25,2877,8,0
2023/1/2,16:30,2905,3,0
2023/1/2,16:35,2942,1,0
2023/1/2,16:40,2974,0,0
2023/1/2,16:45,2994,0,0
2023/1/2,16:50,3032,0,0
2023/1/2,16:55,3058,0,0
2023/1/2,17:00,3086,0,0
2023/1/2,17:05,3119,0,0
2023/1/2,17:10,3143,0,0
2023/1/2,17:15,3155,0,0
2023/1/2,17:20,3180,0,0
2023/1/2,17:25,3183,0,0
2023/1/2,17:30,3179,0,0
2023/1/2,17:35,3192,0,0
2023/1/2,17:40,3208,0,0
2023/1/2,17:45,3200,0,0
2023/1/2,17:50,3213,0,0
2023/1/2,17:55,3235,0,0
2023/1/2,18:00,3237,0,0
2023/1/2,18:05,3249,0,0
2023/1/2,18:10,3246,0,0
2023/1/2,18:15,3247,0,0
2023/1/2,18:20,3245,0,0
2023/1/2,18:25,3259,0,0
2023/1/2,18:30,3255,0,0
2023/1/2,18:35,3257,0,0
2023/1/2,18:40,3259,0,0
2023/1/2,18:45,3259,0,0
2023/1/2,18:50,3267,0,0
2023/1/2,18:55,3280,0,0
2023/1/2,19:00,3276,0,0
2023/1/2,19:05,3269,0,0
2023/1/2,19:10,3285,0,0
2023/1/2,19:15,3279,0,0
2023/1/2,19:20,3273,0,0
2023/1/2,19:25,3267,0,0
2023/1/2,19:30,3263,0,0
2023/1/2,19:35,3272,0,0
2023/1/2,19:40,3260,0,0
2023/1/2,19:45,3270,0,0
2023/1/2,19:50,3271,0,0
2023/1/2,19:55,3282,0,0
2023/1/2,20:00,3279,0,0
2023/1/2,20:05,3273,0,0
2023/1/2,20:10,3264,0,0
2023/1/2,20:15,3258,0,0
2023/1/2,20:20,3278,0,0
2023/1/2,20:25,3262,0,0
2023/1/2,20:30,3271,0,0
2023/1/2,20:35,3274,0,0
2023/1/2,20:40,3249,0,0
2023/1/2,20:45,3263,0,0
2023/1/2,20:50,3261,0,0
2023/1/2,20:55,3255,0,0
2023/1/2,21:00,3250,0,0
2023/1/2,21:05,3243,0,0
2023/1/2,21:10,3225,0,0
2023/1/2,21:15,3222,0,0
2023/1/2,21:20,3217,0,0
2023/1/2,21:25,3205,0,0
2023/1/2,21:30,3194,0,0
2023/1/2,21:35,3180,0,0
2023/1/2,21:40,3183,0,0
2023/1/2,21:45,3153,0,0
2023/1/2,21:50,3150,0,0
2023/1/2,21:55,3124,0,0
2023/1/2,22:00,3113,0,0
2023/1/2,22:05,3118,0,0
2023/1/2,22:10,3110,0,0
2023/1/2,22:15,3092,0,0
2023/1/2,22:20,3076,0,0
2023/1/2,22:25,3064,0,0
2023/1/2,22:30,3048,0,0
2023/1/2,22:35,3043,0,0
2023/1/2,22:40,3014,0,0
2023/1/2,22:45,3002,0,0
2023/1/2,22:50,2988,0,0
2023/1/2,22:55,2963,0,0
2023/1/2,23:00,2947,0,0
2023/1/2,23:05,2980,0,0
2023/1/2,23:10,2981,0,0
2023/1/2,23:15,2957,0,0
2023/1/2,23:20,2937,0,0
2023/1/2,23:25,2922,0,0
2023/1/2,23:30,2902,0,0
2023/1/2,23:35,2881,0,0
2023/1/2,23:40,2862,0,0
2023/1/2,23:45,2852,0,0
2023/1/2,23:50,2822,0,0
2023/1/2,23:55,2814,0,0
