2023/9/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4806,16:00〜17:00,9/9,23:40,35,73
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3551,16:00〜17:00,9/9,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2745,2:00〜3:00,9/9,23:40,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2346,2:00〜3:00,9/9,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/9,0:00,2562,2524,85,2997
2023/9/9,1:00,2426,2386,86,2818
2023/9/9,2:00,2373,2346,86,2745
2023/9/9,3:00,2374,2352,85,2776
2023/9/9,4:00,2386,2376,85,2801
2023/9/9,5:00,2395,2397,84,2831
2023/9/9,6:00,2471,2474,84,2933
2023/9/9,7:00,2633,2698,82,3210
2023/9/9,8:00,2891,3028,79,3622
2023/9/9,9:00,3128,3246,78,3965
2023/9/9,10:00,3260,3363,78,4178
2023/9/9,11:00,3307,3432,76,4330
2023/9/9,12:00,3319,3453,75,4407
2023/9/9,13:00,3408,3460,75,4540
2023/9/9,14:00,3461,3502,74,4652
2023/9/9,15:00,3487,3536,71,4875
2023/9/9,16:00,3486,3551,72,4806
2023/9/9,17:00,3467,3521,74,4645
2023/9/9,18:00,3511,3533,75,4640
2023/9/9,19:00,3423,3425,74,4591
2023/9/9,20:00,3278,3274,72,4540
2023/9/9,21:00,3094,3114,68,4493
2023/9/9,22:00,2950,2988,67,4349
2023/9/9,23:00,2798,2823,67,4171
最大使用率(%),時間帯
86,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4683,13:00〜14:00,9/10,23:50,19,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3925,13:00〜14:00,9/10,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3006,0:00〜1:00,9/10,23:50,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2599,0:00〜1:00,9/10,23:50
2023/9/9,5:20,2380,0,0
2023/9/9,5:25,2373,0,0
2023/9/9,5:30,2379,1,0
2023/9/9,5:35,2393,3,0
2023/9/9,5:40,2385,6,0
2023/9/9,5:45,2391,10,0
2023/9/9,5:50,2398,14,0
2023/9/9,5:55,2396,16,0
2023/9/9,6:00,2399,24,1
2023/9/9,6:05,2420,33,1
2023/9/9,6:10,2421,42,1
2023/9/9,6:15,2434,51,2
2023/9/9,6:20,2436,61,2
2023/9/9,6:25,2451,70,2
2023/9/9,6:30,2462,79,3
2023/9/9,6:35,2483,88,3
2023/9/9,6:40,2473,92,3
2023/9/9,6:45,2494,100,4
2023/9/9,6:50,2509,108,4
2023/9/9,6:55,2509,115,4
2023/9/9,7:00,2527,124,4
2023/9/9,7:05,2561,129,5
2023/9/9,7:10,2566,138,5
2023/9/9,7:15,2583,152,5
2023/9/9,7:20,2579,164,6
2023/9/9,7:25,2605,169,6
2023/9/9,7:30,2627,180,6
2023/9/9,7:35,2644,196,7
2023/9/9,7:40,2648,210,7
2023/9/9,7:45,2685,226,8
2023/9/9,7:50,2694,242,8
2023/9/9,7:55,2711,260,9
2023/9/9,8:00,2727,271,9
2023/9/9,8:05,2769,284,10
2023/9/9,8:10,2780,297,10
2023/9/9,8:15,2813,313,11
2023/9/9,8:20,2839,325,11
2023/9/9,8:25,2869,340,11
2023/9/9,8:30,2890,353,12
2023/9/9,8:35,2921,366,12
2023/9/9,8:40,2953,378,12
2023/9/9,8:45,2969,384,12
2023/9/9,8:50,2986,389,13
2023/9/9,8:55,3000,399,13
2023/9/9,9:00,3027,412,13
2023/9/9,9:05,3046,422,13
2023/9/9,9:10,3059,427,13
2023/9/9,9:15,3046,431,14
2023/9/9,9:20,3091,439,14
2023/9/9,9:25,3114,438,14
2023/9/9,9:30,3133,448,14
2023/9/9,9:35,3161,457,14
2023/9/9,9:40,3159,464,14
2023/9/9,9:45,3170,472,14
2023/9/9,9:50,3185,478,15
2023/9/9,9:55,3189,484,15
2023/9/9,10:00,3213,490,15
2023/9/9,10:05,3222,495,15
2023/9/9,10:10,3232,498,15
2023/9/9,10:15,3243,500,15
2023/9/9,10:20,3237,502,15
2023/9/9,10:25,3257,513,15
2023/9/9,10:30,3261,520,15
2023/9/9,10:35,3289,524,15
2023/9/9,10:40,3283,536,16
2023/9/9,10:45,3289,541,16
2023/9/9,10:50,3277,548,16
2023/9/9,10:55,3285,555,16
2023/9/9,11:00,3274,561,17
2023/9/9,11:05,3291,567,17
2023/9/9,11:10,3298,568,17
2023/9/9,11:15,3279,571,17
2023/9/9,11:20,3285,578,17
2023/9/9,11:25,3308,584,17
2023/9/9,11:30,3309,588,17
2023/9/9,11:35,3340,590,17
2023/9/9,11:40,3324,590,17
2023/9/9,11:45,3319,592,17
2023/9/9,11:50,3301,589,17
2023/9/9,11:55,3303,587,17
2023/9/9,12:00,3308,586,17
2023/9/9,12:05,3316,593,17
2023/9/9,12:10,3306,597,18
2023/9/9,12:15,3301,594,17
2023/9/9,12:20,3296,595,18
2023/9/9,12:25,3306,599,18
2023/9/9,12:30,3303,597,18
2023/9/9,12:35,3311,603,18
2023/9/9,12:40,3308,599,18
2023/9/9,12:45,3323,603,18
2023/9/9,12:50,3332,607,18
2023/9/9,12:55,3349,617,18
2023/9/9,13:00,3343,614,18
2023/9/9,13:05,3380,612,18
2023/9/9,13:10,3379,605,17
2023/9/9,13:15,3404,608,17
2023/9/9,13:20,3394,608,17
2023/9/9,13:25,3411,607,17
2023/9/9,13:30,3403,603,17
2023/9/9,13:35,3423,603,17
2023/9/9,13:40,3407,597,17
2023/9/9,13:45,3420,598,17
2023/9/9,13:50,3400,586,17
2023/9/9,13:55,3437,583,16
2023/9/9,14:00,3432,577,16
2023/9/9,14:05,3454,577,16
2023/9/9,14:10,3446,576,16
2023/9/9,14:15,3446,572,16
2023/9/9,14:20,3442,564,16
2023/9/9,14:25,3453,560,16
2023/9/9,14:30,3467,551,15
2023/9/9,14:35,3467,551,15
2023/9/9,14:40,3474,548,15
2023/9/9,14:45,3472,541,15
2023/9/9,14:50,3465,531,15
2023/9/9,14:55,3481,515,14
2023/9/9,15:00,3476,503,14
2023/9/9,15:05,3477,492,14
2023/9/9,15:10,3466,480,13
2023/9/9,15:15,3480,467,13
2023/9/9,15:20,3480,451,12
2023/9/9,15:25,3467,434,12
2023/9/9,15:30,3472,417,12
2023/9/9,15:35,3480,405,11
2023/9/9,15:40,3490,394,11
2023/9/9,15:45,3491,381,10
2023/9/9,15:50,3501,365,10
2023/9/9,15:55,3501,349,9
2023/9/9,16:00,3498,328,9
2023/9/9,16:05,3514,307,8
2023/9/9,16:10,3503,287,8
2023/9/9,16:15,3472,265,7
2023/9/9,16:20,3482,243,6
2023/9/9,16:25,3471,221,6
2023/9/9,16:30,3469,202,5
2023/9/9,16:35,3467,187,5
2023/9/9,16:40,3459,169,4
2023/9/9,16:45,3460,151,4
2023/9/9,16:50,3461,133,3
2023/9/9,16:55,3472,116,3
2023/9/9,17:00,3463,101,2
2023/9/9,17:05,3470,87,2
2023/9/9,17:10,3464,72,2
2023/9/9,17:15,3455,59,1
2023/9/9,17:20,3464,48,1
2023/9/9,17:25,3457,38,1
2023/9/9,17:30,3450,28,0
2023/9/9,17:35,3448,20,0
2023/9/9,17:40,3455,12,0
2023/9/9,17:45,3458,6,0
2023/9/9,17:50,3467,2,0
2023/9/9,17:55,3473,0,0
2023/9/9,18:00,3482,0,0
2023/9/9,18:05,3502,0,0
2023/9/9,18:10,3521,0,0
2023/9/9,18:15,3506,0,0
2023/9/9,18:20,3518,0,0
2023/9/9,18:25,3519,0,0
2023/9/9,18:30,3508,0,0
2023/9/9,18:35,3506,0,0
2023/9/9,18:40,3519,0,0
2023/9/9,18:45,3500,0,0
2023/9/9,18:50,3502,0,0
2023/9/9,18:55,3490,0,0
2023/9/9,19:00,3486,0,0
2023/9/9,19:05,3481,0,0
2023/9/9,19:10,3459,0,0
2023/9/9,19:15,3451,0,0
2023/9/9,19:20,3451,0,0
2023/9/9,19:25,3421,0,0
2023/9/9,19:30,3416,0,0
2023/9/9,19:35,3412,0,0
2023/9/9,19:40,3398,0,0
2023/9/9,19:45,3394,0,0
2023/9/9,19:50,3379,0,0
2023/9/9,19:55,3366,0,0
2023/9/9,20:00,3352,0,0
2023/9/9,20:05,3346,0,0
2023/9/9,20:10,3322,0,0
2023/9/9,20:15,3293,0,0
2023/9/9,20:20,3272,0,0
2023/9/9,20:25,3264,0,0
2023/9/9,20:30,3274,0,0
2023/9/9,20:35,3271,0,0
2023/9/9,20:40,3240,0,0
2023/9/9,20:45,3238,0,0
2023/9/9,20:50,3229,0,0
2023/9/9,20:55,3210,0,0
2023/9/9,21:00,3209,0,0
2023/9/9,21:05,3175,0,0
2023/9/9,21:10,3163,0,0
2023/9/9,21:15,3120,0,0
2023/9/9,21:20,3118,0,0
2023/9/9,21:25,3103,0,0
2023/9/9,21:30,3095,0,0
2023/9/9,21:35,3067,0,0
2023/9/9,21:40,3066,0,0
2023/9/9,21:45,3042,0,0
2023/9/9,21:50,3028,0,0
2023/9/9,21:55,2997,0,0
2023/9/9,22:00,2989,0,0
2023/9/9,22:05,2994,0,0
2023/9/9,22:10,3007,0,0
2023/9/9,22:15,2979,0,0
2023/9/9,22:20,2971,0,0
2023/9/9,22:25,2974,0,0
2023/9/9,22:30,2969,0,0
2023/9/9,22:35,2945,0,0
2023/9/9,22:40,2930,0,0
2023/9/9,22:45,2929,0,0
2023/9/9,22:50,2894,0,0
2023/9/9,22:55,2867,0,0
2023/9/9,23:00,2851,0,0
2023/9/9,23:05,2846,0,0
2023/9/9,23:10,2845,0,0
2023/9/9,23:15,2846,0,0
2023/9/9,23:20,2818,0,0
2023/9/9,23:25,2822,0,0
2023/9/9,23:30,2796,0,0
2023/9/9,23:35,2794,0,0
2023/9/9,23:40,2767,0,0
2023/9/9,23:45,2748,0,0
2023/9/9,23:50,2720,0,0
2023/9/9,23:55,2703,0,0
