2023/8/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6205,13:00〜14:00,8/31,23:50,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5148,13:00〜14:00,8/31,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5515,16:00〜17:00,8/31,23:50,12,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4908,16:00〜17:00,8/31,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/31,0:00,3103,3096,84,3679
2023/8/31,1:00,2888,2884,78,3668
2023/8/31,2:00,2785,2781,76,3638
2023/8/31,3:00,2746,2743,75,3636
2023/8/31,4:00,2748,2753,75,3619
2023/8/31,5:00,2802,2814,77,3593
2023/8/31,6:00,3039,3063,78,3867
2023/8/31,7:00,3554,3580,84,4218
2023/8/31,8:00,4230,4266,87,4817
2023/8/31,9:00,4732,4785,87,5416
2023/8/31,10:00,4957,4987,87,5692
2023/8/31,11:00,5071,5114,85,5913
2023/8/31,12:00,5012,5046,84,5962
2023/8/31,13:00,5082,5148,81,6205
2023/8/31,14:00,5044,5132,83,6040
2023/8/31,15:00,4997,5015,87,5695
2023/8/31,16:00,4851,4908,87,5515
2023/8/31,17:00,4557,4628,87,5214
2023/8/31,18:00,4452,4462,87,5094
2023/8/31,19:00,4261,4236,84,5051
2023/8/31,20:00,4029,4002,78,5131
2023/8/31,21:00,3776,3760,74,5048
2023/8/31,22:00,3557,3556,74,4786
2023/8/31,23:00,3314,3304,71,4646
最大使用率(%),時間帯
87,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6185,13:00〜14:00,9/1,23:40,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5115,13:00〜14:00,9/1,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5417,16:00〜17:00,9/1,23:40,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4888,16:00〜17:00,9/1,23:40
2023/8/31,8:50,4438,941,21
2023/8/31,8:55,4486,961,21
2023/8/31,9:00,4546,982,21
2023/8/31,9:05,4598,1000,21
2023/8/31,9:10,4635,1022,22
2023/8/31,9:15,4651,1036,22
2023/8/31,9:20,4671,1051,22
2023/8/31,9:25,4697,1066,22
2023/8/31,9:30,4731,1076,22
2023/8/31,9:35,4783,1098,22
2023/8/31,9:40,4794,1120,23
2023/8/31,9:45,4805,1139,23
2023/8/31,9:50,4825,1155,23
2023/8/31,9:55,4853,1173,24
2023/8/31,10:00,4868,1190,24
2023/8/31,10:05,4870,1212,24
2023/8/31,10:10,4892,1226,25
2023/8/31,10:15,4918,1241,25
2023/8/31,10:20,4919,1256,25
2023/8/31,10:25,4946,1270,25
2023/8/31,10:30,4964,1285,25
2023/8/31,10:35,4979,1291,25
2023/8/31,10:40,4991,1309,26
2023/8/31,10:45,5000,1321,26
2023/8/31,10:50,4999,1327,26
2023/8/31,10:55,5021,1335,26
2023/8/31,11:00,5034,1346,26
2023/8/31,11:05,5051,1348,26
2023/8/31,11:10,5052,1351,26
2023/8/31,11:15,5054,1356,26
2023/8/31,11:20,5054,1361,26
2023/8/31,11:25,5065,1357,26
2023/8/31,11:30,5072,1360,26
2023/8/31,11:35,5082,1364,26
2023/8/31,11:40,5085,1366,26
2023/8/31,11:45,5088,1359,26
2023/8/31,11:50,5093,1361,26
2023/8/31,11:55,5076,1357,26
2023/8/31,12:00,5080,1351,26
2023/8/31,12:05,5033,1346,26
2023/8/31,12:10,5015,1336,26
2023/8/31,12:15,5017,1333,26
2023/8/31,12:20,4996,1326,26
2023/8/31,12:25,4993,1319,26
2023/8/31,12:30,4999,1312,26
2023/8/31,12:35,4990,1302,26
2023/8/31,12:40,4985,1288,25
2023/8/31,12:45,4998,1277,25
2023/8/31,12:50,5003,1264,25
2023/8/31,12:55,5008,1251,24
2023/8/31,13:00,5023,1240,24
2023/8/31,13:05,5056,1230,24
2023/8/31,13:10,5073,1214,23
2023/8/31,13:15,5092,1196,23
2023/8/31,13:20,5086,1177,23
2023/8/31,13:25,5087,1158,22
2023/8/31,13:30,5071,1141,22
2023/8/31,13:35,5097,1128,22
2023/8/31,13:40,5094,1114,21
2023/8/31,13:45,5092,1095,21
2023/8/31,13:50,5085,1079,21
2023/8/31,13:55,5082,1058,20
2023/8/31,14:00,5081,1035,20
2023/8/31,14:05,5065,1010,19
2023/8/31,14:10,5053,992,19
2023/8/31,14:15,5044,974,19
2023/8/31,14:20,5032,954,18
2023/8/31,14:25,5028,931,18
2023/8/31,14:30,5030,914,18
2023/8/31,14:35,5022,897,17
2023/8/31,14:40,5049,879,17
2023/8/31,14:45,5061,864,17
2023/8/31,14:50,5048,839,16
2023/8/31,14:55,5051,813,16
2023/8/31,15:00,5040,785,15
2023/8/31,15:05,5019,754,15
2023/8/31,15:10,5003,729,14
2023/8/31,15:15,5003,701,14
2023/8/31,15:20,5008,669,13
2023/8/31,15:25,5001,639,12
2023/8/31,15:30,4995,612,12
2023/8/31,15:35,5000,585,11
2023/8/31,15:40,4999,553,11
2023/8/31,15:45,4982,522,10
2023/8/31,15:50,4971,491,9
2023/8/31,15:55,4954,457,9
2023/8/31,16:00,4946,427,8
2023/8/31,16:05,4936,398,8
2023/8/31,16:10,4927,370,7
2023/8/31,16:15,4912,342,6
2023/8/31,16:20,4881,317,6
2023/8/31,16:25,4872,293,6
2023/8/31,16:30,4852,268,5
2023/8/31,16:35,4837,246,5
2023/8/31,16:40,4808,221,4
2023/8/31,16:45,4794,199,4
2023/8/31,16:50,4759,178,3
2023/8/31,16:55,4737,158,3
2023/8/31,17:00,4693,138,2
2023/8/31,17:05,4646,121,2
2023/8/31,17:10,4626,104,2
2023/8/31,17:15,4597,89,1
2023/8/31,17:20,4575,75,1
2023/8/31,17:25,4567,62,1
2023/8/31,17:30,4543,49,1
2023/8/31,17:35,4534,39,0
2023/8/31,17:40,4508,30,0
2023/8/31,17:45,4495,21,0
2023/8/31,17:50,4487,13,0
2023/8/31,17:55,4488,7,0
2023/8/31,18:00,4477,3,0
2023/8/31,18:05,4456,1,0
2023/8/31,18:10,4460,0,0
2023/8/31,18:15,4467,0,0
2023/8/31,18:20,4464,0,0
2023/8/31,18:25,4465,0,0
2023/8/31,18:30,4449,0,0
2023/8/31,18:35,4445,0,0
2023/8/31,18:40,4447,0,0
2023/8/31,18:45,4436,0,0
2023/8/31,18:50,4422,0,0
2023/8/31,18:55,4401,0,0
2023/8/31,19:00,4391,0,0
2023/8/31,19:05,4373,0,0
2023/8/31,19:10,4340,0,0
2023/8/31,19:15,4320,0,0
2023/8/31,19:20,4297,0,0
2023/8/31,19:25,4271,0,0
2023/8/31,19:30,4254,0,0
2023/8/31,19:35,4234,0,0
2023/8/31,19:40,4212,0,0
2023/8/31,19:45,4205,0,0
2023/8/31,19:50,4187,0,0
2023/8/31,19:55,4169,0,0
2023/8/31,20:00,4145,0,0
2023/8/31,20:05,4118,0,0
2023/8/31,20:10,4092,0,0
2023/8/31,20:15,4065,0,0
2023/8/31,20:20,4046,0,0
2023/8/31,20:25,4024,0,0
2023/8/31,20:30,4022,0,0
2023/8/31,20:35,4004,0,0
2023/8/31,20:40,3992,0,0
2023/8/31,20:45,3989,0,0
2023/8/31,20:50,3965,0,0
2023/8/31,20:55,3953,0,0
2023/8/31,21:00,3924,0,0
2023/8/31,21:05,3895,0,0
2023/8/31,21:10,3868,0,0
2023/8/31,21:15,3850,0,0
2023/8/31,21:20,3805,0,0
2023/8/31,21:25,3801,0,0
2023/8/31,21:30,3759,0,0
2023/8/31,21:35,3758,0,0
2023/8/31,21:40,3737,0,0
2023/8/31,21:45,3692,0,0
2023/8/31,21:50,3679,0,0
2023/8/31,21:55,3645,0,0
2023/8/31,22:00,3635,0,0
2023/8/31,22:05,3633,0,0
2023/8/31,22:10,3640,0,0
2023/8/31,22:15,3615,0,0
2023/8/31,22:20,3593,0,0
2023/8/31,22:25,3580,0,0
2023/8/31,22:30,3551,0,0
2023/8/31,22:35,3549,0,0
2023/8/31,22:40,3524,0,0
2023/8/31,22:45,3489,0,0
2023/8/31,22:50,3473,0,0
2023/8/31,22:55,3446,0,0
2023/8/31,23:00,3422,0,0
2023/8/31,23:05,3425,0,0
2023/8/31,23:10,3408,0,0
2023/8/31,23:15,3395,0,0
2023/8/31,23:20,3360,0,0
2023/8/31,23:25,3342,0,0
2023/8/31,23:30,3311,0,0
2023/8/31,23:35,3290,0,0
2023/8/31,23:40,3263,0,0
2023/8/31,23:45,3230,0,0
2023/8/31,23:50,3212,0,0
2023/8/31,23:55,3182,0,0
