2023/10/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3920,11:00〜12:00,10/25,23:50,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3313,11:00〜12:00,10/25,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3641,16:00〜17:00,10/25,23:50,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3195,16:00〜17:00,10/25,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/25,0:00,2306,2293,87,2637
2023/10/25,1:00,2202,2193,86,2553
2023/10/25,2:00,2198,2187,87,2521
2023/10/25,3:00,2242,2233,87,2570
2023/10/25,4:00,2282,2285,86,2632
2023/10/25,5:00,2345,2340,86,2705
2023/10/25,6:00,2446,2434,86,2831
2023/10/25,7:00,2628,2641,85,3080
2023/10/25,8:00,2920,2918,85,3398
2023/10/25,9:00,3180,3136,86,3682
2023/10/25,10:00,3267,3216,85,3813
2023/10/25,11:00,3249,3313,82,3920
2023/10/25,12:00,3068,3204,78,3884
2023/10/25,13:00,3176,3235,82,3864
2023/10/25,14:00,3204,3156,83,3859
2023/10/25,15:00,3156,3154,83,3764
2023/10/25,16:00,3166,3195,86,3641
2023/10/25,17:00,3194,3186,87,3641
2023/10/25,18:00,3125,3111,84,3694
2023/10/25,19:00,3009,2998,81,3672
2023/10/25,20:00,2882,2876,78,3673
2023/10/25,21:00,2730,2727,75,3603
2023/10/25,22:00,2615,2600,75,3481
2023/10/25,23:00,2474,2463,75,3260
最大使用率(%),時間帯
87,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3832,11:00〜12:00,10/26,23:40,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3248,11:00〜12:00,10/26,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2614,0:00〜1:00,10/26,23:40,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2297,0:00〜1:00,10/26,23:40
2023/10/25,5:20,2333,0,0
2023/10/25,5:25,2334,0,0
2023/10/25,5:30,2329,0,0
2023/10/25,5:35,2328,0,0
2023/10/25,5:40,2343,0,0
2023/10/25,5:45,2349,0,0
2023/10/25,5:50,2357,0,0
2023/10/25,5:55,2357,0,0
2023/10/25,6:00,2390,0,0
2023/10/25,6:05,2409,0,0
2023/10/25,6:10,2414,2,0
2023/10/25,6:15,2417,5,0
2023/10/25,6:20,2411,9,0
2023/10/25,6:25,2416,13,0
2023/10/25,6:30,2397,17,0
2023/10/25,6:35,2424,42,1
2023/10/25,6:40,2457,78,3
2023/10/25,6:45,2473,103,4
2023/10/25,6:50,2481,126,5
2023/10/25,6:55,2511,148,5
2023/10/25,7:00,2507,171,6
2023/10/25,7:05,2569,195,7
2023/10/25,7:10,2561,223,8
2023/10/25,7:15,2578,249,9
2023/10/25,7:20,2585,277,10
2023/10/25,7:25,2598,308,11
2023/10/25,7:30,2617,336,12
2023/10/25,7:35,2639,366,13
2023/10/25,7:40,2666,395,14
2023/10/25,7:45,2683,426,15
2023/10/25,7:50,2670,457,17
2023/10/25,7:55,2690,491,18
2023/10/25,8:00,2717,527,19
2023/10/25,8:05,2783,562,20
2023/10/25,8:10,2812,597,21
2023/10/25,8:15,2847,632,22
2023/10/25,8:20,2847,663,23
2023/10/25,8:25,2892,693,23
2023/10/25,8:30,2906,721,24
2023/10/25,8:35,2938,751,25
2023/10/25,8:40,2967,778,26
2023/10/25,8:45,2992,805,26
2023/10/25,8:50,3026,832,27
2023/10/25,8:55,3049,858,28
2023/10/25,9:00,3077,880,28
2023/10/25,9:05,3099,903,29
2023/10/25,9:10,3130,927,29
2023/10/25,9:15,3126,947,30
2023/10/25,9:20,3150,968,30
2023/10/25,9:25,3152,983,31
2023/10/25,9:30,3170,999,31
2023/10/25,9:35,3202,1011,31
2023/10/25,9:40,3199,1027,32
2023/10/25,9:45,3212,1037,32
2023/10/25,9:50,3223,1043,32
2023/10/25,9:55,3251,1059,32
2023/10/25,10:00,3266,1068,32
2023/10/25,10:05,3269,1072,32
2023/10/25,10:10,3271,1068,32
2023/10/25,10:15,3267,1058,32
2023/10/25,10:20,3272,1048,32
2023/10/25,10:25,3261,1033,31
2023/10/25,10:30,3270,1022,31
2023/10/25,10:35,3267,1012,30
2023/10/25,10:40,3257,997,30
2023/10/25,10:45,3251,983,30
2023/10/25,10:50,3228,972,30
2023/10/25,10:55,3242,959,29
2023/10/25,11:00,3228,946,29
2023/10/25,11:05,3255,941,28
2023/10/25,11:10,3250,941,28
2023/10/25,11:15,3237,938,28
2023/10/25,11:20,3241,937,28
2023/10/25,11:25,3247,931,28
2023/10/25,11:30,3238,923,28
2023/10/25,11:35,3254,917,28
2023/10/25,11:40,3245,906,27
2023/10/25,11:45,3250,893,27
2023/10/25,11:50,3248,874,26
2023/10/25,11:55,3237,864,26
2023/10/25,12:00,3214,848,26
2023/10/25,12:05,3167,818,25
2023/10/25,12:10,3122,794,25
2023/10/25,12:15,3092,774,25
2023/10/25,12:20,3075,762,24
2023/10/25,12:25,3041,744,24
2023/10/25,12:30,3016,727,24
2023/10/25,12:35,3009,716,23
2023/10/25,12:40,2993,709,23
2023/10/25,12:45,3011,704,23
2023/10/25,12:50,3029,702,23
2023/10/25,12:55,3051,696,22
2023/10/25,13:00,3064,690,22
2023/10/25,13:05,3110,682,21
2023/10/25,13:10,3121,681,21
2023/10/25,13:15,3141,675,21
2023/10/25,13:20,3146,673,21
2023/10/25,13:25,3180,672,21
2023/10/25,13:30,3202,665,20
2023/10/25,13:35,3208,653,20
2023/10/25,13:40,3214,644,20
2023/10/25,13:45,3214,623,19
2023/10/25,13:50,3199,604,18
2023/10/25,13:55,3194,581,18
2023/10/25,14:00,3198,560,17
2023/10/25,14:05,3203,546,17
2023/10/25,14:10,3202,527,16
2023/10/25,14:15,3219,516,16
2023/10/25,14:20,3211,499,15
2023/10/25,14:25,3211,481,14
2023/10/25,14:30,3207,458,14
2023/10/25,14:35,3214,438,13
2023/10/25,14:40,3200,419,13
2023/10/25,14:45,3198,396,12
2023/10/25,14:50,3181,374,11
2023/10/25,14:55,3171,354,11
2023/10/25,15:00,3156,330,10
2023/10/25,15:05,3138,310,9
2023/10/25,15:10,3132,294,9
2023/10/25,15:15,3147,274,8
2023/10/25,15:20,3143,258,8
2023/10/25,15:25,3151,244,7
2023/10/25,15:30,3158,228,7
2023/10/25,15:35,3169,208,6
2023/10/25,15:40,3165,191,6
2023/10/25,15:45,3163,173,5
2023/10/25,15:50,3148,155,4
2023/10/25,15:55,3150,136,4
2023/10/25,16:00,3144,118,3
2023/10/25,16:05,3144,101,3
2023/10/25,16:10,3151,86,2
2023/10/25,16:15,3159,72,2
2023/10/25,16:20,3142,59,1
2023/10/25,16:25,3150,47,1
2023/10/25,16:30,3156,36,1
2023/10/25,16:35,3166,24,0
2023/10/25,16:40,3156,12,0
2023/10/25,16:45,3165,4,0
2023/10/25,16:50,3169,1,0
2023/10/25,16:55,3187,0,0
2023/10/25,17:00,3180,0,0
2023/10/25,17:05,3193,0,0
2023/10/25,17:10,3197,0,0
2023/10/25,17:15,3196,0,0
2023/10/25,17:20,3191,0,0
2023/10/25,17:25,3198,0,0
2023/10/25,17:30,3181,0,0
2023/10/25,17:35,3190,0,0
2023/10/25,17:40,3175,0,0
2023/10/25,17:45,3178,0,0
2023/10/25,17:50,3179,0,0
2023/10/25,17:55,3176,0,0
2023/10/25,18:00,3171,0,0
2023/10/25,18:05,3161,0,0
2023/10/25,18:10,3145,0,0
2023/10/25,18:15,3141,0,0
2023/10/25,18:20,3125,0,0
2023/10/25,18:25,3129,0,0
2023/10/25,18:30,3111,0,0
2023/10/25,18:35,3103,0,0
2023/10/25,18:40,3103,0,0
2023/10/25,18:45,3085,0,0
2023/10/25,18:50,3097,0,0
2023/10/25,18:55,3078,0,0
2023/10/25,19:00,3070,0,0
2023/10/25,19:05,3059,0,0
2023/10/25,19:10,3044,0,0
2023/10/25,19:15,3033,0,0
2023/10/25,19:20,3027,0,0
2023/10/25,19:25,3014,0,0
2023/10/25,19:30,3003,0,0
2023/10/25,19:35,2993,0,0
2023/10/25,19:40,2979,0,0
2023/10/25,19:45,2974,0,0
2023/10/25,19:50,2966,0,0
2023/10/25,19:55,2933,0,0
2023/10/25,20:00,2938,0,0
2023/10/25,20:05,2934,0,0
2023/10/25,20:10,2917,0,0
2023/10/25,20:15,2906,0,0
2023/10/25,20:20,2903,0,0
2023/10/25,20:25,2875,0,0
2023/10/25,20:30,2879,0,0
2023/10/25,20:35,2864,0,0
2023/10/25,20:40,2848,0,0
2023/10/25,20:45,2850,0,0
2023/10/25,20:50,2830,0,0
2023/10/25,20:55,2819,0,0
2023/10/25,21:00,2819,0,0
2023/10/25,21:05,2811,0,0
2023/10/25,21:10,2776,0,0
2023/10/25,21:15,2768,0,0
2023/10/25,21:20,2745,0,0
2023/10/25,21:25,2740,0,0
2023/10/25,21:30,2726,0,0
2023/10/25,21:35,2705,0,0
2023/10/25,21:40,2708,0,0
2023/10/25,21:45,2683,0,0
2023/10/25,21:50,2660,0,0
2023/10/25,21:55,2652,0,0
2023/10/25,22:00,2631,0,0
2023/10/25,22:05,2657,0,0
2023/10/25,22:10,2662,0,0
2023/10/25,22:15,2653,0,0
2023/10/25,22:20,2640,0,0
2023/10/25,22:25,2625,0,0
2023/10/25,22:30,2616,0,0
2023/10/25,22:35,2609,0,0
2023/10/25,22:40,2585,0,0
2023/10/25,22:45,2578,0,0
2023/10/25,22:50,2557,0,0
2023/10/25,22:55,2541,0,0
2023/10/25,23:00,2537,0,0
2023/10/25,23:05,2525,0,0
2023/10/25,23:10,2530,0,0
2023/10/25,23:15,2505,0,0
2023/10/25,23:20,2499,0,0
2023/10/25,23:25,2489,0,0
2023/10/25,23:30,2476,0,0
2023/10/25,23:35,2462,0,0
2023/10/25,23:40,2439,0,0
2023/10/25,23:45,2428,0,0
2023/10/25,23:50,2410,0,0
2023/10/25,23:55,2396,0,0
