2023/2/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4779,9:00〜10:00,2/4,23:50,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3860,9:00〜10:00,2/4,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3869,0:00〜1:00,2/4,23:50,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3234,0:00〜1:00,2/4,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/4,0:00,3202,3234,82,3869
2023/2/4,1:00,3054,3078,82,3694
2023/2/4,2:00,2975,3011,82,3623
2023/2/4,3:00,2939,2978,81,3604
2023/2/4,4:00,2935,2964,81,3599
2023/2/4,5:00,3010,3048,81,3700
2023/2/4,6:00,3225,3278,80,3986
2023/2/4,7:00,3503,3552,80,4353
2023/2/4,8:00,3758,3752,81,4613
2023/2/4,9:00,3776,3860,79,4779
2023/2/4,10:00,3629,3746,78,4633
2023/2/4,11:00,3479,3628,76,4535
2023/2/4,12:00,3366,3440,76,4376
2023/2/4,13:00,3281,3295,77,4258
2023/2/4,14:00,3232,3255,76,4239
2023/2/4,15:00,3224,3226,74,4311
2023/2/4,16:00,3314,3353,72,4566
2023/2/4,17:00,3568,3634,71,4977
2023/2/4,18:00,3678,3679,72,5098
2023/2/4,19:00,3656,3661,71,5116
2023/2/4,20:00,3595,3606,71,5056
2023/2/4,21:00,3483,3473,69,4994
2023/2/4,22:00,3320,3304,67,4890
2023/2/4,23:00,3148,3158,66,4739
最大使用率(%),時間帯
82,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5010,18:00〜19:00,2/5,23:50,36,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3672,18:00〜19:00,2/5,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3475,1:00〜2:00,2/5,23:50,23,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2831,1:00〜2:00,2/5,23:50
2023/2/4,5:20,3003,0,0
2023/2/4,5:25,3000,0,0
2023/2/4,5:30,2982,0,0
2023/2/4,5:35,2996,0,0
2023/2/4,5:40,3022,0,0
2023/2/4,5:45,3017,0,0
2023/2/4,5:50,3034,0,0
2023/2/4,5:55,3069,0,0
2023/2/4,6:00,3101,0,0
2023/2/4,6:05,3125,0,0
2023/2/4,6:10,3138,0,0
2023/2/4,6:15,3157,0,0
2023/2/4,6:20,3174,0,0
2023/2/4,6:25,3188,0,0
2023/2/4,6:30,3203,0,0
2023/2/4,6:35,3251,0,0
2023/2/4,6:40,3266,0,0
2023/2/4,6:45,3287,0,0
2023/2/4,6:50,3324,0,0
2023/2/4,6:55,3329,2,0
2023/2/4,7:00,3349,5,0
2023/2/4,7:05,3395,4,0
2023/2/4,7:10,3415,12,0
2023/2/4,7:15,3430,35,1
2023/2/4,7:20,3459,55,1
2023/2/4,7:25,3484,73,2
2023/2/4,7:30,3491,92,2
2023/2/4,7:35,3523,111,3
2023/2/4,7:40,3552,133,3
2023/2/4,7:45,3581,154,4
2023/2/4,7:50,3598,179,4
2023/2/4,7:55,3611,204,5
2023/2/4,8:00,3623,228,6
2023/2/4,8:05,3671,254,6
2023/2/4,8:10,3696,283,7
2023/2/4,8:15,3724,310,8
2023/2/4,8:20,3745,337,8
2023/2/4,8:25,3753,364,9
2023/2/4,8:30,3761,389,10
2023/2/4,8:35,3785,412,10
2023/2/4,8:40,3800,433,11
2023/2/4,8:45,3808,454,11
2023/2/4,8:50,3823,471,12
2023/2/4,8:55,3817,485,12
2023/2/4,9:00,3811,504,13
2023/2/4,9:05,3824,524,13
2023/2/4,9:10,3827,542,14
2023/2/4,9:15,3828,556,14
2023/2/4,9:20,3810,572,15
2023/2/4,9:25,3790,582,15
2023/2/4,9:30,3748,594,15
2023/2/4,9:35,3767,611,16
2023/2/4,9:40,3759,630,16
2023/2/4,9:45,3746,648,17
2023/2/4,9:50,3732,669,17
2023/2/4,9:55,3718,686,18
2023/2/4,10:00,3695,704,19
2023/2/4,10:05,3677,727,19
2023/2/4,10:10,3658,750,20
2023/2/4,10:15,3666,774,21
2023/2/4,10:20,3651,792,21
2023/2/4,10:25,3648,813,22
2023/2/4,10:30,3632,826,22
2023/2/4,10:35,3617,846,23
2023/2/4,10:40,3600,860,23
2023/2/4,10:45,3594,878,24
2023/2/4,10:50,3586,887,24
2023/2/4,10:55,3569,902,25
2023/2/4,11:00,3544,908,25
2023/2/4,11:05,3543,920,25
2023/2/4,11:10,3531,933,26
2023/2/4,11:15,3530,941,26
2023/2/4,11:20,3497,950,27
2023/2/4,11:25,3487,955,27
2023/2/4,11:30,3459,961,27
2023/2/4,11:35,3458,966,27
2023/2/4,11:40,3442,972,28
2023/2/4,11:45,3442,978,28
2023/2/4,11:50,3435,992,28
2023/2/4,11:55,3416,999,29
2023/2/4,12:00,3422,1002,29
2023/2/4,12:05,3432,1016,29
2023/2/4,12:10,3431,1024,29
2023/2/4,12:15,3413,1022,29
2023/2/4,12:20,3406,1018,29
2023/2/4,12:25,3389,1013,29
2023/2/4,12:30,3370,1012,30
2023/2/4,12:35,3338,997,29
2023/2/4,12:40,3318,986,29
2023/2/4,12:45,3304,978,29
2023/2/4,12:50,3313,976,29
2023/2/4,12:55,3319,975,29
2023/2/4,13:00,3324,965,29
2023/2/4,13:05,3337,953,28
2023/2/4,13:10,3310,939,28
2023/2/4,13:15,3309,931,28
2023/2/4,13:20,3288,925,28
2023/2/4,13:25,3299,916,27
2023/2/4,13:30,3270,902,27
2023/2/4,13:35,3277,890,27
2023/2/4,13:40,3255,880,27
2023/2/4,13:45,3247,866,26
2023/2/4,13:50,3239,851,26
2023/2/4,13:55,3251,838,25
2023/2/4,14:00,3258,829,25
2023/2/4,14:05,3264,823,25
2023/2/4,14:10,3251,808,24
2023/2/4,14:15,3238,790,24
2023/2/4,14:20,3232,769,23
2023/2/4,14:25,3239,754,23
2023/2/4,14:30,3234,731,22
2023/2/4,14:35,3231,713,22
2023/2/4,14:40,3223,688,21
2023/2/4,14:45,3215,663,20
2023/2/4,14:50,3223,638,19
2023/2/4,14:55,3209,611,19
2023/2/4,15:00,3206,587,18
2023/2/4,15:05,3216,565,17
2023/2/4,15:10,3200,543,16
2023/2/4,15:15,3208,514,16
2023/2/4,15:20,3204,487,15
2023/2/4,15:25,3215,458,14
2023/2/4,15:30,3202,427,13
2023/2/4,15:35,3227,397,12
2023/2/4,15:40,3206,366,11
2023/2/4,15:45,3222,340,10
2023/2/4,15:50,3243,314,9
2023/2/4,15:55,3239,285,8
2023/2/4,16:00,3254,257,7
2023/2/4,16:05,3262,230,7
2023/2/4,16:10,3261,204,6
2023/2/4,16:15,3270,178,5
2023/2/4,16:20,3285,153,4
2023/2/4,16:25,3292,129,3
2023/2/4,16:30,3299,107,3
2023/2/4,16:35,3306,86,2
2023/2/4,16:40,3328,69,2
2023/2/4,16:45,3333,53,1
2023/2/4,16:50,3356,37,1
2023/2/4,16:55,3357,17,0
2023/2/4,17:00,3381,5,0
2023/2/4,17:05,3429,2,0
2023/2/4,17:10,3473,0,0
2023/2/4,17:15,3504,0,0
2023/2/4,17:20,3542,0,0
2023/2/4,17:25,3546,0,0
2023/2/4,17:30,3583,0,0
2023/2/4,17:35,3603,0,0
2023/2/4,17:40,3633,0,0
2023/2/4,17:45,3649,0,0
2023/2/4,17:50,3639,0,0
2023/2/4,17:55,3636,0,0
2023/2/4,18:00,3662,0,0
2023/2/4,18:05,3662,0,0
2023/2/4,18:10,3677,0,0
2023/2/4,18:15,3671,0,0
2023/2/4,18:20,3677,0,0
2023/2/4,18:25,3676,0,0
2023/2/4,18:30,3678,0,0
2023/2/4,18:35,3681,0,0
2023/2/4,18:40,3673,0,0
2023/2/4,18:45,3680,0,0
2023/2/4,18:50,3670,0,0
2023/2/4,18:55,3668,0,0
2023/2/4,19:00,3680,0,0
2023/2/4,19:05,3698,0,0
2023/2/4,19:10,3676,0,0
2023/2/4,19:15,3661,0,0
2023/2/4,19:20,3664,0,0
2023/2/4,19:25,3662,0,0
2023/2/4,19:30,3650,0,0
2023/2/4,19:35,3656,0,0
2023/2/4,19:40,3644,0,0
2023/2/4,19:45,3640,0,0
2023/2/4,19:50,3633,0,0
2023/2/4,19:55,3632,0,0
2023/2/4,20:00,3617,0,0
2023/2/4,20:05,3633,0,0
2023/2/4,20:10,3617,0,0
2023/2/4,20:15,3606,0,0
2023/2/4,20:20,3588,0,0
2023/2/4,20:25,3596,0,0
2023/2/4,20:30,3597,0,0
2023/2/4,20:35,3584,0,0
2023/2/4,20:40,3562,0,0
2023/2/4,20:45,3577,0,0
2023/2/4,20:50,3566,0,0
2023/2/4,20:55,3552,0,0
2023/2/4,21:00,3547,0,0
2023/2/4,21:05,3549,0,0
2023/2/4,21:10,3536,0,0
2023/2/4,21:15,3514,0,0
2023/2/4,21:20,3523,0,0
2023/2/4,21:25,3495,0,0
2023/2/4,21:30,3483,0,0
2023/2/4,21:35,3479,0,0
2023/2/4,21:40,3457,0,0
2023/2/4,21:45,3441,0,0
2023/2/4,21:50,3424,0,0
2023/2/4,21:55,3411,0,0
2023/2/4,22:00,3407,0,0
2023/2/4,22:05,3408,0,0
2023/2/4,22:10,3409,0,0
2023/2/4,22:15,3358,0,0
2023/2/4,22:20,3332,0,0
2023/2/4,22:25,3334,0,0
2023/2/4,22:30,3323,0,0
2023/2/4,22:35,3321,0,0
2023/2/4,22:40,3279,0,0
2023/2/4,22:45,3271,0,0
2023/2/4,22:50,3248,0,0
2023/2/4,22:55,3226,0,0
2023/2/4,23:00,3224,0,0
2023/2/4,23:05,3236,0,0
2023/2/4,23:10,3216,0,0
2023/2/4,23:15,3194,0,0
2023/2/4,23:20,3192,0,0
2023/2/4,23:25,3170,0,0
2023/2/4,23:30,3148,0,0
2023/2/4,23:35,3137,0,0
2023/2/4,23:40,3106,0,0
2023/2/4,23:45,3089,0,0
2023/2/4,23:50,3067,0,0
2023/2/4,23:55,3064,0,0
