2023/12/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2380,09:00〜10:00,12月21日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/12/21,05:45,1506,0
2023/12/21,05:50,1518,0
2023/12/21,05:55,1519,0
2023/12/21,06:00,1559,0
2023/12/21,06:05,1583,0
2023/12/21,06:10,1602,0
2023/12/21,06:15,1611,0
2023/12/21,06:20,1613,0
2023/12/21,06:25,1623,0
2023/12/21,06:30,1624,0
2023/12/21,06:35,1655,0
2023/12/21,06:40,1683,0
2023/12/21,06:45,1694,0
2023/12/21,06:50,1708,0
2023/12/21,06:55,1710,0
2023/12/21,07:00,1722,0
2023/12/21,07:05,1727,0
2023/12/21,07:10,1726,0
2023/12/21,07:15,1743,1
2023/12/21,07:20,1750,4
2023/12/21,07:25,1771,10
2023/12/21,07:30,1777,21
2023/12/21,07:35,1780,31
2023/12/21,07:40,1769,39
2023/12/21,07:45,1777,51
2023/12/21,07:50,1792,61
2023/12/21,07:55,1791,62
2023/12/21,08:00,1815,78
2023/12/21,08:05,1850,112
2023/12/21,08:10,1905,144
2023/12/21,08:15,1921,178
2023/12/21,08:20,1946,210
2023/12/21,08:25,1982,237
2023/12/21,08:30,1983,255
2023/12/21,08:35,1992,278
2023/12/21,08:40,2003,292
2023/12/21,08:45,2015,306
2023/12/21,08:50,2020,336
2023/12/21,08:55,2046,370
2023/12/21,09:00,2052,392
2023/12/21,09:05,2049,413
2023/12/21,09:10,2053,422
2023/12/21,09:15,2045,430
2023/12/21,09:20,2057,450
2023/12/21,09:25,2060,468
2023/12/21,09:30,2042,485
2023/12/21,09:35,2035,495
2023/12/21,09:40,2043,512
2023/12/21,09:45,2040,525
2023/12/21,09:50,2035,545
2023/12/21,09:55,2039,553
2023/12/21,10:00,2055,574
2023/12/21,10:05,2030,588
2023/12/21,10:10,2021,593
2023/12/21,10:15,2013,591
2023/12/21,10:20,2016,597
2023/12/21,10:25,2031,612
2023/12/21,10:30,2027,616
2023/12/21,10:35,2003,614
2023/12/21,10:40,1983,613
2023/12/21,10:45,1982,613
2023/12/21,10:50,1947,620
2023/12/21,10:55,1964,627
2023/12/21,11:00,1967,634
2023/12/21,11:05,1953,627
2023/12/21,11:10,1957,614
2023/12/21,11:15,1975,640
2023/12/21,11:20,1970,649
2023/12/21,11:25,1983,652
2023/12/21,11:30,1973,666
2023/12/21,11:35,1956,661
2023/12/21,11:40,1983,674
2023/12/21,11:45,1986,677
2023/12/21,11:50,1958,667
2023/12/21,11:55,1952,661
2023/12/21,12:00,1902,638
2023/12/21,12:05,1808,575
2023/12/21,12:10,1804,567
2023/12/21,12:15,1806,583
2023/12/21,12:20,1815,610
2023/12/21,12:25,1808,599
2023/12/21,12:30,1794,585
2023/12/21,12:35,1807,610
2023/12/21,12:40,1822,606
2023/12/21,12:45,1829,599
2023/12/21,12:50,1843,589
2023/12/21,12:55,1882,604
2023/12/21,13:00,1883,582
2023/12/21,13:05,1911,581
2023/12/21,13:10,1903,548
2023/12/21,13:15,1909,545
2023/12/21,13:20,1936,555
2023/12/21,13:25,1928,536
2023/12/21,13:30,1941,534
2023/12/21,13:35,1950,535
2023/12/21,13:40,1987,553
2023/12/21,13:45,1979,541
2023/12/21,13:50,1960,515
2023/12/21,13:55,1970,502
2023/12/21,14:00,1964,490
2023/12/21,14:05,1954,459
2023/12/21,14:10,1982,458
2023/12/21,14:15,1990,445
2023/12/21,14:20,1985,439
2023/12/21,14:25,1983,431
2023/12/21,14:30,1978,411
2023/12/21,14:35,1962,383
2023/12/21,14:40,1963,363
2023/12/21,14:45,1975,357
2023/12/21,14:50,1967,349
2023/12/21,14:55,1979,334
2023/12/21,15:00,1958,312
2023/12/21,15:05,1963,312
2023/12/21,15:10,1978,314
2023/12/21,15:15,1989,292
2023/12/21,15:20,1999,273
2023/12/21,15:25,1997,254
2023/12/21,15:30,2008,237
2023/12/21,15:35,2010,219
2023/12/21,15:40,2020,193
2023/12/21,15:45,2006,176
2023/12/21,15:50,1998,151
2023/12/21,15:55,2016,130
2023/12/21,16:00,2023,112
2023/12/21,16:05,2007,89
2023/12/21,16:10,2017,76
2023/12/21,16:15,2017,60
2023/12/21,16:20,2017,46
2023/12/21,16:25,2023,34
2023/12/21,16:30,2026,20
2023/12/21,16:35,2019,10
2023/12/21,16:40,2022,1
2023/12/21,16:45,2020,0
2023/12/21,16:50,2017,0
2023/12/21,16:55,2032,0
2023/12/21,17:00,2022,0
2023/12/21,17:05,2018,0
2023/12/21,17:10,2030,0
2023/12/21,17:15,2028,0
2023/12/21,17:20,2032,0
2023/12/21,17:25,2031,0
2023/12/21,17:30,2039,0
2023/12/21,17:35,2028,0
2023/12/21,17:40,2042,0
2023/12/21,17:45,2034,0
2023/12/21,17:50,2033,0
2023/12/21,17:55,2031,0
2023/12/21,18:00,2026,0
2023/12/21,18:05,2018,0
2023/12/21,18:10,2032,0
2023/12/21,18:15,2031,0
2023/12/21,18:20,2019,0
2023/12/21,18:25,2024,0
2023/12/21,18:30,2012,0
2023/12/21,18:35,2010,0
2023/12/21,18:40,2016,0
2023/12/21,18:45,2003,0
2023/12/21,18:50,1998,0
2023/12/21,18:55,1999,0
2023/12/21,19:00,1989,0
2023/12/21,19:05,1976,0
2023/12/21,19:10,1990,0
2023/12/21,19:15,1976,0
2023/12/21,19:20,1958,0
2023/12/21,19:25,1961,0
2023/12/21,19:30,1955,0
2023/12/21,19:35,1953,0
2023/12/21,19:40,1956,0
2023/12/21,19:45,1952,0
2023/12/21,19:50,1958,0
2023/12/21,19:55,1957,0
2023/12/21,20:00,1937,0
2023/12/21,20:05,1927,0
2023/12/21,20:10,1928,0
2023/12/21,20:15,1924,0
2023/12/21,20:20,1920,0
2023/12/21,20:25,1915,0
2023/12/21,20:30,1896,0
2023/12/21,20:35,1894,0
2023/12/21,20:40,1902,0
2023/12/21,20:45,1892,0
2023/12/21,20:50,1897,0
2023/12/21,20:55,1893,0
2023/12/21,21:00,1880,0
2023/12/21,21:05,1867,0
2023/12/21,21:10,1866,0
2023/12/21,21:15,1851,0
2023/12/21,21:20,1867,0
2023/12/21,21:25,1857,0
2023/12/21,21:30,1851,0
2023/12/21,21:35,1827,0
2023/12/21,21:40,1836,0
2023/12/21,21:45,1829,0
2023/12/21,21:50,1830,0
2023/12/21,21:55,1819,0
2023/12/21,22:00,1815,0
2023/12/21,22:05,1812,0
2023/12/21,22:10,1800,0
2023/12/21,22:15,1785,0
2023/12/21,22:20,1782,0
2023/12/21,22:25,1768,0
2023/12/21,22:30,1739,0
2023/12/21,22:35,1744,0
2023/12/21,22:40,1728,0
2023/12/21,22:45,1720,0
2023/12/21,22:50,1721,0
2023/12/21,22:55,1709,0
2023/12/21,23:00,1718,0
2023/12/21,23:05,1709,0
2023/12/21,23:10,1718,0
2023/12/21,23:15,1707,0
2023/12/21,23:20,1702,0
2023/12/21,23:25,1693,0
2023/12/21,23:30,1688,0
2023/12/21,23:35,1673,0
2023/12/21,23:40,1671,0
2023/12/21,23:45,1657,0
2023/12/21,23:50,1653,0
2023/12/21,23:55,1644,0
