2023/05/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2039,14:00〜15:00,05月17日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/05/17,06:15,1170,127
2023/05/17,06:20,1175,143
2023/05/17,06:25,1175,160
2023/05/17,06:30,1183,177
2023/05/17,06:35,1199,195
2023/05/17,06:40,1207,213
2023/05/17,06:45,1193,231
2023/05/17,06:50,1197,249
2023/05/17,06:55,1207,268
2023/05/17,07:00,1220,287
2023/05/17,07:05,1227,304
2023/05/17,07:10,1237,323
2023/05/17,07:15,1254,341
2023/05/17,07:20,1265,359
2023/05/17,07:25,1274,378
2023/05/17,07:30,1275,396
2023/05/17,07:35,1280,414
2023/05/17,07:40,1270,432
2023/05/17,07:45,1275,451
2023/05/17,07:50,1285,469
2023/05/17,07:55,1313,487
2023/05/17,08:00,1339,504
2023/05/17,08:05,1374,520
2023/05/17,08:10,1400,536
2023/05/17,08:15,1411,552
2023/05/17,08:20,1435,568
2023/05/17,08:25,1475,584
2023/05/17,08:30,1485,599
2023/05/17,08:35,1496,615
2023/05/17,08:40,1508,628
2023/05/17,08:45,1511,642
2023/05/17,08:50,1522,656
2023/05/17,08:55,1543,669
2023/05/17,09:00,1582,682
2023/05/17,09:05,1598,694
2023/05/17,09:10,1598,706
2023/05/17,09:15,1593,718
2023/05/17,09:20,1613,730
2023/05/17,09:25,1625,741
2023/05/17,09:30,1622,752
2023/05/17,09:35,1640,762
2023/05/17,09:40,1629,771
2023/05/17,09:45,1633,780
2023/05/17,09:50,1636,789
2023/05/17,09:55,1654,797
2023/05/17,10:00,1661,805
2023/05/17,10:05,1649,813
2023/05/17,10:10,1650,820
2023/05/17,10:15,1659,827
2023/05/17,10:20,1660,832
2023/05/17,10:25,1685,838
2023/05/17,10:30,1675,844
2023/05/17,10:35,1675,849
2023/05/17,10:40,1674,854
2023/05/17,10:45,1662,858
2023/05/17,10:50,1669,862
2023/05/17,10:55,1683,866
2023/05/17,11:00,1683,870
2023/05/17,11:05,1683,873
2023/05/17,11:10,1704,876
2023/05/17,11:15,1697,878
2023/05/17,11:20,1700,881
2023/05/17,11:25,1707,883
2023/05/17,11:30,1705,884
2023/05/17,11:35,1708,886
2023/05/17,11:40,1709,886
2023/05/17,11:45,1706,887
2023/05/17,11:50,1697,886
2023/05/17,11:55,1696,886
2023/05/17,12:00,1666,886
2023/05/17,12:05,1621,884
2023/05/17,12:10,1615,882
2023/05/17,12:15,1615,881
2023/05/17,12:20,1603,880
2023/05/17,12:25,1603,878
2023/05/17,12:30,1610,876
2023/05/17,12:35,1599,873
2023/05/17,12:40,1607,870
2023/05/17,12:45,1616,867
2023/05/17,12:50,1624,864
2023/05/17,12:55,1661,860
2023/05/17,13:00,1677,855
2023/05/17,13:05,1704,851
2023/05/17,13:10,1719,845
2023/05/17,13:15,1728,840
2023/05/17,13:20,1729,834
2023/05/17,13:25,1745,828
2023/05/17,13:30,1759,822
2023/05/17,13:35,1742,815
2023/05/17,13:40,1763,807
2023/05/17,13:45,1758,800
2023/05/17,13:50,1754,792
2023/05/17,13:55,1763,784
2023/05/17,14:00,1764,775
2023/05/17,14:05,1765,766
2023/05/17,14:10,1769,756
2023/05/17,14:15,1773,746
2023/05/17,14:20,1767,736
2023/05/17,14:25,1770,725
2023/05/17,14:30,1777,714
2023/05/17,14:35,1771,702
2023/05/17,14:40,1775,691
2023/05/17,14:45,1782,678
2023/05/17,14:50,1769,666
2023/05/17,14:55,1779,654
2023/05/17,15:00,1755,641
2023/05/17,15:05,1725,625
2023/05/17,15:10,1734,605
2023/05/17,15:15,1754,595
2023/05/17,15:20,1755,585
2023/05/17,15:25,1766,571
2023/05/17,15:30,1777,554
2023/05/17,15:35,1768,539
2023/05/17,15:40,1768,517
2023/05/17,15:45,1770,497
2023/05/17,15:50,1763,486
2023/05/17,15:55,1767,469
2023/05/17,16:00,1774,451
2023/05/17,16:05,1748,433
2023/05/17,16:10,1776,416
2023/05/17,16:15,1765,399
2023/05/17,16:20,1756,377
2023/05/17,16:25,1760,358
2023/05/17,16:30,1757,346
2023/05/17,16:35,1753,331
2023/05/17,16:40,1754,307
2023/05/17,16:45,1741,286
2023/05/17,16:50,1728,269
2023/05/17,16:55,1729,253
2023/05/17,17:00,1707,235
2023/05/17,17:05,1703,220
2023/05/17,17:10,1699,203
2023/05/17,17:15,1679,181
2023/05/17,17:20,1675,163
2023/05/17,17:25,1674,147
2023/05/17,17:30,1662,132
2023/05/17,17:35,1654,117
2023/05/17,17:40,1647,102
2023/05/17,17:45,1650,87
2023/05/17,17:50,1634,72
2023/05/17,17:55,1623,58
2023/05/17,18:00,1629,45
2023/05/17,18:05,1611,34
2023/05/17,18:10,1609,25
2023/05/17,18:15,1596,16
2023/05/17,18:20,1592,8
2023/05/17,18:25,1594,2
2023/05/17,18:30,1577,1
2023/05/17,18:35,1580,0
2023/05/17,18:40,1590,0
2023/05/17,18:45,1596,0
2023/05/17,18:50,1583,0
2023/05/17,18:55,1596,0
2023/05/17,19:00,1589,0
2023/05/17,19:05,1566,0
2023/05/17,19:10,1578,0
2023/05/17,19:15,1575,0
2023/05/17,19:20,1559,0
2023/05/17,19:25,1551,0
2023/05/17,19:30,1521,0
2023/05/17,19:35,1515,0
2023/05/17,19:40,1522,0
2023/05/17,19:45,1529,0
2023/05/17,19:50,1519,0
2023/05/17,19:55,1522,0
2023/05/17,20:00,1504,0
2023/05/17,20:05,1494,0
2023/05/17,20:10,1491,0
2023/05/17,20:15,1495,0
2023/05/17,20:20,1478,0
2023/05/17,20:25,1483,0
2023/05/17,20:30,1460,0
2023/05/17,20:35,1446,0
2023/05/17,20:40,1447,0
2023/05/17,20:45,1442,0
2023/05/17,20:50,1454,0
2023/05/17,20:55,1449,0
2023/05/17,21:00,1437,0
2023/05/17,21:05,1434,0
2023/05/17,21:10,1430,0
2023/05/17,21:15,1423,0
2023/05/17,21:20,1427,0
2023/05/17,21:25,1418,0
2023/05/17,21:30,1400,0
2023/05/17,21:35,1382,0
2023/05/17,21:40,1396,0
2023/05/17,21:45,1384,0
2023/05/17,21:50,1386,0
2023/05/17,21:55,1380,0
2023/05/17,22:00,1378,0
2023/05/17,22:05,1372,0
2023/05/17,22:10,1367,0
2023/05/17,22:15,1360,0
2023/05/17,22:20,1343,0
2023/05/17,22:25,1333,0
2023/05/17,22:30,1335,0
2023/05/17,22:35,1323,0
2023/05/17,22:40,1319,0
2023/05/17,22:45,1313,0
2023/05/17,22:50,1323,0
2023/05/17,22:55,1327,0
2023/05/17,23:00,1335,0
2023/05/17,23:05,1335,0
2023/05/17,23:10,1315,0
2023/05/17,23:15,1313,0
2023/05/17,23:20,1315,0
2023/05/17,23:25,1309,0
2023/05/17,23:30,1310,0
2023/05/17,23:35,1282,0
2023/05/17,23:40,1278,0
2023/05/17,23:45,1278,0
2023/05/17,23:50,1270,0
2023/05/17,23:55,1263,0
