2023/04/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1911,11:00〜12:00,04月19日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/19,01:10,1207,0
2023/04/19,01:15,1214,0
2023/04/19,01:20,1211,0
2023/04/19,01:25,1201,0
2023/04/19,01:30,1193,0
2023/04/19,01:35,1190,0
2023/04/19,01:40,1199,0
2023/04/19,01:45,1193,0
2023/04/19,01:50,1189,0
2023/04/19,01:55,1206,0
2023/04/19,02:00,1207,0
2023/04/19,02:05,1201,0
2023/04/19,02:10,1213,0
2023/04/19,02:15,1208,0
2023/04/19,02:20,1207,0
2023/04/19,02:25,1211,0
2023/04/19,02:30,1206,0
2023/04/19,02:35,1218,0
2023/04/19,02:40,1204,0
2023/04/19,02:45,1209,0
2023/04/19,02:50,1235,0
2023/04/19,02:55,1236,0
2023/04/19,03:00,1242,0
2023/04/19,03:05,1237,0
2023/04/19,03:10,1235,0
2023/04/19,03:15,1240,0
2023/04/19,03:20,1254,0
2023/04/19,03:25,1251,0
2023/04/19,03:30,1245,0
2023/04/19,03:35,1243,0
2023/04/19,03:40,1250,0
2023/04/19,03:45,1241,0
2023/04/19,03:50,1250,0
2023/04/19,03:55,1259,0
2023/04/19,04:00,1247,0
2023/04/19,04:05,1257,0
2023/04/19,04:10,1252,0
2023/04/19,04:15,1256,0
2023/04/19,04:20,1263,0
2023/04/19,04:25,1254,0
2023/04/19,04:30,1258,0
2023/04/19,04:35,1264,0
2023/04/19,04:40,1256,0
2023/04/19,04:45,1253,0
2023/04/19,04:50,1238,0
2023/04/19,04:55,1245,0
2023/04/19,05:00,1257,0
2023/04/19,05:05,1240,0
2023/04/19,05:10,1246,0
2023/04/19,05:15,1239,0
2023/04/19,05:20,1247,0
2023/04/19,05:25,1244,0
2023/04/19,05:30,1253,0
2023/04/19,05:35,1255,0
2023/04/19,05:40,1249,0
2023/04/19,05:45,1253,1
2023/04/19,05:50,1241,2
2023/04/19,05:55,1236,3
2023/04/19,06:00,1231,5
2023/04/19,06:05,1218,9
2023/04/19,06:10,1219,14
2023/04/19,06:15,1223,19
2023/04/19,06:20,1239,27
2023/04/19,06:25,1246,37
2023/04/19,06:30,1241,47
2023/04/19,06:35,1258,63
2023/04/19,06:40,1286,80
2023/04/19,06:45,1286,92
2023/04/19,06:50,1289,104
2023/04/19,06:55,1289,120
2023/04/19,07:00,1299,137
2023/04/19,07:05,1293,155
2023/04/19,07:10,1284,169
2023/04/19,07:15,1290,181
2023/04/19,07:20,1317,192
2023/04/19,07:25,1327,207
2023/04/19,07:30,1340,227
2023/04/19,07:35,1350,250
2023/04/19,07:40,1342,248
2023/04/19,07:45,1350,257
2023/04/19,07:50,1354,280
2023/04/19,07:55,1375,305
2023/04/19,08:00,1377,336
2023/04/19,08:05,1419,358
2023/04/19,08:10,1450,361
2023/04/19,08:15,1450,371
2023/04/19,08:20,1464,366
2023/04/19,08:25,1496,357
2023/04/19,08:30,1478,347
2023/04/19,08:35,1504,360
2023/04/19,08:40,1534,382
2023/04/19,08:45,1555,399
2023/04/19,08:50,1559,410
2023/04/19,08:55,1592,420
2023/04/19,09:00,1588,428
2023/04/19,09:05,1566,425
2023/04/19,09:10,1589,432
2023/04/19,09:15,1571,443
2023/04/19,09:20,1594,464
2023/04/19,09:25,1613,484
2023/04/19,09:30,1629,493
2023/04/19,09:35,1645,503
2023/04/19,09:40,1649,511
2023/04/19,09:45,1648,516
2023/04/19,09:50,1643,534
2023/04/19,09:55,1674,549
2023/04/19,10:00,1649,542
2023/04/19,10:05,1632,555
2023/04/19,10:10,1634,563
2023/04/19,10:15,1636,557
2023/04/19,10:20,1621,542
2023/04/19,10:25,1608,533
2023/04/19,10:30,1624,538
2023/04/19,10:35,1621,545
2023/04/19,10:40,1627,551
2023/04/19,10:45,1633,553
2023/04/19,10:50,1621,548
2023/04/19,10:55,1616,529
2023/04/19,11:00,1590,508
2023/04/19,11:05,1590,502
2023/04/19,11:10,1598,500
2023/04/19,11:15,1607,502
2023/04/19,11:20,1611,508
2023/04/19,11:25,1642,507
2023/04/19,11:30,1628,485
2023/04/19,11:35,1598,471
2023/04/19,11:40,1601,458
2023/04/19,11:45,1592,453
2023/04/19,11:50,1576,450
2023/04/19,11:55,1560,449
2023/04/19,12:00,1525,453
2023/04/19,12:05,1481,456
2023/04/19,12:10,1481,455
2023/04/19,12:15,1476,451
2023/04/19,12:20,1456,453
2023/04/19,12:25,1454,453
2023/04/19,12:30,1453,453
2023/04/19,12:35,1452,451
2023/04/19,12:40,1467,448
2023/04/19,12:45,1475,447
2023/04/19,12:50,1471,441
2023/04/19,12:55,1487,425
2023/04/19,13:00,1493,427
2023/04/19,13:05,1503,424
2023/04/19,13:10,1541,430
2023/04/19,13:15,1544,436
2023/04/19,13:20,1546,433
2023/04/19,13:25,1565,445
2023/04/19,13:30,1585,465
2023/04/19,13:35,1589,466
2023/04/19,13:40,1608,460
2023/04/19,13:45,1610,445
2023/04/19,13:50,1614,439
2023/04/19,13:55,1625,424
2023/04/19,14:00,1613,419
2023/04/19,14:05,1595,409
2023/04/19,14:10,1615,389
2023/04/19,14:15,1619,381
2023/04/19,14:20,1596,362
2023/04/19,14:25,1598,352
2023/04/19,14:30,1606,355
2023/04/19,14:35,1595,345
2023/04/19,14:40,1597,339
2023/04/19,14:45,1605,334
2023/04/19,14:50,1590,326
2023/04/19,14:55,1583,321
2023/04/19,15:00,1560,316
2023/04/19,15:05,1547,307
2023/04/19,15:10,1564,302
2023/04/19,15:15,1554,295
2023/04/19,15:20,1553,294
2023/04/19,15:25,1567,297
2023/04/19,15:30,1607,307
2023/04/19,15:35,1604,296
2023/04/19,15:40,1593,267
2023/04/19,15:45,1583,246
2023/04/19,15:50,1572,227
2023/04/19,15:55,1563,213
2023/04/19,16:00,1546,200
2023/04/19,16:05,1533,190
2023/04/19,16:10,1562,182
2023/04/19,16:15,1561,169
2023/04/19,16:20,1558,160
2023/04/19,16:25,1563,155
2023/04/19,16:30,1563,147
2023/04/19,16:35,1556,137
2023/04/19,16:40,1549,121
2023/04/19,16:45,1536,112
2023/04/19,16:50,1542,99
2023/04/19,16:55,1528,86
2023/04/19,17:00,1517,75
2023/04/19,17:05,1492,66
2023/04/19,17:10,1498,55
2023/04/19,17:15,1493,46
2023/04/19,17:20,1503,40
2023/04/19,17:25,1516,35
2023/04/19,17:30,1507,31
2023/04/19,17:35,1501,23
2023/04/19,17:40,1502,16
2023/04/19,17:45,1500,12
2023/04/19,17:50,1493,7
2023/04/19,17:55,1497,4
2023/04/19,18:00,1502,2
2023/04/19,18:05,1503,1
2023/04/19,18:10,1503,0
2023/04/19,18:15,1502,0
2023/04/19,18:20,1515,0
2023/04/19,18:25,1529,0
2023/04/19,18:30,1527,0
2023/04/19,18:35,1508,0
2023/04/19,18:40,1512,0
2023/04/19,18:45,1508,0
2023/04/19,18:50,1495,0
2023/04/19,18:55,1501,0
2023/04/19,19:00,1494,0
2023/04/19,19:05,1480,0
2023/04/19,19:10,1471,0
2023/04/19,19:15,1459,0
2023/04/19,19:20,1459,0
2023/04/19,19:25,1472,0
2023/04/19,19:30,1464,0
2023/04/19,19:35,1449,0
2023/04/19,19:40,1443,0
2023/04/19,19:45,1440,0
2023/04/19,19:50,1435,0
2023/04/19,19:55,1443,0
2023/04/19,20:00,1435,0
2023/04/19,20:05,1432,0
2023/04/19,20:10,1421,0
2023/04/19,20:15,1423,0
2023/04/19,20:20,1412,0
2023/04/19,20:25,1418,0
2023/04/19,20:30,1405,0
2023/04/19,20:35,1412,0
2023/04/19,20:40,1422,0
2023/04/19,20:45,1398,0
2023/04/19,20:50,1408,0
2023/04/19,20:55,1409,0
2023/04/19,21:00,1384,0
2023/04/19,21:05,1381,0
2023/04/19,21:10,1387,0
2023/04/19,21:15,1383,0
2023/04/19,21:20,1372,0
2023/04/19,21:25,1361,0
2023/04/19,21:30,1362,0
2023/04/19,21:35,1347,0
2023/04/19,21:40,1367,0
2023/04/19,21:45,1343,0
2023/04/19,21:50,1343,0
2023/04/19,21:55,1347,0
2023/04/19,22:00,1351,0
2023/04/19,22:05,1337,0
2023/04/19,22:10,1337,0
2023/04/19,22:15,1313,0
2023/04/19,22:20,1303,0
2023/04/19,22:25,1288,0
2023/04/19,22:30,1303,0
2023/04/19,22:35,1294,0
2023/04/19,22:40,1315,0
2023/04/19,22:45,1310,0
2023/04/19,22:50,1307,0
2023/04/19,22:55,1285,0
2023/04/19,23:00,1306,0
2023/04/19,23:05,1309,0
2023/04/19,23:10,1285,0
2023/04/19,23:15,1281,0
2023/04/19,23:20,1284,0
2023/04/19,23:25,1282,0
2023/04/19,23:30,1269,0
2023/04/19,23:35,1255,0
2023/04/19,23:40,1258,0
2023/04/19,23:45,1248,0
2023/04/19,23:50,1236,0
2023/04/19,23:55,1253,0
