2023/04/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1454,18:00〜19:00,04月22日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/22,03:45,1138,0
2023/04/22,03:50,1129,0
2023/04/22,03:55,1136,0
2023/04/22,04:00,1133,0
2023/04/22,04:05,1135,0
2023/04/22,04:10,1136,0
2023/04/22,04:15,1138,0
2023/04/22,04:20,1132,0
2023/04/22,04:25,1123,0
2023/04/22,04:30,1126,0
2023/04/22,04:35,1133,0
2023/04/22,04:40,1133,0
2023/04/22,04:45,1136,0
2023/04/22,04:50,1145,0
2023/04/22,04:55,1139,0
2023/04/22,05:00,1144,0
2023/04/22,05:05,1141,0
2023/04/22,05:10,1128,0
2023/04/22,05:15,1126,0
2023/04/22,05:20,1119,0
2023/04/22,05:25,1108,0
2023/04/22,05:30,1096,0
2023/04/22,05:35,1082,0
2023/04/22,05:40,1068,1
2023/04/22,05:45,1066,3
2023/04/22,05:50,1077,9
2023/04/22,05:55,1087,16
2023/04/22,06:00,1083,25
2023/04/22,06:05,1074,34
2023/04/22,06:10,1064,44
2023/04/22,06:15,1071,56
2023/04/22,06:20,1066,70
2023/04/22,06:25,1072,86
2023/04/22,06:30,1065,101
2023/04/22,06:35,1066,117
2023/04/22,06:40,1041,132
2023/04/22,06:45,1027,147
2023/04/22,06:50,1030,163
2023/04/22,06:55,1023,177
2023/04/22,07:00,1046,193
2023/04/22,07:05,1053,211
2023/04/22,07:10,1041,229
2023/04/22,07:15,1065,246
2023/04/22,07:20,1053,261
2023/04/22,07:25,1072,279
2023/04/22,07:30,1073,296
2023/04/22,07:35,1063,312
2023/04/22,07:40,1049,330
2023/04/22,07:45,1036,347
2023/04/22,07:50,1043,364
2023/04/22,07:55,1038,380
2023/04/22,08:00,1066,396
2023/04/22,08:05,1072,413
2023/04/22,08:10,1070,430
2023/04/22,08:15,1072,448
2023/04/22,08:20,1083,465
2023/04/22,08:25,1100,488
2023/04/22,08:30,1116,507
2023/04/22,08:35,1130,526
2023/04/22,08:40,1141,537
2023/04/22,08:45,1149,547
2023/04/22,08:50,1136,559
2023/04/22,08:55,1138,567
2023/04/22,09:00,1140,575
2023/04/22,09:05,1139,585
2023/04/22,09:10,1131,587
2023/04/22,09:15,1146,610
2023/04/22,09:20,1157,631
2023/04/22,09:25,1159,641
2023/04/22,09:30,1171,648
2023/04/22,09:35,1186,665
2023/04/22,09:40,1171,679
2023/04/22,09:45,1183,681
2023/04/22,09:50,1182,686
2023/04/22,09:55,1165,688
2023/04/22,10:00,1160,693
2023/04/22,10:05,1176,703
2023/04/22,10:10,1188,712
2023/04/22,10:15,1206,727
2023/04/22,10:20,1204,735
2023/04/22,10:25,1197,740
2023/04/22,10:30,1191,742
2023/04/22,10:35,1183,741
2023/04/22,10:40,1181,756
2023/04/22,10:45,1200,758
2023/04/22,10:50,1192,760
2023/04/22,10:55,1194,762
2023/04/22,11:00,1198,770
2023/04/22,11:05,1181,766
2023/04/22,11:10,1192,772
2023/04/22,11:15,1194,775
2023/04/22,11:20,1190,780
2023/04/22,11:25,1194,787
2023/04/22,11:30,1200,799
2023/04/22,11:35,1210,804
2023/04/22,11:40,1214,803
2023/04/22,11:45,1219,801
2023/04/22,11:50,1217,798
2023/04/22,11:55,1195,792
2023/04/22,12:00,1181,797
2023/04/22,12:05,1184,786
2023/04/22,12:10,1175,782
2023/04/22,12:15,1179,782
2023/04/22,12:20,1178,788
2023/04/22,12:25,1172,788
2023/04/22,12:30,1158,784
2023/04/22,12:35,1143,784
2023/04/22,12:40,1131,776
2023/04/22,12:45,1134,778
2023/04/22,12:50,1141,776
2023/04/22,12:55,1124,777
2023/04/22,13:00,1152,779
2023/04/22,13:05,1154,776
2023/04/22,13:10,1149,773
2023/04/22,13:15,1159,768
2023/04/22,13:20,1149,764
2023/04/22,13:25,1162,760
2023/04/22,13:30,1155,755
2023/04/22,13:35,1146,749
2023/04/22,13:40,1145,743
2023/04/22,13:45,1128,736
2023/04/22,13:50,1127,729
2023/04/22,13:55,1124,724
2023/04/22,14:00,1126,719
2023/04/22,14:05,1130,714
2023/04/22,14:10,1126,706
2023/04/22,14:15,1112,695
2023/04/22,14:20,1100,685
2023/04/22,14:25,1096,679
2023/04/22,14:30,1097,672
2023/04/22,14:35,1104,667
2023/04/22,14:40,1115,672
2023/04/22,14:45,1108,662
2023/04/22,14:50,1106,656
2023/04/22,14:55,1112,651
2023/04/22,15:00,1111,643
2023/04/22,15:05,1121,638
2023/04/22,15:10,1104,622
2023/04/22,15:15,1109,613
2023/04/22,15:20,1108,605
2023/04/22,15:25,1127,595
2023/04/22,15:30,1137,586
2023/04/22,15:35,1131,571
2023/04/22,15:40,1132,551
2023/04/22,15:45,1126,531
2023/04/22,15:50,1112,511
2023/04/22,15:55,1130,489
2023/04/22,16:00,1127,474
2023/04/22,16:05,1132,453
2023/04/22,16:10,1148,438
2023/04/22,16:15,1140,419
2023/04/22,16:20,1119,393
2023/04/22,16:25,1109,377
2023/04/22,16:30,1115,354
2023/04/22,16:35,1118,322
2023/04/22,16:40,1129,303
2023/04/22,16:45,1126,284
2023/04/22,16:50,1126,266
2023/04/22,16:55,1138,245
2023/04/22,17:00,1120,225
2023/04/22,17:05,1127,206
2023/04/22,17:10,1145,188
2023/04/22,17:15,1127,167
2023/04/22,17:20,1139,147
2023/04/22,17:25,1149,127
2023/04/22,17:30,1132,109
2023/04/22,17:35,1127,92
2023/04/22,17:40,1120,75
2023/04/22,17:45,1122,59
2023/04/22,17:50,1126,44
2023/04/22,17:55,1144,31
2023/04/22,18:00,1161,20
2023/04/22,18:05,1144,11
2023/04/22,18:10,1167,4
2023/04/22,18:15,1166,1
2023/04/22,18:20,1156,1
2023/04/22,18:25,1162,0
2023/04/22,18:30,1179,0
2023/04/22,18:35,1183,0
2023/04/22,18:40,1187,0
2023/04/22,18:45,1177,0
2023/04/22,18:50,1184,0
2023/04/22,18:55,1175,0
2023/04/22,19:00,1178,0
2023/04/22,19:05,1156,0
2023/04/22,19:10,1183,0
2023/04/22,19:15,1170,0
2023/04/22,19:20,1186,0
2023/04/22,19:25,1173,0
2023/04/22,19:30,1175,0
2023/04/22,19:35,1157,0
2023/04/22,19:40,1163,0
2023/04/22,19:45,1159,0
2023/04/22,19:50,1170,0
2023/04/22,19:55,1181,0
2023/04/22,20:00,1159,0
2023/04/22,20:05,1158,0
2023/04/22,20:10,1152,0
2023/04/22,20:15,1143,0
2023/04/22,20:20,1137,0
2023/04/22,20:25,1140,0
2023/04/22,20:30,1129,0
2023/04/22,20:35,1116,0
2023/04/22,20:40,1131,0
2023/04/22,20:45,1119,0
2023/04/22,20:50,1122,0
2023/04/22,20:55,1130,0
2023/04/22,21:00,1116,0
2023/04/22,21:05,1130,0
2023/04/22,21:10,1124,0
2023/04/22,21:15,1119,0
2023/04/22,21:20,1125,0
2023/04/22,21:25,1118,0
2023/04/22,21:30,1109,0
2023/04/22,21:35,1093,0
2023/04/22,21:40,1095,0
2023/04/22,21:45,1077,0
2023/04/22,21:50,1076,0
2023/04/22,21:55,1070,0
2023/04/22,22:00,1077,0
2023/04/22,22:05,1083,0
2023/04/22,22:10,1076,0
2023/04/22,22:15,1063,0
2023/04/22,22:20,1053,0
2023/04/22,22:25,1048,0
2023/04/22,22:30,1049,0
2023/04/22,22:35,1028,0
2023/04/22,22:40,1031,0
2023/04/22,22:45,1017,0
2023/04/22,22:50,1004,0
2023/04/22,22:55,996,0
2023/04/22,23:00,1042,0
2023/04/22,23:05,1032,0
2023/04/22,23:10,1039,0
2023/04/22,23:15,1039,0
2023/04/22,23:20,1032,0
2023/04/22,23:25,1021,0
2023/04/22,23:30,1022,0
2023/04/22,23:35,1020,0
2023/04/22,23:40,996,0
2023/04/22,23:45,994,0
2023/04/22,23:50,987,0
2023/04/22,23:55,999,0
