2023/05/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1943,09:00〜10:00,05月23日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/05/23,07:20,1285,43
2023/05/23,07:25,1291,43
2023/05/23,07:30,1298,47
2023/05/23,07:35,1304,52
2023/05/23,07:40,1319,55
2023/05/23,07:45,1315,59
2023/05/23,07:50,1331,63
2023/05/23,07:55,1354,63
2023/05/23,08:00,1365,66
2023/05/23,08:05,1397,75
2023/05/23,08:10,1430,86
2023/05/23,08:15,1465,93
2023/05/23,08:20,1479,98
2023/05/23,08:25,1486,107
2023/05/23,08:30,1498,123
2023/05/23,08:35,1536,134
2023/05/23,08:40,1558,144
2023/05/23,08:45,1570,153
2023/05/23,08:50,1591,159
2023/05/23,08:55,1588,161
2023/05/23,09:00,1573,156
2023/05/23,09:05,1580,159
2023/05/23,09:10,1603,169
2023/05/23,09:15,1604,177
2023/05/23,09:20,1612,179
2023/05/23,09:25,1605,188
2023/05/23,09:30,1611,203
2023/05/23,09:35,1620,216
2023/05/23,09:40,1651,243
2023/05/23,09:45,1659,261
2023/05/23,09:50,1645,267
2023/05/23,09:55,1639,274
2023/05/23,10:00,1617,278
2023/05/23,10:05,1588,275
2023/05/23,10:10,1603,304
2023/05/23,10:15,1591,328
2023/05/23,10:20,1586,338
2023/05/23,10:25,1577,350
2023/05/23,10:30,1591,373
2023/05/23,10:35,1580,381
2023/05/23,10:40,1608,403
2023/05/23,10:45,1620,450
2023/05/23,10:50,1635,489
2023/05/23,10:55,1669,521
2023/05/23,11:00,1663,515
2023/05/23,11:05,1657,533
2023/05/23,11:10,1670,530
2023/05/23,11:15,1677,548
2023/05/23,11:20,1655,540
2023/05/23,11:25,1672,541
2023/05/23,11:30,1646,538
2023/05/23,11:35,1627,539
2023/05/23,11:40,1619,520
2023/05/23,11:45,1629,528
2023/05/23,11:50,1627,551
2023/05/23,11:55,1622,547
2023/05/23,12:00,1553,512
2023/05/23,12:05,1534,519
2023/05/23,12:10,1561,561
2023/05/23,12:15,1561,590
2023/05/23,12:20,1533,567
2023/05/23,12:25,1517,547
2023/05/23,12:30,1467,515
2023/05/23,12:35,1465,499
2023/05/23,12:40,1482,503
2023/05/23,12:45,1485,497
2023/05/23,12:50,1496,489
2023/05/23,12:55,1503,460
2023/05/23,13:00,1532,447
2023/05/23,13:05,1570,477
2023/05/23,13:10,1577,476
2023/05/23,13:15,1569,464
2023/05/23,13:20,1581,459
2023/05/23,13:25,1590,459
2023/05/23,13:30,1624,476
2023/05/23,13:35,1588,474
2023/05/23,13:40,1606,457
2023/05/23,13:45,1584,430
2023/05/23,13:50,1584,418
2023/05/23,13:55,1606,425
2023/05/23,14:00,1602,418
2023/05/23,14:05,1564,396
2023/05/23,14:10,1587,397
2023/05/23,14:15,1614,422
2023/05/23,14:20,1616,429
2023/05/23,14:25,1611,407
2023/05/23,14:30,1588,382
2023/05/23,14:35,1571,365
2023/05/23,14:40,1562,358
2023/05/23,14:45,1543,360
2023/05/23,14:50,1557,365
2023/05/23,14:55,1591,395
2023/05/23,15:00,1582,401
2023/05/23,15:05,1577,412
2023/05/23,15:10,1599,430
2023/05/23,15:15,1593,421
2023/05/23,15:20,1599,417
2023/05/23,15:25,1614,407
2023/05/23,15:30,1620,401
2023/05/23,15:35,1587,385
2023/05/23,15:40,1612,378
2023/05/23,15:45,1596,375
2023/05/23,15:50,1569,350
2023/05/23,15:55,1575,338
2023/05/23,16:00,1581,318
2023/05/23,16:05,1577,317
2023/05/23,16:10,1594,326
2023/05/23,16:15,1601,322
2023/05/23,16:20,1596,327
2023/05/23,16:25,1616,323
2023/05/23,16:30,1591,310
2023/05/23,16:35,1574,287
2023/05/23,16:40,1553,262
2023/05/23,16:45,1548,246
2023/05/23,16:50,1557,236
2023/05/23,16:55,1550,230
2023/05/23,17:00,1540,223
2023/05/23,17:05,1531,209
2023/05/23,17:10,1533,199
2023/05/23,17:15,1543,186
2023/05/23,17:20,1527,168
2023/05/23,17:25,1531,150
2023/05/23,17:30,1528,138
2023/05/23,17:35,1503,124
2023/05/23,17:40,1522,110
2023/05/23,17:45,1492,98
2023/05/23,17:50,1497,83
2023/05/23,17:55,1491,69
2023/05/23,18:00,1502,57
2023/05/23,18:05,1480,44
2023/05/23,18:10,1496,34
2023/05/23,18:15,1489,25
2023/05/23,18:20,1484,17
2023/05/23,18:25,1488,11
2023/05/23,18:30,1473,4
2023/05/23,18:35,1459,1
2023/05/23,18:40,1477,0
2023/05/23,18:45,1468,0
2023/05/23,18:50,1469,0
2023/05/23,18:55,1474,0
2023/05/23,19:00,1457,0
2023/05/23,19:05,1454,0
2023/05/23,19:10,1456,0
2023/05/23,19:15,1460,0
2023/05/23,19:20,1456,0
2023/05/23,19:25,1460,0
2023/05/23,19:30,1446,0
2023/05/23,19:35,1447,0
2023/05/23,19:40,1449,0
2023/05/23,19:45,1448,0
2023/05/23,19:50,1432,0
2023/05/23,19:55,1433,0
2023/05/23,20:00,1405,0
2023/05/23,20:05,1416,0
2023/05/23,20:10,1414,0
2023/05/23,20:15,1406,0
2023/05/23,20:20,1398,0
2023/05/23,20:25,1392,0
2023/05/23,20:30,1391,0
2023/05/23,20:35,1379,0
2023/05/23,20:40,1385,0
2023/05/23,20:45,1373,0
2023/05/23,20:50,1381,0
2023/05/23,20:55,1368,0
2023/05/23,21:00,1346,0
2023/05/23,21:05,1352,0
2023/05/23,21:10,1370,0
2023/05/23,21:15,1350,0
2023/05/23,21:20,1347,0
2023/05/23,21:25,1344,0
2023/05/23,21:30,1344,0
2023/05/23,21:35,1336,0
2023/05/23,21:40,1344,0
2023/05/23,21:45,1329,0
2023/05/23,21:50,1318,0
2023/05/23,21:55,1303,0
2023/05/23,22:00,1296,0
2023/05/23,22:05,1312,0
2023/05/23,22:10,1329,0
2023/05/23,22:15,1314,0
2023/05/23,22:20,1307,0
2023/05/23,22:25,1310,0
2023/05/23,22:30,1307,0
2023/05/23,22:35,1289,0
2023/05/23,22:40,1301,0
2023/05/23,22:45,1295,0
2023/05/23,22:50,1287,0
2023/05/23,22:55,1261,0
2023/05/23,23:00,1271,0
2023/05/23,23:05,1264,0
2023/05/23,23:10,1269,0
2023/05/23,23:15,1278,0
2023/05/23,23:20,1266,0
2023/05/23,23:25,1251,0
2023/05/23,23:30,1255,0
2023/05/23,23:35,1263,0
2023/05/23,23:40,1260,0
2023/05/23,23:45,1256,0
2023/05/23,23:50,1250,0
2023/05/23,23:55,1218,0
