2023/11/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1466,17:00〜18:00,11月11日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/11/11,03:35,1179,0
2023/11/11,03:40,1193,0
2023/11/11,03:45,1188,0
2023/11/11,03:50,1190,0
2023/11/11,03:55,1189,0
2023/11/11,04:00,1171,0
2023/11/11,04:05,1163,0
2023/11/11,04:10,1174,0
2023/11/11,04:15,1166,0
2023/11/11,04:20,1166,0
2023/11/11,04:25,1178,0
2023/11/11,04:30,1176,0
2023/11/11,04:35,1191,0
2023/11/11,04:40,1193,0
2023/11/11,04:45,1198,0
2023/11/11,04:50,1199,0
2023/11/11,04:55,1191,0
2023/11/11,05:00,1188,0
2023/11/11,05:05,1178,0
2023/11/11,05:10,1161,0
2023/11/11,05:15,1143,0
2023/11/11,05:20,1137,0
2023/11/11,05:25,1144,0
2023/11/11,05:30,1179,0
2023/11/11,05:35,1172,0
2023/11/11,05:40,1163,0
2023/11/11,05:45,1166,0
2023/11/11,05:50,1157,0
2023/11/11,05:55,1154,0
2023/11/11,06:00,1146,0
2023/11/11,06:05,1161,0
2023/11/11,06:10,1146,0
2023/11/11,06:15,1131,0
2023/11/11,06:20,1115,0
2023/11/11,06:25,1132,0
2023/11/11,06:30,1144,0
2023/11/11,06:35,1139,0
2023/11/11,06:40,1147,0
2023/11/11,06:45,1145,0
2023/11/11,06:50,1130,1
2023/11/11,06:55,1134,2
2023/11/11,07:00,1120,5
2023/11/11,07:05,1112,9
2023/11/11,07:10,1081,20
2023/11/11,07:15,1109,28
2023/11/11,07:20,1098,35
2023/11/11,07:25,1117,43
2023/11/11,07:30,1154,53
2023/11/11,07:35,1141,57
2023/11/11,07:40,1147,64
2023/11/11,07:45,1131,77
2023/11/11,07:50,1142,84
2023/11/11,07:55,1149,87
2023/11/11,08:00,1146,90
2023/11/11,08:05,1142,90
2023/11/11,08:10,1154,95
2023/11/11,08:15,1141,102
2023/11/11,08:20,1124,105
2023/11/11,08:25,1148,118
2023/11/11,08:30,1154,130
2023/11/11,08:35,1169,137
2023/11/11,08:40,1168,146
2023/11/11,08:45,1145,154
2023/11/11,08:50,1177,179
2023/11/11,08:55,1187,204
2023/11/11,09:00,1197,207
2023/11/11,09:05,1187,210
2023/11/11,09:10,1183,217
2023/11/11,09:15,1148,227
2023/11/11,09:20,1149,256
2023/11/11,09:25,1156,277
2023/11/11,09:30,1175,304
2023/11/11,09:35,1202,337
2023/11/11,09:40,1171,336
2023/11/11,09:45,1171,359
2023/11/11,09:50,1209,403
2023/11/11,09:55,1228,444
2023/11/11,10:00,1192,438
2023/11/11,10:05,1169,443
2023/11/11,10:10,1166,460
2023/11/11,10:15,1191,487
2023/11/11,10:20,1202,504
2023/11/11,10:25,1218,497
2023/11/11,10:30,1215,486
2023/11/11,10:35,1234,497
2023/11/11,10:40,1203,508
2023/11/11,10:45,1180,472
2023/11/11,10:50,1183,472
2023/11/11,10:55,1178,453
2023/11/11,11:00,1206,467
2023/11/11,11:05,1211,491
2023/11/11,11:10,1161,470
2023/11/11,11:15,1155,453
2023/11/11,11:20,1131,461
2023/11/11,11:25,1122,461
2023/11/11,11:30,1196,532
2023/11/11,11:35,1199,548
2023/11/11,11:40,1205,560
2023/11/11,11:45,1173,533
2023/11/11,11:50,1171,541
2023/11/11,11:55,1162,539
2023/11/11,12:00,1182,556
2023/11/11,12:05,1175,576
2023/11/11,12:10,1199,598
2023/11/11,12:15,1225,609
2023/11/11,12:20,1206,615
2023/11/11,12:25,1166,612
2023/11/11,12:30,1166,596
2023/11/11,12:35,1212,607
2023/11/11,12:40,1181,588
2023/11/11,12:45,1177,592
2023/11/11,12:50,1191,594
2023/11/11,12:55,1205,586
2023/11/11,13:00,1181,556
2023/11/11,13:05,1205,553
2023/11/11,13:10,1212,550
2023/11/11,13:15,1205,533
2023/11/11,13:20,1193,531
2023/11/11,13:25,1220,538
2023/11/11,13:30,1211,534
2023/11/11,13:35,1197,507
2023/11/11,13:40,1211,488
2023/11/11,13:45,1214,485
2023/11/11,13:50,1178,463
2023/11/11,13:55,1191,455
2023/11/11,14:00,1202,451
2023/11/11,14:05,1212,446
2023/11/11,14:10,1172,425
2023/11/11,14:15,1203,418
2023/11/11,14:20,1207,421
2023/11/11,14:25,1187,407
2023/11/11,14:30,1202,409
2023/11/11,14:35,1205,390
2023/11/11,14:40,1207,361
2023/11/11,14:45,1225,366
2023/11/11,14:50,1226,358
2023/11/11,14:55,1220,322
2023/11/11,15:00,1206,294
2023/11/11,15:05,1201,262
2023/11/11,15:10,1222,255
2023/11/11,15:15,1214,223
2023/11/11,15:20,1194,203
2023/11/11,15:25,1178,184
2023/11/11,15:30,1184,167
2023/11/11,15:35,1173,148
2023/11/11,15:40,1189,121
2023/11/11,15:45,1181,99
2023/11/11,15:50,1180,89
2023/11/11,15:55,1192,79
2023/11/11,16:00,1194,75
2023/11/11,16:05,1194,73
2023/11/11,16:10,1225,69
2023/11/11,16:15,1221,63
2023/11/11,16:20,1226,51
2023/11/11,16:25,1233,37
2023/11/11,16:30,1214,24
2023/11/11,16:35,1207,15
2023/11/11,16:40,1214,7
2023/11/11,16:45,1218,1
2023/11/11,16:50,1218,0
2023/11/11,16:55,1239,0
2023/11/11,17:00,1235,0
2023/11/11,17:05,1243,0
2023/11/11,17:10,1274,0
2023/11/11,17:15,1264,0
2023/11/11,17:20,1272,0
2023/11/11,17:25,1270,0
2023/11/11,17:30,1281,0
2023/11/11,17:35,1265,0
2023/11/11,17:40,1266,0
2023/11/11,17:45,1269,0
2023/11/11,17:50,1271,0
2023/11/11,17:55,1296,0
2023/11/11,18:00,1279,0
2023/11/11,18:05,1271,0
2023/11/11,18:10,1287,0
2023/11/11,18:15,1282,0
2023/11/11,18:20,1274,0
2023/11/11,18:25,1271,0
2023/11/11,18:30,1260,0
2023/11/11,18:35,1246,0
2023/11/11,18:40,1247,0
2023/11/11,18:45,1230,0
2023/11/11,18:50,1255,0
2023/11/11,18:55,1270,0
2023/11/11,19:00,1268,0
2023/11/11,19:05,1252,0
2023/11/11,19:10,1258,0
2023/11/11,19:15,1249,0
2023/11/11,19:20,1254,0
2023/11/11,19:25,1247,0
2023/11/11,19:30,1252,0
2023/11/11,19:35,1235,0
2023/11/11,19:40,1218,0
2023/11/11,19:45,1215,0
2023/11/11,19:50,1213,0
2023/11/11,19:55,1225,0
2023/11/11,20:00,1221,0
2023/11/11,20:05,1209,0
2023/11/11,20:10,1221,0
2023/11/11,20:15,1219,0
2023/11/11,20:20,1218,0
2023/11/11,20:25,1214,0
2023/11/11,20:30,1210,0
2023/11/11,20:35,1188,0
2023/11/11,20:40,1198,0
2023/11/11,20:45,1196,0
2023/11/11,20:50,1195,0
2023/11/11,20:55,1199,0
2023/11/11,21:00,1174,0
2023/11/11,21:05,1188,0
2023/11/11,21:10,1182,0
2023/11/11,21:15,1168,0
2023/11/11,21:20,1167,0
2023/11/11,21:25,1158,0
2023/11/11,21:30,1160,0
2023/11/11,21:35,1138,0
2023/11/11,21:40,1148,0
2023/11/11,21:45,1145,0
2023/11/11,21:50,1140,0
2023/11/11,21:55,1151,0
2023/11/11,22:00,1138,0
2023/11/11,22:05,1137,0
2023/11/11,22:10,1141,0
2023/11/11,22:15,1126,0
2023/11/11,22:20,1118,0
2023/11/11,22:25,1099,0
2023/11/11,22:30,1094,0
2023/11/11,22:35,1081,0
2023/11/11,22:40,1082,0
2023/11/11,22:45,1077,0
2023/11/11,22:50,1104,0
2023/11/11,22:55,1085,0
2023/11/11,23:00,1102,0
2023/11/11,23:05,1095,0
2023/11/11,23:10,1099,0
2023/11/11,23:15,1099,0
2023/11/11,23:20,1098,0
2023/11/11,23:25,1093,0
2023/11/11,23:30,1071,0
2023/11/11,23:35,1084,0
2023/11/11,23:40,1046,0
2023/11/11,23:45,1037,0
2023/11/11,23:50,1049,0
2023/11/11,23:55,1062,0
