2023/03/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1945,09:00〜10:00,03月22日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/22,02:15,1203,0
2023/03/22,02:20,1205,0
2023/03/22,02:25,1207,0
2023/03/22,02:30,1206,0
2023/03/22,02:35,1191,0
2023/03/22,02:40,1183,0
2023/03/22,02:45,1187,0
2023/03/22,02:50,1211,0
2023/03/22,02:55,1212,0
2023/03/22,03:00,1228,0
2023/03/22,03:05,1231,0
2023/03/22,03:10,1240,0
2023/03/22,03:15,1240,0
2023/03/22,03:20,1246,0
2023/03/22,03:25,1251,0
2023/03/22,03:30,1242,0
2023/03/22,03:35,1222,0
2023/03/22,03:40,1222,0
2023/03/22,03:45,1231,0
2023/03/22,03:50,1246,0
2023/03/22,03:55,1246,0
2023/03/22,04:00,1249,0
2023/03/22,04:05,1254,0
2023/03/22,04:10,1250,0
2023/03/22,04:15,1229,0
2023/03/22,04:20,1232,0
2023/03/22,04:25,1239,0
2023/03/22,04:30,1224,0
2023/03/22,04:35,1225,0
2023/03/22,04:40,1227,0
2023/03/22,04:45,1229,0
2023/03/22,04:50,1233,0
2023/03/22,04:55,1231,0
2023/03/22,05:00,1246,0
2023/03/22,05:05,1254,0
2023/03/22,05:10,1250,0
2023/03/22,05:15,1242,0
2023/03/22,05:20,1243,0
2023/03/22,05:25,1245,0
2023/03/22,05:30,1241,0
2023/03/22,05:35,1246,0
2023/03/22,05:40,1227,0
2023/03/22,05:45,1223,0
2023/03/22,05:50,1242,0
2023/03/22,05:55,1240,0
2023/03/22,06:00,1250,0
2023/03/22,06:05,1250,0
2023/03/22,06:10,1256,0
2023/03/22,06:15,1253,1
2023/03/22,06:20,1251,3
2023/03/22,06:25,1239,8
2023/03/22,06:30,1250,16
2023/03/22,06:35,1273,28
2023/03/22,06:40,1268,41
2023/03/22,06:45,1283,54
2023/03/22,06:50,1275,69
2023/03/22,06:55,1274,84
2023/03/22,07:00,1281,100
2023/03/22,07:05,1302,119
2023/03/22,07:10,1309,139
2023/03/22,07:15,1316,159
2023/03/22,07:20,1342,179
2023/03/22,07:25,1347,195
2023/03/22,07:30,1343,211
2023/03/22,07:35,1367,229
2023/03/22,07:40,1357,248
2023/03/22,07:45,1350,267
2023/03/22,07:50,1351,286
2023/03/22,07:55,1373,307
2023/03/22,08:00,1390,331
2023/03/22,08:05,1410,358
2023/03/22,08:10,1451,384
2023/03/22,08:15,1458,406
2023/03/22,08:20,1472,425
2023/03/22,08:25,1501,441
2023/03/22,08:30,1502,455
2023/03/22,08:35,1513,470
2023/03/22,08:40,1527,484
2023/03/22,08:45,1551,499
2023/03/22,08:50,1556,518
2023/03/22,08:55,1563,542
2023/03/22,09:00,1573,563
2023/03/22,09:05,1573,580
2023/03/22,09:10,1590,601
2023/03/22,09:15,1581,614
2023/03/22,09:20,1587,626
2023/03/22,09:25,1595,651
2023/03/22,09:30,1586,673
2023/03/22,09:35,1598,684
2023/03/22,09:40,1609,690
2023/03/22,09:45,1607,700
2023/03/22,09:50,1589,717
2023/03/22,09:55,1598,730
2023/03/22,10:00,1611,735
2023/03/22,10:05,1590,746
2023/03/22,10:10,1593,760
2023/03/22,10:15,1607,769
2023/03/22,10:20,1579,775
2023/03/22,10:25,1609,786
2023/03/22,10:30,1615,798
2023/03/22,10:35,1605,804
2023/03/22,10:40,1606,816
2023/03/22,10:45,1611,828
2023/03/22,10:50,1615,833
2023/03/22,10:55,1616,840
2023/03/22,11:00,1608,846
2023/03/22,11:05,1600,848
2023/03/22,11:10,1616,850
2023/03/22,11:15,1595,854
2023/03/22,11:20,1589,859
2023/03/22,11:25,1622,862
2023/03/22,11:30,1608,865
2023/03/22,11:35,1613,868
2023/03/22,11:40,1607,870
2023/03/22,11:45,1601,871
2023/03/22,11:50,1589,871
2023/03/22,11:55,1599,871
2023/03/22,12:00,1571,871
2023/03/22,12:05,1528,871
2023/03/22,12:10,1513,869
2023/03/22,12:15,1499,867
2023/03/22,12:20,1491,867
2023/03/22,12:25,1494,866
2023/03/22,12:30,1483,864
2023/03/22,12:35,1484,863
2023/03/22,12:40,1486,860
2023/03/22,12:45,1484,857
2023/03/22,12:50,1482,852
2023/03/22,12:55,1521,848
2023/03/22,13:00,1532,845
2023/03/22,13:05,1566,842
2023/03/22,13:10,1575,837
2023/03/22,13:15,1573,832
2023/03/22,13:20,1573,828
2023/03/22,13:25,1578,823
2023/03/22,13:30,1581,814
2023/03/22,13:35,1569,807
2023/03/22,13:40,1572,803
2023/03/22,13:45,1570,795
2023/03/22,13:50,1551,783
2023/03/22,13:55,1574,772
2023/03/22,14:00,1571,758
2023/03/22,14:05,1554,745
2023/03/22,14:10,1584,738
2023/03/22,14:15,1585,730
2023/03/22,14:20,1574,720
2023/03/22,14:25,1582,708
2023/03/22,14:30,1557,693
2023/03/22,14:35,1561,684
2023/03/22,14:40,1570,673
2023/03/22,14:45,1552,656
2023/03/22,14:50,1531,641
2023/03/22,14:55,1552,627
2023/03/22,15:00,1544,614
2023/03/22,15:05,1514,600
2023/03/22,15:10,1531,586
2023/03/22,15:15,1531,572
2023/03/22,15:20,1535,556
2023/03/22,15:25,1541,538
2023/03/22,15:30,1554,518
2023/03/22,15:35,1553,495
2023/03/22,15:40,1541,473
2023/03/22,15:45,1532,460
2023/03/22,15:50,1540,445
2023/03/22,15:55,1564,431
2023/03/22,16:00,1572,417
2023/03/22,16:05,1554,399
2023/03/22,16:10,1571,380
2023/03/22,16:15,1566,360
2023/03/22,16:20,1566,339
2023/03/22,16:25,1569,317
2023/03/22,16:30,1561,295
2023/03/22,16:35,1544,271
2023/03/22,16:40,1536,247
2023/03/22,16:45,1522,221
2023/03/22,16:50,1497,190
2023/03/22,16:55,1511,163
2023/03/22,17:00,1496,139
2023/03/22,17:05,1478,119
2023/03/22,17:10,1496,104
2023/03/22,17:15,1481,89
2023/03/22,17:20,1482,72
2023/03/22,17:25,1477,55
2023/03/22,17:30,1481,42
2023/03/22,17:35,1447,30
2023/03/22,17:40,1469,19
2023/03/22,17:45,1453,10
2023/03/22,17:50,1450,4
2023/03/22,17:55,1492,1
2023/03/22,18:00,1487,0
2023/03/22,18:05,1488,0
2023/03/22,18:10,1504,0
2023/03/22,18:15,1498,0
2023/03/22,18:20,1491,0
2023/03/22,18:25,1492,0
2023/03/22,18:30,1499,0
2023/03/22,18:35,1488,0
2023/03/22,18:40,1488,0
2023/03/22,18:45,1491,0
2023/03/22,18:50,1479,0
2023/03/22,18:55,1489,0
2023/03/22,19:00,1472,0
2023/03/22,19:05,1460,0
2023/03/22,19:10,1465,0
2023/03/22,19:15,1459,0
2023/03/22,19:20,1453,0
2023/03/22,19:25,1447,0
2023/03/22,19:30,1432,0
2023/03/22,19:35,1424,0
2023/03/22,19:40,1430,0
2023/03/22,19:45,1402,0
2023/03/22,19:50,1416,0
2023/03/22,19:55,1411,0
2023/03/22,20:00,1418,0
2023/03/22,20:05,1414,0
2023/03/22,20:10,1421,0
2023/03/22,20:15,1425,0
2023/03/22,20:20,1405,0
2023/03/22,20:25,1409,0
2023/03/22,20:30,1394,0
2023/03/22,20:35,1402,0
2023/03/22,20:40,1411,0
2023/03/22,20:45,1379,0
2023/03/22,20:50,1377,0
2023/03/22,20:55,1379,0
2023/03/22,21:00,1368,0
2023/03/22,21:05,1362,0
2023/03/22,21:10,1374,0
2023/03/22,21:15,1368,0
2023/03/22,21:20,1362,0
2023/03/22,21:25,1363,0
2023/03/22,21:30,1359,0
2023/03/22,21:35,1349,0
2023/03/22,21:40,1347,0
2023/03/22,21:45,1330,0
2023/03/22,21:50,1336,0
2023/03/22,21:55,1343,0
2023/03/22,22:00,1334,0
2023/03/22,22:05,1333,0
2023/03/22,22:10,1323,0
2023/03/22,22:15,1307,0
2023/03/22,22:20,1315,0
2023/03/22,22:25,1322,0
2023/03/22,22:30,1328,0
2023/03/22,22:35,1299,0
2023/03/22,22:40,1291,0
2023/03/22,22:45,1269,0
2023/03/22,22:50,1296,0
2023/03/22,22:55,1287,0
2023/03/22,23:00,1304,0
2023/03/22,23:05,1304,0
2023/03/22,23:10,1308,0
2023/03/22,23:15,1294,0
2023/03/22,23:20,1279,0
2023/03/22,23:25,1279,0
2023/03/22,23:30,1272,0
2023/03/22,23:35,1251,0
2023/03/22,23:40,1250,0
2023/03/22,23:45,1244,0
2023/03/22,23:50,1248,0
2023/03/22,23:55,1247,0
