2023/03/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1680,18:00〜19:00,03月25日,23:15,31,76
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/25,14:05,1171,159
2023/03/25,14:10,1185,151
2023/03/25,14:15,1180,138
2023/03/25,14:20,1172,126
2023/03/25,14:25,1178,120
2023/03/25,14:30,1194,115
2023/03/25,14:35,1184,108
2023/03/25,14:40,1177,99
2023/03/25,14:45,1156,93
2023/03/25,14:50,1130,88
2023/03/25,14:55,1149,86
2023/03/25,15:00,1179,86
2023/03/25,15:05,1174,83
2023/03/25,15:10,1186,76
2023/03/25,15:15,1174,69
2023/03/25,15:20,1178,64
2023/03/25,15:25,1187,60
2023/03/25,15:30,1183,54
2023/03/25,15:35,1182,47
2023/03/25,15:40,1177,43
2023/03/25,15:45,1159,40
2023/03/25,15:50,1152,39
2023/03/25,15:55,1189,36
2023/03/25,16:00,1184,33
2023/03/25,16:05,1172,29
2023/03/25,16:10,1183,26
2023/03/25,16:15,1190,23
2023/03/25,16:20,1195,20
2023/03/25,16:25,1216,17
2023/03/25,16:30,1220,15
2023/03/25,16:35,1201,12
2023/03/25,16:40,1215,10
2023/03/25,16:45,1204,8
2023/03/25,16:50,1213,6
2023/03/25,16:55,1208,4
2023/03/25,17:00,1199,3
2023/03/25,17:05,1212,3
2023/03/25,17:10,1221,2
2023/03/25,17:15,1211,1
2023/03/25,17:20,1228,1
2023/03/25,17:25,1250,0
2023/03/25,17:30,1252,0
2023/03/25,17:35,1246,0
2023/03/25,17:40,1255,0
2023/03/25,17:45,1252,0
2023/03/25,17:50,1250,0
2023/03/25,17:55,1263,0
2023/03/25,18:00,1269,0
2023/03/25,18:05,1272,0
2023/03/25,18:10,1276,0
2023/03/25,18:15,1273,0
2023/03/25,18:20,1262,0
2023/03/25,18:25,1273,0
2023/03/25,18:30,1265,0
2023/03/25,18:35,1270,0
2023/03/25,18:40,1277,0
2023/03/25,18:45,1270,0
2023/03/25,18:50,1255,0
2023/03/25,18:55,1263,0
2023/03/25,19:00,1254,0
2023/03/25,19:05,1236,0
2023/03/25,19:10,1258,0
2023/03/25,19:15,1257,0
2023/03/25,19:20,1256,0
2023/03/25,19:25,1261,0
2023/03/25,19:30,1253,0
2023/03/25,19:35,1241,0
2023/03/25,19:40,1243,0
2023/03/25,19:45,1229,0
2023/03/25,19:50,1210,0
2023/03/25,19:55,1208,0
2023/03/25,20:00,1199,0
2023/03/25,20:05,1197,0
2023/03/25,20:10,1208,0
2023/03/25,20:15,1198,0
2023/03/25,20:20,1199,0
2023/03/25,20:25,1203,0
2023/03/25,20:30,1201,0
2023/03/25,20:35,1197,0
2023/03/25,20:40,1207,0
2023/03/25,20:45,1199,0
2023/03/25,20:50,1200,0
2023/03/25,20:55,1189,0
2023/03/25,21:00,1169,0
2023/03/25,21:05,1157,0
2023/03/25,21:10,1180,0
2023/03/25,21:15,1179,0
2023/03/25,21:20,1169,0
2023/03/25,21:25,1176,0
2023/03/25,21:30,1167,0
2023/03/25,21:35,1157,0
2023/03/25,21:40,1146,0
2023/03/25,21:45,1140,0
2023/03/25,21:50,1125,0
2023/03/25,21:55,1120,0
2023/03/25,22:00,1114,0
2023/03/25,22:05,1122,0
2023/03/25,22:10,1121,0
2023/03/25,22:15,1121,0
2023/03/25,22:20,1108,0
2023/03/25,22:25,1111,0
2023/03/25,22:30,1098,0
2023/03/25,22:35,1099,0
2023/03/25,22:40,1087,0
2023/03/25,22:45,1069,0
2023/03/25,22:50,1069,0
2023/03/25,22:55,1059,0
2023/03/25,23:00,1072,0
2023/03/25,23:05,1077,0
2023/03/25,23:10,1084,0
2023/03/25,23:15,1077,0
2023/03/25,23:20,1076,0
2023/03/25,23:25,1076,0
2023/03/25,23:30,1068,0
2023/03/25,23:35,1060,0
2023/03/25,23:40,1064,0
2023/03/25,23:45,1072,0
2023/03/25,23:50,1048,0
2023/03/25,23:55,1039,0
