2023/08/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2670,13:00〜14:00,08月10日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/08/10,09:05,2043,561
2023/08/10,09:10,2059,593
2023/08/10,09:15,2060,587
2023/08/10,09:20,2074,600
2023/08/10,09:25,2106,622
2023/08/10,09:30,2123,640
2023/08/10,09:35,2118,645
2023/08/10,09:40,2133,657
2023/08/10,09:45,2118,647
2023/08/10,09:50,2107,649
2023/08/10,09:55,2094,635
2023/08/10,10:00,2104,634
2023/08/10,10:05,2090,648
2023/08/10,10:10,2130,671
2023/08/10,10:15,2156,705
2023/08/10,10:20,2135,694
2023/08/10,10:25,2171,715
2023/08/10,10:30,2190,744
2023/08/10,10:35,2169,728
2023/08/10,10:40,2170,729
2023/08/10,10:45,2161,735
2023/08/10,10:50,2146,734
2023/08/10,10:55,2191,761
2023/08/10,11:00,2191,776
2023/08/10,11:05,2183,771
2023/08/10,11:10,2184,775
2023/08/10,11:15,2203,778
2023/08/10,11:20,2183,769
2023/08/10,11:25,2169,752
2023/08/10,11:30,2189,752
2023/08/10,11:35,2194,769
2023/08/10,11:40,2189,764
2023/08/10,11:45,2198,773
2023/08/10,11:50,2205,806
2023/08/10,11:55,2222,834
2023/08/10,12:00,2188,833
2023/08/10,12:05,2152,824
2023/08/10,12:10,2142,822
2023/08/10,12:15,2118,804
2023/08/10,12:20,2093,778
2023/08/10,12:25,2097,766
2023/08/10,12:30,2108,781
2023/08/10,12:35,2117,803
2023/08/10,12:40,2102,793
2023/08/10,12:45,2111,790
2023/08/10,12:50,2123,784
2023/08/10,12:55,2140,774
2023/08/10,13:00,2180,793
2023/08/10,13:05,2173,779
2023/08/10,13:10,2186,746
2023/08/10,13:15,2176,723
2023/08/10,13:20,2184,719
2023/08/10,13:25,2185,725
2023/08/10,13:30,2200,722
2023/08/10,13:35,2182,707
2023/08/10,13:40,2188,692
2023/08/10,13:45,2184,702
2023/08/10,13:50,2174,696
2023/08/10,13:55,2184,684
2023/08/10,14:00,2203,692
2023/08/10,14:05,2186,691
2023/08/10,14:10,2186,682
2023/08/10,14:15,2210,687
2023/08/10,14:20,2206,693
2023/08/10,14:25,2225,686
2023/08/10,14:30,2208,671
2023/08/10,14:35,2188,629
2023/08/10,14:40,2189,615
2023/08/10,14:45,2188,606
2023/08/10,14:50,2195,604
2023/08/10,14:55,2203,623
2023/08/10,15:00,2194,613
2023/08/10,15:05,2180,586
2023/08/10,15:10,2173,565
2023/08/10,15:15,2166,534
2023/08/10,15:20,2170,519
2023/08/10,15:25,2173,499
2023/08/10,15:30,2168,484
2023/08/10,15:35,2166,467
2023/08/10,15:40,2169,451
2023/08/10,15:45,2155,427
2023/08/10,15:50,2168,432
2023/08/10,15:55,2168,423
2023/08/10,16:00,2161,399
2023/08/10,16:05,2165,398
2023/08/10,16:10,2176,390
2023/08/10,16:15,2168,366
2023/08/10,16:20,2161,357
2023/08/10,16:25,2162,348
2023/08/10,16:30,2153,319
2023/08/10,16:35,2140,295
2023/08/10,16:40,2134,267
2023/08/10,16:45,2130,267
2023/08/10,16:50,2109,252
2023/08/10,16:55,2109,233
2023/08/10,17:00,2077,223
2023/08/10,17:05,2054,208
2023/08/10,17:10,2041,183
2023/08/10,17:15,2026,162
2023/08/10,17:20,2001,141
2023/08/10,17:25,2010,126
2023/08/10,17:30,1990,107
2023/08/10,17:35,1980,94
2023/08/10,17:40,1980,83
2023/08/10,17:45,1965,73
2023/08/10,17:50,1947,61
2023/08/10,17:55,1948,52
2023/08/10,18:00,1938,43
2023/08/10,18:05,1921,34
2023/08/10,18:10,1922,22
2023/08/10,18:15,1919,13
2023/08/10,18:20,1902,6
2023/08/10,18:25,1898,1
2023/08/10,18:30,1899,0
2023/08/10,18:35,1882,0
2023/08/10,18:40,1885,0
2023/08/10,18:45,1885,0
2023/08/10,18:50,1871,0
2023/08/10,18:55,1875,0
2023/08/10,19:00,1871,0
2023/08/10,19:05,1853,0
2023/08/10,19:10,1851,0
2023/08/10,19:15,1853,0
2023/08/10,19:20,1839,0
2023/08/10,19:25,1837,0
2023/08/10,19:30,1815,0
2023/08/10,19:35,1818,0
2023/08/10,19:40,1807,0
2023/08/10,19:45,1799,0
2023/08/10,19:50,1786,0
2023/08/10,19:55,1781,0
2023/08/10,20:00,1759,0
2023/08/10,20:05,1746,0
2023/08/10,20:10,1748,0
2023/08/10,20:15,1745,0
2023/08/10,20:20,1733,0
2023/08/10,20:25,1738,0
2023/08/10,20:30,1728,0
2023/08/10,20:35,1714,0
2023/08/10,20:40,1724,0
2023/08/10,20:45,1706,0
2023/08/10,20:50,1704,0
2023/08/10,20:55,1701,0
2023/08/10,21:00,1686,0
2023/08/10,21:05,1682,0
2023/08/10,21:10,1671,0
2023/08/10,21:15,1660,0
2023/08/10,21:20,1659,0
2023/08/10,21:25,1651,0
2023/08/10,21:30,1636,0
2023/08/10,21:35,1641,0
2023/08/10,21:40,1631,0
2023/08/10,21:45,1622,0
2023/08/10,21:50,1620,0
2023/08/10,21:55,1618,0
2023/08/10,22:00,1604,0
2023/08/10,22:05,1605,0
2023/08/10,22:10,1609,0
2023/08/10,22:15,1602,0
2023/08/10,22:20,1608,0
2023/08/10,22:25,1588,0
2023/08/10,22:30,1592,0
2023/08/10,22:35,1582,0
2023/08/10,22:40,1579,0
2023/08/10,22:45,1575,0
2023/08/10,22:50,1571,0
2023/08/10,22:55,1556,0
2023/08/10,23:00,1567,0
2023/08/10,23:05,1557,0
2023/08/10,23:10,1554,0
2023/08/10,23:15,1531,0
2023/08/10,23:20,1517,0
2023/08/10,23:25,1505,0
2023/08/10,23:30,1506,0
2023/08/10,23:35,1501,0
2023/08/10,23:40,1500,0
2023/08/10,23:45,1489,0
2023/08/10,23:50,1470,0
2023/08/10,23:55,1464,0
