2023/08/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2690,14:00〜15:00,08月08日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/08/08,01:40,1362,0
2023/08/08,01:45,1342,0
2023/08/08,01:50,1351,0
2023/08/08,01:55,1334,0
2023/08/08,02:00,1327,0
2023/08/08,02:05,1332,0
2023/08/08,02:10,1337,0
2023/08/08,02:15,1341,0
2023/08/08,02:20,1351,0
2023/08/08,02:25,1347,0
2023/08/08,02:30,1348,0
2023/08/08,02:35,1340,0
2023/08/08,02:40,1350,0
2023/08/08,02:45,1321,0
2023/08/08,02:50,1323,0
2023/08/08,02:55,1317,0
2023/08/08,03:00,1326,0
2023/08/08,03:05,1341,0
2023/08/08,03:10,1340,0
2023/08/08,03:15,1342,0
2023/08/08,03:20,1346,0
2023/08/08,03:25,1351,0
2023/08/08,03:30,1343,0
2023/08/08,03:35,1345,0
2023/08/08,03:40,1317,0
2023/08/08,03:45,1327,0
2023/08/08,03:50,1336,0
2023/08/08,03:55,1337,0
2023/08/08,04:00,1345,0
2023/08/08,04:05,1344,0
2023/08/08,04:10,1346,0
2023/08/08,04:15,1341,0
2023/08/08,04:20,1345,0
2023/08/08,04:25,1346,0
2023/08/08,04:30,1336,0
2023/08/08,04:35,1323,0
2023/08/08,04:40,1320,0
2023/08/08,04:45,1328,0
2023/08/08,04:50,1345,0
2023/08/08,04:55,1351,0
2023/08/08,05:00,1357,0
2023/08/08,05:05,1359,0
2023/08/08,05:10,1359,0
2023/08/08,05:15,1356,0
2023/08/08,05:20,1350,0
2023/08/08,05:25,1342,0
2023/08/08,05:30,1332,0
2023/08/08,05:35,1325,3
2023/08/08,05:40,1335,6
2023/08/08,05:45,1347,10
2023/08/08,05:50,1340,15
2023/08/08,05:55,1345,19
2023/08/08,06:00,1366,26
2023/08/08,06:05,1379,33
2023/08/08,06:10,1384,40
2023/08/08,06:15,1389,49
2023/08/08,06:20,1395,56
2023/08/08,06:25,1385,66
2023/08/08,06:30,1380,83
2023/08/08,06:35,1408,102
2023/08/08,06:40,1427,118
2023/08/08,06:45,1427,132
2023/08/08,06:50,1450,144
2023/08/08,06:55,1463,152
2023/08/08,07:00,1492,169
2023/08/08,07:05,1506,184
2023/08/08,07:10,1532,195
2023/08/08,07:15,1566,205
2023/08/08,07:20,1573,217
2023/08/08,07:25,1595,240
2023/08/08,07:30,1607,253
2023/08/08,07:35,1636,266
2023/08/08,07:40,1656,282
2023/08/08,07:45,1661,295
2023/08/08,07:50,1671,307
2023/08/08,07:55,1700,316
2023/08/08,08:00,1725,330
2023/08/08,08:05,1792,356
2023/08/08,08:10,1849,396
2023/08/08,08:15,1860,407
2023/08/08,08:20,1897,416
2023/08/08,08:25,1934,427
2023/08/08,08:30,1950,423
2023/08/08,08:35,1969,417
2023/08/08,08:40,2003,425
2023/08/08,08:45,2046,462
2023/08/08,08:50,2046,467
2023/08/08,08:55,2080,476
2023/08/08,09:00,2094,492
2023/08/08,09:05,2128,525
2023/08/08,09:10,2161,561
2023/08/08,09:15,2162,560
2023/08/08,09:20,2140,531
2023/08/08,09:25,2153,532
2023/08/08,09:30,2181,564
2023/08/08,09:35,2210,588
2023/08/08,09:40,2222,599
2023/08/08,09:45,2233,608
2023/08/08,09:50,2221,597
2023/08/08,09:55,2233,598
2023/08/08,10:00,2241,603
2023/08/08,10:05,2225,610
2023/08/08,10:10,2219,599
2023/08/08,10:15,2233,574
2023/08/08,10:20,2229,567
2023/08/08,10:25,2225,559
2023/08/08,10:30,2229,563
2023/08/08,10:35,2205,550
2023/08/08,10:40,2232,558
2023/08/08,10:45,2236,569
2023/08/08,10:50,2215,556
2023/08/08,10:55,2249,586
2023/08/08,11:00,2252,613
2023/08/08,11:05,2237,613
2023/08/08,11:10,2234,618
2023/08/08,11:15,2229,617
2023/08/08,11:20,2236,630
2023/08/08,11:25,2277,664
2023/08/08,11:30,2275,678
2023/08/08,11:35,2250,656
2023/08/08,11:40,2250,638
2023/08/08,11:45,2257,656
2023/08/08,11:50,2243,645
2023/08/08,11:55,2258,654
2023/08/08,12:00,2208,656
2023/08/08,12:05,2185,646
2023/08/08,12:10,2215,680
2023/08/08,12:15,2183,677
2023/08/08,12:20,2187,671
2023/08/08,12:25,2196,688
2023/08/08,12:30,2196,694
2023/08/08,12:35,2201,705
2023/08/08,12:40,2224,717
2023/08/08,12:45,2238,720
2023/08/08,12:50,2252,718
2023/08/08,12:55,2320,759
2023/08/08,13:00,2301,726
2023/08/08,13:05,2321,694
2023/08/08,13:10,2357,692
2023/08/08,13:15,2357,672
2023/08/08,13:20,2350,639
2023/08/08,13:25,2350,621
2023/08/08,13:30,2353,615
2023/08/08,13:35,2348,615
2023/08/08,13:40,2363,605
2023/08/08,13:45,2363,590
2023/08/08,13:50,2350,573
2023/08/08,13:55,2353,553
2023/08/08,14:00,2375,556
2023/08/08,14:05,2387,561
2023/08/08,14:10,2402,557
2023/08/08,14:15,2382,543
2023/08/08,14:20,2351,493
2023/08/08,14:25,2370,519
2023/08/08,14:30,2370,515
2023/08/08,14:35,2369,517
2023/08/08,14:40,2384,524
2023/08/08,14:45,2382,527
2023/08/08,14:50,2388,534
2023/08/08,14:55,2369,504
2023/08/08,15:00,2337,468
2023/08/08,15:05,2322,455
2023/08/08,15:10,2343,451
2023/08/08,15:15,2343,434
2023/08/08,15:20,2354,428
2023/08/08,15:25,2359,411
2023/08/08,15:30,2346,390
2023/08/08,15:35,2334,353
2023/08/08,15:40,2355,354
2023/08/08,15:45,2342,344
2023/08/08,15:50,2326,327
2023/08/08,15:55,2338,314
2023/08/08,16:00,2322,290
2023/08/08,16:05,2307,281
2023/08/08,16:10,2295,252
2023/08/08,16:15,2276,225
2023/08/08,16:20,2282,227
2023/08/08,16:25,2278,217
2023/08/08,16:30,2275,201
2023/08/08,16:35,2257,194
2023/08/08,16:40,2248,181
2023/08/08,16:45,2229,160
2023/08/08,16:50,2199,142
2023/08/08,16:55,2181,120
2023/08/08,17:00,2141,107
2023/08/08,17:05,2111,98
2023/08/08,17:10,2117,88
2023/08/08,17:15,2105,83
2023/08/08,17:20,2095,76
2023/08/08,17:25,2094,70
2023/08/08,17:30,2081,57
2023/08/08,17:35,2067,46
2023/08/08,17:40,2074,44
2023/08/08,17:45,2068,41
2023/08/08,17:50,2052,32
2023/08/08,17:55,2055,25
2023/08/08,18:00,2042,17
2023/08/08,18:05,2025,11
2023/08/08,18:10,2030,7
2023/08/08,18:15,2025,5
2023/08/08,18:20,2014,3
2023/08/08,18:25,2027,1
2023/08/08,18:30,2014,0
2023/08/08,18:35,2014,0
2023/08/08,18:40,2015,0
2023/08/08,18:45,2007,0
2023/08/08,18:50,2002,0
2023/08/08,18:55,1998,0
2023/08/08,19:00,1989,0
2023/08/08,19:05,1966,0
2023/08/08,19:10,1967,0
2023/08/08,19:15,1963,0
2023/08/08,19:20,1951,0
2023/08/08,19:25,1943,0
2023/08/08,19:30,1947,0
2023/08/08,19:35,1926,0
2023/08/08,19:40,1925,0
2023/08/08,19:45,1908,0
2023/08/08,19:50,1905,0
2023/08/08,19:55,1898,0
2023/08/08,20:00,1881,0
2023/08/08,20:05,1871,0
2023/08/08,20:10,1867,0
2023/08/08,20:15,1869,0
2023/08/08,20:20,1859,0
2023/08/08,20:25,1851,0
2023/08/08,20:30,1853,0
2023/08/08,20:35,1841,0
2023/08/08,20:40,1837,0
2023/08/08,20:45,1823,0
2023/08/08,20:50,1825,0
2023/08/08,20:55,1823,0
2023/08/08,21:00,1808,0
2023/08/08,21:05,1791,0
2023/08/08,21:10,1793,0
2023/08/08,21:15,1782,0
2023/08/08,21:20,1780,0
2023/08/08,21:25,1772,0
2023/08/08,21:30,1762,0
2023/08/08,21:35,1752,0
2023/08/08,21:40,1749,0
2023/08/08,21:45,1726,0
2023/08/08,21:50,1725,0
2023/08/08,21:55,1713,0
2023/08/08,22:00,1712,0
2023/08/08,22:05,1721,0
2023/08/08,22:10,1711,0
2023/08/08,22:15,1713,0
2023/08/08,22:20,1699,0
2023/08/08,22:25,1688,0
2023/08/08,22:30,1686,0
2023/08/08,22:35,1670,0
2023/08/08,22:40,1666,0
2023/08/08,22:45,1646,0
2023/08/08,22:50,1645,0
2023/08/08,22:55,1635,0
2023/08/08,23:00,1659,0
2023/08/08,23:05,1651,0
2023/08/08,23:10,1643,0
2023/08/08,23:15,1635,0
2023/08/08,23:20,1623,0
2023/08/08,23:25,1616,0
2023/08/08,23:30,1599,0
2023/08/08,23:35,1589,0
2023/08/08,23:40,1573,0
2023/08/08,23:45,1570,0
2023/08/08,23:50,1561,0
2023/08/08,23:55,1559,0
