2023/10/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1404,18:00〜19:00,10月29日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/10/29,06:15,997,0
2023/10/29,06:20,997,0
2023/10/29,06:25,995,0
2023/10/29,06:30,978,0
2023/10/29,06:35,968,1
2023/10/29,06:40,948,7
2023/10/29,06:45,938,19
2023/10/29,06:50,935,35
2023/10/29,06:55,973,51
2023/10/29,07:00,976,68
2023/10/29,07:05,990,90
2023/10/29,07:10,989,111
2023/10/29,07:15,998,134
2023/10/29,07:20,1000,154
2023/10/29,07:25,1004,172
2023/10/29,07:30,994,190
2023/10/29,07:35,985,206
2023/10/29,07:40,995,227
2023/10/29,07:45,958,250
2023/10/29,07:50,975,282
2023/10/29,07:55,985,305
2023/10/29,08:00,1001,323
2023/10/29,08:05,1032,353
2023/10/29,08:10,1045,378
2023/10/29,08:15,1035,391
2023/10/29,08:20,1016,389
2023/10/29,08:25,1030,401
2023/10/29,08:30,1023,426
2023/10/29,08:35,1021,444
2023/10/29,08:40,1020,438
2023/10/29,08:45,1009,456
2023/10/29,08:50,990,478
2023/10/29,08:55,1015,494
2023/10/29,09:00,1017,518
2023/10/29,09:05,1039,543
2023/10/29,09:10,1057,556
2023/10/29,09:15,1054,574
2023/10/29,09:20,1055,579
2023/10/29,09:25,1051,594
2023/10/29,09:30,1041,600
2023/10/29,09:35,1047,612
2023/10/29,09:40,1052,633
2023/10/29,09:45,1039,634
2023/10/29,09:50,1035,650
2023/10/29,09:55,1014,657
2023/10/29,10:00,1010,659
2023/10/29,10:05,1026,686
2023/10/29,10:10,1018,694
2023/10/29,10:15,1019,692
2023/10/29,10:20,1023,690
2023/10/29,10:25,1032,698
2023/10/29,10:30,1024,703
2023/10/29,10:35,1049,725
2023/10/29,10:40,1056,738
2023/10/29,10:45,1042,721
2023/10/29,10:50,1036,719
2023/10/29,10:55,1066,732
2023/10/29,11:00,1071,751
2023/10/29,11:05,1036,746
2023/10/29,11:10,1028,733
2023/10/29,11:15,1023,718
2023/10/29,11:20,1029,713
2023/10/29,11:25,1052,721
2023/10/29,11:30,1037,712
2023/10/29,11:35,1036,721
2023/10/29,11:40,1030,711
2023/10/29,11:45,1021,708
2023/10/29,11:50,1026,698
2023/10/29,11:55,1025,692
2023/10/29,12:00,1041,715
2023/10/29,12:05,1021,715
2023/10/29,12:10,1010,701
2023/10/29,12:15,1013,696
2023/10/29,12:20,1020,699
2023/10/29,12:25,1030,702
2023/10/29,12:30,1044,726
2023/10/29,12:35,1042,721
2023/10/29,12:40,1049,708
2023/10/29,12:45,1042,692
2023/10/29,12:50,1049,687
2023/10/29,12:55,1057,695
2023/10/29,13:00,1041,679
2023/10/29,13:05,1030,643
2023/10/29,13:10,998,630
2023/10/29,13:15,986,612
2023/10/29,13:20,980,605
2023/10/29,13:25,997,613
2023/10/29,13:30,1036,625
2023/10/29,13:35,1037,634
2023/10/29,13:40,1041,617
2023/10/29,13:45,1047,612
2023/10/29,13:50,1049,598
2023/10/29,13:55,1049,579
2023/10/29,14:00,1058,583
2023/10/29,14:05,1065,576
2023/10/29,14:10,1067,562
2023/10/29,14:15,1048,558
2023/10/29,14:20,1050,558
2023/10/29,14:25,1045,532
2023/10/29,14:30,1040,502
2023/10/29,14:35,1026,490
2023/10/29,14:40,1042,474
2023/10/29,14:45,1034,456
2023/10/29,14:50,1054,443
2023/10/29,14:55,1060,433
2023/10/29,15:00,1085,421
2023/10/29,15:05,1091,405
2023/10/29,15:10,1083,385
2023/10/29,15:15,1068,366
2023/10/29,15:20,1077,345
2023/10/29,15:25,1090,335
2023/10/29,15:30,1110,334
2023/10/29,15:35,1087,313
2023/10/29,15:40,1088,280
2023/10/29,15:45,1089,253
2023/10/29,15:50,1085,228
2023/10/29,15:55,1095,204
2023/10/29,16:00,1113,190
2023/10/29,16:05,1115,180
2023/10/29,16:10,1118,156
2023/10/29,16:15,1119,128
2023/10/29,16:20,1120,106
2023/10/29,16:25,1125,88
2023/10/29,16:30,1122,68
2023/10/29,16:35,1094,52
2023/10/29,16:40,1108,36
2023/10/29,16:45,1108,21
2023/10/29,16:50,1094,9
2023/10/29,16:55,1111,1
2023/10/29,17:00,1115,0
2023/10/29,17:05,1124,0
2023/10/29,17:10,1146,0
2023/10/29,17:15,1164,0
2023/10/29,17:20,1170,0
2023/10/29,17:25,1182,0
2023/10/29,17:30,1182,0
2023/10/29,17:35,1189,0
2023/10/29,17:40,1201,0
2023/10/29,17:45,1195,0
2023/10/29,17:50,1198,0
2023/10/29,17:55,1183,0
2023/10/29,18:00,1185,0
2023/10/29,18:05,1164,0
2023/10/29,18:10,1181,0
2023/10/29,18:15,1185,0
2023/10/29,18:20,1174,0
2023/10/29,18:25,1175,0
2023/10/29,18:30,1171,0
2023/10/29,18:35,1176,0
2023/10/29,18:40,1184,0
2023/10/29,18:45,1179,0
2023/10/29,18:50,1181,0
2023/10/29,18:55,1171,0
2023/10/29,19:00,1171,0
2023/10/29,19:05,1161,0
2023/10/29,19:10,1155,0
2023/10/29,19:15,1167,0
2023/10/29,19:20,1178,0
2023/10/29,19:25,1178,0
2023/10/29,19:30,1176,0
2023/10/29,19:35,1159,0
2023/10/29,19:40,1180,0
2023/10/29,19:45,1154,0
2023/10/29,19:50,1154,0
2023/10/29,19:55,1155,0
2023/10/29,20:00,1153,0
2023/10/29,20:05,1147,0
2023/10/29,20:10,1155,0
2023/10/29,20:15,1161,0
2023/10/29,20:20,1148,0
2023/10/29,20:25,1161,0
2023/10/29,20:30,1148,0
2023/10/29,20:35,1143,0
2023/10/29,20:40,1137,0
2023/10/29,20:45,1125,0
2023/10/29,20:50,1116,0
2023/10/29,20:55,1111,0
2023/10/29,21:00,1101,0
2023/10/29,21:05,1110,0
2023/10/29,21:10,1124,0
2023/10/29,21:15,1127,0
2023/10/29,21:20,1118,0
2023/10/29,21:25,1115,0
2023/10/29,21:30,1117,0
2023/10/29,21:35,1100,0
2023/10/29,21:40,1097,0
2023/10/29,21:45,1075,0
2023/10/29,21:50,1059,0
2023/10/29,21:55,1082,0
2023/10/29,22:00,1059,0
2023/10/29,22:05,1065,0
2023/10/29,22:10,1070,0
2023/10/29,22:15,1052,0
2023/10/29,22:20,1053,0
2023/10/29,22:25,1053,0
2023/10/29,22:30,1026,0
2023/10/29,22:35,1035,0
2023/10/29,22:40,1022,0
2023/10/29,22:45,996,0
2023/10/29,22:50,994,0
2023/10/29,22:55,989,0
2023/10/29,23:00,1039,0
2023/10/29,23:05,1039,0
2023/10/29,23:10,1029,0
2023/10/29,23:15,1029,0
2023/10/29,23:20,1022,0
2023/10/29,23:25,1021,0
2023/10/29,23:30,1015,0
2023/10/29,23:35,1021,0
2023/10/29,23:40,994,0
2023/10/29,23:45,967,0
2023/10/29,23:50,989,0
2023/10/29,23:55,992,0
