2023/09/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1999,12:00〜13:00,09月17日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/09/17,05:00,1129,0
2023/09/17,05:05,1122,0
2023/09/17,05:10,1133,0
2023/09/17,05:15,1136,0
2023/09/17,05:20,1140,0
2023/09/17,05:25,1134,0
2023/09/17,05:30,1139,0
2023/09/17,05:35,1136,0
2023/09/17,05:40,1126,0
2023/09/17,05:45,1125,0
2023/09/17,05:50,1126,0
2023/09/17,05:55,1111,0
2023/09/17,06:00,1088,0
2023/09/17,06:05,1090,1
2023/09/17,06:10,1092,4
2023/09/17,06:15,1102,10
2023/09/17,06:20,1107,19
2023/09/17,06:25,1105,26
2023/09/17,06:30,1089,36
2023/09/17,06:35,1112,47
2023/09/17,06:40,1120,57
2023/09/17,06:45,1119,69
2023/09/17,06:50,1123,83
2023/09/17,06:55,1134,97
2023/09/17,07:00,1128,118
2023/09/17,07:05,1137,132
2023/09/17,07:10,1144,144
2023/09/17,07:15,1146,159
2023/09/17,07:20,1157,175
2023/09/17,07:25,1178,199
2023/09/17,07:30,1156,224
2023/09/17,07:35,1199,229
2023/09/17,07:40,1216,243
2023/09/17,07:45,1230,264
2023/09/17,07:50,1226,273
2023/09/17,07:55,1240,288
2023/09/17,08:00,1246,316
2023/09/17,08:05,1270,323
2023/09/17,08:10,1277,335
2023/09/17,08:15,1256,341
2023/09/17,08:20,1275,359
2023/09/17,08:25,1295,345
2023/09/17,08:30,1293,360
2023/09/17,08:35,1314,386
2023/09/17,08:40,1303,383
2023/09/17,08:45,1309,382
2023/09/17,08:50,1320,411
2023/09/17,08:55,1321,396
2023/09/17,09:00,1326,390
2023/09/17,09:05,1328,409
2023/09/17,09:10,1353,432
2023/09/17,09:15,1381,488
2023/09/17,09:20,1416,533
2023/09/17,09:25,1421,528
2023/09/17,09:30,1470,561
2023/09/17,09:35,1469,590
2023/09/17,09:40,1484,576
2023/09/17,09:45,1445,557
2023/09/17,09:50,1428,541
2023/09/17,09:55,1496,603
2023/09/17,10:00,1496,616
2023/09/17,10:05,1487,626
2023/09/17,10:10,1467,611
2023/09/17,10:15,1491,624
2023/09/17,10:20,1525,641
2023/09/17,10:25,1551,680
2023/09/17,10:30,1525,665
2023/09/17,10:35,1508,648
2023/09/17,10:40,1525,634
2023/09/17,10:45,1529,650
2023/09/17,10:50,1516,635
2023/09/17,10:55,1570,662
2023/09/17,11:00,1581,708
2023/09/17,11:05,1546,683
2023/09/17,11:10,1602,702
2023/09/17,11:15,1534,665
2023/09/17,11:20,1486,607
2023/09/17,11:25,1527,626
2023/09/17,11:30,1546,655
2023/09/17,11:35,1588,680
2023/09/17,11:40,1602,701
2023/09/17,11:45,1579,692
2023/09/17,11:50,1564,679
2023/09/17,11:55,1584,673
2023/09/17,12:00,1544,652
2023/09/17,12:05,1536,641
2023/09/17,12:10,1533,631
2023/09/17,12:15,1529,624
2023/09/17,12:20,1548,645
2023/09/17,12:25,1623,692
2023/09/17,12:30,1581,684
2023/09/17,12:35,1612,703
2023/09/17,12:40,1620,709
2023/09/17,12:45,1610,690
2023/09/17,12:50,1615,712
2023/09/17,12:55,1617,704
2023/09/17,13:00,1569,640
2023/09/17,13:05,1555,611
2023/09/17,13:10,1564,617
2023/09/17,13:15,1570,622
2023/09/17,13:20,1593,634
2023/09/17,13:25,1607,662
2023/09/17,13:30,1582,635
2023/09/17,13:35,1599,645
2023/09/17,13:40,1584,642
2023/09/17,13:45,1575,620
2023/09/17,13:50,1553,602
2023/09/17,13:55,1568,593
2023/09/17,14:00,1558,569
2023/09/17,14:05,1581,578
2023/09/17,14:10,1579,576
2023/09/17,14:15,1559,556
2023/09/17,14:20,1586,555
2023/09/17,14:25,1616,590
2023/09/17,14:30,1607,574
2023/09/17,14:35,1587,533
2023/09/17,14:40,1600,523
2023/09/17,14:45,1607,530
2023/09/17,14:50,1592,532
2023/09/17,14:55,1607,515
2023/09/17,15:00,1591,494
2023/09/17,15:05,1585,475
2023/09/17,15:10,1606,462
2023/09/17,15:15,1614,461
2023/09/17,15:20,1648,470
2023/09/17,15:25,1647,451
2023/09/17,15:30,1621,419
2023/09/17,15:35,1618,394
2023/09/17,15:40,1642,384
2023/09/17,15:45,1642,382
2023/09/17,15:50,1632,371
2023/09/17,15:55,1640,353
2023/09/17,16:00,1652,336
2023/09/17,16:05,1617,315
2023/09/17,16:10,1637,285
2023/09/17,16:15,1616,258
2023/09/17,16:20,1606,239
2023/09/17,16:25,1597,208
2023/09/17,16:30,1575,177
2023/09/17,16:35,1575,164
2023/09/17,16:40,1576,147
2023/09/17,16:45,1562,135
2023/09/17,16:50,1564,119
2023/09/17,16:55,1565,99
2023/09/17,17:00,1581,89
2023/09/17,17:05,1568,74
2023/09/17,17:10,1553,50
2023/09/17,17:15,1567,38
2023/09/17,17:20,1558,24
2023/09/17,17:25,1556,15
2023/09/17,17:30,1552,8
2023/09/17,17:35,1552,3
2023/09/17,17:40,1563,1
2023/09/17,17:45,1563,0
2023/09/17,17:50,1560,0
2023/09/17,17:55,1563,0
2023/09/17,18:00,1549,0
2023/09/17,18:05,1546,0
2023/09/17,18:10,1563,0
2023/09/17,18:15,1567,0
2023/09/17,18:20,1555,0
2023/09/17,18:25,1552,0
2023/09/17,18:30,1543,0
2023/09/17,18:35,1545,0
2023/09/17,18:40,1547,0
2023/09/17,18:45,1535,0
2023/09/17,18:50,1527,0
2023/09/17,18:55,1530,0
2023/09/17,19:00,1521,0
2023/09/17,19:05,1506,0
2023/09/17,19:10,1512,0
2023/09/17,19:15,1510,0
2023/09/17,19:20,1496,0
2023/09/17,19:25,1498,0
2023/09/17,19:30,1497,0
2023/09/17,19:35,1486,0
2023/09/17,19:40,1492,0
2023/09/17,19:45,1483,0
2023/09/17,19:50,1469,0
2023/09/17,19:55,1477,0
2023/09/17,20:00,1467,0
2023/09/17,20:05,1455,0
2023/09/17,20:10,1449,0
2023/09/17,20:15,1444,0
2023/09/17,20:20,1448,0
2023/09/17,20:25,1441,0
2023/09/17,20:30,1436,0
2023/09/17,20:35,1421,0
2023/09/17,20:40,1430,0
2023/09/17,20:45,1412,0
2023/09/17,20:50,1414,0
2023/09/17,20:55,1406,0
2023/09/17,21:00,1409,0
2023/09/17,21:05,1395,0
2023/09/17,21:10,1388,0
2023/09/17,21:15,1395,0
2023/09/17,21:20,1396,0
2023/09/17,21:25,1397,0
2023/09/17,21:30,1381,0
2023/09/17,21:35,1364,0
2023/09/17,21:40,1361,0
2023/09/17,21:45,1357,0
2023/09/17,21:50,1349,0
2023/09/17,21:55,1352,0
2023/09/17,22:00,1346,0
2023/09/17,22:05,1324,0
2023/09/17,22:10,1322,0
2023/09/17,22:15,1316,0
2023/09/17,22:20,1316,0
2023/09/17,22:25,1334,0
2023/09/17,22:30,1313,0
2023/09/17,22:35,1305,0
2023/09/17,22:40,1311,0
2023/09/17,22:45,1298,0
2023/09/17,22:50,1302,0
2023/09/17,22:55,1273,0
2023/09/17,23:00,1290,0
2023/09/17,23:05,1270,0
2023/09/17,23:10,1266,0
2023/09/17,23:15,1267,0
2023/09/17,23:20,1269,0
2023/09/17,23:25,1261,0
2023/09/17,23:30,1266,0
2023/09/17,23:35,1264,0
2023/09/17,23:40,1253,0
2023/09/17,23:45,1250,0
2023/09/17,23:50,1244,0
2023/09/17,23:55,1239,0
