2023/07/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2699,13:00〜14:00,07月28日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/07/28,03:55,1307,0
2023/07/28,04:00,1315,0
2023/07/28,04:05,1312,0
2023/07/28,04:10,1308,0
2023/07/28,04:15,1305,0
2023/07/28,04:20,1301,0
2023/07/28,04:25,1293,0
2023/07/28,04:30,1290,0
2023/07/28,04:35,1302,0
2023/07/28,04:40,1319,0
2023/07/28,04:45,1317,0
2023/07/28,04:50,1314,0
2023/07/28,04:55,1310,0
2023/07/28,05:00,1313,0
2023/07/28,05:05,1315,0
2023/07/28,05:10,1313,0
2023/07/28,05:15,1316,0
2023/07/28,05:20,1317,0
2023/07/28,05:25,1318,0
2023/07/28,05:30,1309,1
2023/07/28,05:35,1307,3
2023/07/28,05:40,1311,9
2023/07/28,05:45,1313,18
2023/07/28,05:50,1319,26
2023/07/28,05:55,1321,33
2023/07/28,06:00,1326,43
2023/07/28,06:05,1341,53
2023/07/28,06:10,1358,64
2023/07/28,06:15,1373,81
2023/07/28,06:20,1379,95
2023/07/28,06:25,1382,108
2023/07/28,06:30,1388,122
2023/07/28,06:35,1413,137
2023/07/28,06:40,1425,149
2023/07/28,06:45,1439,163
2023/07/28,06:50,1457,180
2023/07/28,06:55,1468,199
2023/07/28,07:00,1487,212
2023/07/28,07:05,1498,225
2023/07/28,07:10,1520,238
2023/07/28,07:15,1545,259
2023/07/28,07:20,1567,279
2023/07/28,07:25,1594,294
2023/07/28,07:30,1618,307
2023/07/28,07:35,1638,328
2023/07/28,07:40,1650,342
2023/07/28,07:45,1657,352
2023/07/28,07:50,1695,371
2023/07/28,07:55,1715,383
2023/07/28,08:00,1746,393
2023/07/28,08:05,1788,404
2023/07/28,08:10,1825,418
2023/07/28,08:15,1859,441
2023/07/28,08:20,1910,465
2023/07/28,08:25,1922,457
2023/07/28,08:30,1925,453
2023/07/28,08:35,1964,479
2023/07/28,08:40,1999,505
2023/07/28,08:45,2034,524
2023/07/28,08:50,2048,527
2023/07/28,08:55,2079,543
2023/07/28,09:00,2066,527
2023/07/28,09:05,2095,538
2023/07/28,09:10,2120,552
2023/07/28,09:15,2121,542
2023/07/28,09:20,2121,552
2023/07/28,09:25,2150,579
2023/07/28,09:30,2177,612
2023/07/28,09:35,2200,640
2023/07/28,09:40,2238,680
2023/07/28,09:45,2210,676
2023/07/28,09:50,2182,643
2023/07/28,09:55,2205,643
2023/07/28,10:00,2201,664
2023/07/28,10:05,2181,651
2023/07/28,10:10,2205,675
2023/07/28,10:15,2199,672
2023/07/28,10:20,2196,672
2023/07/28,10:25,2200,664
2023/07/28,10:30,2197,645
2023/07/28,10:35,2178,632
2023/07/28,10:40,2225,669
2023/07/28,10:45,2223,698
2023/07/28,10:50,2210,689
2023/07/28,10:55,2237,703
2023/07/28,11:00,2245,716
2023/07/28,11:05,2281,761
2023/07/28,11:10,2302,781
2023/07/28,11:15,2286,753
2023/07/28,11:20,2288,754
2023/07/28,11:25,2296,764
2023/07/28,11:30,2304,773
2023/07/28,11:35,2293,774
2023/07/28,11:40,2298,761
2023/07/28,11:45,2289,759
2023/07/28,11:50,2298,779
2023/07/28,11:55,2321,802
2023/07/28,12:00,2299,806
2023/07/28,12:05,2265,809
2023/07/28,12:10,2289,824
2023/07/28,12:15,2278,824
2023/07/28,12:20,2261,820
2023/07/28,12:25,2252,807
2023/07/28,12:30,2230,792
2023/07/28,12:35,2244,795
2023/07/28,12:40,2258,793
2023/07/28,12:45,2271,798
2023/07/28,12:50,2273,788
2023/07/28,12:55,2283,759
2023/07/28,13:00,2308,752
2023/07/28,13:05,2309,746
2023/07/28,13:10,2355,750
2023/07/28,13:15,2354,746
2023/07/28,13:20,2344,716
2023/07/28,13:25,2362,718
2023/07/28,13:30,2409,751
2023/07/28,13:35,2391,756
2023/07/28,13:40,2368,720
2023/07/28,13:45,2372,705
2023/07/28,13:50,2407,730
2023/07/28,13:55,2404,728
2023/07/28,14:00,2396,716
2023/07/28,14:05,2379,691
2023/07/28,14:10,2365,655
2023/07/28,14:15,2346,614
2023/07/28,14:20,2347,605
2023/07/28,14:25,2369,616
2023/07/28,14:30,2373,626
2023/07/28,14:35,2363,621
2023/07/28,14:40,2354,591
2023/07/28,14:45,2348,568
2023/07/28,14:50,2357,583
2023/07/28,14:55,2353,576
2023/07/28,15:00,2355,562
2023/07/28,15:05,2325,548
2023/07/28,15:10,2298,505
2023/07/28,15:15,2331,509
2023/07/28,15:20,2326,506
2023/07/28,15:25,2319,474
2023/07/28,15:30,2324,461
2023/07/28,15:35,2315,449
2023/07/28,15:40,2305,428
2023/07/28,15:45,2298,411
2023/07/28,15:50,2295,400
2023/07/28,15:55,2310,393
2023/07/28,16:00,2313,382
2023/07/28,16:05,2291,365
2023/07/28,16:10,2290,353
2023/07/28,16:15,2289,344
2023/07/28,16:20,2279,327
2023/07/28,16:25,2282,307
2023/07/28,16:30,2270,295
2023/07/28,16:35,2254,277
2023/07/28,16:40,2259,267
2023/07/28,16:45,2238,261
2023/07/28,16:50,2221,247
2023/07/28,16:55,2211,227
2023/07/28,17:00,2187,221
2023/07/28,17:05,2179,216
2023/07/28,17:10,2175,206
2023/07/28,17:15,2162,194
2023/07/28,17:20,2141,176
2023/07/28,17:25,2138,160
2023/07/28,17:30,2124,146
2023/07/28,17:35,2114,129
2023/07/28,17:40,2104,113
2023/07/28,17:45,2092,95
2023/07/28,17:50,2071,80
2023/07/28,17:55,2065,66
2023/07/28,18:00,2054,52
2023/07/28,18:05,2029,39
2023/07/28,18:10,2027,30
2023/07/28,18:15,2014,23
2023/07/28,18:20,2006,17
2023/07/28,18:25,2004,12
2023/07/28,18:30,1994,7
2023/07/28,18:35,1979,1
2023/07/28,18:40,1986,1
2023/07/28,18:45,1977,0
2023/07/28,18:50,1972,0
2023/07/28,18:55,1975,0
2023/07/28,19:00,1968,0
2023/07/28,19:05,1946,0
2023/07/28,19:10,1946,0
2023/07/28,19:15,1934,0
2023/07/28,19:20,1922,0
2023/07/28,19:25,1922,0
2023/07/28,19:30,1918,0
2023/07/28,19:35,1890,0
2023/07/28,19:40,1907,0
2023/07/28,19:45,1879,0
2023/07/28,19:50,1871,0
2023/07/28,19:55,1866,0
2023/07/28,20:00,1856,0
2023/07/28,20:05,1851,0
2023/07/28,20:10,1842,0
2023/07/28,20:15,1838,0
2023/07/28,20:20,1816,0
2023/07/28,20:25,1809,0
2023/07/28,20:30,1809,0
2023/07/28,20:35,1813,0
2023/07/28,20:40,1808,0
2023/07/28,20:45,1798,0
2023/07/28,20:50,1795,0
2023/07/28,20:55,1776,0
2023/07/28,21:00,1779,0
2023/07/28,21:05,1762,0
2023/07/28,21:10,1750,0
2023/07/28,21:15,1737,0
2023/07/28,21:20,1727,0
2023/07/28,21:25,1717,0
2023/07/28,21:30,1720,0
2023/07/28,21:35,1716,0
2023/07/28,21:40,1713,0
2023/07/28,21:45,1699,0
2023/07/28,21:50,1699,0
2023/07/28,21:55,1695,0
2023/07/28,22:00,1674,0
2023/07/28,22:05,1678,0
2023/07/28,22:10,1678,0
2023/07/28,22:15,1668,0
2023/07/28,22:20,1662,0
2023/07/28,22:25,1644,0
2023/07/28,22:30,1638,0
2023/07/28,22:35,1635,0
2023/07/28,22:40,1622,0
2023/07/28,22:45,1617,0
2023/07/28,22:50,1615,0
2023/07/28,22:55,1599,0
2023/07/28,23:00,1618,0
2023/07/28,23:05,1606,0
2023/07/28,23:10,1601,0
2023/07/28,23:15,1589,0
2023/07/28,23:20,1578,0
2023/07/28,23:25,1561,0
2023/07/28,23:30,1561,0
2023/07/28,23:35,1559,0
2023/07/28,23:40,1550,0
2023/07/28,23:45,1531,0
2023/07/28,23:50,1526,0
2023/07/28,23:55,1517,0
