2023/07/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2583,13:00〜14:00,07月12日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/07/12,15:40,2158,247
2023/07/12,15:45,2156,268
2023/07/12,15:50,2132,242
2023/07/12,15:55,2134,221
2023/07/12,16:00,2122,202
2023/07/12,16:05,2110,190
2023/07/12,16:10,2121,175
2023/07/12,16:15,2140,176
2023/07/12,16:20,2132,169
2023/07/12,16:25,2119,142
2023/07/12,16:30,2087,108
2023/07/12,16:35,2073,79
2023/07/12,16:40,2044,56
2023/07/12,16:45,2030,42
2023/07/12,16:50,2008,39
2023/07/12,16:55,2017,42
2023/07/12,17:00,1995,41
2023/07/12,17:05,1971,40
2023/07/12,17:10,1953,39
2023/07/12,17:15,1948,36
2023/07/12,17:20,1909,39
2023/07/12,17:25,1877,36
2023/07/12,17:30,1897,32
2023/07/12,17:35,1887,32
2023/07/12,17:40,1892,35
2023/07/12,17:45,1882,30
2023/07/12,17:50,1858,26
2023/07/12,17:55,1868,24
2023/07/12,18:00,1857,22
2023/07/12,18:05,1835,22
2023/07/12,18:10,1844,23
2023/07/12,18:15,1816,22
2023/07/12,18:20,1806,18
2023/07/12,18:25,1811,15
2023/07/12,18:30,1822,11
2023/07/12,18:35,1816,7
2023/07/12,18:40,1819,2
2023/07/12,18:45,1814,0
2023/07/12,18:50,1813,0
2023/07/12,18:55,1827,0
2023/07/12,19:00,1816,0
2023/07/12,19:05,1791,0
2023/07/12,19:10,1804,0
2023/07/12,19:15,1791,0
2023/07/12,19:20,1761,0
2023/07/12,19:25,1758,0
2023/07/12,19:30,1778,0
2023/07/12,19:35,1768,0
2023/07/12,19:40,1761,0
2023/07/12,19:45,1734,0
2023/07/12,19:50,1728,0
2023/07/12,19:55,1740,0
2023/07/12,20:00,1728,0
2023/07/12,20:05,1716,0
2023/07/12,20:10,1709,0
2023/07/12,20:15,1700,0
2023/07/12,20:20,1688,0
2023/07/12,20:25,1695,0
2023/07/12,20:30,1694,0
2023/07/12,20:35,1692,0
2023/07/12,20:40,1687,0
2023/07/12,20:45,1679,0
2023/07/12,20:50,1672,0
2023/07/12,20:55,1665,0
2023/07/12,21:00,1666,0
2023/07/12,21:05,1637,0
2023/07/12,21:10,1644,0
2023/07/12,21:15,1619,0
2023/07/12,21:20,1636,0
2023/07/12,21:25,1633,0
2023/07/12,21:30,1631,0
2023/07/12,21:35,1612,0
2023/07/12,21:40,1617,0
2023/07/12,21:45,1609,0
2023/07/12,21:50,1607,0
2023/07/12,21:55,1599,0
2023/07/12,22:00,1590,0
2023/07/12,22:05,1559,0
2023/07/12,22:10,1561,0
2023/07/12,22:15,1575,0
2023/07/12,22:20,1572,0
2023/07/12,22:25,1578,0
2023/07/12,22:30,1572,0
2023/07/12,22:35,1562,0
2023/07/12,22:40,1549,0
2023/07/12,22:45,1538,0
2023/07/12,22:50,1541,0
2023/07/12,22:55,1523,0
2023/07/12,23:00,1528,0
2023/07/12,23:05,1523,0
2023/07/12,23:10,1501,0
2023/07/12,23:15,1510,0
2023/07/12,23:20,1514,0
2023/07/12,23:25,1515,0
2023/07/12,23:30,1495,0
2023/07/12,23:35,1481,0
2023/07/12,23:40,1470,0
2023/07/12,23:45,1475,0
2023/07/12,23:50,1470,0
2023/07/12,23:55,1468,0
