2023/02/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2445,09:00〜10:00,02月07日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/02/07,12:25,1733,501
2023/02/07,12:30,1713,495
2023/02/07,12:35,1711,477
2023/02/07,12:40,1711,452
2023/02/07,12:45,1714,424
2023/02/07,12:50,1715,408
2023/02/07,12:55,1750,398
2023/02/07,13:00,1748,380
2023/02/07,13:05,1766,362
2023/02/07,13:10,1784,353
2023/02/07,13:15,1773,352
2023/02/07,13:20,1787,355
2023/02/07,13:25,1777,359
2023/02/07,13:30,1790,365
2023/02/07,13:35,1797,366
2023/02/07,13:40,1819,360
2023/02/07,13:45,1815,359
2023/02/07,13:50,1819,350
2023/02/07,13:55,1815,329
2023/02/07,14:00,1800,308
2023/02/07,14:05,1781,301
2023/02/07,14:10,1787,297
2023/02/07,14:15,1824,284
2023/02/07,14:20,1826,266
2023/02/07,14:25,1825,247
2023/02/07,14:30,1811,221
2023/02/07,14:35,1775,191
2023/02/07,14:40,1786,180
2023/02/07,14:45,1794,181
2023/02/07,14:50,1792,174
2023/02/07,14:55,1796,156
2023/02/07,15:00,1746,143
2023/02/07,15:05,1743,139
2023/02/07,15:10,1741,134
2023/02/07,15:15,1750,128
2023/02/07,15:20,1775,124
2023/02/07,15:25,1777,115
2023/02/07,15:30,1777,102
2023/02/07,15:35,1779,91
2023/02/07,15:40,1785,84
2023/02/07,15:45,1786,78
2023/02/07,15:50,1784,71
2023/02/07,15:55,1775,65
2023/02/07,16:00,1787,62
2023/02/07,16:05,1770,55
2023/02/07,16:10,1780,45
2023/02/07,16:15,1795,37
2023/02/07,16:20,1797,30
2023/02/07,16:25,1811,23
2023/02/07,16:30,1822,18
2023/02/07,16:35,1808,12
2023/02/07,16:40,1823,7
2023/02/07,16:45,1810,4
2023/02/07,16:50,1810,2
2023/02/07,16:55,1817,1
2023/02/07,17:00,1799,1
2023/02/07,17:05,1787,0
2023/02/07,17:10,1801,0
2023/02/07,17:15,1819,0
2023/02/07,17:20,1821,0
2023/02/07,17:25,1831,0
2023/02/07,17:30,1830,0
2023/02/07,17:35,1835,0
2023/02/07,17:40,1837,0
2023/02/07,17:45,1826,0
2023/02/07,17:50,1830,0
2023/02/07,17:55,1830,0
2023/02/07,18:00,1815,0
2023/02/07,18:05,1799,0
2023/02/07,18:10,1802,0
2023/02/07,18:15,1807,0
2023/02/07,18:20,1807,0
2023/02/07,18:25,1810,0
2023/02/07,18:30,1796,0
2023/02/07,18:35,1803,0
2023/02/07,18:40,1806,0
2023/02/07,18:45,1784,0
2023/02/07,18:50,1764,0
2023/02/07,18:55,1779,0
2023/02/07,19:00,1778,0
2023/02/07,19:05,1753,0
2023/02/07,19:10,1763,0
2023/02/07,19:15,1740,0
2023/02/07,19:20,1742,0
2023/02/07,19:25,1736,0
2023/02/07,19:30,1736,0
2023/02/07,19:35,1733,0
2023/02/07,19:40,1733,0
2023/02/07,19:45,1723,0
2023/02/07,19:50,1718,0
2023/02/07,19:55,1724,0
2023/02/07,20:00,1718,0
2023/02/07,20:05,1706,0
2023/02/07,20:10,1693,0
2023/02/07,20:15,1695,0
2023/02/07,20:20,1680,0
2023/02/07,20:25,1688,0
2023/02/07,20:30,1682,0
2023/02/07,20:35,1682,0
2023/02/07,20:40,1695,0
2023/02/07,20:45,1680,0
2023/02/07,20:50,1674,0
2023/02/07,20:55,1672,0
2023/02/07,21:00,1662,0
2023/02/07,21:05,1641,0
2023/02/07,21:10,1635,0
2023/02/07,21:15,1630,0
2023/02/07,21:20,1627,0
2023/02/07,21:25,1638,0
2023/02/07,21:30,1625,0
2023/02/07,21:35,1601,0
2023/02/07,21:40,1615,0
2023/02/07,21:45,1606,0
2023/02/07,21:50,1598,0
2023/02/07,21:55,1594,0
2023/02/07,22:00,1590,0
2023/02/07,22:05,1571,0
2023/02/07,22:10,1576,0
2023/02/07,22:15,1570,0
2023/02/07,22:20,1556,0
2023/02/07,22:25,1557,0
2023/02/07,22:30,1552,0
2023/02/07,22:35,1542,0
2023/02/07,22:40,1539,0
2023/02/07,22:45,1525,0
2023/02/07,22:50,1523,0
2023/02/07,22:55,1506,0
2023/02/07,23:00,1505,0
2023/02/07,23:05,1526,0
2023/02/07,23:10,1512,0
2023/02/07,23:15,1499,0
2023/02/07,23:20,1500,0
2023/02/07,23:25,1513,0
2023/02/07,23:30,1502,0
2023/02/07,23:35,1498,0
2023/02/07,23:40,1483,0
2023/02/07,23:45,1475,0
2023/02/07,23:50,1462,0
2023/02/07,23:55,1459,0
