2023/06/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1556,19:00〜20:00,06月25日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/06/25,11:10,1202,640
2023/06/25,11:15,1208,643
2023/06/25,11:20,1205,651
2023/06/25,11:25,1216,670
2023/06/25,11:30,1239,681
2023/06/25,11:35,1226,688
2023/06/25,11:40,1232,690
2023/06/25,11:45,1210,693
2023/06/25,11:50,1202,689
2023/06/25,11:55,1197,687
2023/06/25,12:00,1205,694
2023/06/25,12:05,1217,703
2023/06/25,12:10,1244,734
2023/06/25,12:15,1249,750
2023/06/25,12:20,1252,757
2023/06/25,12:25,1260,758
2023/06/25,12:30,1272,763
2023/06/25,12:35,1268,766
2023/06/25,12:40,1249,761
2023/06/25,12:45,1253,761
2023/06/25,12:50,1228,752
2023/06/25,12:55,1267,749
2023/06/25,13:00,1251,748
2023/06/25,13:05,1262,737
2023/06/25,13:10,1284,731
2023/06/25,13:15,1265,719
2023/06/25,13:20,1276,709
2023/06/25,13:25,1269,694
2023/06/25,13:30,1270,673
2023/06/25,13:35,1231,664
2023/06/25,13:40,1244,657
2023/06/25,13:45,1282,655
2023/06/25,13:50,1257,644
2023/06/25,13:55,1282,622
2023/06/25,14:00,1266,608
2023/06/25,14:05,1244,594
2023/06/25,14:10,1282,595
2023/06/25,14:15,1284,590
2023/06/25,14:20,1260,555
2023/06/25,14:25,1235,519
2023/06/25,14:30,1223,504
2023/06/25,14:35,1229,497
2023/06/25,14:40,1245,494
2023/06/25,14:45,1245,480
2023/06/25,14:50,1248,465
2023/06/25,14:55,1243,450
2023/06/25,15:00,1242,437
2023/06/25,15:05,1249,424
2023/06/25,15:10,1258,410
2023/06/25,15:15,1237,391
2023/06/25,15:20,1237,378
2023/06/25,15:25,1235,364
2023/06/25,15:30,1226,356
2023/06/25,15:35,1224,360
2023/06/25,15:40,1238,349
2023/06/25,15:45,1247,332
2023/06/25,15:50,1243,325
2023/06/25,15:55,1263,320
2023/06/25,16:00,1249,311
2023/06/25,16:05,1236,293
2023/06/25,16:10,1237,281
2023/06/25,16:15,1237,269
2023/06/25,16:20,1233,256
2023/06/25,16:25,1237,239
2023/06/25,16:30,1227,226
2023/06/25,16:35,1228,225
2023/06/25,16:40,1251,217
2023/06/25,16:45,1239,205
2023/06/25,16:50,1247,190
2023/06/25,16:55,1257,177
2023/06/25,17:00,1261,169
2023/06/25,17:05,1262,157
2023/06/25,17:10,1267,147
2023/06/25,17:15,1279,138
2023/06/25,17:20,1257,129
2023/06/25,17:25,1258,114
2023/06/25,17:30,1252,99
2023/06/25,17:35,1233,87
2023/06/25,17:40,1241,79
2023/06/25,17:45,1258,72
2023/06/25,17:50,1247,63
2023/06/25,17:55,1271,56
2023/06/25,18:00,1267,48
2023/06/25,18:05,1260,41
2023/06/25,18:10,1266,35
2023/06/25,18:15,1260,29
2023/06/25,18:20,1252,22
2023/06/25,18:25,1272,16
2023/06/25,18:30,1266,11
2023/06/25,18:35,1260,6
2023/06/25,18:40,1261,3
2023/06/25,18:45,1285,1
2023/06/25,18:50,1264,0
2023/06/25,18:55,1276,0
2023/06/25,19:00,1283,0
2023/06/25,19:05,1279,0
2023/06/25,19:10,1293,0
2023/06/25,19:15,1299,0
2023/06/25,19:20,1295,0
2023/06/25,19:25,1309,0
2023/06/25,19:30,1280,0
2023/06/25,19:35,1269,0
2023/06/25,19:40,1279,0
2023/06/25,19:45,1277,0
2023/06/25,19:50,1271,0
2023/06/25,19:55,1282,0
2023/06/25,20:00,1265,0
2023/06/25,20:05,1259,0
2023/06/25,20:10,1268,0
2023/06/25,20:15,1257,0
2023/06/25,20:20,1252,0
2023/06/25,20:25,1245,0
2023/06/25,20:30,1228,0
2023/06/25,20:35,1214,0
2023/06/25,20:40,1216,0
2023/06/25,20:45,1213,0
2023/06/25,20:50,1219,0
2023/06/25,20:55,1227,0
2023/06/25,21:00,1218,0
2023/06/25,21:05,1231,0
2023/06/25,21:10,1224,0
2023/06/25,21:15,1223,0
2023/06/25,21:20,1218,0
2023/06/25,21:25,1202,0
2023/06/25,21:30,1190,0
2023/06/25,21:35,1163,0
2023/06/25,21:40,1155,0
2023/06/25,21:45,1155,0
2023/06/25,21:50,1168,0
2023/06/25,21:55,1189,0
2023/06/25,22:00,1163,0
2023/06/25,22:05,1164,0
2023/06/25,22:10,1161,0
2023/06/25,22:15,1150,0
2023/06/25,22:20,1130,0
2023/06/25,22:25,1127,0
2023/06/25,22:30,1124,0
2023/06/25,22:35,1112,0
2023/06/25,22:40,1091,0
2023/06/25,22:45,1080,0
2023/06/25,22:50,1099,0
2023/06/25,22:55,1089,0
2023/06/25,23:00,1110,0
2023/06/25,23:05,1112,0
2023/06/25,23:10,1125,0
2023/06/25,23:15,1089,0
2023/06/25,23:20,1108,0
2023/06/25,23:25,1092,0
2023/06/25,23:30,1095,0
2023/06/25,23:35,1076,0
2023/06/25,23:40,1060,0
2023/06/25,23:45,1063,0
2023/06/25,23:50,1059,0
2023/06/25,23:55,1064,0
