2023/08/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2749,14:00〜15:00,08月02日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/08/02,19:00,1998,0
2023/08/02,19:05,1972,0
2023/08/02,19:10,1975,0
2023/08/02,19:15,1970,0
2023/08/02,19:20,1967,0
2023/08/02,19:25,1955,0
2023/08/02,19:30,1942,0
2023/08/02,19:35,1932,0
2023/08/02,19:40,1929,0
2023/08/02,19:45,1916,0
2023/08/02,19:50,1903,0
2023/08/02,19:55,1910,0
2023/08/02,20:00,1887,0
2023/08/02,20:05,1871,0
2023/08/02,20:10,1865,0
2023/08/02,20:15,1860,0
2023/08/02,20:20,1852,0
2023/08/02,20:25,1844,0
2023/08/02,20:30,1847,0
2023/08/02,20:35,1825,0
2023/08/02,20:40,1836,0
2023/08/02,20:45,1819,0
2023/08/02,20:50,1807,0
2023/08/02,20:55,1805,0
2023/08/02,21:00,1787,0
2023/08/02,21:05,1789,0
2023/08/02,21:10,1781,0
2023/08/02,21:15,1764,0
2023/08/02,21:20,1761,0
2023/08/02,21:25,1747,0
2023/08/02,21:30,1748,0
2023/08/02,21:35,1732,0
2023/08/02,21:40,1737,0
2023/08/02,21:45,1725,0
2023/08/02,21:50,1722,0
2023/08/02,21:55,1726,0
2023/08/02,22:00,1707,0
2023/08/02,22:05,1703,0
2023/08/02,22:10,1700,0
2023/08/02,22:15,1680,0
2023/08/02,22:20,1682,0
2023/08/02,22:25,1683,0
2023/08/02,22:30,1678,0
2023/08/02,22:35,1673,0
2023/08/02,22:40,1659,0
2023/08/02,22:45,1635,0
2023/08/02,22:50,1639,0
2023/08/02,22:55,1628,0
2023/08/02,23:00,1628,0
2023/08/02,23:05,1632,0
2023/08/02,23:10,1623,0
2023/08/02,23:15,1608,0
2023/08/02,23:20,1610,0
2023/08/02,23:25,1603,0
2023/08/02,23:30,1597,0
2023/08/02,23:35,1582,0
2023/08/02,23:40,1576,0
2023/08/02,23:45,1568,0
2023/08/02,23:50,1540,0
2023/08/02,23:55,1537,0
