2023/03/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2382,09:00〜10:00,02月28日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/02/28,06:15,1600,0
2023/02/28,06:20,1631,0
2023/02/28,06:25,1645,0
2023/02/28,06:30,1651,0
2023/02/28,06:35,1673,0
2023/02/28,06:40,1664,0
2023/02/28,06:45,1682,2
2023/02/28,06:50,1696,9
2023/02/28,06:55,1675,22
2023/02/28,07:00,1687,39
2023/02/28,07:05,1699,58
2023/02/28,07:10,1703,79
2023/02/28,07:15,1729,102
2023/02/28,07:20,1722,126
2023/02/28,07:25,1739,153
2023/02/28,07:30,1746,174
2023/02/28,07:35,1750,195
2023/02/28,07:40,1775,224
2023/02/28,07:45,1764,252
2023/02/28,07:50,1761,277
2023/02/28,07:55,1777,300
2023/02/28,08:00,1806,322
2023/02/28,08:05,1824,343
2023/02/28,08:10,1838,364
2023/02/28,08:15,1846,385
2023/02/28,08:20,1861,405
2023/02/28,08:25,1855,420
2023/02/28,08:30,1851,439
2023/02/28,08:35,1869,462
2023/02/28,08:40,1886,482
2023/02/28,08:45,1890,502
2023/02/28,08:50,1894,520
2023/02/28,08:55,1903,539
2023/02/28,09:00,1900,556
2023/02/28,09:05,1894,574
2023/02/28,09:10,1910,591
2023/02/28,09:15,1904,607
2023/02/28,09:20,1883,623
2023/02/28,09:25,1885,638
2023/02/28,09:30,1875,653
2023/02/28,09:35,1884,667
2023/02/28,09:40,1881,681
2023/02/28,09:45,1874,694
2023/02/28,09:50,1846,707
2023/02/28,09:55,1863,720
2023/02/28,10:00,1853,732
2023/02/28,10:05,1822,744
2023/02/28,10:10,1817,755
2023/02/28,10:15,1835,765
2023/02/28,10:20,1819,775
2023/02/28,10:25,1814,784
2023/02/28,10:30,1795,791
2023/02/28,10:35,1784,799
2023/02/28,10:40,1791,805
2023/02/28,10:45,1782,812
2023/02/28,10:50,1776,818
2023/02/28,10:55,1773,824
2023/02/28,11:00,1758,829
2023/02/28,11:05,1758,834
2023/02/28,11:10,1753,839
2023/02/28,11:15,1750,844
2023/02/28,11:20,1744,848
2023/02/28,11:25,1750,851
2023/02/28,11:30,1735,852
2023/02/28,11:35,1730,855
2023/02/28,11:40,1735,859
2023/02/28,11:45,1728,861
2023/02/28,11:50,1719,863
2023/02/28,11:55,1710,863
2023/02/28,12:00,1673,863
2023/02/28,12:05,1643,863
2023/02/28,12:10,1638,863
2023/02/28,12:15,1619,863
2023/02/28,12:20,1610,862
2023/02/28,12:25,1596,861
2023/02/28,12:30,1600,859
2023/02/28,12:35,1588,857
2023/02/28,12:40,1594,854
2023/02/28,12:45,1592,850
2023/02/28,12:50,1604,848
2023/02/28,12:55,1622,844
2023/02/28,13:00,1635,839
2023/02/28,13:05,1660,834
2023/02/28,13:10,1666,824
2023/02/28,13:15,1656,810
2023/02/28,13:20,1648,802
2023/02/28,13:25,1660,805
2023/02/28,13:30,1652,807
2023/02/28,13:35,1654,799
2023/02/28,13:40,1681,789
2023/02/28,13:45,1676,783
2023/02/28,13:50,1667,775
2023/02/28,13:55,1671,766
2023/02/28,14:00,1659,758
2023/02/28,14:05,1639,747
2023/02/28,14:10,1661,738
2023/02/28,14:15,1651,729
2023/02/28,14:20,1652,717
2023/02/28,14:25,1652,704
2023/02/28,14:30,1639,690
2023/02/28,14:35,1629,676
2023/02/28,14:40,1639,664
2023/02/28,14:45,1639,646
2023/02/28,14:50,1627,622
2023/02/28,14:55,1635,605
2023/02/28,15:00,1626,597
2023/02/28,15:05,1613,587
2023/02/28,15:10,1613,573
2023/02/28,15:15,1607,557
2023/02/28,15:20,1615,541
2023/02/28,15:25,1631,523
2023/02/28,15:30,1629,504
2023/02/28,15:35,1617,486
2023/02/28,15:40,1627,466
2023/02/28,15:45,1642,446
2023/02/28,15:50,1634,426
2023/02/28,15:55,1654,405
2023/02/28,16:00,1652,384
2023/02/28,16:05,1653,364
2023/02/28,16:10,1647,342
2023/02/28,16:15,1644,322
2023/02/28,16:20,1646,300
2023/02/28,16:25,1663,278
2023/02/28,16:30,1647,256
2023/02/28,16:35,1644,234
2023/02/28,16:40,1649,209
2023/02/28,16:45,1635,184
2023/02/28,16:50,1635,160
2023/02/28,16:55,1643,139
2023/02/28,17:00,1623,116
2023/02/28,17:05,1611,94
2023/02/28,17:10,1625,74
2023/02/28,17:15,1619,56
2023/02/28,17:20,1612,38
2023/02/28,17:25,1618,24
2023/02/28,17:30,1615,14
2023/02/28,17:35,1602,5
2023/02/28,17:40,1615,1
2023/02/28,17:45,1617,0
2023/02/28,17:50,1645,0
2023/02/28,17:55,1670,0
2023/02/28,18:00,1669,0
2023/02/28,18:05,1656,0
2023/02/28,18:10,1668,0
2023/02/28,18:15,1672,0
2023/02/28,18:20,1666,0
2023/02/28,18:25,1681,0
2023/02/28,18:30,1666,0
2023/02/28,18:35,1651,0
2023/02/28,18:40,1659,0
2023/02/28,18:45,1653,0
2023/02/28,18:50,1647,0
2023/02/28,18:55,1664,0
2023/02/28,19:00,1639,0
2023/02/28,19:05,1641,0
2023/02/28,19:10,1649,0
2023/02/28,19:15,1649,0
2023/02/28,19:20,1642,0
2023/02/28,19:25,1644,0
2023/02/28,19:30,1640,0
2023/02/28,19:35,1623,0
2023/02/28,19:40,1632,0
2023/02/28,19:45,1612,0
2023/02/28,19:50,1609,0
2023/02/28,19:55,1612,0
2023/02/28,20:00,1600,0
2023/02/28,20:05,1615,0
2023/02/28,20:10,1610,0
2023/02/28,20:15,1609,0
2023/02/28,20:20,1607,0
2023/02/28,20:25,1610,0
2023/02/28,20:30,1606,0
2023/02/28,20:35,1598,0
2023/02/28,20:40,1608,0
2023/02/28,20:45,1588,0
2023/02/28,20:50,1565,0
2023/02/28,20:55,1573,0
2023/02/28,21:00,1577,0
2023/02/28,21:05,1585,0
2023/02/28,21:10,1583,0
2023/02/28,21:15,1569,0
2023/02/28,21:20,1578,0
2023/02/28,21:25,1581,0
2023/02/28,21:30,1562,0
2023/02/28,21:35,1543,0
2023/02/28,21:40,1541,0
2023/02/28,21:45,1526,0
2023/02/28,21:50,1523,0
2023/02/28,21:55,1535,0
2023/02/28,22:00,1538,0
2023/02/28,22:05,1514,0
2023/02/28,22:10,1513,0
2023/02/28,22:15,1517,0
2023/02/28,22:20,1510,0
2023/02/28,22:25,1503,0
2023/02/28,22:30,1497,0
2023/02/28,22:35,1497,0
2023/02/28,22:40,1461,0
2023/02/28,22:45,1453,0
2023/02/28,22:50,1447,0
2023/02/28,22:55,1436,0
2023/02/28,23:00,1457,0
2023/02/28,23:05,1465,0
2023/02/28,23:10,1466,0
2023/02/28,23:15,1465,0
2023/02/28,23:20,1450,0
2023/02/28,23:25,1452,0
2023/02/28,23:30,1456,0
2023/02/28,23:35,1445,0
2023/02/28,23:40,1440,0
2023/02/28,23:45,1440,0
2023/02/28,23:50,1407,0
2023/02/28,23:55,1392,0
