2023/09/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2505,13:00〜14:00,09月07日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/09/07,02:55,1251,0
2023/09/07,03:00,1251,0
2023/09/07,03:05,1238,0
2023/09/07,03:10,1247,0
2023/09/07,03:15,1258,0
2023/09/07,03:20,1263,0
2023/09/07,03:25,1267,0
2023/09/07,03:30,1261,0
2023/09/07,03:35,1266,0
2023/09/07,03:40,1262,0
2023/09/07,03:45,1261,0
2023/09/07,03:50,1252,0
2023/09/07,03:55,1248,0
2023/09/07,04:00,1254,0
2023/09/07,04:05,1253,0
2023/09/07,04:10,1251,0
2023/09/07,04:15,1257,0
2023/09/07,04:20,1256,0
2023/09/07,04:25,1262,0
2023/09/07,04:30,1264,0
2023/09/07,04:35,1263,0
2023/09/07,04:40,1272,0
2023/09/07,04:45,1275,0
2023/09/07,04:50,1279,0
2023/09/07,04:55,1277,0
2023/09/07,05:00,1282,0
2023/09/07,05:05,1293,0
2023/09/07,05:10,1284,0
2023/09/07,05:15,1292,0
2023/09/07,05:20,1282,0
2023/09/07,05:25,1279,0
2023/09/07,05:30,1292,0
2023/09/07,05:35,1292,0
2023/09/07,05:40,1297,0
2023/09/07,05:45,1290,0
2023/09/07,05:50,1276,0
2023/09/07,05:55,1278,0
2023/09/07,06:00,1289,1
2023/09/07,06:05,1298,3
2023/09/07,06:10,1304,6
2023/09/07,06:15,1313,12
2023/09/07,06:20,1292,19
2023/09/07,06:25,1309,26
2023/09/07,06:30,1311,34
2023/09/07,06:35,1330,42
2023/09/07,06:40,1348,50
2023/09/07,06:45,1340,55
2023/09/07,06:50,1359,64
2023/09/07,06:55,1394,85
2023/09/07,07:00,1406,92
2023/09/07,07:05,1396,95
2023/09/07,07:10,1421,104
2023/09/07,07:15,1438,113
2023/09/07,07:20,1455,122
2023/09/07,07:25,1462,130
2023/09/07,07:30,1477,146
2023/09/07,07:35,1502,161
2023/09/07,07:40,1503,176
2023/09/07,07:45,1517,205
2023/09/07,07:50,1537,213
2023/09/07,07:55,1559,215
2023/09/07,08:00,1588,222
2023/09/07,08:05,1625,229
2023/09/07,08:10,1670,253
2023/09/07,08:15,1681,268
2023/09/07,08:20,1700,272
2023/09/07,08:25,1751,285
2023/09/07,08:30,1772,299
2023/09/07,08:35,1778,291
2023/09/07,08:40,1800,279
2023/09/07,08:45,1837,305
2023/09/07,08:50,1855,320
2023/09/07,08:55,1868,312
2023/09/07,09:00,1877,313
2023/09/07,09:05,1905,317
2023/09/07,09:10,1913,323
2023/09/07,09:15,1939,331
2023/09/07,09:20,1964,354
2023/09/07,09:25,1989,379
2023/09/07,09:30,2007,385
2023/09/07,09:35,1998,372
2023/09/07,09:40,1990,359
2023/09/07,09:45,1966,329
2023/09/07,09:50,1946,303
2023/09/07,09:55,1990,322
2023/09/07,10:00,2009,351
2023/09/07,10:05,1984,364
2023/09/07,10:10,1988,354
2023/09/07,10:15,1989,336
2023/09/07,10:20,1975,329
2023/09/07,10:25,1966,329
2023/09/07,10:30,1987,334
2023/09/07,10:35,1996,362
2023/09/07,10:40,2011,394
2023/09/07,10:45,2009,399
2023/09/07,10:50,2021,407
2023/09/07,10:55,2033,402
2023/09/07,11:00,2010,377
2023/09/07,11:05,2001,361
2023/09/07,11:10,1994,349
2023/09/07,11:15,1993,347
2023/09/07,11:20,2007,376
2023/09/07,11:25,2021,403
2023/09/07,11:30,2038,421
2023/09/07,11:35,2024,435
2023/09/07,11:40,2038,437
2023/09/07,11:45,2036,447
2023/09/07,11:50,2030,463
2023/09/07,11:55,2026,465
2023/09/07,12:00,1981,468
2023/09/07,12:05,1931,463
2023/09/07,12:10,1949,463
2023/09/07,12:15,1964,482
2023/09/07,12:20,1955,490
2023/09/07,12:25,1949,493
2023/09/07,12:30,1932,471
2023/09/07,12:35,1929,468
2023/09/07,12:40,1915,453
2023/09/07,12:45,1946,464
2023/09/07,12:50,1933,459
2023/09/07,12:55,1950,441
2023/09/07,13:00,1957,444
2023/09/07,13:05,1996,464
2023/09/07,13:10,1992,461
2023/09/07,13:15,2030,481
2023/09/07,13:20,2062,518
2023/09/07,13:25,2072,529
2023/09/07,13:30,2101,537
2023/09/07,13:35,2101,532
2023/09/07,13:40,2123,516
2023/09/07,13:45,2118,491
2023/09/07,13:50,2086,444
2023/09/07,13:55,2102,445
2023/09/07,14:00,2105,451
2023/09/07,14:05,2098,455
2023/09/07,14:10,2115,446
2023/09/07,14:15,2119,434
2023/09/07,14:20,2105,405
2023/09/07,14:25,2117,415
2023/09/07,14:30,2140,431
2023/09/07,14:35,2122,436
2023/09/07,14:40,2115,414
2023/09/07,14:45,2099,391
2023/09/07,14:50,2102,388
2023/09/07,14:55,2108,369
2023/09/07,15:00,2075,346
2023/09/07,15:05,2055,321
2023/09/07,15:10,2068,314
2023/09/07,15:15,2097,334
2023/09/07,15:20,2114,337
2023/09/07,15:25,2094,306
2023/09/07,15:30,2073,269
2023/09/07,15:35,2080,264
2023/09/07,15:40,2094,266
2023/09/07,15:45,2087,255
2023/09/07,15:50,2061,230
2023/09/07,15:55,2069,218
2023/09/07,16:00,2083,219
2023/09/07,16:05,2048,197
2023/09/07,16:10,2057,178
2023/09/07,16:15,2040,158
2023/09/07,16:20,2038,144
2023/09/07,16:25,2044,139
2023/09/07,16:30,2029,120
2023/09/07,16:35,1998,98
2023/09/07,16:40,2002,84
2023/09/07,16:45,1991,70
2023/09/07,16:50,1981,64
2023/09/07,16:55,1984,61
2023/09/07,17:00,1962,58
2023/09/07,17:05,1930,46
2023/09/07,17:10,1926,37
2023/09/07,17:15,1921,32
2023/09/07,17:20,1908,28
2023/09/07,17:25,1918,26
2023/09/07,17:30,1914,23
2023/09/07,17:35,1891,19
2023/09/07,17:40,1893,14
2023/09/07,17:45,1894,10
2023/09/07,17:50,1866,5
2023/09/07,17:55,1872,2
2023/09/07,18:00,1865,0
2023/09/07,18:05,1851,0
2023/09/07,18:10,1871,0
2023/09/07,18:15,1875,0
2023/09/07,18:20,1858,0
2023/09/07,18:25,1866,0
2023/09/07,18:30,1855,0
2023/09/07,18:35,1848,0
2023/09/07,18:40,1858,0
2023/09/07,18:45,1843,0
2023/09/07,18:50,1828,0
2023/09/07,18:55,1821,0
2023/09/07,19:00,1804,0
2023/09/07,19:05,1778,0
2023/09/07,19:10,1779,0
2023/09/07,19:15,1769,0
2023/09/07,19:20,1753,0
2023/09/07,19:25,1750,0
2023/09/07,19:30,1750,0
2023/09/07,19:35,1727,0
2023/09/07,19:40,1726,0
2023/09/07,19:45,1713,0
2023/09/07,19:50,1705,0
2023/09/07,19:55,1709,0
2023/09/07,20:00,1686,0
2023/09/07,20:05,1674,0
2023/09/07,20:10,1666,0
2023/09/07,20:15,1665,0
2023/09/07,20:20,1656,0
2023/09/07,20:25,1660,0
2023/09/07,20:30,1659,0
2023/09/07,20:35,1652,0
2023/09/07,20:40,1648,0
2023/09/07,20:45,1641,0
2023/09/07,20:50,1640,0
2023/09/07,20:55,1627,0
2023/09/07,21:00,1603,0
2023/09/07,21:05,1601,0
2023/09/07,21:10,1588,0
2023/09/07,21:15,1565,0
2023/09/07,21:20,1579,0
2023/09/07,21:25,1572,0
2023/09/07,21:30,1576,0
2023/09/07,21:35,1572,0
2023/09/07,21:40,1567,0
2023/09/07,21:45,1557,0
2023/09/07,21:50,1561,0
2023/09/07,21:55,1551,0
2023/09/07,22:00,1535,0
2023/09/07,22:05,1536,0
2023/09/07,22:10,1540,0
2023/09/07,22:15,1532,0
2023/09/07,22:20,1525,0
2023/09/07,22:25,1528,0
2023/09/07,22:30,1527,0
2023/09/07,22:35,1513,0
2023/09/07,22:40,1497,0
2023/09/07,22:45,1487,0
2023/09/07,22:50,1485,0
2023/09/07,22:55,1466,0
2023/09/07,23:00,1494,0
2023/09/07,23:05,1487,0
2023/09/07,23:10,1480,0
2023/09/07,23:15,1482,0
2023/09/07,23:20,1474,0
2023/09/07,23:25,1457,0
2023/09/07,23:30,1445,0
2023/09/07,23:35,1451,0
2023/09/07,23:40,1443,0
2023/09/07,23:45,1435,0
2023/09/07,23:50,1430,0
2023/09/07,23:55,1430,0
