2023/04/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2040,09:00〜10:00,04月11日,23:15,25,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/11,06:35,1268,95
2023/04/11,06:40,1274,113
2023/04/11,06:45,1269,132
2023/04/11,06:50,1276,152
2023/04/11,06:55,1282,172
2023/04/11,07:00,1290,191
2023/04/11,07:05,1271,211
2023/04/11,07:10,1287,229
2023/04/11,07:15,1308,251
2023/04/11,07:20,1308,274
2023/04/11,07:25,1327,296
2023/04/11,07:30,1334,317
2023/04/11,07:35,1342,337
2023/04/11,07:40,1336,355
2023/04/11,07:45,1340,374
2023/04/11,07:50,1346,397
2023/04/11,07:55,1366,417
2023/04/11,08:00,1373,437
2023/04/11,08:05,1403,457
2023/04/11,08:10,1431,476
2023/04/11,08:15,1418,494
2023/04/11,08:20,1441,514
2023/04/11,08:25,1458,533
2023/04/11,08:30,1465,553
2023/04/11,08:35,1486,570
2023/04/11,08:40,1512,587
2023/04/11,08:45,1526,602
2023/04/11,08:50,1527,618
2023/04/11,08:55,1545,634
2023/04/11,09:00,1554,650
2023/04/11,09:05,1548,664
2023/04/11,09:10,1566,678
2023/04/11,09:15,1552,692
2023/04/11,09:20,1560,706
2023/04/11,09:25,1563,720
2023/04/11,09:30,1575,732
2023/04/11,09:35,1578,745
2023/04/11,09:40,1580,758
2023/04/11,09:45,1596,769
2023/04/11,09:50,1589,780
2023/04/11,09:55,1599,788
2023/04/11,10:00,1578,773
2023/04/11,10:05,1559,774
2023/04/11,10:10,1569,793
2023/04/11,10:15,1588,810
2023/04/11,10:20,1600,826
2023/04/11,10:25,1601,835
2023/04/11,10:30,1601,844
2023/04/11,10:35,1585,848
2023/04/11,10:40,1592,853
2023/04/11,10:45,1595,857
2023/04/11,10:50,1595,861
2023/04/11,10:55,1601,871
2023/04/11,11:00,1594,877
2023/04/11,11:05,1586,875
2023/04/11,11:10,1577,853
2023/04/11,11:15,1579,850
2023/04/11,11:20,1565,859
2023/04/11,11:25,1584,860
2023/04/11,11:30,1591,870
2023/04/11,11:35,1603,884
2023/04/11,11:40,1594,871
2023/04/11,11:45,1578,867
2023/04/11,11:50,1556,859
2023/04/11,11:55,1551,858
2023/04/11,12:00,1539,872
2023/04/11,12:05,1507,889
2023/04/11,12:10,1498,888
2023/04/11,12:15,1485,886
2023/04/11,12:20,1476,885
2023/04/11,12:25,1481,886
2023/04/11,12:30,1451,871
2023/04/11,12:35,1454,863
2023/04/11,12:40,1472,873
2023/04/11,12:45,1485,875
2023/04/11,12:50,1481,873
2023/04/11,12:55,1498,857
2023/04/11,13:00,1522,863
2023/04/11,13:05,1539,857
2023/04/11,13:10,1547,848
2023/04/11,13:15,1550,848
2023/04/11,13:20,1549,845
2023/04/11,13:25,1566,835
2023/04/11,13:30,1566,829
2023/04/11,13:35,1566,827
2023/04/11,13:40,1576,823
2023/04/11,13:45,1567,805
2023/04/11,13:50,1558,788
2023/04/11,13:55,1570,778
2023/04/11,14:00,1556,749
2023/04/11,14:05,1554,727
2023/04/11,14:10,1557,722
2023/04/11,14:15,1567,716
2023/04/11,14:20,1558,720
2023/04/11,14:25,1563,707
2023/04/11,14:30,1554,686
2023/04/11,14:35,1559,671
2023/04/11,14:40,1545,644
2023/04/11,14:45,1561,615
2023/04/11,14:50,1558,619
2023/04/11,14:55,1577,614
2023/04/11,15:00,1554,591
2023/04/11,15:05,1540,566
2023/04/11,15:10,1532,538
2023/04/11,15:15,1543,515
2023/04/11,15:20,1544,494
2023/04/11,15:25,1538,471
2023/04/11,15:30,1557,446
2023/04/11,15:35,1515,411
2023/04/11,15:40,1524,375
2023/04/11,15:45,1512,362
2023/04/11,15:50,1517,354
2023/04/11,15:55,1538,352
2023/04/11,16:00,1528,338
2023/04/11,16:05,1536,325
2023/04/11,16:10,1553,311
2023/04/11,16:15,1541,290
2023/04/11,16:20,1542,276
2023/04/11,16:25,1554,265
2023/04/11,16:30,1531,242
2023/04/11,16:35,1531,227
2023/04/11,16:40,1529,222
2023/04/11,16:45,1530,207
2023/04/11,16:50,1519,193
2023/04/11,16:55,1522,185
2023/04/11,17:00,1497,162
2023/04/11,17:05,1484,144
2023/04/11,17:10,1496,132
2023/04/11,17:15,1482,120
2023/04/11,17:20,1505,105
2023/04/11,17:25,1506,89
2023/04/11,17:30,1495,72
2023/04/11,17:35,1493,56
2023/04/11,17:40,1485,42
2023/04/11,17:45,1485,30
2023/04/11,17:50,1471,21
2023/04/11,17:55,1489,14
2023/04/11,18:00,1493,7
2023/04/11,18:05,1467,1
2023/04/11,18:10,1490,1
2023/04/11,18:15,1474,0
2023/04/11,18:20,1478,0
2023/04/11,18:25,1508,0
2023/04/11,18:30,1507,0
2023/04/11,18:35,1507,0
2023/04/11,18:40,1511,0
2023/04/11,18:45,1505,0
2023/04/11,18:50,1498,0
2023/04/11,18:55,1509,0
2023/04/11,19:00,1490,0
2023/04/11,19:05,1472,0
2023/04/11,19:10,1446,0
2023/04/11,19:15,1445,0
2023/04/11,19:20,1446,0
2023/04/11,19:25,1449,0
2023/04/11,19:30,1448,0
2023/04/11,19:35,1450,0
2023/04/11,19:40,1453,0
2023/04/11,19:45,1437,0
2023/04/11,19:50,1432,0
2023/04/11,19:55,1425,0
2023/04/11,20:00,1422,0
2023/04/11,20:05,1407,0
2023/04/11,20:10,1408,0
2023/04/11,20:15,1389,0
2023/04/11,20:20,1395,0
2023/04/11,20:25,1391,0
2023/04/11,20:30,1381,0
2023/04/11,20:35,1372,0
2023/04/11,20:40,1384,0
2023/04/11,20:45,1375,0
2023/04/11,20:50,1378,0
2023/04/11,20:55,1363,0
2023/04/11,21:00,1359,0
2023/04/11,21:05,1355,0
2023/04/11,21:10,1356,0
2023/04/11,21:15,1335,0
2023/04/11,21:20,1347,0
2023/04/11,21:25,1345,0
2023/04/11,21:30,1339,0
2023/04/11,21:35,1334,0
2023/04/11,21:40,1344,0
2023/04/11,21:45,1334,0
2023/04/11,21:50,1337,0
2023/04/11,21:55,1344,0
2023/04/11,22:00,1338,0
2023/04/11,22:05,1311,0
2023/04/11,22:10,1308,0
2023/04/11,22:15,1306,0
2023/04/11,22:20,1293,0
2023/04/11,22:25,1310,0
2023/04/11,22:30,1303,0
2023/04/11,22:35,1288,0
2023/04/11,22:40,1274,0
2023/04/11,22:45,1280,0
2023/04/11,22:50,1290,0
2023/04/11,22:55,1270,0
2023/04/11,23:00,1291,0
2023/04/11,23:05,1291,0
2023/04/11,23:10,1291,0
2023/04/11,23:15,1282,0
2023/04/11,23:20,1289,0
2023/04/11,23:25,1276,0
2023/04/11,23:30,1266,0
2023/04/11,23:35,1243,0
2023/04/11,23:40,1257,0
2023/04/11,23:45,1254,0
2023/04/11,23:50,1245,0
2023/04/11,23:55,1245,0
