2023/05/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2138,13:00〜14:00,05月22日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/05/22,08:35,1502,569
2023/05/22,08:40,1524,582
2023/05/22,08:45,1541,593
2023/05/22,08:50,1570,614
2023/05/22,08:55,1593,633
2023/05/22,09:00,1591,638
2023/05/22,09:05,1607,649
2023/05/22,09:10,1608,656
2023/05/22,09:15,1610,667
2023/05/22,09:20,1630,684
2023/05/22,09:25,1641,704
2023/05/22,09:30,1630,702
2023/05/22,09:35,1652,711
2023/05/22,09:40,1694,723
2023/05/22,09:45,1692,723
2023/05/22,09:50,1682,724
2023/05/22,09:55,1685,727
2023/05/22,10:00,1687,734
2023/05/22,10:05,1688,755
2023/05/22,10:10,1682,766
2023/05/22,10:15,1701,767
2023/05/22,10:20,1686,773
2023/05/22,10:25,1711,781
2023/05/22,10:30,1701,781
2023/05/22,10:35,1703,784
2023/05/22,10:40,1720,797
2023/05/22,10:45,1721,801
2023/05/22,10:50,1718,818
2023/05/22,10:55,1752,821
2023/05/22,11:00,1750,813
2023/05/22,11:05,1741,809
2023/05/22,11:10,1762,822
2023/05/22,11:15,1759,817
2023/05/22,11:20,1746,808
2023/05/22,11:25,1762,810
2023/05/22,11:30,1775,833
2023/05/22,11:35,1768,854
2023/05/22,11:40,1776,855
2023/05/22,11:45,1758,827
2023/05/22,11:50,1736,809
2023/05/22,11:55,1754,809
2023/05/22,12:00,1723,792
2023/05/22,12:05,1680,784
2023/05/22,12:10,1677,788
2023/05/22,12:15,1684,791
2023/05/22,12:20,1668,782
2023/05/22,12:25,1679,776
2023/05/22,12:30,1681,780
2023/05/22,12:35,1656,776
2023/05/22,12:40,1678,770
2023/05/22,12:45,1662,759
2023/05/22,12:50,1647,747
2023/05/22,12:55,1681,734
2023/05/22,13:00,1688,726
2023/05/22,13:05,1729,735
2023/05/22,13:10,1766,745
2023/05/22,13:15,1784,750
2023/05/22,13:20,1809,758
2023/05/22,13:25,1804,749
2023/05/22,13:30,1774,717
2023/05/22,13:35,1765,705
2023/05/22,13:40,1798,724
2023/05/22,13:45,1802,722
2023/05/22,13:50,1793,697
2023/05/22,13:55,1829,689
2023/05/22,14:00,1826,675
2023/05/22,14:05,1808,657
2023/05/22,14:10,1827,649
2023/05/22,14:15,1831,626
2023/05/22,14:20,1802,588
2023/05/22,14:25,1805,568
2023/05/22,14:30,1833,570
2023/05/22,14:35,1812,555
2023/05/22,14:40,1757,511
2023/05/22,14:45,1750,477
2023/05/22,14:50,1751,476
2023/05/22,14:55,1788,487
2023/05/22,15:00,1779,482
2023/05/22,15:05,1740,447
2023/05/22,15:10,1746,423
2023/05/22,15:15,1771,409
2023/05/22,15:20,1790,406
2023/05/22,15:25,1812,412
2023/05/22,15:30,1780,371
2023/05/22,15:35,1745,337
2023/05/22,15:40,1764,334
2023/05/22,15:45,1747,317
2023/05/22,15:50,1727,284
2023/05/22,15:55,1762,276
2023/05/22,16:00,1771,283
2023/05/22,16:05,1747,270
2023/05/22,16:10,1770,261
2023/05/22,16:15,1762,255
2023/05/22,16:20,1751,239
2023/05/22,16:25,1769,222
2023/05/22,16:30,1748,219
2023/05/22,16:35,1743,209
2023/05/22,16:40,1710,175
2023/05/22,16:45,1688,152
2023/05/22,16:50,1679,142
2023/05/22,16:55,1688,137
2023/05/22,17:00,1658,119
2023/05/22,17:05,1623,97
2023/05/22,17:10,1627,79
2023/05/22,17:15,1621,70
2023/05/22,17:20,1614,68
2023/05/22,17:25,1620,59
2023/05/22,17:30,1607,45
2023/05/22,17:35,1592,35
2023/05/22,17:40,1607,31
2023/05/22,17:45,1603,27
2023/05/22,17:50,1596,23
2023/05/22,17:55,1589,18
2023/05/22,18:00,1580,14
2023/05/22,18:05,1585,9
2023/05/22,18:10,1584,5
2023/05/22,18:15,1588,2
2023/05/22,18:20,1581,1
2023/05/22,18:25,1588,0
2023/05/22,18:30,1581,0
2023/05/22,18:35,1579,0
2023/05/22,18:40,1587,0
2023/05/22,18:45,1573,0
2023/05/22,18:50,1572,0
2023/05/22,18:55,1584,0
2023/05/22,19:00,1561,0
2023/05/22,19:05,1530,0
2023/05/22,19:10,1535,0
2023/05/22,19:15,1532,0
2023/05/22,19:20,1521,0
2023/05/22,19:25,1529,0
2023/05/22,19:30,1528,0
2023/05/22,19:35,1512,0
2023/05/22,19:40,1522,0
2023/05/22,19:45,1507,0
2023/05/22,19:50,1492,0
2023/05/22,19:55,1479,0
2023/05/22,20:00,1470,0
2023/05/22,20:05,1449,0
2023/05/22,20:10,1452,0
2023/05/22,20:15,1444,0
2023/05/22,20:20,1439,0
2023/05/22,20:25,1443,0
2023/05/22,20:30,1421,0
2023/05/22,20:35,1421,0
2023/05/22,20:40,1436,0
2023/05/22,20:45,1409,0
2023/05/22,20:50,1414,0
2023/05/22,20:55,1406,0
2023/05/22,21:00,1391,0
2023/05/22,21:05,1394,0
2023/05/22,21:10,1390,0
2023/05/22,21:15,1388,0
2023/05/22,21:20,1382,0
2023/05/22,21:25,1385,0
2023/05/22,21:30,1383,0
2023/05/22,21:35,1373,0
2023/05/22,21:40,1380,0
2023/05/22,21:45,1354,0
2023/05/22,21:50,1364,0
2023/05/22,21:55,1374,0
2023/05/22,22:00,1356,0
2023/05/22,22:05,1367,0
2023/05/22,22:10,1352,0
2023/05/22,22:15,1335,0
2023/05/22,22:20,1328,0
2023/05/22,22:25,1339,0
2023/05/22,22:30,1345,0
2023/05/22,22:35,1331,0
2023/05/22,22:40,1332,0
2023/05/22,22:45,1327,0
2023/05/22,22:50,1319,0
2023/05/22,22:55,1310,0
2023/05/22,23:00,1337,0
2023/05/22,23:05,1327,0
2023/05/22,23:10,1331,0
2023/05/22,23:15,1327,0
2023/05/22,23:20,1303,0
2023/05/22,23:25,1293,0
2023/05/22,23:30,1285,0
2023/05/22,23:35,1273,0
2023/05/22,23:40,1272,0
2023/05/22,23:45,1273,0
2023/05/22,23:50,1274,0
2023/05/22,23:55,1275,0
