2023/09/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2327,14:00〜15:00,09月12日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/09/12,19:05,1753,0
2023/09/12,19:10,1745,0
2023/09/12,19:15,1734,0
2023/09/12,19:20,1728,0
2023/09/12,19:25,1722,0
2023/09/12,19:30,1713,0
2023/09/12,19:35,1703,0
2023/09/12,19:40,1713,0
2023/09/12,19:45,1690,0
2023/09/12,19:50,1680,0
2023/09/12,19:55,1690,0
2023/09/12,20:00,1672,0
2023/09/12,20:05,1668,0
2023/09/12,20:10,1654,0
2023/09/12,20:15,1652,0
2023/09/12,20:20,1641,0
2023/09/12,20:25,1638,0
2023/09/12,20:30,1618,0
2023/09/12,20:35,1620,0
2023/09/12,20:40,1626,0
2023/09/12,20:45,1616,0
2023/09/12,20:50,1618,0
2023/09/12,20:55,1606,0
2023/09/12,21:00,1593,0
2023/09/12,21:05,1585,0
2023/09/12,21:10,1583,0
2023/09/12,21:15,1579,0
2023/09/12,21:20,1580,0
2023/09/12,21:25,1569,0
2023/09/12,21:30,1567,0
2023/09/12,21:35,1555,0
2023/09/12,21:40,1554,0
2023/09/12,21:45,1550,0
2023/09/12,21:50,1548,0
2023/09/12,21:55,1555,0
2023/09/12,22:00,1549,0
2023/09/12,22:05,1526,0
2023/09/12,22:10,1531,0
2023/09/12,22:15,1524,0
2023/09/12,22:20,1533,0
2023/09/12,22:25,1526,0
2023/09/12,22:30,1514,0
2023/09/12,22:35,1508,0
2023/09/12,22:40,1503,0
2023/09/12,22:45,1494,0
2023/09/12,22:50,1499,0
2023/09/12,22:55,1481,0
2023/09/12,23:00,1501,0
2023/09/12,23:05,1482,0
2023/09/12,23:10,1482,0
2023/09/12,23:15,1472,0
2023/09/12,23:20,1460,0
2023/09/12,23:25,1462,0
2023/09/12,23:30,1445,0
2023/09/12,23:35,1441,0
2023/09/12,23:40,1445,0
2023/09/12,23:45,1439,0
2023/09/12,23:50,1438,0
2023/09/12,23:55,1425,0
