2023/08/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2670,14:00〜15:00,08月29日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/08/29,02:05,1366,0
2023/08/29,02:10,1366,0
2023/08/29,02:15,1354,0
2023/08/29,02:20,1345,0
2023/08/29,02:25,1349,0
2023/08/29,02:30,1350,0
2023/08/29,02:35,1362,0
2023/08/29,02:40,1352,0
2023/08/29,02:45,1372,0
2023/08/29,02:50,1375,0
2023/08/29,02:55,1365,0
2023/08/29,03:00,1357,0
2023/08/29,03:05,1361,0
2023/08/29,03:10,1362,0
2023/08/29,03:15,1352,0
2023/08/29,03:20,1350,0
2023/08/29,03:25,1357,0
2023/08/29,03:30,1347,0
2023/08/29,03:35,1356,0
2023/08/29,03:40,1352,0
2023/08/29,03:45,1344,0
2023/08/29,03:50,1333,0
2023/08/29,03:55,1337,0
2023/08/29,04:00,1329,0
2023/08/29,04:05,1334,0
2023/08/29,04:10,1323,0
2023/08/29,04:15,1320,0
2023/08/29,04:20,1338,0
2023/08/29,04:25,1336,0
2023/08/29,04:30,1335,0
2023/08/29,04:35,1331,0
2023/08/29,04:40,1355,0
2023/08/29,04:45,1354,0
2023/08/29,04:50,1359,0
2023/08/29,04:55,1364,0
2023/08/29,05:00,1369,0
2023/08/29,05:05,1367,0
2023/08/29,05:10,1375,0
2023/08/29,05:15,1390,0
2023/08/29,05:20,1379,0
2023/08/29,05:25,1375,0
2023/08/29,05:30,1369,0
2023/08/29,05:35,1356,0
2023/08/29,05:40,1357,0
2023/08/29,05:45,1353,0
2023/08/29,05:50,1344,1
2023/08/29,05:55,1348,5
2023/08/29,06:00,1345,13
2023/08/29,06:05,1382,25
2023/08/29,06:10,1398,34
2023/08/29,06:15,1402,44
2023/08/29,06:20,1425,55
2023/08/29,06:25,1429,66
2023/08/29,06:30,1432,77
2023/08/29,06:35,1437,93
2023/08/29,06:40,1451,112
2023/08/29,06:45,1451,123
2023/08/29,06:50,1470,135
2023/08/29,06:55,1471,144
2023/08/29,07:00,1498,166
2023/08/29,07:05,1523,189
2023/08/29,07:10,1557,214
2023/08/29,07:15,1587,234
2023/08/29,07:20,1598,256
2023/08/29,07:25,1638,287
2023/08/29,07:30,1667,314
2023/08/29,07:35,1665,328
2023/08/29,07:40,1679,349
2023/08/29,07:45,1694,367
2023/08/29,07:50,1728,383
2023/08/29,07:55,1753,404
2023/08/29,08:00,1791,422
2023/08/29,08:05,1848,444
2023/08/29,08:10,1912,466
2023/08/29,08:15,1929,471
2023/08/29,08:20,1941,477
2023/08/29,08:25,1963,485
2023/08/29,08:30,1990,490
2023/08/29,08:35,2049,524
2023/08/29,08:40,2072,540
2023/08/29,08:45,2105,548
2023/08/29,08:50,2081,535
2023/08/29,08:55,2083,535
2023/08/29,09:00,2136,576
2023/08/29,09:05,2188,618
2023/08/29,09:10,2197,637
2023/08/29,09:15,2187,625
2023/08/29,09:20,2225,637
2023/08/29,09:25,2222,639
2023/08/29,09:30,2209,631
2023/08/29,09:35,2229,635
2023/08/29,09:40,2257,671
2023/08/29,09:45,2261,689
2023/08/29,09:50,2261,694
2023/08/29,09:55,2306,723
2023/08/29,10:00,2254,718
2023/08/29,10:05,2229,713
2023/08/29,10:10,2252,732
2023/08/29,10:15,2284,756
2023/08/29,10:20,2260,759
2023/08/29,10:25,2272,740
2023/08/29,10:30,2299,760
2023/08/29,10:35,2291,745
2023/08/29,10:40,2326,775
2023/08/29,10:45,2317,776
2023/08/29,10:50,2314,774
2023/08/29,10:55,2303,765
2023/08/29,11:00,2315,767
2023/08/29,11:05,2260,745
2023/08/29,11:10,2317,782
2023/08/29,11:15,2328,812
2023/08/29,11:20,2322,807
2023/08/29,11:25,2322,793
2023/08/29,11:30,2348,805
2023/08/29,11:35,2368,822
2023/08/29,11:40,2357,813
2023/08/29,11:45,2347,793
2023/08/29,11:50,2362,821
2023/08/29,11:55,2369,844
2023/08/29,12:00,2329,823
2023/08/29,12:05,2274,813
2023/08/29,12:10,2260,810
2023/08/29,12:15,2227,804
2023/08/29,12:20,2246,810
2023/08/29,12:25,2238,831
2023/08/29,12:30,2224,805
2023/08/29,12:35,2247,820
2023/08/29,12:40,2256,829
2023/08/29,12:45,2261,829
2023/08/29,12:50,2242,803
2023/08/29,12:55,2271,789
2023/08/29,13:00,2282,776
2023/08/29,13:05,2337,793
2023/08/29,13:10,2349,809
2023/08/29,13:15,2320,779
2023/08/29,13:20,2325,763
2023/08/29,13:25,2377,790
2023/08/29,13:30,2388,788
2023/08/29,13:35,2371,763
2023/08/29,13:40,2398,780
2023/08/29,13:45,2400,761
2023/08/29,13:50,2393,756
2023/08/29,13:55,2394,728
2023/08/29,14:00,2396,710
2023/08/29,14:05,2374,688
2023/08/29,14:10,2394,689
2023/08/29,14:15,2399,691
2023/08/29,14:20,2383,680
2023/08/29,14:25,2365,662
2023/08/29,14:30,2362,644
2023/08/29,14:35,2375,652
2023/08/29,14:40,2376,635
2023/08/29,14:45,2352,624
2023/08/29,14:50,2346,621
2023/08/29,14:55,2370,628
2023/08/29,15:00,2372,616
2023/08/29,15:05,2330,588
2023/08/29,15:10,2348,579
2023/08/29,15:15,2358,577
2023/08/29,15:20,2353,555
2023/08/29,15:25,2372,541
2023/08/29,15:30,2361,525
2023/08/29,15:35,2338,505
2023/08/29,15:40,2368,485
2023/08/29,15:45,2350,469
2023/08/29,15:50,2341,464
2023/08/29,15:55,2355,451
2023/08/29,16:00,2350,422
2023/08/29,16:05,2317,390
2023/08/29,16:10,2345,378
2023/08/29,16:15,2359,369
2023/08/29,16:20,2329,338
2023/08/29,16:25,2342,314
2023/08/29,16:30,2332,304
2023/08/29,16:35,2313,290
2023/08/29,16:40,2328,272
2023/08/29,16:45,2297,254
2023/08/29,16:50,2271,233
2023/08/29,16:55,2254,213
2023/08/29,17:00,2223,198
2023/08/29,17:05,2203,184
2023/08/29,17:10,2205,166
2023/08/29,17:15,2188,147
2023/08/29,17:20,2177,123
2023/08/29,17:25,2168,102
2023/08/29,17:30,2143,85
2023/08/29,17:35,2117,67
2023/08/29,17:40,2120,56
2023/08/29,17:45,2100,47
2023/08/29,17:50,2105,35
2023/08/29,17:55,2105,27
2023/08/29,18:00,2095,17
2023/08/29,18:05,2050,4
2023/08/29,18:10,2047,1
2023/08/29,18:15,2042,0
2023/08/29,18:20,2043,0
2023/08/29,18:25,2050,0
2023/08/29,18:30,2039,0
2023/08/29,18:35,2021,0
2023/08/29,18:40,2033,0
2023/08/29,18:45,2011,0
2023/08/29,18:50,1991,0
2023/08/29,18:55,1991,0
2023/08/29,19:00,1984,0
2023/08/29,19:05,1962,0
2023/08/29,19:10,1959,0
2023/08/29,19:15,1953,0
2023/08/29,19:20,1934,0
2023/08/29,19:25,1924,0
2023/08/29,19:30,1925,0
2023/08/29,19:35,1912,0
2023/08/29,19:40,1911,0
2023/08/29,19:45,1891,0
2023/08/29,19:50,1889,0
2023/08/29,19:55,1892,0
2023/08/29,20:00,1874,0
2023/08/29,20:05,1858,0
2023/08/29,20:10,1849,0
2023/08/29,20:15,1848,0
2023/08/29,20:20,1840,0
2023/08/29,20:25,1829,0
2023/08/29,20:30,1817,0
2023/08/29,20:35,1796,0
2023/08/29,20:40,1800,0
2023/08/29,20:45,1788,0
2023/08/29,20:50,1810,0
2023/08/29,20:55,1808,0
2023/08/29,21:00,1801,0
2023/08/29,21:05,1767,0
2023/08/29,21:10,1762,0
2023/08/29,21:15,1772,0
2023/08/29,21:20,1753,0
2023/08/29,21:25,1748,0
2023/08/29,21:30,1749,0
2023/08/29,21:35,1733,0
2023/08/29,21:40,1731,0
2023/08/29,21:45,1699,0
2023/08/29,21:50,1697,0
2023/08/29,21:55,1706,0
2023/08/29,22:00,1688,0
2023/08/29,22:05,1667,0
2023/08/29,22:10,1668,0
2023/08/29,22:15,1663,0
2023/08/29,22:20,1652,0
2023/08/29,22:25,1671,0
2023/08/29,22:30,1674,0
2023/08/29,22:35,1656,0
2023/08/29,22:40,1635,0
2023/08/29,22:45,1615,0
2023/08/29,22:50,1606,0
2023/08/29,22:55,1596,0
2023/08/29,23:00,1622,0
2023/08/29,23:05,1605,0
2023/08/29,23:10,1593,0
2023/08/29,23:15,1609,0
2023/08/29,23:20,1577,0
2023/08/29,23:25,1579,0
2023/08/29,23:30,1567,0
2023/08/29,23:35,1563,0
2023/08/29,23:40,1552,0
2023/08/29,23:45,1543,0
2023/08/29,23:50,1530,0
2023/08/29,23:55,1517,0
