2023/01/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2119,09:00〜10:00,01月06日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/01/06,07:55,1699,50
2023/01/06,08:00,1716,62
2023/01/06,08:05,1735,74
2023/01/06,08:10,1753,88
2023/01/06,08:15,1764,102
2023/01/06,08:20,1782,115
2023/01/06,08:25,1802,133
2023/01/06,08:30,1810,150
2023/01/06,08:35,1838,164
2023/01/06,08:40,1843,180
2023/01/06,08:45,1843,196
2023/01/06,08:50,1850,211
2023/01/06,08:55,1856,224
2023/01/06,09:00,1854,243
2023/01/06,09:05,1861,258
2023/01/06,09:10,1867,261
2023/01/06,09:15,1842,271
2023/01/06,09:20,1847,291
2023/01/06,09:25,1853,309
2023/01/06,09:30,1851,315
2023/01/06,09:35,1829,318
2023/01/06,09:40,1838,333
2023/01/06,09:45,1831,344
2023/01/06,09:50,1807,349
2023/01/06,09:55,1800,358
2023/01/06,10:00,1799,371
2023/01/06,10:05,1787,389
2023/01/06,10:10,1780,400
2023/01/06,10:15,1778,412
2023/01/06,10:20,1784,433
2023/01/06,10:25,1792,446
2023/01/06,10:30,1767,455
2023/01/06,10:35,1755,462
2023/01/06,10:40,1750,473
2023/01/06,10:45,1747,496
2023/01/06,10:50,1757,524
2023/01/06,10:55,1774,539
2023/01/06,11:00,1745,537
2023/01/06,11:05,1720,527
2023/01/06,11:10,1721,541
2023/01/06,11:15,1732,566
2023/01/06,11:20,1732,575
2023/01/06,11:25,1741,581
2023/01/06,11:30,1739,583
2023/01/06,11:35,1720,569
2023/01/06,11:40,1727,570
2023/01/06,11:45,1731,576
2023/01/06,11:50,1699,560
2023/01/06,11:55,1698,552
2023/01/06,12:00,1686,554
2023/01/06,12:05,1650,549
2023/01/06,12:10,1640,544
2023/01/06,12:15,1641,543
2023/01/06,12:20,1631,541
2023/01/06,12:25,1627,526
2023/01/06,12:30,1596,506
2023/01/06,12:35,1601,502
2023/01/06,12:40,1605,505
2023/01/06,12:45,1603,502
2023/01/06,12:50,1610,502
2023/01/06,12:55,1631,504
2023/01/06,13:00,1642,511
2023/01/06,13:05,1673,519
2023/01/06,13:10,1680,506
2023/01/06,13:15,1646,476
2023/01/06,13:20,1652,477
2023/01/06,13:25,1676,487
2023/01/06,13:30,1667,479
2023/01/06,13:35,1666,474
2023/01/06,13:40,1680,467
2023/01/06,13:45,1665,447
2023/01/06,13:50,1660,434
2023/01/06,13:55,1674,426
2023/01/06,14:00,1665,410
2023/01/06,14:05,1641,388
2023/01/06,14:10,1636,371
2023/01/06,14:15,1645,362
2023/01/06,14:20,1651,358
2023/01/06,14:25,1658,352
2023/01/06,14:30,1655,343
2023/01/06,14:35,1665,331
2023/01/06,14:40,1659,308
2023/01/06,14:45,1648,284
2023/01/06,14:50,1646,265
2023/01/06,14:55,1656,247
2023/01/06,15:00,1650,234
2023/01/06,15:05,1642,217
2023/01/06,15:10,1648,199
2023/01/06,15:15,1654,185
2023/01/06,15:20,1642,169
2023/01/06,15:25,1660,153
2023/01/06,15:30,1667,145
2023/01/06,15:35,1674,144
2023/01/06,15:40,1694,133
2023/01/06,15:45,1684,106
2023/01/06,15:50,1666,82
2023/01/06,15:55,1676,67
2023/01/06,16:00,1673,57
2023/01/06,16:05,1680,47
2023/01/06,16:10,1687,39
2023/01/06,16:15,1696,33
2023/01/06,16:20,1703,28
2023/01/06,16:25,1715,23
2023/01/06,16:30,1717,18
2023/01/06,16:35,1720,13
2023/01/06,16:40,1738,8
2023/01/06,16:45,1734,3
2023/01/06,16:50,1733,0
2023/01/06,16:55,1748,0
2023/01/06,17:00,1738,0
2023/01/06,17:05,1737,0
2023/01/06,17:10,1747,0
2023/01/06,17:15,1752,0
2023/01/06,17:20,1753,0
2023/01/06,17:25,1755,0
2023/01/06,17:30,1751,0
2023/01/06,17:35,1742,0
2023/01/06,17:40,1747,0
2023/01/06,17:45,1740,0
2023/01/06,17:50,1740,0
2023/01/06,17:55,1738,0
2023/01/06,18:00,1738,0
2023/01/06,18:05,1732,0
2023/01/06,18:10,1729,0
2023/01/06,18:15,1727,0
2023/01/06,18:20,1720,0
2023/01/06,18:25,1730,0
2023/01/06,18:30,1715,0
2023/01/06,18:35,1715,0
2023/01/06,18:40,1720,0
2023/01/06,18:45,1710,0
2023/01/06,18:50,1705,0
2023/01/06,18:55,1707,0
2023/01/06,19:00,1694,0
2023/01/06,19:05,1684,0
2023/01/06,19:10,1687,0
2023/01/06,19:15,1682,0
2023/01/06,19:20,1676,0
2023/01/06,19:25,1672,0
2023/01/06,19:30,1668,0
2023/01/06,19:35,1656,0
2023/01/06,19:40,1663,0
2023/01/06,19:45,1657,0
2023/01/06,19:50,1649,0
2023/01/06,19:55,1653,0
2023/01/06,20:00,1641,0
2023/01/06,20:05,1630,0
2023/01/06,20:10,1625,0
2023/01/06,20:15,1629,0
2023/01/06,20:20,1623,0
2023/01/06,20:25,1623,0
2023/01/06,20:30,1615,0
2023/01/06,20:35,1608,0
2023/01/06,20:40,1611,0
2023/01/06,20:45,1611,0
2023/01/06,20:50,1604,0
2023/01/06,20:55,1606,0
2023/01/06,21:00,1586,0
2023/01/06,21:05,1585,0
2023/01/06,21:10,1582,0
2023/01/06,21:15,1569,0
2023/01/06,21:20,1560,0
2023/01/06,21:25,1562,0
2023/01/06,21:30,1554,0
2023/01/06,21:35,1541,0
2023/01/06,21:40,1541,0
2023/01/06,21:45,1531,0
2023/01/06,21:50,1529,0
2023/01/06,21:55,1525,0
2023/01/06,22:00,1518,0
2023/01/06,22:05,1503,0
2023/01/06,22:10,1505,0
2023/01/06,22:15,1487,0
2023/01/06,22:20,1477,0
2023/01/06,22:25,1479,0
2023/01/06,22:30,1465,0
2023/01/06,22:35,1453,0
2023/01/06,22:40,1451,0
2023/01/06,22:45,1441,0
2023/01/06,22:50,1438,0
2023/01/06,22:55,1424,0
2023/01/06,23:00,1443,0
2023/01/06,23:05,1448,0
2023/01/06,23:10,1450,0
2023/01/06,23:15,1448,0
2023/01/06,23:20,1444,0
2023/01/06,23:25,1437,0
2023/01/06,23:30,1418,0
2023/01/06,23:35,1417,0
2023/01/06,23:40,1417,0
2023/01/06,23:45,1403,0
2023/01/06,23:50,1398,0
2023/01/06,23:55,1394,0
