2023/01/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2672,09:00〜10:00,01月23日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/01/23,04:10,1301,0
2023/01/23,04:15,1310,0
2023/01/23,04:20,1306,0
2023/01/23,04:25,1300,0
2023/01/23,04:30,1292,0
2023/01/23,04:35,1302,0
2023/01/23,04:40,1306,0
2023/01/23,04:45,1295,0
2023/01/23,04:50,1310,0
2023/01/23,04:55,1312,0
2023/01/23,05:00,1322,0
2023/01/23,05:05,1323,0
2023/01/23,05:10,1333,0
2023/01/23,05:15,1344,0
2023/01/23,05:20,1361,0
2023/01/23,05:25,1366,0
2023/01/23,05:30,1376,0
2023/01/23,05:35,1392,0
2023/01/23,05:40,1385,0
2023/01/23,05:45,1388,0
2023/01/23,05:50,1413,0
2023/01/23,05:55,1423,0
2023/01/23,06:00,1453,0
2023/01/23,06:05,1484,0
2023/01/23,06:10,1491,0
2023/01/23,06:15,1499,0
2023/01/23,06:20,1511,0
2023/01/23,06:25,1525,0
2023/01/23,06:30,1537,0
2023/01/23,06:35,1568,0
2023/01/23,06:40,1593,0
2023/01/23,06:45,1589,0
2023/01/23,06:50,1614,0
2023/01/23,06:55,1634,0
2023/01/23,07:00,1655,0
2023/01/23,07:05,1680,0
2023/01/23,07:10,1685,0
2023/01/23,07:15,1703,0
2023/01/23,07:20,1713,0
2023/01/23,07:25,1736,0
2023/01/23,07:30,1745,1
2023/01/23,07:35,1773,2
2023/01/23,07:40,1784,3
2023/01/23,07:45,1793,3
2023/01/23,07:50,1800,5
2023/01/23,07:55,1850,7
2023/01/23,08:00,1864,10
2023/01/23,08:05,1892,13
2023/01/23,08:10,1926,16
2023/01/23,08:15,1955,20
2023/01/23,08:20,2008,24
2023/01/23,08:25,2012,28
2023/01/23,08:30,2021,33
2023/01/23,08:35,2030,37
2023/01/23,08:40,2046,41
2023/01/23,08:45,2064,46
2023/01/23,08:50,2097,52
2023/01/23,08:55,2073,56
2023/01/23,09:00,2077,61
2023/01/23,09:05,2101,67
2023/01/23,09:10,2110,73
2023/01/23,09:15,2111,80
2023/01/23,09:20,2093,88
2023/01/23,09:25,2105,98
2023/01/23,09:30,2106,109
2023/01/23,09:35,2113,117
2023/01/23,09:40,2128,125
2023/01/23,09:45,2114,133
2023/01/23,09:50,2102,142
2023/01/23,09:55,2117,155
2023/01/23,10:00,2093,159
2023/01/23,10:05,2077,156
2023/01/23,10:10,2082,157
2023/01/23,10:15,2086,158
2023/01/23,10:20,2083,160
2023/01/23,10:25,2084,162
2023/01/23,10:30,2067,164
2023/01/23,10:35,2054,176
2023/01/23,10:40,2071,195
2023/01/23,10:45,2060,202
2023/01/23,10:50,2046,205
2023/01/23,10:55,2042,214
2023/01/23,11:00,2031,224
2023/01/23,11:05,2016,234
2023/01/23,11:10,2010,244
2023/01/23,11:15,2006,261
2023/01/23,11:20,2000,293
2023/01/23,11:25,2028,327
2023/01/23,11:30,2016,341
2023/01/23,11:35,2009,340
2023/01/23,11:40,2032,347
2023/01/23,11:45,2041,350
2023/01/23,11:50,2005,332
2023/01/23,11:55,1984,306
2023/01/23,12:00,1938,291
2023/01/23,12:05,1895,293
2023/01/23,12:10,1901,298
2023/01/23,12:15,1892,296
2023/01/23,12:20,1857,288
2023/01/23,12:25,1860,289
2023/01/23,12:30,1868,295
2023/01/23,12:35,1866,293
2023/01/23,12:40,1864,276
2023/01/23,12:45,1857,265
2023/01/23,12:50,1876,269
2023/01/23,12:55,1888,267
2023/01/23,13:00,1905,269
2023/01/23,13:05,1925,276
2023/01/23,13:10,1940,274
2023/01/23,13:15,1947,275
2023/01/23,13:20,1963,281
2023/01/23,13:25,1960,281
2023/01/23,13:30,1963,284
2023/01/23,13:35,1965,295
2023/01/23,13:40,1978,297
2023/01/23,13:45,1963,294
2023/01/23,13:50,1958,294
2023/01/23,13:55,1963,293
2023/01/23,14:00,1952,283
2023/01/23,14:05,1936,276
2023/01/23,14:10,1952,281
2023/01/23,14:15,1965,280
2023/01/23,14:20,1948,267
2023/01/23,14:25,1952,260
2023/01/23,14:30,1956,254
2023/01/23,14:35,1955,239
2023/01/23,14:40,1952,219
2023/01/23,14:45,1939,196
2023/01/23,14:50,1922,174
2023/01/23,14:55,1922,162
2023/01/23,15:00,1913,155
2023/01/23,15:05,1895,145
2023/01/23,15:10,1889,134
2023/01/23,15:15,1903,122
2023/01/23,15:20,1918,112
2023/01/23,15:25,1932,103
2023/01/23,15:30,1942,97
2023/01/23,15:35,1943,92
2023/01/23,15:40,1953,85
2023/01/23,15:45,1945,78
2023/01/23,15:50,1950,72
2023/01/23,15:55,1961,67
2023/01/23,16:00,1967,60
2023/01/23,16:05,1970,51
2023/01/23,16:10,1978,42
2023/01/23,16:15,1977,34
2023/01/23,16:20,1968,27
2023/01/23,16:25,1976,20
2023/01/23,16:30,1969,14
2023/01/23,16:35,1965,10
2023/01/23,16:40,1982,6
2023/01/23,16:45,1975,4
2023/01/23,16:50,1973,2
2023/01/23,16:55,1979,1
2023/01/23,17:00,1960,0
2023/01/23,17:05,1965,0
2023/01/23,17:10,1983,0
2023/01/23,17:15,1982,0
2023/01/23,17:20,1992,0
2023/01/23,17:25,1985,0
2023/01/23,17:30,1988,0
2023/01/23,17:35,1975,0
2023/01/23,17:40,1981,0
2023/01/23,17:45,1971,0
2023/01/23,17:50,1973,0
2023/01/23,17:55,1979,0
2023/01/23,18:00,1974,0
2023/01/23,18:05,1960,0
2023/01/23,18:10,1960,0
2023/01/23,18:15,1953,0
2023/01/23,18:20,1943,0
2023/01/23,18:25,1954,0
2023/01/23,18:30,1947,0
2023/01/23,18:35,1942,0
2023/01/23,18:40,1955,0
2023/01/23,18:45,1942,0
2023/01/23,18:50,1930,0
2023/01/23,18:55,1924,0
2023/01/23,19:00,1905,0
2023/01/23,19:05,1901,0
2023/01/23,19:10,1899,0
2023/01/23,19:15,1896,0
2023/01/23,19:20,1885,0
2023/01/23,19:25,1887,0
2023/01/23,19:30,1876,0
2023/01/23,19:35,1866,0
2023/01/23,19:40,1869,0
2023/01/23,19:45,1855,0
2023/01/23,19:50,1852,0
2023/01/23,19:55,1851,0
2023/01/23,20:00,1835,0
2023/01/23,20:05,1830,0
2023/01/23,20:10,1822,0
2023/01/23,20:15,1832,0
2023/01/23,20:20,1817,0
2023/01/23,20:25,1821,0
2023/01/23,20:30,1812,0
2023/01/23,20:35,1806,0
2023/01/23,20:40,1822,0
2023/01/23,20:45,1807,0
2023/01/23,20:50,1807,0
2023/01/23,20:55,1800,0
2023/01/23,21:00,1794,0
2023/01/23,21:05,1791,0
2023/01/23,21:10,1779,0
2023/01/23,21:15,1761,0
2023/01/23,21:20,1757,0
2023/01/23,21:25,1758,0
2023/01/23,21:30,1747,0
2023/01/23,21:35,1735,0
2023/01/23,21:40,1743,0
2023/01/23,21:45,1718,0
2023/01/23,21:50,1729,0
2023/01/23,21:55,1729,0
2023/01/23,22:00,1720,0
2023/01/23,22:05,1711,0
2023/01/23,22:10,1715,0
2023/01/23,22:15,1677,0
2023/01/23,22:20,1672,0
2023/01/23,22:25,1665,0
2023/01/23,22:30,1650,0
2023/01/23,22:35,1645,0
2023/01/23,22:40,1634,0
2023/01/23,22:45,1624,0
2023/01/23,22:50,1630,0
2023/01/23,22:55,1617,0
2023/01/23,23:00,1633,0
2023/01/23,23:05,1642,0
2023/01/23,23:10,1620,0
2023/01/23,23:15,1618,0
2023/01/23,23:20,1614,0
2023/01/23,23:25,1607,0
2023/01/23,23:30,1598,0
2023/01/23,23:35,1583,0
2023/01/23,23:40,1561,0
2023/01/23,23:45,1569,0
2023/01/23,23:50,1560,0
2023/01/23,23:55,1555,0
