2023/07/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2801,14:00〜15:00,07月26日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/07/26,06:10,1363,70
2023/07/26,06:15,1371,81
2023/07/26,06:20,1381,96
2023/07/26,06:25,1397,115
2023/07/26,06:30,1406,131
2023/07/26,06:35,1431,147
2023/07/26,06:40,1452,165
2023/07/26,06:45,1453,182
2023/07/26,06:50,1475,202
2023/07/26,06:55,1484,220
2023/07/26,07:00,1509,233
2023/07/26,07:05,1530,251
2023/07/26,07:10,1554,270
2023/07/26,07:15,1576,287
2023/07/26,07:20,1595,305
2023/07/26,07:25,1608,318
2023/07/26,07:30,1628,333
2023/07/26,07:35,1656,356
2023/07/26,07:40,1676,374
2023/07/26,07:45,1686,392
2023/07/26,07:50,1712,409
2023/07/26,07:55,1734,425
2023/07/26,08:00,1763,432
2023/07/26,08:05,1798,443
2023/07/26,08:10,1838,456
2023/07/26,08:15,1878,472
2023/07/26,08:20,1919,496
2023/07/26,08:25,1946,508
2023/07/26,08:30,1980,531
2023/07/26,08:35,2010,550
2023/07/26,08:40,2039,563
2023/07/26,08:45,2062,572
2023/07/26,08:50,2080,576
2023/07/26,08:55,2103,582
2023/07/26,09:00,2131,595
2023/07/26,09:05,2159,617
2023/07/26,09:10,2172,635
2023/07/26,09:15,2186,653
2023/07/26,09:20,2196,661
2023/07/26,09:25,2210,662
2023/07/26,09:30,2213,668
2023/07/26,09:35,2223,681
2023/07/26,09:40,2257,699
2023/07/26,09:45,2253,703
2023/07/26,09:50,2242,703
2023/07/26,09:55,2263,710
2023/07/26,10:00,2276,724
2023/07/26,10:05,2253,726
2023/07/26,10:10,2271,740
2023/07/26,10:15,2286,757
2023/07/26,10:20,2281,757
2023/07/26,10:25,2296,755
2023/07/26,10:30,2324,774
2023/07/26,10:35,2312,781
2023/07/26,10:40,2322,785
2023/07/26,10:45,2322,791
2023/07/26,10:50,2324,800
2023/07/26,10:55,2332,796
2023/07/26,11:00,2328,796
2023/07/26,11:05,2322,784
2023/07/26,11:10,2331,779
2023/07/26,11:15,2345,795
2023/07/26,11:20,2356,818
2023/07/26,11:25,2366,828
2023/07/26,11:30,2370,828
2023/07/26,11:35,2369,829
2023/07/26,11:40,2379,821
2023/07/26,11:45,2385,825
2023/07/26,11:50,2379,832
2023/07/26,11:55,2391,829
2023/07/26,12:00,2363,837
2023/07/26,12:05,2328,839
2023/07/26,12:10,2335,839
2023/07/26,12:15,2317,827
2023/07/26,12:20,2313,822
2023/07/26,12:25,2315,824
2023/07/26,12:30,2315,825
2023/07/26,12:35,2325,832
2023/07/26,12:40,2334,831
2023/07/26,12:45,2332,810
2023/07/26,12:50,2352,811
2023/07/26,12:55,2383,811
2023/07/26,13:00,2377,789
2023/07/26,13:05,2419,787
2023/07/26,13:10,2445,792
2023/07/26,13:15,2468,791
2023/07/26,13:20,2461,787
2023/07/26,13:25,2466,776
2023/07/26,13:30,2479,783
2023/07/26,13:35,2457,762
2023/07/26,13:40,2447,734
2023/07/26,13:45,2457,719
2023/07/26,13:50,2444,705
2023/07/26,13:55,2448,682
2023/07/26,14:00,2457,669
2023/07/26,14:05,2468,670
2023/07/26,14:10,2485,678
2023/07/26,14:15,2483,664
2023/07/26,14:20,2491,674
2023/07/26,14:25,2488,662
2023/07/26,14:30,2469,632
2023/07/26,14:35,2450,608
2023/07/26,14:40,2439,586
2023/07/26,14:45,2440,578
2023/07/26,14:50,2423,573
2023/07/26,14:55,2416,543
2023/07/26,15:00,2407,544
2023/07/26,15:05,2394,540
2023/07/26,15:10,2408,542
2023/07/26,15:15,2425,546
2023/07/26,15:20,2419,522
2023/07/26,15:25,2413,495
2023/07/26,15:30,2425,484
2023/07/26,15:35,2428,481
2023/07/26,15:40,2440,458
2023/07/26,15:45,2428,447
2023/07/26,15:50,2427,428
2023/07/26,15:55,2445,412
2023/07/26,16:00,2447,395
2023/07/26,16:05,2422,372
2023/07/26,16:10,2433,352
2023/07/26,16:15,2424,335
2023/07/26,16:20,2409,320
2023/07/26,16:25,2419,304
2023/07/26,16:30,2416,290
2023/07/26,16:35,2404,283
2023/07/26,16:40,2399,270
2023/07/26,16:45,2368,248
2023/07/26,16:50,2336,222
2023/07/26,16:55,2326,203
2023/07/26,17:00,2291,188
2023/07/26,17:05,2257,171
2023/07/26,17:10,2252,158
2023/07/26,17:15,2235,151
2023/07/26,17:20,2217,134
2023/07/26,17:25,2205,117
2023/07/26,17:30,2200,110
2023/07/26,17:35,2181,102
2023/07/26,17:40,2178,92
2023/07/26,17:45,2161,80
2023/07/26,17:50,2144,70
2023/07/26,17:55,2150,61
2023/07/26,18:00,2135,52
2023/07/26,18:05,2111,44
2023/07/26,18:10,2111,33
2023/07/26,18:15,2099,24
2023/07/26,18:20,2088,16
2023/07/26,18:25,2088,9
2023/07/26,18:30,2074,4
2023/07/26,18:35,2065,1
2023/07/26,18:40,2067,0
2023/07/26,18:45,2059,0
2023/07/26,18:50,2049,0
2023/07/26,18:55,2053,0
2023/07/26,19:00,2037,0
2023/07/26,19:05,2022,0
2023/07/26,19:10,2018,0
2023/07/26,19:15,1999,0
2023/07/26,19:20,1996,0
2023/07/26,19:25,1988,0
2023/07/26,19:30,1984,0
2023/07/26,19:35,1970,0
2023/07/26,19:40,1989,0
2023/07/26,19:45,1945,0
2023/07/26,19:50,1940,0
2023/07/26,19:55,1940,0
2023/07/26,20:00,1924,0
2023/07/26,20:05,1914,0
2023/07/26,20:10,1912,0
2023/07/26,20:15,1904,0
2023/07/26,20:20,1895,0
2023/07/26,20:25,1895,0
2023/07/26,20:30,1878,0
2023/07/26,20:35,1861,0
2023/07/26,20:40,1868,0
2023/07/26,20:45,1850,0
2023/07/26,20:50,1851,0
2023/07/26,20:55,1849,0
2023/07/26,21:00,1834,0
2023/07/26,21:05,1825,0
2023/07/26,21:10,1813,0
2023/07/26,21:15,1801,0
2023/07/26,21:20,1792,0
2023/07/26,21:25,1783,0
2023/07/26,21:30,1797,0
2023/07/26,21:35,1783,0
2023/07/26,21:40,1780,0
2023/07/26,21:45,1747,0
2023/07/26,21:50,1750,0
2023/07/26,21:55,1755,0
2023/07/26,22:00,1742,0
2023/07/26,22:05,1734,0
2023/07/26,22:10,1729,0
2023/07/26,22:15,1719,0
2023/07/26,22:20,1702,0
2023/07/26,22:25,1690,0
2023/07/26,22:30,1684,0
2023/07/26,22:35,1678,0
2023/07/26,22:40,1674,0
2023/07/26,22:45,1649,0
2023/07/26,22:50,1654,0
2023/07/26,22:55,1647,0
2023/07/26,23:00,1655,0
2023/07/26,23:05,1651,0
2023/07/26,23:10,1639,0
2023/07/26,23:15,1635,0
2023/07/26,23:20,1623,0
2023/07/26,23:25,1607,0
2023/07/26,23:30,1608,0
2023/07/26,23:35,1589,0
2023/07/26,23:40,1577,0
2023/07/26,23:45,1564,0
2023/07/26,23:50,1548,0
2023/07/26,23:55,1541,0
