2023/07/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2544,14:00〜15:00,07月17日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/07/17,02:20,1111,0
2023/07/17,02:25,1114,0
2023/07/17,02:30,1096,0
2023/07/17,02:35,1096,0
2023/07/17,02:40,1106,0
2023/07/17,02:45,1122,0
2023/07/17,02:50,1108,0
2023/07/17,02:55,1103,0
2023/07/17,03:00,1124,0
2023/07/17,03:05,1110,0
2023/07/17,03:10,1116,0
2023/07/17,03:15,1136,0
2023/07/17,03:20,1134,0
2023/07/17,03:25,1116,0
2023/07/17,03:30,1121,0
2023/07/17,03:35,1123,0
2023/07/17,03:40,1117,0
2023/07/17,03:45,1136,0
2023/07/17,03:50,1124,0
2023/07/17,03:55,1135,0
2023/07/17,04:00,1128,0
2023/07/17,04:05,1132,0
2023/07/17,04:10,1136,0
2023/07/17,04:15,1122,0
2023/07/17,04:20,1132,0
2023/07/17,04:25,1123,0
2023/07/17,04:30,1123,0
2023/07/17,04:35,1115,0
2023/07/17,04:40,1145,0
2023/07/17,04:45,1159,0
2023/07/17,04:50,1147,0
2023/07/17,04:55,1151,0
2023/07/17,05:00,1147,0
2023/07/17,05:05,1150,0
2023/07/17,05:10,1157,0
2023/07/17,05:15,1150,0
2023/07/17,05:20,1145,1
2023/07/17,05:25,1137,2
2023/07/17,05:30,1126,7
2023/07/17,05:35,1145,14
2023/07/17,05:40,1162,22
2023/07/17,05:45,1152,29
2023/07/17,05:50,1163,38
2023/07/17,05:55,1175,49
2023/07/17,06:00,1186,61
2023/07/17,06:05,1201,73
2023/07/17,06:10,1195,87
2023/07/17,06:15,1188,103
2023/07/17,06:20,1189,117
2023/07/17,06:25,1196,132
2023/07/17,06:30,1223,148
2023/07/17,06:35,1229,164
2023/07/17,06:40,1252,179
2023/07/17,06:45,1275,197
2023/07/17,06:50,1284,213
2023/07/17,06:55,1309,226
2023/07/17,07:00,1318,245
2023/07/17,07:05,1337,260
2023/07/17,07:10,1340,275
2023/07/17,07:15,1368,295
2023/07/17,07:20,1364,308
2023/07/17,07:25,1383,320
2023/07/17,07:30,1421,336
2023/07/17,07:35,1432,359
2023/07/17,07:40,1449,379
2023/07/17,07:45,1455,404
2023/07/17,07:50,1502,432
2023/07/17,07:55,1523,452
2023/07/17,08:00,1551,462
2023/07/17,08:05,1572,481
2023/07/17,08:10,1602,487
2023/07/17,08:15,1609,506
2023/07/17,08:20,1655,531
2023/07/17,08:25,1689,556
2023/07/17,08:30,1684,562
2023/07/17,08:35,1706,567
2023/07/17,08:40,1746,587
2023/07/17,08:45,1752,611
2023/07/17,08:50,1758,617
2023/07/17,08:55,1785,620
2023/07/17,09:00,1814,627
2023/07/17,09:05,1849,653
2023/07/17,09:10,1881,674
2023/07/17,09:15,1875,686
2023/07/17,09:20,1886,697
2023/07/17,09:25,1887,706
2023/07/17,09:30,1902,717
2023/07/17,09:35,1922,727
2023/07/17,09:40,1949,737
2023/07/17,09:45,1955,747
2023/07/17,09:50,1945,757
2023/07/17,09:55,1960,765
2023/07/17,10:00,1962,772
2023/07/17,10:05,1957,780
2023/07/17,10:10,1968,787
2023/07/17,10:15,1975,791
2023/07/17,10:20,1968,792
2023/07/17,10:25,1991,806
2023/07/17,10:30,2006,808
2023/07/17,10:35,2005,815
2023/07/17,10:40,2018,821
2023/07/17,10:45,2021,827
2023/07/17,10:50,2022,831
2023/07/17,10:55,2036,835
2023/07/17,11:00,2049,839
2023/07/17,11:05,2041,843
2023/07/17,11:10,2055,845
2023/07/17,11:15,2070,849
2023/07/17,11:20,2055,851
2023/07/17,11:25,2067,854
2023/07/17,11:30,2082,858
2023/07/17,11:35,2067,850
2023/07/17,11:40,2079,849
2023/07/17,11:45,2093,861
2023/07/17,11:50,2094,860
2023/07/17,11:55,2107,862
2023/07/17,12:00,2097,861
2023/07/17,12:05,2056,853
2023/07/17,12:10,2071,856
2023/07/17,12:15,2042,850
2023/07/17,12:20,2047,839
2023/07/17,12:25,2037,836
2023/07/17,12:30,2034,832
2023/07/17,12:35,2011,831
2023/07/17,12:40,2026,833
2023/07/17,12:45,2063,842
2023/07/17,12:50,2072,843
2023/07/17,12:55,2109,843
2023/07/17,13:00,2106,838
2023/07/17,13:05,2113,827
2023/07/17,13:10,2130,822
2023/07/17,13:15,2137,828
2023/07/17,13:20,2123,822
2023/07/17,13:25,2141,815
2023/07/17,13:30,2135,809
2023/07/17,13:35,2119,795
2023/07/17,13:40,2140,795
2023/07/17,13:45,2142,794
2023/07/17,13:50,2153,788
2023/07/17,13:55,2152,782
2023/07/17,14:00,2162,775
2023/07/17,14:05,2154,760
2023/07/17,14:10,2158,747
2023/07/17,14:15,2156,733
2023/07/17,14:20,2157,718
2023/07/17,14:25,2161,708
2023/07/17,14:30,2126,692
2023/07/17,14:35,2122,690
2023/07/17,14:40,2123,673
2023/07/17,14:45,2136,671
2023/07/17,14:50,2157,680
2023/07/17,14:55,2162,672
2023/07/17,15:00,2153,660
2023/07/17,15:05,2131,646
2023/07/17,15:10,2144,630
2023/07/17,15:15,2154,615
2023/07/17,15:20,2151,600
2023/07/17,15:25,2175,593
2023/07/17,15:30,2156,580
2023/07/17,15:35,2150,560
2023/07/17,15:40,2167,548
2023/07/17,15:45,2153,539
2023/07/17,15:50,2150,522
2023/07/17,15:55,2163,508
2023/07/17,16:00,2175,494
2023/07/17,16:05,2167,478
2023/07/17,16:10,2166,456
2023/07/17,16:15,2151,429
2023/07/17,16:20,2139,410
2023/07/17,16:25,2158,408
2023/07/17,16:30,2166,396
2023/07/17,16:35,2163,380
2023/07/17,16:40,2175,364
2023/07/17,16:45,2167,347
2023/07/17,16:50,2149,331
2023/07/17,16:55,2151,313
2023/07/17,17:00,2138,293
2023/07/17,17:05,2125,274
2023/07/17,17:10,2121,259
2023/07/17,17:15,2119,241
2023/07/17,17:20,2114,224
2023/07/17,17:25,2115,207
2023/07/17,17:30,2107,186
2023/07/17,17:35,2094,168
2023/07/17,17:40,2086,151
2023/07/17,17:45,2080,134
2023/07/17,17:50,2073,118
2023/07/17,17:55,2082,101
2023/07/17,18:00,2068,86
2023/07/17,18:05,2045,71
2023/07/17,18:10,2047,58
2023/07/17,18:15,2037,46
2023/07/17,18:20,2029,35
2023/07/17,18:25,2028,25
2023/07/17,18:30,2009,16
2023/07/17,18:35,1987,7
2023/07/17,18:40,1998,1
2023/07/17,18:45,1984,0
2023/07/17,18:50,1971,0
2023/07/17,18:55,1973,0
2023/07/17,19:00,1968,0
2023/07/17,19:05,1949,0
2023/07/17,19:10,1957,0
2023/07/17,19:15,1971,0
2023/07/17,19:20,1956,0
2023/07/17,19:25,1952,0
2023/07/17,19:30,1947,0
2023/07/17,19:35,1948,0
2023/07/17,19:40,1932,0
2023/07/17,19:45,1921,0
2023/07/17,19:50,1906,0
2023/07/17,19:55,1885,0
2023/07/17,20:00,1883,0
2023/07/17,20:05,1867,0
2023/07/17,20:10,1867,0
2023/07/17,20:15,1884,0
2023/07/17,20:20,1875,0
2023/07/17,20:25,1866,0
2023/07/17,20:30,1855,0
2023/07/17,20:35,1850,0
2023/07/17,20:40,1850,0
2023/07/17,20:45,1843,0
2023/07/17,20:50,1835,0
2023/07/17,20:55,1826,0
2023/07/17,21:00,1807,0
2023/07/17,21:05,1793,0
2023/07/17,21:10,1791,0
2023/07/17,21:15,1795,0
2023/07/17,21:20,1787,0
2023/07/17,21:25,1788,0
2023/07/17,21:30,1789,0
2023/07/17,21:35,1773,0
2023/07/17,21:40,1759,0
2023/07/17,21:45,1738,0
2023/07/17,21:50,1739,0
2023/07/17,21:55,1741,0
2023/07/17,22:00,1726,0
2023/07/17,22:05,1703,0
2023/07/17,22:10,1701,0
2023/07/17,22:15,1681,0
2023/07/17,22:20,1675,0
2023/07/17,22:25,1681,0
2023/07/17,22:30,1681,0
2023/07/17,22:35,1686,0
2023/07/17,22:40,1675,0
2023/07/17,22:45,1654,0
2023/07/17,22:50,1637,0
2023/07/17,22:55,1624,0
2023/07/17,23:00,1637,0
2023/07/17,23:05,1624,0
2023/07/17,23:10,1607,0
2023/07/17,23:15,1617,0
2023/07/17,23:20,1603,0
2023/07/17,23:25,1599,0
2023/07/17,23:30,1598,0
2023/07/17,23:35,1591,0
2023/07/17,23:40,1564,0
2023/07/17,23:45,1552,0
2023/07/17,23:50,1545,0
2023/07/17,23:55,1537,0
