2023/11/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1857,10:00〜11:00,11月09日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/11/09,15:25,1608,149
2023/11/09,15:30,1613,132
2023/11/09,15:35,1612,122
2023/11/09,15:40,1611,117
2023/11/09,15:45,1607,105
2023/11/09,15:50,1593,84
2023/11/09,15:55,1604,64
2023/11/09,16:00,1602,51
2023/11/09,16:05,1587,40
2023/11/09,16:10,1594,31
2023/11/09,16:15,1605,23
2023/11/09,16:20,1609,18
2023/11/09,16:25,1609,12
2023/11/09,16:30,1613,7
2023/11/09,16:35,1609,3
2023/11/09,16:40,1611,1
2023/11/09,16:45,1603,0
2023/11/09,16:50,1598,0
2023/11/09,16:55,1605,0
2023/11/09,17:00,1593,0
2023/11/09,17:05,1583,0
2023/11/09,17:10,1594,0
2023/11/09,17:15,1588,0
2023/11/09,17:20,1586,0
2023/11/09,17:25,1584,0
2023/11/09,17:30,1575,0
2023/11/09,17:35,1566,0
2023/11/09,17:40,1576,0
2023/11/09,17:45,1568,0
2023/11/09,17:50,1560,0
2023/11/09,17:55,1567,0
2023/11/09,18:00,1558,0
2023/11/09,18:05,1558,0
2023/11/09,18:10,1559,0
2023/11/09,18:15,1559,0
2023/11/09,18:20,1550,0
2023/11/09,18:25,1549,0
2023/11/09,18:30,1534,0
2023/11/09,18:35,1536,0
2023/11/09,18:40,1535,0
2023/11/09,18:45,1534,0
2023/11/09,18:50,1518,0
2023/11/09,18:55,1521,0
2023/11/09,19:00,1506,0
2023/11/09,19:05,1482,0
2023/11/09,19:10,1476,0
2023/11/09,19:15,1466,0
2023/11/09,19:20,1472,0
2023/11/09,19:25,1457,0
2023/11/09,19:30,1454,0
2023/11/09,19:35,1452,0
2023/11/09,19:40,1470,0
2023/11/09,19:45,1447,0
2023/11/09,19:50,1441,0
2023/11/09,19:55,1441,0
2023/11/09,20:00,1431,0
2023/11/09,20:05,1424,0
2023/11/09,20:10,1425,0
2023/11/09,20:15,1429,0
2023/11/09,20:20,1419,0
2023/11/09,20:25,1424,0
2023/11/09,20:30,1419,0
2023/11/09,20:35,1402,0
2023/11/09,20:40,1425,0
2023/11/09,20:45,1401,0
2023/11/09,20:50,1398,0
2023/11/09,20:55,1388,0
2023/11/09,21:00,1369,0
2023/11/09,21:05,1379,0
2023/11/09,21:10,1376,0
2023/11/09,21:15,1372,0
2023/11/09,21:20,1379,0
2023/11/09,21:25,1373,0
2023/11/09,21:30,1355,0
2023/11/09,21:35,1358,0
2023/11/09,21:40,1365,0
2023/11/09,21:45,1352,0
2023/11/09,21:50,1345,0
2023/11/09,21:55,1350,0
2023/11/09,22:00,1346,0
2023/11/09,22:05,1347,0
2023/11/09,22:10,1334,0
2023/11/09,22:15,1323,0
2023/11/09,22:20,1341,0
2023/11/09,22:25,1338,0
2023/11/09,22:30,1339,0
2023/11/09,22:35,1341,0
2023/11/09,22:40,1322,0
2023/11/09,22:45,1324,0
2023/11/09,22:50,1306,0
2023/11/09,22:55,1297,0
2023/11/09,23:00,1328,0
2023/11/09,23:05,1322,0
2023/11/09,23:10,1315,0
2023/11/09,23:15,1307,0
2023/11/09,23:20,1307,0
2023/11/09,23:25,1306,0
2023/11/09,23:30,1294,0
2023/11/09,23:35,1289,0
2023/11/09,23:40,1290,0
2023/11/09,23:45,1271,0
2023/11/09,23:50,1272,0
2023/11/09,23:55,1266,0
