2023/08/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2125,14:00〜15:00,08月17日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/08/17,03:00,1025,0
2023/08/17,03:05,1023,0
2023/08/17,03:10,1022,0
2023/08/17,03:15,1021,0
2023/08/17,03:20,1025,0
2023/08/17,03:25,1020,0
2023/08/17,03:30,1024,0
2023/08/17,03:35,1017,0
2023/08/17,03:40,1016,0
2023/08/17,03:45,1019,0
2023/08/17,03:50,1015,0
2023/08/17,03:55,1021,0
2023/08/17,04:00,1024,0
2023/08/17,04:05,1031,0
2023/08/17,04:10,1028,0
2023/08/17,04:15,1036,0
2023/08/17,04:20,1038,0
2023/08/17,04:25,1027,0
2023/08/17,04:30,1043,0
2023/08/17,04:35,1049,0
2023/08/17,04:40,1065,0
2023/08/17,04:45,1056,0
2023/08/17,04:50,1059,0
2023/08/17,04:55,1056,0
2023/08/17,05:00,1061,0
2023/08/17,05:05,1067,0
2023/08/17,05:10,1065,0
2023/08/17,05:15,1063,0
2023/08/17,05:20,1073,0
2023/08/17,05:25,1075,0
2023/08/17,05:30,1074,0
2023/08/17,05:35,1070,0
2023/08/17,05:40,1057,0
2023/08/17,05:45,1048,1
2023/08/17,05:50,1048,3
2023/08/17,05:55,1050,7
2023/08/17,06:00,1062,12
2023/08/17,06:05,1065,16
2023/08/17,06:10,1068,23
2023/08/17,06:15,1070,30
2023/08/17,06:20,1080,40
2023/08/17,06:25,1087,47
2023/08/17,06:30,1084,55
2023/08/17,06:35,1091,61
2023/08/17,06:40,1106,66
2023/08/17,06:45,1112,76
2023/08/17,06:50,1124,90
2023/08/17,06:55,1130,100
2023/08/17,07:00,1153,108
2023/08/17,07:05,1160,117
2023/08/17,07:10,1172,124
2023/08/17,07:15,1185,134
2023/08/17,07:20,1204,150
2023/08/17,07:25,1225,171
2023/08/17,07:30,1271,203
2023/08/17,07:35,1271,217
2023/08/17,07:40,1274,224
2023/08/17,07:45,1291,240
2023/08/17,07:50,1299,255
2023/08/17,07:55,1320,262
2023/08/17,08:00,1366,301
2023/08/17,08:05,1384,318
2023/08/17,08:10,1409,323
2023/08/17,08:15,1424,328
2023/08/17,08:20,1465,349
2023/08/17,08:25,1489,364
2023/08/17,08:30,1519,375
2023/08/17,08:35,1560,407
2023/08/17,08:40,1579,415
2023/08/17,08:45,1569,403
2023/08/17,08:50,1574,392
2023/08/17,08:55,1595,413
2023/08/17,09:00,1643,456
2023/08/17,09:05,1662,477
2023/08/17,09:10,1660,498
2023/08/17,09:15,1693,528
2023/08/17,09:20,1682,522
2023/08/17,09:25,1699,518
2023/08/17,09:30,1677,490
2023/08/17,09:35,1683,477
2023/08/17,09:40,1709,515
2023/08/17,09:45,1711,522
2023/08/17,09:50,1728,545
2023/08/17,09:55,1745,566
2023/08/17,10:00,1752,560
2023/08/17,10:05,1750,558
2023/08/17,10:10,1742,563
2023/08/17,10:15,1736,546
2023/08/17,10:20,1776,564
2023/08/17,10:25,1788,612
2023/08/17,10:30,1798,640
2023/08/17,10:35,1810,651
2023/08/17,10:40,1820,661
2023/08/17,10:45,1842,672
2023/08/17,10:50,1812,659
2023/08/17,10:55,1829,670
2023/08/17,11:00,1795,662
2023/08/17,11:05,1813,660
2023/08/17,11:10,1841,698
2023/08/17,11:15,1846,711
2023/08/17,11:20,1840,702
2023/08/17,11:25,1823,693
2023/08/17,11:30,1816,681
2023/08/17,11:35,1863,713
2023/08/17,11:40,1863,753
2023/08/17,11:45,1861,752
2023/08/17,11:50,1856,749
2023/08/17,11:55,1881,763
2023/08/17,12:00,1849,748
2023/08/17,12:05,1827,734
2023/08/17,12:10,1809,719
2023/08/17,12:15,1839,744
2023/08/17,12:20,1847,744
2023/08/17,12:25,1817,732
2023/08/17,12:30,1827,724
2023/08/17,12:35,1813,726
2023/08/17,12:40,1826,712
2023/08/17,12:45,1854,733
2023/08/17,12:50,1847,742
2023/08/17,12:55,1873,738
2023/08/17,13:00,1873,728
2023/08/17,13:05,1892,716
2023/08/17,13:10,1901,709
2023/08/17,13:15,1883,684
2023/08/17,13:20,1856,652
2023/08/17,13:25,1896,666
2023/08/17,13:30,1879,647
2023/08/17,13:35,1894,647
2023/08/17,13:40,1894,630
2023/08/17,13:45,1898,631
2023/08/17,13:50,1893,630
2023/08/17,13:55,1890,626
2023/08/17,14:00,1895,619
2023/08/17,14:05,1913,631
2023/08/17,14:10,1895,614
2023/08/17,14:15,1880,574
2023/08/17,14:20,1875,555
2023/08/17,14:25,1852,528
2023/08/17,14:30,1865,508
2023/08/17,14:35,1872,499
2023/08/17,14:40,1875,493
2023/08/17,14:45,1879,479
2023/08/17,14:50,1870,460
2023/08/17,14:55,1851,435
2023/08/17,15:00,1819,402
2023/08/17,15:05,1797,365
2023/08/17,15:10,1787,348
2023/08/17,15:15,1776,339
2023/08/17,15:20,1780,318
2023/08/17,15:25,1781,313
2023/08/17,15:30,1771,304
2023/08/17,15:35,1763,288
2023/08/17,15:40,1771,270
2023/08/17,15:45,1767,265
2023/08/17,15:50,1789,273
2023/08/17,15:55,1793,290
2023/08/17,16:00,1784,282
2023/08/17,16:05,1754,250
2023/08/17,16:10,1751,236
2023/08/17,16:15,1754,226
2023/08/17,16:20,1758,212
2023/08/17,16:25,1756,205
2023/08/17,16:30,1775,206
2023/08/17,16:35,1769,199
2023/08/17,16:40,1748,179
2023/08/17,16:45,1734,162
2023/08/17,16:50,1727,149
2023/08/17,16:55,1721,137
2023/08/17,17:00,1707,127
2023/08/17,17:05,1688,116
2023/08/17,17:10,1679,105
2023/08/17,17:15,1674,92
2023/08/17,17:20,1658,79
2023/08/17,17:25,1640,70
2023/08/17,17:30,1636,56
2023/08/17,17:35,1627,45
2023/08/17,17:40,1623,38
2023/08/17,17:45,1619,32
2023/08/17,17:50,1608,26
2023/08/17,17:55,1612,21
2023/08/17,18:00,1597,17
2023/08/17,18:05,1593,12
2023/08/17,18:10,1601,8
2023/08/17,18:15,1602,4
2023/08/17,18:20,1592,1
2023/08/17,18:25,1612,0
2023/08/17,18:30,1623,0
2023/08/17,18:35,1614,0
2023/08/17,18:40,1616,0
2023/08/17,18:45,1609,0
2023/08/17,18:50,1609,0
2023/08/17,18:55,1615,0
2023/08/17,19:00,1608,0
2023/08/17,19:05,1592,0
2023/08/17,19:10,1583,0
2023/08/17,19:15,1579,0
2023/08/17,19:20,1574,0
2023/08/17,19:25,1555,0
2023/08/17,19:30,1549,0
2023/08/17,19:35,1548,0
2023/08/17,19:40,1547,0
2023/08/17,19:45,1529,0
2023/08/17,19:50,1526,0
2023/08/17,19:55,1524,0
2023/08/17,20:00,1524,0
2023/08/17,20:05,1500,0
2023/08/17,20:10,1497,0
2023/08/17,20:15,1492,0
2023/08/17,20:20,1487,0
2023/08/17,20:25,1489,0
2023/08/17,20:30,1476,0
2023/08/17,20:35,1466,0
2023/08/17,20:40,1474,0
2023/08/17,20:45,1454,0
2023/08/17,20:50,1455,0
2023/08/17,20:55,1449,0
2023/08/17,21:00,1430,0
2023/08/17,21:05,1413,0
2023/08/17,21:10,1414,0
2023/08/17,21:15,1405,0
2023/08/17,21:20,1403,0
2023/08/17,21:25,1400,0
2023/08/17,21:30,1386,0
2023/08/17,21:35,1381,0
2023/08/17,21:40,1382,0
2023/08/17,21:45,1365,0
2023/08/17,21:50,1362,0
2023/08/17,21:55,1370,0
2023/08/17,22:00,1347,0
2023/08/17,22:05,1350,0
2023/08/17,22:10,1339,0
2023/08/17,22:15,1327,0
2023/08/17,22:20,1314,0
2023/08/17,22:25,1309,0
2023/08/17,22:30,1304,0
2023/08/17,22:35,1285,0
2023/08/17,22:40,1288,0
2023/08/17,22:45,1269,0
2023/08/17,22:50,1271,0
2023/08/17,22:55,1262,0
2023/08/17,23:00,1278,0
2023/08/17,23:05,1266,0
2023/08/17,23:10,1270,0
2023/08/17,23:15,1251,0
2023/08/17,23:20,1244,0
2023/08/17,23:25,1238,0
2023/08/17,23:30,1236,0
2023/08/17,23:35,1223,0
2023/08/17,23:40,1221,0
2023/08/17,23:45,1218,0
2023/08/17,23:50,1207,0
2023/08/17,23:55,1203,0
