2023/03/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1847,09:00〜10:00,03月24日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/24,03:35,1205,0
2023/03/24,03:40,1209,0
2023/03/24,03:45,1211,0
2023/03/24,03:50,1191,0
2023/03/24,03:55,1203,0
2023/03/24,04:00,1196,0
2023/03/24,04:05,1203,0
2023/03/24,04:10,1205,0
2023/03/24,04:15,1204,0
2023/03/24,04:20,1207,0
2023/03/24,04:25,1202,0
2023/03/24,04:30,1173,0
2023/03/24,04:35,1195,0
2023/03/24,04:40,1195,0
2023/03/24,04:45,1179,0
2023/03/24,04:50,1184,0
2023/03/24,04:55,1197,0
2023/03/24,05:00,1195,0
2023/03/24,05:05,1192,0
2023/03/24,05:10,1202,0
2023/03/24,05:15,1192,0
2023/03/24,05:20,1194,0
2023/03/24,05:25,1201,0
2023/03/24,05:30,1195,0
2023/03/24,05:35,1176,0
2023/03/24,05:40,1180,0
2023/03/24,05:45,1189,0
2023/03/24,05:50,1181,0
2023/03/24,05:55,1181,0
2023/03/24,06:00,1199,0
2023/03/24,06:05,1197,0
2023/03/24,06:10,1184,0
2023/03/24,06:15,1180,0
2023/03/24,06:20,1185,0
2023/03/24,06:25,1191,1
2023/03/24,06:30,1196,3
2023/03/24,06:35,1207,5
2023/03/24,06:40,1208,8
2023/03/24,06:45,1224,11
2023/03/24,06:50,1240,15
2023/03/24,06:55,1246,19
2023/03/24,07:00,1238,24
2023/03/24,07:05,1242,29
2023/03/24,07:10,1257,36
2023/03/24,07:15,1260,45
2023/03/24,07:20,1261,55
2023/03/24,07:25,1272,66
2023/03/24,07:30,1262,76
2023/03/24,07:35,1270,86
2023/03/24,07:40,1276,101
2023/03/24,07:45,1282,117
2023/03/24,07:50,1306,138
2023/03/24,07:55,1334,155
2023/03/24,08:00,1332,165
2023/03/24,08:05,1356,181
2023/03/24,08:10,1392,206
2023/03/24,08:15,1421,224
2023/03/24,08:20,1412,228
2023/03/24,08:25,1449,235
2023/03/24,08:30,1458,256
2023/03/24,08:35,1466,271
2023/03/24,08:40,1491,275
2023/03/24,08:45,1477,277
2023/03/24,08:50,1491,289
2023/03/24,08:55,1512,300
2023/03/24,09:00,1520,307
2023/03/24,09:05,1531,321
2023/03/24,09:10,1550,335
2023/03/24,09:15,1555,347
2023/03/24,09:20,1554,358
2023/03/24,09:25,1562,371
2023/03/24,09:30,1562,379
2023/03/24,09:35,1544,381
2023/03/24,09:40,1540,391
2023/03/24,09:45,1526,405
2023/03/24,09:50,1520,429
2023/03/24,09:55,1545,460
2023/03/24,10:00,1545,480
2023/03/24,10:05,1509,505
2023/03/24,10:10,1543,542
2023/03/24,10:15,1567,572
2023/03/24,10:20,1575,585
2023/03/24,10:25,1568,566
2023/03/24,10:30,1535,542
2023/03/24,10:35,1521,545
2023/03/24,10:40,1515,553
2023/03/24,10:45,1495,563
2023/03/24,10:50,1494,597
2023/03/24,10:55,1534,641
2023/03/24,11:00,1540,668
2023/03/24,11:05,1551,679
2023/03/24,11:10,1557,690
2023/03/24,11:15,1554,690
2023/03/24,11:20,1528,685
2023/03/24,11:25,1547,687
2023/03/24,11:30,1536,688
2023/03/24,11:35,1543,702
2023/03/24,11:40,1586,725
2023/03/24,11:45,1589,741
2023/03/24,11:50,1578,737
2023/03/24,11:55,1562,730
2023/03/24,12:00,1540,730
2023/03/24,12:05,1513,732
2023/03/24,12:10,1509,727
2023/03/24,12:15,1488,703
2023/03/24,12:20,1484,695
2023/03/24,12:25,1498,702
2023/03/24,12:30,1503,711
2023/03/24,12:35,1507,717
2023/03/24,12:40,1507,699
2023/03/24,12:45,1483,661
2023/03/24,12:50,1470,628
2023/03/24,12:55,1497,627
2023/03/24,13:00,1522,637
2023/03/24,13:05,1549,645
2023/03/24,13:10,1565,644
2023/03/24,13:15,1566,632
2023/03/24,13:20,1560,599
2023/03/24,13:25,1551,555
2023/03/24,13:30,1532,527
2023/03/24,13:35,1525,505
2023/03/24,13:40,1517,478
2023/03/24,13:45,1519,466
2023/03/24,13:50,1523,461
2023/03/24,13:55,1519,444
2023/03/24,14:00,1514,434
2023/03/24,14:05,1509,427
2023/03/24,14:10,1505,410
2023/03/24,14:15,1505,394
2023/03/24,14:20,1484,370
2023/03/24,14:25,1478,356
2023/03/24,14:30,1489,368
2023/03/24,14:35,1486,370
2023/03/24,14:40,1487,356
2023/03/24,14:45,1496,356
2023/03/24,14:50,1487,349
2023/03/24,14:55,1500,341
2023/03/24,15:00,1506,345
2023/03/24,15:05,1485,335
2023/03/24,15:10,1481,315
2023/03/24,15:15,1478,302
2023/03/24,15:20,1477,284
2023/03/24,15:25,1472,264
2023/03/24,15:30,1479,258
2023/03/24,15:35,1484,255
2023/03/24,15:40,1508,249
2023/03/24,15:45,1507,243
2023/03/24,15:50,1491,230
2023/03/24,15:55,1493,212
2023/03/24,16:00,1486,192
2023/03/24,16:05,1462,175
2023/03/24,16:10,1480,168
2023/03/24,16:15,1488,169
2023/03/24,16:20,1488,168
2023/03/24,16:25,1499,157
2023/03/24,16:30,1478,144
2023/03/24,16:35,1466,130
2023/03/24,16:40,1475,113
2023/03/24,16:45,1462,101
2023/03/24,16:50,1457,93
2023/03/24,16:55,1459,82
2023/03/24,17:00,1441,69
2023/03/24,17:05,1418,57
2023/03/24,17:10,1422,48
2023/03/24,17:15,1423,43
2023/03/24,17:20,1433,38
2023/03/24,17:25,1438,31
2023/03/24,17:30,1435,23
2023/03/24,17:35,1428,15
2023/03/24,17:40,1434,8
2023/03/24,17:45,1425,3
2023/03/24,17:50,1418,1
2023/03/24,17:55,1438,0
2023/03/24,18:00,1443,0
2023/03/24,18:05,1439,0
2023/03/24,18:10,1445,0
2023/03/24,18:15,1445,0
2023/03/24,18:20,1445,0
2023/03/24,18:25,1445,0
2023/03/24,18:30,1440,0
2023/03/24,18:35,1428,0
2023/03/24,18:40,1443,0
2023/03/24,18:45,1432,0
2023/03/24,18:50,1425,0
2023/03/24,18:55,1424,0
2023/03/24,19:00,1422,0
2023/03/24,19:05,1411,0
2023/03/24,19:10,1410,0
2023/03/24,19:15,1405,0
2023/03/24,19:20,1401,0
2023/03/24,19:25,1397,0
2023/03/24,19:30,1391,0
2023/03/24,19:35,1381,0
2023/03/24,19:40,1394,0
2023/03/24,19:45,1382,0
2023/03/24,19:50,1370,0
2023/03/24,19:55,1363,0
2023/03/24,20:00,1363,0
2023/03/24,20:05,1352,0
2023/03/24,20:10,1344,0
2023/03/24,20:15,1354,0
2023/03/24,20:20,1337,0
2023/03/24,20:25,1343,0
2023/03/24,20:30,1346,0
2023/03/24,20:35,1329,0
2023/03/24,20:40,1341,0
2023/03/24,20:45,1325,0
2023/03/24,20:50,1329,0
2023/03/24,20:55,1338,0
2023/03/24,21:00,1318,0
2023/03/24,21:05,1334,0
2023/03/24,21:10,1331,0
2023/03/24,21:15,1317,0
2023/03/24,21:20,1322,0
2023/03/24,21:25,1310,0
2023/03/24,21:30,1308,0
2023/03/24,21:35,1308,0
2023/03/24,21:40,1301,0
2023/03/24,21:45,1295,0
2023/03/24,21:50,1305,0
2023/03/24,21:55,1306,0
2023/03/24,22:00,1290,0
2023/03/24,22:05,1294,0
2023/03/24,22:10,1304,0
2023/03/24,22:15,1288,0
2023/03/24,22:20,1275,0
2023/03/24,22:25,1277,0
2023/03/24,22:30,1257,0
2023/03/24,22:35,1253,0
2023/03/24,22:40,1256,0
2023/03/24,22:45,1236,0
2023/03/24,22:50,1248,0
2023/03/24,22:55,1251,0
2023/03/24,23:00,1275,0
2023/03/24,23:05,1281,0
2023/03/24,23:10,1268,0
2023/03/24,23:15,1264,0
2023/03/24,23:20,1250,0
2023/03/24,23:25,1246,0
2023/03/24,23:30,1235,0
2023/03/24,23:35,1221,0
2023/03/24,23:40,1237,0
2023/03/24,23:45,1221,0
2023/03/24,23:50,1212,0
2023/03/24,23:55,1205,0
