2023/12/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2430,09:00〜10:00,12月20日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/12/20,00:40,1427,0
2023/12/20,00:45,1424,0
2023/12/20,00:50,1424,0
2023/12/20,00:55,1417,0
2023/12/20,01:00,1412,0
2023/12/20,01:05,1411,0
2023/12/20,01:10,1406,0
2023/12/20,01:15,1383,0
2023/12/20,01:20,1387,0
2023/12/20,01:25,1393,0
2023/12/20,01:30,1405,0
2023/12/20,01:35,1405,0
2023/12/20,01:40,1396,0
2023/12/20,01:45,1403,0
2023/12/20,01:50,1408,0
2023/12/20,01:55,1411,0
2023/12/20,02:00,1411,0
2023/12/20,02:05,1409,0
2023/12/20,02:10,1394,0
2023/12/20,02:15,1400,0
2023/12/20,02:20,1400,0
2023/12/20,02:25,1413,0
2023/12/20,02:30,1431,0
2023/12/20,02:35,1448,0
2023/12/20,02:40,1441,0
2023/12/20,02:45,1432,0
2023/12/20,02:50,1429,0
2023/12/20,02:55,1440,0
2023/12/20,03:00,1441,0
2023/12/20,03:05,1429,0
2023/12/20,03:10,1421,0
2023/12/20,03:15,1416,0
2023/12/20,03:20,1423,0
2023/12/20,03:25,1437,0
2023/12/20,03:30,1439,0
2023/12/20,03:35,1442,0
2023/12/20,03:40,1453,0
2023/12/20,03:45,1457,0
2023/12/20,03:50,1446,0
2023/12/20,03:55,1443,0
2023/12/20,04:00,1456,0
2023/12/20,04:05,1463,0
2023/12/20,04:10,1435,0
2023/12/20,04:15,1431,0
2023/12/20,04:20,1444,0
2023/12/20,04:25,1454,0
2023/12/20,04:30,1448,0
2023/12/20,04:35,1462,0
2023/12/20,04:40,1450,0
2023/12/20,04:45,1461,0
2023/12/20,04:50,1463,0
2023/12/20,04:55,1468,0
2023/12/20,05:00,1463,0
2023/12/20,05:05,1463,0
2023/12/20,05:10,1469,0
2023/12/20,05:15,1467,0
2023/12/20,05:20,1484,0
2023/12/20,05:25,1508,0
2023/12/20,05:30,1503,0
2023/12/20,05:35,1516,0
2023/12/20,05:40,1509,0
2023/12/20,05:45,1511,0
2023/12/20,05:50,1517,0
2023/12/20,05:55,1514,0
2023/12/20,06:00,1551,0
2023/12/20,06:05,1546,0
2023/12/20,06:10,1573,0
2023/12/20,06:15,1597,0
2023/12/20,06:20,1598,0
2023/12/20,06:25,1618,0
2023/12/20,06:30,1622,0
2023/12/20,06:35,1656,0
2023/12/20,06:40,1683,0
2023/12/20,06:45,1697,0
2023/12/20,06:50,1697,0
2023/12/20,06:55,1688,0
2023/12/20,07:00,1676,0
2023/12/20,07:05,1689,0
2023/12/20,07:10,1698,0
2023/12/20,07:15,1710,0
2023/12/20,07:20,1734,0
2023/12/20,07:25,1741,1
2023/12/20,07:30,1730,3
2023/12/20,07:35,1767,9
2023/12/20,07:40,1763,15
2023/12/20,07:45,1747,23
2023/12/20,07:50,1778,36
2023/12/20,07:55,1787,45
2023/12/20,08:00,1783,58
2023/12/20,08:05,1793,72
2023/12/20,08:10,1829,95
2023/12/20,08:15,1853,112
2023/12/20,08:20,1880,126
2023/12/20,08:25,1904,152
2023/12/20,08:30,1932,186
2023/12/20,08:35,1946,211
2023/12/20,08:40,1945,240
2023/12/20,08:45,1960,260
2023/12/20,08:50,1956,273
2023/12/20,08:55,1972,286
2023/12/20,09:00,1964,290
2023/12/20,09:05,1969,313
2023/12/20,09:10,1979,344
2023/12/20,09:15,1977,368
2023/12/20,09:20,1965,394
2023/12/20,09:25,1970,422
2023/12/20,09:30,1970,446
2023/12/20,09:35,1970,457
2023/12/20,09:40,1980,477
2023/12/20,09:45,1977,500
2023/12/20,09:50,1962,524
2023/12/20,09:55,1946,537
2023/12/20,10:00,1924,523
2023/12/20,10:05,1895,535
2023/12/20,10:10,1889,537
2023/12/20,10:15,1878,529
2023/12/20,10:20,1881,537
2023/12/20,10:25,1910,576
2023/12/20,10:30,1899,572
2023/12/20,10:35,1861,554
2023/12/20,10:40,1854,556
2023/12/20,10:45,1833,565
2023/12/20,10:50,1816,568
2023/12/20,10:55,1835,589
2023/12/20,11:00,1853,616
2023/12/20,11:05,1842,647
2023/12/20,11:10,1855,638
2023/12/20,11:15,1851,644
2023/12/20,11:20,1827,625
2023/12/20,11:25,1865,648
2023/12/20,11:30,1871,657
2023/12/20,11:35,1853,638
2023/12/20,11:40,1844,624
2023/12/20,11:45,1853,620
2023/12/20,11:50,1833,622
2023/12/20,11:55,1794,594
2023/12/20,12:00,1777,592
2023/12/20,12:05,1764,614
2023/12/20,12:10,1752,615
2023/12/20,12:15,1738,612
2023/12/20,12:20,1720,606
2023/12/20,12:25,1702,588
2023/12/20,12:30,1692,569
2023/12/20,12:35,1703,570
2023/12/20,12:40,1693,542
2023/12/20,12:45,1718,547
2023/12/20,12:50,1734,553
2023/12/20,12:55,1767,546
2023/12/20,13:00,1781,539
2023/12/20,13:05,1813,523
2023/12/20,13:10,1876,541
2023/12/20,13:15,1875,531
2023/12/20,13:20,1854,496
2023/12/20,13:25,1850,477
2023/12/20,13:30,1845,447
2023/12/20,13:35,1828,419
2023/12/20,13:40,1835,395
2023/12/20,13:45,1841,411
2023/12/20,13:50,1844,417
2023/12/20,13:55,1840,406
2023/12/20,14:00,1834,392
2023/12/20,14:05,1825,392
2023/12/20,14:10,1823,374
2023/12/20,14:15,1832,352
2023/12/20,14:20,1818,339
2023/12/20,14:25,1836,331
2023/12/20,14:30,1836,336
2023/12/20,14:35,1857,333
2023/12/20,14:40,1858,316
2023/12/20,14:45,1845,283
2023/12/20,14:50,1833,261
2023/12/20,14:55,1818,231
2023/12/20,15:00,1795,204
2023/12/20,15:05,1771,195
2023/12/20,15:10,1778,184
2023/12/20,15:15,1792,177
2023/12/20,15:20,1798,170
2023/12/20,15:25,1798,151
2023/12/20,15:30,1802,134
2023/12/20,15:35,1792,121
2023/12/20,15:40,1815,110
2023/12/20,15:45,1818,109
2023/12/20,15:50,1813,98
2023/12/20,15:55,1818,81
2023/12/20,16:00,1824,65
2023/12/20,16:05,1814,55
2023/12/20,16:10,1829,42
2023/12/20,16:15,1831,29
2023/12/20,16:20,1826,17
2023/12/20,16:25,1840,9
2023/12/20,16:30,1848,5
2023/12/20,16:35,1844,2
2023/12/20,16:40,1858,0
2023/12/20,16:45,1861,0
2023/12/20,16:50,1856,0
2023/12/20,16:55,1869,0
2023/12/20,17:00,1864,0
2023/12/20,17:05,1843,0
2023/12/20,17:10,1857,0
2023/12/20,17:15,1855,0
2023/12/20,17:20,1847,0
2023/12/20,17:25,1858,0
2023/12/20,17:30,1857,0
2023/12/20,17:35,1848,0
2023/12/20,17:40,1854,0
2023/12/20,17:45,1844,0
2023/12/20,17:50,1834,0
2023/12/20,17:55,1844,0
2023/12/20,18:00,1839,0
2023/12/20,18:05,1824,0
2023/12/20,18:10,1837,0
2023/12/20,18:15,1827,0
2023/12/20,18:20,1813,0
2023/12/20,18:25,1822,0
2023/12/20,18:30,1818,0
2023/12/20,18:35,1807,0
2023/12/20,18:40,1815,0
2023/12/20,18:45,1799,0
2023/12/20,18:50,1795,0
2023/12/20,18:55,1804,0
2023/12/20,19:00,1794,0
2023/12/20,19:05,1793,0
2023/12/20,19:10,1799,0
2023/12/20,19:15,1802,0
2023/12/20,19:20,1783,0
2023/12/20,19:25,1785,0
2023/12/20,19:30,1786,0
2023/12/20,19:35,1791,0
2023/12/20,19:40,1795,0
2023/12/20,19:45,1788,0
2023/12/20,19:50,1781,0
2023/12/20,19:55,1789,0
2023/12/20,20:00,1763,0
2023/12/20,20:05,1758,0
2023/12/20,20:10,1767,0
2023/12/20,20:15,1768,0
2023/12/20,20:20,1768,0
2023/12/20,20:25,1770,0
2023/12/20,20:30,1760,0
2023/12/20,20:35,1739,0
2023/12/20,20:40,1752,0
2023/12/20,20:45,1743,0
2023/12/20,20:50,1749,0
2023/12/20,20:55,1741,0
2023/12/20,21:00,1727,0
2023/12/20,21:05,1726,0
2023/12/20,21:10,1716,0
2023/12/20,21:15,1685,0
2023/12/20,21:20,1694,0
2023/12/20,21:25,1693,0
2023/12/20,21:30,1691,0
2023/12/20,21:35,1681,0
2023/12/20,21:40,1690,0
2023/12/20,21:45,1676,0
2023/12/20,21:50,1670,0
2023/12/20,21:55,1665,0
2023/12/20,22:00,1644,0
2023/12/20,22:05,1631,0
2023/12/20,22:10,1632,0
2023/12/20,22:15,1630,0
2023/12/20,22:20,1623,0
2023/12/20,22:25,1615,0
2023/12/20,22:30,1621,0
2023/12/20,22:35,1589,0
2023/12/20,22:40,1588,0
2023/12/20,22:45,1584,0
2023/12/20,22:50,1574,0
2023/12/20,22:55,1555,0
2023/12/20,23:00,1553,0
2023/12/20,23:05,1577,0
2023/12/20,23:10,1572,0
2023/12/20,23:15,1567,0
2023/12/20,23:20,1562,0
2023/12/20,23:25,1552,0
2023/12/20,23:30,1534,0
2023/12/20,23:35,1528,0
2023/12/20,23:40,1524,0
2023/12/20,23:45,1508,0
2023/12/20,23:50,1503,0
2023/12/20,23:55,1498,0
