2023/09/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2643,14:00〜15:00,09月01日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/09/01,05:35,1294,0
2023/09/01,05:40,1296,0
2023/09/01,05:45,1297,0
2023/09/01,05:50,1301,1
2023/09/01,05:55,1301,6
2023/09/01,06:00,1314,14
2023/09/01,06:05,1328,21
2023/09/01,06:10,1321,28
2023/09/01,06:15,1331,37
2023/09/01,06:20,1338,52
2023/09/01,06:25,1357,70
2023/09/01,06:30,1368,86
2023/09/01,06:35,1384,100
2023/09/01,06:40,1393,113
2023/09/01,06:45,1399,128
2023/09/01,06:50,1404,148
2023/09/01,06:55,1425,175
2023/09/01,07:00,1446,199
2023/09/01,07:05,1466,217
2023/09/01,07:10,1490,235
2023/09/01,07:15,1503,254
2023/09/01,07:20,1521,272
2023/09/01,07:25,1540,289
2023/09/01,07:30,1571,307
2023/09/01,07:35,1588,328
2023/09/01,07:40,1627,360
2023/09/01,07:45,1639,375
2023/09/01,07:50,1650,379
2023/09/01,07:55,1659,392
2023/09/01,08:00,1701,422
2023/09/01,08:05,1719,437
2023/09/01,08:10,1767,454
2023/09/01,08:15,1776,469
2023/09/01,08:20,1822,482
2023/09/01,08:25,1870,520
2023/09/01,08:30,1893,529
2023/09/01,08:35,1917,537
2023/09/01,08:40,1965,565
2023/09/01,08:45,1987,584
2023/09/01,08:50,1986,571
2023/09/01,08:55,2028,579
2023/09/01,09:00,2034,581
2023/09/01,09:05,2033,581
2023/09/01,09:10,2061,602
2023/09/01,09:15,2083,620
2023/09/01,09:20,2080,615
2023/09/01,09:25,2097,618
2023/09/01,09:30,2106,636
2023/09/01,09:35,2124,653
2023/09/01,09:40,2106,642
2023/09/01,09:45,2089,622
2023/09/01,09:50,2110,653
2023/09/01,09:55,2148,684
2023/09/01,10:00,2148,683
2023/09/01,10:05,2151,714
2023/09/01,10:10,2117,694
2023/09/01,10:15,2123,668
2023/09/01,10:20,2142,678
2023/09/01,10:25,2174,698
2023/09/01,10:30,2182,725
2023/09/01,10:35,2157,706
2023/09/01,10:40,2172,706
2023/09/01,10:45,2191,738
2023/09/01,10:50,2186,741
2023/09/01,10:55,2207,740
2023/09/01,11:00,2208,751
2023/09/01,11:05,2212,753
2023/09/01,11:10,2181,725
2023/09/01,11:15,2190,711
2023/09/01,11:20,2208,742
2023/09/01,11:25,2238,768
2023/09/01,11:30,2248,787
2023/09/01,11:35,2225,768
2023/09/01,11:40,2230,762
2023/09/01,11:45,2221,752
2023/09/01,11:50,2233,769
2023/09/01,11:55,2277,804
2023/09/01,12:00,2266,843
2023/09/01,12:05,2192,818
2023/09/01,12:10,2183,813
2023/09/01,12:15,2149,792
2023/09/01,12:20,2158,788
2023/09/01,12:25,2165,803
2023/09/01,12:30,2147,802
2023/09/01,12:35,2140,795
2023/09/01,12:40,2159,799
2023/09/01,12:45,2188,805
2023/09/01,12:50,2190,801
2023/09/01,12:55,2201,789
2023/09/01,13:00,2224,783
2023/09/01,13:05,2263,807
2023/09/01,13:10,2272,797
2023/09/01,13:15,2287,800
2023/09/01,13:20,2253,774
2023/09/01,13:25,2246,738
2023/09/01,13:30,2271,730
2023/09/01,13:35,2281,751
2023/09/01,13:40,2303,754
2023/09/01,13:45,2294,756
2023/09/01,13:50,2292,740
2023/09/01,13:55,2309,738
2023/09/01,14:00,2307,725
2023/09/01,14:05,2301,724
2023/09/01,14:10,2328,727
2023/09/01,14:15,2315,713
2023/09/01,14:20,2309,711
2023/09/01,14:25,2322,698
2023/09/01,14:30,2322,686
2023/09/01,14:35,2306,661
2023/09/01,14:40,2302,639
2023/09/01,14:45,2300,618
2023/09/01,14:50,2269,596
2023/09/01,14:55,2269,574
2023/09/01,15:00,2262,576
2023/09/01,15:05,2246,570
2023/09/01,15:10,2256,566
2023/09/01,15:15,2267,552
2023/09/01,15:20,2264,532
2023/09/01,15:25,2268,509
2023/09/01,15:30,2260,484
2023/09/01,15:35,2251,465
2023/09/01,15:40,2258,436
2023/09/01,15:45,2249,402
2023/09/01,15:50,2250,398
2023/09/01,15:55,2255,391
2023/09/01,16:00,2234,374
2023/09/01,16:05,2220,350
2023/09/01,16:10,2219,331
2023/09/01,16:15,2219,319
2023/09/01,16:20,2208,310
2023/09/01,16:25,2217,292
2023/09/01,16:30,2217,275
2023/09/01,16:35,2213,257
2023/09/01,16:40,2200,231
2023/09/01,16:45,2185,215
2023/09/01,16:50,2166,197
2023/09/01,16:55,2146,177
2023/09/01,17:00,2110,156
2023/09/01,17:05,2083,144
2023/09/01,17:10,2071,129
2023/09/01,17:15,2060,113
2023/09/01,17:20,2037,98
2023/09/01,17:25,2032,79
2023/09/01,17:30,2018,66
2023/09/01,17:35,1996,53
2023/09/01,17:40,1993,41
2023/09/01,17:45,1975,31
2023/09/01,17:50,1957,21
2023/09/01,17:55,1964,13
2023/09/01,18:00,1960,6
2023/09/01,18:05,1925,1
2023/09/01,18:10,1931,1
2023/09/01,18:15,1928,0
2023/09/01,18:20,1927,0
2023/09/01,18:25,1934,0
2023/09/01,18:30,1920,0
2023/09/01,18:35,1916,0
2023/09/01,18:40,1914,0
2023/09/01,18:45,1896,0
2023/09/01,18:50,1889,0
2023/09/01,18:55,1894,0
2023/09/01,19:00,1880,0
2023/09/01,19:05,1867,0
2023/09/01,19:10,1861,0
2023/09/01,19:15,1848,0
2023/09/01,19:20,1832,0
2023/09/01,19:25,1828,0
2023/09/01,19:30,1817,0
2023/09/01,19:35,1809,0
2023/09/01,19:40,1807,0
2023/09/01,19:45,1790,0
2023/09/01,19:50,1778,0
2023/09/01,19:55,1775,0
2023/09/01,20:00,1752,0
2023/09/01,20:05,1734,0
2023/09/01,20:10,1734,0
2023/09/01,20:15,1734,0
2023/09/01,20:20,1737,0
2023/09/01,20:25,1738,0
2023/09/01,20:30,1721,0
2023/09/01,20:35,1712,0
2023/09/01,20:40,1721,0
2023/09/01,20:45,1699,0
2023/09/01,20:50,1710,0
2023/09/01,20:55,1703,0
2023/09/01,21:00,1688,0
2023/09/01,21:05,1672,0
2023/09/01,21:10,1664,0
2023/09/01,21:15,1664,0
2023/09/01,21:20,1662,0
2023/09/01,21:25,1651,0
2023/09/01,21:30,1646,0
2023/09/01,21:35,1645,0
2023/09/01,21:40,1643,0
2023/09/01,21:45,1623,0
2023/09/01,21:50,1640,0
2023/09/01,21:55,1635,0
2023/09/01,22:00,1597,0
2023/09/01,22:05,1603,0
2023/09/01,22:10,1598,0
2023/09/01,22:15,1592,0
2023/09/01,22:20,1582,0
2023/09/01,22:25,1580,0
2023/09/01,22:30,1586,0
2023/09/01,22:35,1572,0
2023/09/01,22:40,1569,0
2023/09/01,22:45,1551,0
2023/09/01,22:50,1557,0
2023/09/01,22:55,1535,0
2023/09/01,23:00,1557,0
2023/09/01,23:05,1546,0
2023/09/01,23:10,1533,0
2023/09/01,23:15,1523,0
2023/09/01,23:20,1510,0
2023/09/01,23:25,1496,0
2023/09/01,23:30,1502,0
2023/09/01,23:35,1500,0
2023/09/01,23:40,1495,0
2023/09/01,23:45,1493,0
2023/09/01,23:50,1484,0
2023/09/01,23:55,1464,0
