2023/06/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1945,10:00〜11:00,06月22日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/06/22,07:00,1292,10
2023/06/22,07:05,1308,10
2023/06/22,07:10,1311,9
2023/06/22,07:15,1336,10
2023/06/22,07:20,1330,12
2023/06/22,07:25,1348,13
2023/06/22,07:30,1367,13
2023/06/22,07:35,1377,15
2023/06/22,07:40,1387,17
2023/06/22,07:45,1392,17
2023/06/22,07:50,1402,16
2023/06/22,07:55,1413,16
2023/06/22,08:00,1420,15
2023/06/22,08:05,1449,16
2023/06/22,08:10,1489,19
2023/06/22,08:15,1493,20
2023/06/22,08:20,1523,23
2023/06/22,08:25,1550,30
2023/06/22,08:30,1565,32
2023/06/22,08:35,1577,34
2023/06/22,08:40,1595,36
2023/06/22,08:45,1602,36
2023/06/22,08:50,1617,37
2023/06/22,08:55,1654,37
2023/06/22,09:00,1647,34
2023/06/22,09:05,1663,34
2023/06/22,09:10,1664,32
2023/06/22,09:15,1666,34
2023/06/22,09:20,1678,41
2023/06/22,09:25,1694,44
2023/06/22,09:30,1704,45
2023/06/22,09:35,1696,49
2023/06/22,09:40,1700,50
2023/06/22,09:45,1704,53
2023/06/22,09:50,1687,58
2023/06/22,09:55,1709,60
2023/06/22,10:00,1703,63
2023/06/22,10:05,1681,65
2023/06/22,10:10,1670,68
2023/06/22,10:15,1683,75
2023/06/22,10:20,1682,81
2023/06/22,10:25,1685,88
2023/06/22,10:30,1682,99
2023/06/22,10:35,1674,108
2023/06/22,10:40,1664,113
2023/06/22,10:45,1662,116
2023/06/22,10:50,1664,126
2023/06/22,10:55,1687,136
2023/06/22,11:00,1669,132
2023/06/22,11:05,1659,131
2023/06/22,11:10,1671,137
2023/06/22,11:15,1661,141
2023/06/22,11:20,1663,150
2023/06/22,11:25,1670,159
2023/06/22,11:30,1670,161
2023/06/22,11:35,1668,177
2023/06/22,11:40,1672,193
2023/06/22,11:45,1657,188
2023/06/22,11:50,1635,177
2023/06/22,11:55,1630,178
2023/06/22,12:00,1597,183
2023/06/22,12:05,1555,183
2023/06/22,12:10,1544,177
2023/06/22,12:15,1530,177
2023/06/22,12:20,1517,183
2023/06/22,12:25,1516,180
2023/06/22,12:30,1509,181
2023/06/22,12:35,1514,190
2023/06/22,12:40,1523,189
2023/06/22,12:45,1521,180
2023/06/22,12:50,1518,176
2023/06/22,12:55,1558,180
2023/06/22,13:00,1580,189
2023/06/22,13:05,1609,183
2023/06/22,13:10,1617,177
2023/06/22,13:15,1616,178
2023/06/22,13:20,1621,183
2023/06/22,13:25,1627,184
2023/06/22,13:30,1640,193
2023/06/22,13:35,1651,207
2023/06/22,13:40,1663,210
2023/06/22,13:45,1648,198
2023/06/22,13:50,1651,198
2023/06/22,13:55,1655,202
2023/06/22,14:00,1667,208
2023/06/22,14:05,1663,213
2023/06/22,14:10,1684,224
2023/06/22,14:15,1664,214
2023/06/22,14:20,1660,208
2023/06/22,14:25,1674,213
2023/06/22,14:30,1666,212
2023/06/22,14:35,1662,204
2023/06/22,14:40,1661,196
2023/06/22,14:45,1650,184
2023/06/22,14:50,1621,168
2023/06/22,14:55,1642,169
2023/06/22,15:00,1637,182
2023/06/22,15:05,1601,170
2023/06/22,15:10,1601,152
2023/06/22,15:15,1603,142
2023/06/22,15:20,1606,145
2023/06/22,15:25,1618,146
2023/06/22,15:30,1618,149
2023/06/22,15:35,1616,145
2023/06/22,15:40,1630,151
2023/06/22,15:45,1614,144
2023/06/22,15:50,1614,137
2023/06/22,15:55,1619,136
2023/06/22,16:00,1616,127
2023/06/22,16:05,1604,117
2023/06/22,16:10,1615,116
2023/06/22,16:15,1612,112
2023/06/22,16:20,1610,113
2023/06/22,16:25,1612,108
2023/06/22,16:30,1604,107
2023/06/22,16:35,1597,104
2023/06/22,16:40,1595,98
2023/06/22,16:45,1585,93
2023/06/22,16:50,1577,94
2023/06/22,16:55,1581,92
2023/06/22,17:00,1561,81
2023/06/22,17:05,1543,73
2023/06/22,17:10,1550,66
2023/06/22,17:15,1544,58
2023/06/22,17:20,1540,48
2023/06/22,17:25,1543,42
2023/06/22,17:30,1534,37
2023/06/22,17:35,1523,32
2023/06/22,17:40,1528,26
2023/06/22,17:45,1528,18
2023/06/22,17:50,1513,12
2023/06/22,17:55,1528,9
2023/06/22,18:00,1524,8
2023/06/22,18:05,1513,8
2023/06/22,18:10,1519,6
2023/06/22,18:15,1523,3
2023/06/22,18:20,1530,1
2023/06/22,18:25,1528,1
2023/06/22,18:30,1526,1
2023/06/22,18:35,1521,0
2023/06/22,18:40,1529,0
2023/06/22,18:45,1518,0
2023/06/22,18:50,1512,0
2023/06/22,18:55,1531,0
2023/06/22,19:00,1516,0
2023/06/22,19:05,1493,0
2023/06/22,19:10,1509,0
2023/06/22,19:15,1498,0
2023/06/22,19:20,1498,0
2023/06/22,19:25,1492,0
2023/06/22,19:30,1485,0
2023/06/22,19:35,1470,0
2023/06/22,19:40,1468,0
2023/06/22,19:45,1461,0
2023/06/22,19:50,1453,0
2023/06/22,19:55,1457,0
2023/06/22,20:00,1441,0
2023/06/22,20:05,1427,0
2023/06/22,20:10,1438,0
2023/06/22,20:15,1442,0
2023/06/22,20:20,1433,0
2023/06/22,20:25,1437,0
2023/06/22,20:30,1425,0
2023/06/22,20:35,1418,0
2023/06/22,20:40,1421,0
2023/06/22,20:45,1409,0
2023/06/22,20:50,1416,0
2023/06/22,20:55,1416,0
2023/06/22,21:00,1394,0
2023/06/22,21:05,1397,0
2023/06/22,21:10,1387,0
2023/06/22,21:15,1370,0
2023/06/22,21:20,1389,0
2023/06/22,21:25,1388,0
2023/06/22,21:30,1373,0
2023/06/22,21:35,1380,0
2023/06/22,21:40,1378,0
2023/06/22,21:45,1372,0
2023/06/22,21:50,1369,0
2023/06/22,21:55,1373,0
2023/06/22,22:00,1365,0
2023/06/22,22:05,1371,0
2023/06/22,22:10,1367,0
2023/06/22,22:15,1344,0
2023/06/22,22:20,1352,0
2023/06/22,22:25,1338,0
2023/06/22,22:30,1349,0
2023/06/22,22:35,1346,0
2023/06/22,22:40,1341,0
2023/06/22,22:45,1321,0
2023/06/22,22:50,1328,0
2023/06/22,22:55,1318,0
2023/06/22,23:00,1324,0
2023/06/22,23:05,1321,0
2023/06/22,23:10,1317,0
2023/06/22,23:15,1322,0
2023/06/22,23:20,1311,0
2023/06/22,23:25,1301,0
2023/06/22,23:30,1305,0
2023/06/22,23:35,1298,0
2023/06/22,23:40,1286,0
2023/06/22,23:45,1279,0
2023/06/22,23:50,1270,0
2023/06/22,23:55,1277,0
