2023/11/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1860,10:00〜11:00,10月30日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/10/30,00:30,961,0
2023/10/30,00:35,947,0
2023/10/30,00:40,929,0
2023/10/30,00:45,941,0
2023/10/30,00:50,949,0
2023/10/30,00:55,949,0
2023/10/30,01:00,941,0
2023/10/30,01:05,949,0
2023/10/30,01:10,932,0
2023/10/30,01:15,932,0
2023/10/30,01:20,930,0
2023/10/30,01:25,905,0
2023/10/30,01:30,903,0
2023/10/30,01:35,913,0
2023/10/30,01:40,947,0
2023/10/30,01:45,950,0
2023/10/30,01:50,952,0
2023/10/30,01:55,953,0
2023/10/30,02:00,956,0
2023/10/30,02:05,968,0
2023/10/30,02:10,970,0
2023/10/30,02:15,973,0
2023/10/30,02:20,948,0
2023/10/30,02:25,958,0
2023/10/30,02:30,955,0
2023/10/30,02:35,958,0
2023/10/30,02:40,967,0
2023/10/30,02:45,993,0
2023/10/30,02:50,987,0
2023/10/30,02:55,989,0
2023/10/30,03:00,993,0
2023/10/30,03:05,1004,0
2023/10/30,03:10,1011,0
2023/10/30,03:15,995,0
2023/10/30,03:20,1002,0
2023/10/30,03:25,1030,0
2023/10/30,03:30,1039,0
2023/10/30,03:35,1022,0
2023/10/30,03:40,1028,0
2023/10/30,03:45,1033,0
2023/10/30,03:50,1044,0
2023/10/30,03:55,1049,0
2023/10/30,04:00,1046,0
2023/10/30,04:05,1036,0
2023/10/30,04:10,1042,0
2023/10/30,04:15,1050,0
2023/10/30,04:20,1060,0
2023/10/30,04:25,1063,0
2023/10/30,04:30,1056,0
2023/10/30,04:35,1069,0
2023/10/30,04:40,1078,0
2023/10/30,04:45,1084,0
2023/10/30,04:50,1086,0
2023/10/30,04:55,1074,0
2023/10/30,05:00,1091,0
2023/10/30,05:05,1109,0
2023/10/30,05:10,1104,0
2023/10/30,05:15,1090,0
2023/10/30,05:20,1105,0
2023/10/30,05:25,1107,0
2023/10/30,05:30,1129,0
2023/10/30,05:35,1119,0
2023/10/30,05:40,1126,0
2023/10/30,05:45,1127,0
2023/10/30,05:50,1128,0
2023/10/30,05:55,1128,0
2023/10/30,06:00,1145,0
2023/10/30,06:05,1150,0
2023/10/30,06:10,1160,0
2023/10/30,06:15,1157,0
2023/10/30,06:20,1153,0
2023/10/30,06:25,1173,0
2023/10/30,06:30,1163,1
2023/10/30,06:35,1177,3
2023/10/30,06:40,1187,11
2023/10/30,06:45,1189,21
2023/10/30,06:50,1204,38
2023/10/30,06:55,1196,54
2023/10/30,07:00,1218,74
2023/10/30,07:05,1232,97
2023/10/30,07:10,1240,119
2023/10/30,07:15,1238,138
2023/10/30,07:20,1234,154
2023/10/30,07:25,1262,178
2023/10/30,07:30,1268,202
2023/10/30,07:35,1286,223
2023/10/30,07:40,1301,248
2023/10/30,07:45,1271,270
2023/10/30,07:50,1307,293
2023/10/30,07:55,1350,319
2023/10/30,08:00,1362,342
2023/10/30,08:05,1377,364
2023/10/30,08:10,1403,387
2023/10/30,08:15,1415,407
2023/10/30,08:20,1429,427
2023/10/30,08:25,1424,446
2023/10/30,08:30,1431,463
2023/10/30,08:35,1441,479
2023/10/30,08:40,1484,497
2023/10/30,08:45,1473,514
2023/10/30,08:50,1497,530
2023/10/30,08:55,1520,547
2023/10/30,09:00,1527,564
2023/10/30,09:05,1535,578
2023/10/30,09:10,1545,592
2023/10/30,09:15,1534,606
2023/10/30,09:20,1539,619
2023/10/30,09:25,1547,632
2023/10/30,09:30,1534,645
2023/10/30,09:35,1540,657
2023/10/30,09:40,1539,667
2023/10/30,09:45,1528,677
2023/10/30,09:50,1522,688
2023/10/30,09:55,1528,697
2023/10/30,10:00,1526,706
2023/10/30,10:05,1510,715
2023/10/30,10:10,1527,725
2023/10/30,10:15,1536,734
2023/10/30,10:20,1556,742
2023/10/30,10:25,1565,749
2023/10/30,10:30,1558,757
2023/10/30,10:35,1561,761
2023/10/30,10:40,1558,765
2023/10/30,10:45,1551,775
2023/10/30,10:50,1542,775
2023/10/30,10:55,1540,761
2023/10/30,11:00,1538,771
2023/10/30,11:05,1543,788
2023/10/30,11:10,1531,783
2023/10/30,11:15,1527,767
2023/10/30,11:20,1523,765
2023/10/30,11:25,1540,775
2023/10/30,11:30,1544,785
2023/10/30,11:35,1538,776
2023/10/30,11:40,1548,785
2023/10/30,11:45,1560,800
2023/10/30,11:50,1526,781
2023/10/30,11:55,1523,771
2023/10/30,12:00,1518,784
2023/10/30,12:05,1451,785
2023/10/30,12:10,1463,763
2023/10/30,12:15,1462,760
2023/10/30,12:20,1447,774
2023/10/30,12:25,1442,771
2023/10/30,12:30,1452,769
2023/10/30,12:35,1444,775
2023/10/30,12:40,1463,767
2023/10/30,12:45,1454,767
2023/10/30,12:50,1441,739
2023/10/30,12:55,1457,711
2023/10/30,13:00,1491,709
2023/10/30,13:05,1537,714
2023/10/30,13:10,1559,722
2023/10/30,13:15,1553,713
2023/10/30,13:20,1550,687
2023/10/30,13:25,1554,674
2023/10/30,13:30,1571,677
2023/10/30,13:35,1583,681
2023/10/30,13:40,1566,653
2023/10/30,13:45,1557,632
2023/10/30,13:50,1561,623
2023/10/30,13:55,1563,612
2023/10/30,14:00,1560,600
2023/10/30,14:05,1569,606
2023/10/30,14:10,1585,602
2023/10/30,14:15,1593,582
2023/10/30,14:20,1586,548
2023/10/30,14:25,1592,531
2023/10/30,14:30,1590,519
2023/10/30,14:35,1584,506
2023/10/30,14:40,1592,490
2023/10/30,14:45,1585,472
2023/10/30,14:50,1582,456
2023/10/30,14:55,1571,437
2023/10/30,15:00,1554,419
2023/10/30,15:05,1545,405
2023/10/30,15:10,1562,389
2023/10/30,15:15,1564,372
2023/10/30,15:20,1574,352
2023/10/30,15:25,1585,333
2023/10/30,15:30,1604,314
2023/10/30,15:35,1599,295
2023/10/30,15:40,1618,284
2023/10/30,15:45,1613,267
2023/10/30,15:50,1616,246
2023/10/30,15:55,1620,226
2023/10/30,16:00,1624,205
2023/10/30,16:05,1592,184
2023/10/30,16:10,1604,161
2023/10/30,16:15,1589,134
2023/10/30,16:20,1587,109
2023/10/30,16:25,1579,87
2023/10/30,16:30,1584,65
2023/10/30,16:35,1573,45
2023/10/30,16:40,1563,29
2023/10/30,16:45,1557,17
2023/10/30,16:50,1544,5
2023/10/30,16:55,1554,1
2023/10/30,17:00,1545,0
2023/10/30,17:05,1549,0
2023/10/30,17:10,1538,0
2023/10/30,17:15,1535,0
2023/10/30,17:20,1531,0
2023/10/30,17:25,1537,0
2023/10/30,17:30,1530,0
2023/10/30,17:35,1522,0
2023/10/30,17:40,1525,0
2023/10/30,17:45,1510,0
2023/10/30,17:50,1525,0
2023/10/30,17:55,1529,0
2023/10/30,18:00,1524,0
2023/10/30,18:05,1507,0
2023/10/30,18:10,1510,0
2023/10/30,18:15,1504,0
2023/10/30,18:20,1498,0
2023/10/30,18:25,1491,0
2023/10/30,18:30,1482,0
2023/10/30,18:35,1474,0
2023/10/30,18:40,1487,0
2023/10/30,18:45,1462,0
2023/10/30,18:50,1458,0
2023/10/30,18:55,1465,0
2023/10/30,19:00,1451,0
2023/10/30,19:05,1446,0
2023/10/30,19:10,1449,0
2023/10/30,19:15,1439,0
2023/10/30,19:20,1436,0
2023/10/30,19:25,1415,0
2023/10/30,19:30,1417,0
2023/10/30,19:35,1401,0
2023/10/30,19:40,1403,0
2023/10/30,19:45,1395,0
2023/10/30,19:50,1399,0
2023/10/30,19:55,1401,0
2023/10/30,20:00,1389,0
2023/10/30,20:05,1383,0
2023/10/30,20:10,1376,0
2023/10/30,20:15,1384,0
2023/10/30,20:20,1380,0
2023/10/30,20:25,1367,0
2023/10/30,20:30,1371,0
2023/10/30,20:35,1357,0
2023/10/30,20:40,1361,0
2023/10/30,20:45,1352,0
2023/10/30,20:50,1354,0
2023/10/30,20:55,1353,0
2023/10/30,21:00,1346,0
2023/10/30,21:05,1336,0
2023/10/30,21:10,1335,0
2023/10/30,21:15,1333,0
2023/10/30,21:20,1333,0
2023/10/30,21:25,1326,0
2023/10/30,21:30,1321,0
2023/10/30,21:35,1311,0
2023/10/30,21:40,1318,0
2023/10/30,21:45,1308,0
2023/10/30,21:50,1309,0
2023/10/30,21:55,1317,0
2023/10/30,22:00,1301,0
2023/10/30,22:05,1298,0
2023/10/30,22:10,1300,0
2023/10/30,22:15,1289,0
2023/10/30,22:20,1296,0
2023/10/30,22:25,1291,0
2023/10/30,22:30,1285,0
2023/10/30,22:35,1279,0
2023/10/30,22:40,1283,0
2023/10/30,22:45,1265,0
2023/10/30,22:50,1271,0
2023/10/30,22:55,1253,0
2023/10/30,23:00,1265,0
2023/10/30,23:05,1268,0
2023/10/30,23:10,1269,0
2023/10/30,23:15,1269,0
2023/10/30,23:20,1259,0
2023/10/30,23:25,1257,0
2023/10/30,23:30,1235,0
2023/10/30,23:35,1234,0
2023/10/30,23:40,1236,0
2023/10/30,23:45,1237,0
2023/10/30,23:50,1240,0
2023/10/30,23:55,1235,0
