2023/03/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1676,10:00〜11:00,03月18日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/18,17:00,1288,80
2023/03/18,17:05,1276,59
2023/03/18,17:10,1288,48
2023/03/18,17:15,1276,38
2023/03/18,17:20,1266,32
2023/03/18,17:25,1295,27
2023/03/18,17:30,1298,22
2023/03/18,17:35,1302,15
2023/03/18,17:40,1312,9
2023/03/18,17:45,1315,4
2023/03/18,17:50,1314,1
2023/03/18,17:55,1320,0
2023/03/18,18:00,1336,0
2023/03/18,18:05,1329,0
2023/03/18,18:10,1342,0
2023/03/18,18:15,1349,0
2023/03/18,18:20,1357,0
2023/03/18,18:25,1367,0
2023/03/18,18:30,1332,0
2023/03/18,18:35,1349,0
2023/03/18,18:40,1362,0
2023/03/18,18:45,1366,0
2023/03/18,18:50,1363,0
2023/03/18,18:55,1365,0
2023/03/18,19:00,1349,0
2023/03/18,19:05,1332,0
2023/03/18,19:10,1333,0
2023/03/18,19:15,1328,0
2023/03/18,19:20,1329,0
2023/03/18,19:25,1338,0
2023/03/18,19:30,1342,0
2023/03/18,19:35,1339,0
2023/03/18,19:40,1330,0
2023/03/18,19:45,1335,0
2023/03/18,19:50,1331,0
2023/03/18,19:55,1339,0
2023/03/18,20:00,1311,0
2023/03/18,20:05,1310,0
2023/03/18,20:10,1312,0
2023/03/18,20:15,1321,0
2023/03/18,20:20,1316,0
2023/03/18,20:25,1322,0
2023/03/18,20:30,1315,0
2023/03/18,20:35,1304,0
2023/03/18,20:40,1299,0
2023/03/18,20:45,1291,0
2023/03/18,20:50,1300,0
2023/03/18,20:55,1306,0
2023/03/18,21:00,1283,0
2023/03/18,21:05,1277,0
2023/03/18,21:10,1269,0
2023/03/18,21:15,1259,0
2023/03/18,21:20,1274,0
2023/03/18,21:25,1270,0
2023/03/18,21:30,1269,0
2023/03/18,21:35,1254,0
2023/03/18,21:40,1259,0
2023/03/18,21:45,1235,0
2023/03/18,21:50,1230,0
2023/03/18,21:55,1237,0
2023/03/18,22:00,1217,0
2023/03/18,22:05,1207,0
2023/03/18,22:10,1207,0
2023/03/18,22:15,1202,0
2023/03/18,22:20,1189,0
2023/03/18,22:25,1189,0
2023/03/18,22:30,1195,0
2023/03/18,22:35,1190,0
2023/03/18,22:40,1190,0
2023/03/18,22:45,1173,0
2023/03/18,22:50,1176,0
2023/03/18,22:55,1157,0
2023/03/18,23:00,1197,0
2023/03/18,23:05,1192,0
2023/03/18,23:10,1169,0
2023/03/18,23:15,1165,0
2023/03/18,23:20,1162,0
2023/03/18,23:25,1155,0
2023/03/18,23:30,1151,0
2023/03/18,23:35,1159,0
2023/03/18,23:40,1153,0
2023/03/18,23:45,1152,0
2023/03/18,23:50,1131,0
2023/03/18,23:55,1139,0
