2023/08/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2814,14:00〜15:00,08月22日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/08/22,03:30,1362,0
2023/08/22,03:35,1346,0
2023/08/22,03:40,1356,0
2023/08/22,03:45,1357,0
2023/08/22,03:50,1363,0
2023/08/22,03:55,1375,0
2023/08/22,04:00,1370,0
2023/08/22,04:05,1371,0
2023/08/22,04:10,1364,0
2023/08/22,04:15,1363,0
2023/08/22,04:20,1363,0
2023/08/22,04:25,1360,0
2023/08/22,04:30,1367,0
2023/08/22,04:35,1358,0
2023/08/22,04:40,1382,0
2023/08/22,04:45,1367,0
2023/08/22,04:50,1365,0
2023/08/22,04:55,1383,0
2023/08/22,05:00,1374,0
2023/08/22,05:05,1390,0
2023/08/22,05:10,1391,0
2023/08/22,05:15,1397,0
2023/08/22,05:20,1389,0
2023/08/22,05:25,1391,0
2023/08/22,05:30,1400,0
2023/08/22,05:35,1376,0
2023/08/22,05:40,1371,1
2023/08/22,05:45,1376,2
2023/08/22,05:50,1376,6
2023/08/22,05:55,1372,13
2023/08/22,06:00,1388,20
2023/08/22,06:05,1402,29
2023/08/22,06:10,1414,37
2023/08/22,06:15,1428,45
2023/08/22,06:20,1429,51
2023/08/22,06:25,1457,63
2023/08/22,06:30,1456,79
2023/08/22,06:35,1482,97
2023/08/22,06:40,1510,113
2023/08/22,06:45,1519,124
2023/08/22,06:50,1530,136
2023/08/22,06:55,1511,147
2023/08/22,07:00,1551,168
2023/08/22,07:05,1563,187
2023/08/22,07:10,1603,207
2023/08/22,07:15,1604,217
2023/08/22,07:20,1631,226
2023/08/22,07:25,1660,247
2023/08/22,07:30,1664,253
2023/08/22,07:35,1661,242
2023/08/22,07:40,1680,249
2023/08/22,07:45,1697,271
2023/08/22,07:50,1748,300
2023/08/22,07:55,1798,354
2023/08/22,08:00,1826,381
2023/08/22,08:05,1862,395
2023/08/22,08:10,1890,380
2023/08/22,08:15,1918,379
2023/08/22,08:20,1979,407
2023/08/22,08:25,2006,422
2023/08/22,08:30,2026,422
2023/08/22,08:35,2068,453
2023/08/22,08:40,2110,476
2023/08/22,08:45,2134,500
2023/08/22,08:50,2147,506
2023/08/22,08:55,2173,490
2023/08/22,09:00,2169,494
2023/08/22,09:05,2209,517
2023/08/22,09:10,2250,575
2023/08/22,09:15,2256,587
2023/08/22,09:20,2265,581
2023/08/22,09:25,2279,578
2023/08/22,09:30,2274,564
2023/08/22,09:35,2290,589
2023/08/22,09:40,2316,593
2023/08/22,09:45,2306,610
2023/08/22,09:50,2294,595
2023/08/22,09:55,2289,588
2023/08/22,10:00,2314,631
2023/08/22,10:05,2279,629
2023/08/22,10:10,2274,611
2023/08/22,10:15,2295,616
2023/08/22,10:20,2324,643
2023/08/22,10:25,2333,675
2023/08/22,10:30,2357,700
2023/08/22,10:35,2340,685
2023/08/22,10:40,2324,657
2023/08/22,10:45,2332,658
2023/08/22,10:50,2355,691
2023/08/22,10:55,2357,695
2023/08/22,11:00,2361,706
2023/08/22,11:05,2370,740
2023/08/22,11:10,2345,711
2023/08/22,11:15,2343,696
2023/08/22,11:20,2327,681
2023/08/22,11:25,2404,721
2023/08/22,11:30,2422,756
2023/08/22,11:35,2409,745
2023/08/22,11:40,2465,795
2023/08/22,11:45,2437,762
2023/08/22,11:50,2426,746
2023/08/22,11:55,2426,747
2023/08/22,12:00,2369,733
2023/08/22,12:05,2318,733
2023/08/22,12:10,2305,722
2023/08/22,12:15,2320,736
2023/08/22,12:20,2322,756
2023/08/22,12:25,2342,769
2023/08/22,12:30,2346,784
2023/08/22,12:35,2282,720
2023/08/22,12:40,2273,679
2023/08/22,12:45,2295,685
2023/08/22,12:50,2311,706
2023/08/22,12:55,2362,720
2023/08/22,13:00,2344,693
2023/08/22,13:05,2365,657
2023/08/22,13:10,2364,646
2023/08/22,13:15,2366,632
2023/08/22,13:20,2362,612
2023/08/22,13:25,2400,639
2023/08/22,13:30,2438,664
2023/08/22,13:35,2429,661
2023/08/22,13:40,2428,651
2023/08/22,13:45,2421,619
2023/08/22,13:50,2413,622
2023/08/22,13:55,2407,595
2023/08/22,14:00,2397,571
2023/08/22,14:05,2388,585
2023/08/22,14:10,2392,581
2023/08/22,14:15,2404,574
2023/08/22,14:20,2410,581
2023/08/22,14:25,2380,568
2023/08/22,14:30,2369,523
2023/08/22,14:35,2373,510
2023/08/22,14:40,2407,538
2023/08/22,14:45,2404,508
2023/08/22,14:50,2383,497
2023/08/22,14:55,2372,469
2023/08/22,15:00,2357,461
2023/08/22,15:05,2351,450
2023/08/22,15:10,2337,435
2023/08/22,15:15,2331,414
2023/08/22,15:20,2319,386
2023/08/22,15:25,2320,359
2023/08/22,15:30,2294,319
2023/08/22,15:35,2278,292
2023/08/22,15:40,2306,287
2023/08/22,15:45,2307,297
2023/08/22,15:50,2322,305
2023/08/22,15:55,2332,303
2023/08/22,16:00,2313,282
2023/08/22,16:05,2286,267
2023/08/22,16:10,2300,252
2023/08/22,16:15,2302,245
2023/08/22,16:20,2300,244
2023/08/22,16:25,2301,240
2023/08/22,16:30,2286,207
2023/08/22,16:35,2258,183
2023/08/22,16:40,2269,180
2023/08/22,16:45,2267,187
2023/08/22,16:50,2257,185
2023/08/22,16:55,2244,164
2023/08/22,17:00,2205,144
2023/08/22,17:05,2200,134
2023/08/22,17:10,2193,122
2023/08/22,17:15,2164,103
2023/08/22,17:20,2151,83
2023/08/22,17:25,2151,72
2023/08/22,17:30,2140,57
2023/08/22,17:35,2135,51
2023/08/22,17:40,2136,47
2023/08/22,17:45,2113,41
2023/08/22,17:50,2108,31
2023/08/22,17:55,2102,24
2023/08/22,18:00,2105,20
2023/08/22,18:05,2091,15
2023/08/22,18:10,2090,12
2023/08/22,18:15,2084,3
2023/08/22,18:20,2084,1
2023/08/22,18:25,2093,0
2023/08/22,18:30,2081,0
2023/08/22,18:35,2074,0
2023/08/22,18:40,2085,0
2023/08/22,18:45,2071,0
2023/08/22,18:50,2051,0
2023/08/22,18:55,2049,0
2023/08/22,19:00,2030,0
2023/08/22,19:05,2021,0
2023/08/22,19:10,2018,0
2023/08/22,19:15,2019,0
2023/08/22,19:20,2000,0
2023/08/22,19:25,2000,0
2023/08/22,19:30,1989,0
2023/08/22,19:35,1981,0
2023/08/22,19:40,1978,0
2023/08/22,19:45,1974,0
2023/08/22,19:50,1956,0
2023/08/22,19:55,1944,0
2023/08/22,20:00,1911,0
2023/08/22,20:05,1903,0
2023/08/22,20:10,1898,0
2023/08/22,20:15,1897,0
2023/08/22,20:20,1897,0
2023/08/22,20:25,1897,0
2023/08/22,20:30,1888,0
2023/08/22,20:35,1877,0
2023/08/22,20:40,1888,0
2023/08/22,20:45,1860,0
2023/08/22,20:50,1871,0
2023/08/22,20:55,1862,0
2023/08/22,21:00,1845,0
2023/08/22,21:05,1830,0
2023/08/22,21:10,1813,0
2023/08/22,21:15,1803,0
2023/08/22,21:20,1803,0
2023/08/22,21:25,1807,0
2023/08/22,21:30,1812,0
2023/08/22,21:35,1793,0
2023/08/22,21:40,1784,0
2023/08/22,21:45,1763,0
2023/08/22,21:50,1765,0
2023/08/22,21:55,1774,0
2023/08/22,22:00,1750,0
2023/08/22,22:05,1759,0
2023/08/22,22:10,1759,0
2023/08/22,22:15,1729,0
2023/08/22,22:20,1737,0
2023/08/22,22:25,1716,0
2023/08/22,22:30,1717,0
2023/08/22,22:35,1724,0
2023/08/22,22:40,1717,0
2023/08/22,22:45,1698,0
2023/08/22,22:50,1689,0
2023/08/22,22:55,1684,0
2023/08/22,23:00,1686,0
2023/08/22,23:05,1686,0
2023/08/22,23:10,1675,0
2023/08/22,23:15,1659,0
2023/08/22,23:20,1648,0
2023/08/22,23:25,1627,0
2023/08/22,23:30,1619,0
2023/08/22,23:35,1622,0
2023/08/22,23:40,1632,0
2023/08/22,23:45,1607,0
2023/08/22,23:50,1612,0
2023/08/22,23:55,1597,0
