2023/10/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1816,14:00〜15:00,10月20日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/10/20,07:25,1274,118
2023/10/20,07:30,1282,131
2023/10/20,07:35,1286,147
2023/10/20,07:40,1291,154
2023/10/20,07:45,1294,167
2023/10/20,07:50,1312,198
2023/10/20,07:55,1342,228
2023/10/20,08:00,1391,265
2023/10/20,08:05,1385,269
2023/10/20,08:10,1401,273
2023/10/20,08:15,1431,314
2023/10/20,08:20,1443,326
2023/10/20,08:25,1459,321
2023/10/20,08:30,1457,319
2023/10/20,08:35,1473,361
2023/10/20,08:40,1487,394
2023/10/20,08:45,1504,412
2023/10/20,08:50,1524,442
2023/10/20,08:55,1561,478
2023/10/20,09:00,1581,502
2023/10/20,09:05,1598,522
2023/10/20,09:10,1584,517
2023/10/20,09:15,1603,526
2023/10/20,09:20,1630,576
2023/10/20,09:25,1656,612
2023/10/20,09:30,1615,591
2023/10/20,09:35,1591,573
2023/10/20,09:40,1593,571
2023/10/20,09:45,1588,578
2023/10/20,09:50,1588,599
2023/10/20,09:55,1621,610
2023/10/20,10:00,1625,613
2023/10/20,10:05,1655,641
2023/10/20,10:10,1611,632
2023/10/20,10:15,1595,597
2023/10/20,10:20,1601,613
2023/10/20,10:25,1634,649
2023/10/20,10:30,1637,670
2023/10/20,10:35,1655,684
2023/10/20,10:40,1661,698
2023/10/20,10:45,1695,718
2023/10/20,10:50,1667,710
2023/10/20,10:55,1701,704
2023/10/20,11:00,1701,707
2023/10/20,11:05,1676,675
2023/10/20,11:10,1669,642
2023/10/20,11:15,1664,619
2023/10/20,11:20,1652,623
2023/10/20,11:25,1690,638
2023/10/20,11:30,1663,613
2023/10/20,11:35,1701,636
2023/10/20,11:40,1701,645
2023/10/20,11:45,1662,608
2023/10/20,11:50,1606,562
2023/10/20,11:55,1632,578
2023/10/20,12:00,1592,565
2023/10/20,12:05,1571,560
2023/10/20,12:10,1563,555
2023/10/20,12:15,1569,557
2023/10/20,12:20,1581,569
2023/10/20,12:25,1564,543
2023/10/20,12:30,1526,491
2023/10/20,12:35,1517,480
2023/10/20,12:40,1504,463
2023/10/20,12:45,1485,420
2023/10/20,12:50,1502,411
2023/10/20,12:55,1567,446
2023/10/20,13:00,1616,465
2023/10/20,13:05,1606,426
2023/10/20,13:10,1634,398
2023/10/20,13:15,1614,406
2023/10/20,13:20,1621,391
2023/10/20,13:25,1628,373
2023/10/20,13:30,1656,363
2023/10/20,13:35,1630,341
2023/10/20,13:40,1632,308
2023/10/20,13:45,1623,286
2023/10/20,13:50,1597,251
2023/10/20,13:55,1604,225
2023/10/20,14:00,1594,202
2023/10/20,14:05,1607,183
2023/10/20,14:10,1627,184
2023/10/20,14:15,1624,179
2023/10/20,14:20,1624,181
2023/10/20,14:25,1644,190
2023/10/20,14:30,1631,187
2023/10/20,14:35,1615,190
2023/10/20,14:40,1628,192
2023/10/20,14:45,1648,194
2023/10/20,14:50,1643,196
2023/10/20,14:55,1646,170
2023/10/20,15:00,1609,135
2023/10/20,15:05,1600,113
2023/10/20,15:10,1592,100
2023/10/20,15:15,1593,79
2023/10/20,15:20,1609,70
2023/10/20,15:25,1610,67
2023/10/20,15:30,1601,57
2023/10/20,15:35,1611,52
2023/10/20,15:40,1630,47
2023/10/20,15:45,1612,39
2023/10/20,15:50,1606,31
2023/10/20,15:55,1622,23
2023/10/20,16:00,1626,19
2023/10/20,16:05,1618,13
2023/10/20,16:10,1615,9
2023/10/20,16:15,1615,7
2023/10/20,16:20,1615,6
2023/10/20,16:25,1611,4
2023/10/20,16:30,1610,2
2023/10/20,16:35,1597,2
2023/10/20,16:40,1607,1
2023/10/20,16:45,1603,1
2023/10/20,16:50,1578,0
2023/10/20,16:55,1576,0
2023/10/20,17:00,1568,0
2023/10/20,17:05,1560,0
2023/10/20,17:10,1573,0
2023/10/20,17:15,1553,0
2023/10/20,17:20,1549,0
2023/10/20,17:25,1554,0
2023/10/20,17:30,1550,0
2023/10/20,17:35,1542,0
2023/10/20,17:40,1534,0
2023/10/20,17:45,1532,0
2023/10/20,17:50,1520,0
2023/10/20,17:55,1521,0
2023/10/20,18:00,1518,0
2023/10/20,18:05,1513,0
2023/10/20,18:10,1517,0
2023/10/20,18:15,1499,0
2023/10/20,18:20,1492,0
2023/10/20,18:25,1496,0
2023/10/20,18:30,1487,0
2023/10/20,18:35,1466,0
2023/10/20,18:40,1476,0
2023/10/20,18:45,1472,0
2023/10/20,18:50,1466,0
2023/10/20,18:55,1452,0
2023/10/20,19:00,1435,0
2023/10/20,19:05,1420,0
2023/10/20,19:10,1420,0
2023/10/20,19:15,1419,0
2023/10/20,19:20,1410,0
2023/10/20,19:25,1423,0
2023/10/20,19:30,1420,0
2023/10/20,19:35,1405,0
2023/10/20,19:40,1400,0
2023/10/20,19:45,1390,0
2023/10/20,19:50,1390,0
2023/10/20,19:55,1399,0
2023/10/20,20:00,1383,0
2023/10/20,20:05,1375,0
2023/10/20,20:10,1366,0
2023/10/20,20:15,1364,0
2023/10/20,20:20,1348,0
2023/10/20,20:25,1348,0
2023/10/20,20:30,1347,0
2023/10/20,20:35,1342,0
2023/10/20,20:40,1339,0
2023/10/20,20:45,1329,0
2023/10/20,20:50,1349,0
2023/10/20,20:55,1343,0
2023/10/20,21:00,1324,0
2023/10/20,21:05,1334,0
2023/10/20,21:10,1318,0
2023/10/20,21:15,1311,0
2023/10/20,21:20,1317,0
2023/10/20,21:25,1314,0
2023/10/20,21:30,1307,0
2023/10/20,21:35,1294,0
2023/10/20,21:40,1296,0
2023/10/20,21:45,1285,0
2023/10/20,21:50,1282,0
2023/10/20,21:55,1285,0
2023/10/20,22:00,1287,0
2023/10/20,22:05,1292,0
2023/10/20,22:10,1303,0
2023/10/20,22:15,1292,0
2023/10/20,22:20,1286,0
2023/10/20,22:25,1282,0
2023/10/20,22:30,1271,0
2023/10/20,22:35,1263,0
2023/10/20,22:40,1273,0
2023/10/20,22:45,1252,0
2023/10/20,22:50,1257,0
2023/10/20,22:55,1240,0
2023/10/20,23:00,1265,0
2023/10/20,23:05,1272,0
2023/10/20,23:10,1257,0
2023/10/20,23:15,1241,0
2023/10/20,23:20,1256,0
2023/10/20,23:25,1254,0
2023/10/20,23:30,1225,0
2023/10/20,23:35,1208,0
2023/10/20,23:40,1202,0
2023/10/20,23:45,1206,0
2023/10/20,23:50,1202,0
2023/10/20,23:55,1206,0
