2023/01/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2106,09:00〜10:00,01月21日,23:15,25,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/01/21,05:40,1443,0
2023/01/21,05:45,1437,0
2023/01/21,05:50,1443,0
2023/01/21,05:55,1447,0
2023/01/21,06:00,1436,0
2023/01/21,06:05,1431,0
2023/01/21,06:10,1446,0
2023/01/21,06:15,1462,0
2023/01/21,06:20,1460,0
2023/01/21,06:25,1471,0
2023/01/21,06:30,1480,0
2023/01/21,06:35,1488,0
2023/01/21,06:40,1507,0
2023/01/21,06:45,1525,0
2023/01/21,06:50,1526,0
2023/01/21,06:55,1520,0
2023/01/21,07:00,1508,0
2023/01/21,07:05,1520,0
2023/01/21,07:10,1506,0
2023/01/21,07:15,1518,2
2023/01/21,07:20,1520,5
2023/01/21,07:25,1551,13
2023/01/21,07:30,1551,25
2023/01/21,07:35,1577,39
2023/01/21,07:40,1577,56
2023/01/21,07:45,1587,77
2023/01/21,07:50,1591,96
2023/01/21,07:55,1608,115
2023/01/21,08:00,1616,139
2023/01/21,08:05,1621,166
2023/01/21,08:10,1635,189
2023/01/21,08:15,1626,207
2023/01/21,08:20,1632,217
2023/01/21,08:25,1663,230
2023/01/21,08:30,1664,247
2023/01/21,08:35,1669,262
2023/01/21,08:40,1680,280
2023/01/21,08:45,1677,302
2023/01/21,08:50,1666,327
2023/01/21,08:55,1683,348
2023/01/21,09:00,1666,357
2023/01/21,09:05,1682,379
2023/01/21,09:10,1681,402
2023/01/21,09:15,1669,405
2023/01/21,09:20,1654,415
2023/01/21,09:25,1646,428
2023/01/21,09:30,1650,453
2023/01/21,09:35,1653,481
2023/01/21,09:40,1659,490
2023/01/21,09:45,1661,505
2023/01/21,09:50,1639,516
2023/01/21,09:55,1642,519
2023/01/21,10:00,1618,536
2023/01/21,10:05,1622,562
2023/01/21,10:10,1619,564
2023/01/21,10:15,1614,566
2023/01/21,10:20,1622,588
2023/01/21,10:25,1623,599
2023/01/21,10:30,1622,593
2023/01/21,10:35,1585,578
2023/01/21,10:40,1597,578
2023/01/21,10:45,1600,588
2023/01/21,10:50,1588,581
2023/01/21,10:55,1580,561
2023/01/21,11:00,1557,551
2023/01/21,11:05,1538,552
2023/01/21,11:10,1520,567
2023/01/21,11:15,1546,585
2023/01/21,11:20,1525,591
2023/01/21,11:25,1512,602
2023/01/21,11:30,1538,624
2023/01/21,11:35,1525,624
2023/01/21,11:40,1524,632
2023/01/21,11:45,1547,655
2023/01/21,11:50,1553,674
2023/01/21,11:55,1556,683
2023/01/21,12:00,1549,694
2023/01/21,12:05,1574,727
2023/01/21,12:10,1577,745
2023/01/21,12:15,1575,731
2023/01/21,12:20,1535,708
2023/01/21,12:25,1525,693
2023/01/21,12:30,1498,665
2023/01/21,12:35,1474,648
2023/01/21,12:40,1486,656
2023/01/21,12:45,1473,672
2023/01/21,12:50,1478,680
2023/01/21,12:55,1493,684
2023/01/21,13:00,1496,689
2023/01/21,13:05,1514,680
2023/01/21,13:10,1507,656
2023/01/21,13:15,1519,643
2023/01/21,13:20,1510,633
2023/01/21,13:25,1514,627
2023/01/21,13:30,1485,625
2023/01/21,13:35,1500,628
2023/01/21,13:40,1483,617
2023/01/21,13:45,1480,606
2023/01/21,13:50,1468,614
2023/01/21,13:55,1482,626
2023/01/21,14:00,1492,625
2023/01/21,14:05,1476,615
2023/01/21,14:10,1507,614
2023/01/21,14:15,1493,601
2023/01/21,14:20,1489,561
2023/01/21,14:25,1464,528
2023/01/21,14:30,1467,511
2023/01/21,14:35,1450,483
2023/01/21,14:40,1451,464
2023/01/21,14:45,1452,458
2023/01/21,14:50,1454,449
2023/01/21,14:55,1457,438
2023/01/21,15:00,1452,418
2023/01/21,15:05,1451,405
2023/01/21,15:10,1487,405
2023/01/21,15:15,1500,396
2023/01/21,15:20,1501,384
2023/01/21,15:25,1508,373
2023/01/21,15:30,1499,348
2023/01/21,15:35,1489,325
2023/01/21,15:40,1519,315
2023/01/21,15:45,1522,308
2023/01/21,15:50,1545,292
2023/01/21,15:55,1566,271
2023/01/21,16:00,1560,248
2023/01/21,16:05,1549,221
2023/01/21,16:10,1551,194
2023/01/21,16:15,1553,171
2023/01/21,16:20,1568,148
2023/01/21,16:25,1571,123
2023/01/21,16:30,1547,102
2023/01/21,16:35,1564,82
2023/01/21,16:40,1560,59
2023/01/21,16:45,1546,41
2023/01/21,16:50,1557,26
2023/01/21,16:55,1587,12
2023/01/21,17:00,1572,2
2023/01/21,17:05,1592,0
2023/01/21,17:10,1622,0
2023/01/21,17:15,1629,0
2023/01/21,17:20,1632,0
2023/01/21,17:25,1646,0
2023/01/21,17:30,1637,0
2023/01/21,17:35,1643,0
2023/01/21,17:40,1654,0
2023/01/21,17:45,1647,0
2023/01/21,17:50,1677,0
2023/01/21,17:55,1687,0
2023/01/21,18:00,1678,0
2023/01/21,18:05,1679,0
2023/01/21,18:10,1676,0
2023/01/21,18:15,1678,0
2023/01/21,18:20,1673,0
2023/01/21,18:25,1689,0
2023/01/21,18:30,1671,0
2023/01/21,18:35,1672,0
2023/01/21,18:40,1679,0
2023/01/21,18:45,1667,0
2023/01/21,18:50,1668,0
2023/01/21,18:55,1687,0
2023/01/21,19:00,1658,0
2023/01/21,19:05,1666,0
2023/01/21,19:10,1672,0
2023/01/21,19:15,1667,0
2023/01/21,19:20,1662,0
2023/01/21,19:25,1659,0
2023/01/21,19:30,1641,0
2023/01/21,19:35,1633,0
2023/01/21,19:40,1631,0
2023/01/21,19:45,1655,0
2023/01/21,19:50,1658,0
2023/01/21,19:55,1670,0
2023/01/21,20:00,1665,0
2023/01/21,20:05,1669,0
2023/01/21,20:10,1658,0
2023/01/21,20:15,1654,0
2023/01/21,20:20,1648,0
2023/01/21,20:25,1633,0
2023/01/21,20:30,1641,0
2023/01/21,20:35,1633,0
2023/01/21,20:40,1614,0
2023/01/21,20:45,1625,0
2023/01/21,20:50,1611,0
2023/01/21,20:55,1615,0
2023/01/21,21:00,1614,0
2023/01/21,21:05,1620,0
2023/01/21,21:10,1614,0
2023/01/21,21:15,1606,0
2023/01/21,21:20,1609,0
2023/01/21,21:25,1579,0
2023/01/21,21:30,1577,0
2023/01/21,21:35,1554,0
2023/01/21,21:40,1561,0
2023/01/21,21:45,1576,0
2023/01/21,21:50,1573,0
2023/01/21,21:55,1567,0
2023/01/21,22:00,1560,0
2023/01/21,22:05,1544,0
2023/01/21,22:10,1537,0
2023/01/21,22:15,1531,0
2023/01/21,22:20,1488,0
2023/01/21,22:25,1487,0
2023/01/21,22:30,1484,0
2023/01/21,22:35,1473,0
2023/01/21,22:40,1474,0
2023/01/21,22:45,1461,0
2023/01/21,22:50,1454,0
2023/01/21,22:55,1440,0
2023/01/21,23:00,1461,0
2023/01/21,23:05,1473,0
2023/01/21,23:10,1475,0
2023/01/21,23:15,1472,0
2023/01/21,23:20,1463,0
2023/01/21,23:25,1457,0
2023/01/21,23:30,1463,0
2023/01/21,23:35,1452,0
2023/01/21,23:40,1453,0
2023/01/21,23:45,1449,0
2023/01/21,23:50,1446,0
2023/01/21,23:55,1444,0
