2023/04/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1471,19:00〜20:00,04月02日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/02,01:50,990,0
2023/04/02,01:55,979,0
2023/04/02,02:00,986,0
2023/04/02,02:05,969,0
2023/04/02,02:10,977,0
2023/04/02,02:15,983,0
2023/04/02,02:20,969,0
2023/04/02,02:25,984,0
2023/04/02,02:30,996,0
2023/04/02,02:35,997,0
2023/04/02,02:40,1023,0
2023/04/02,02:45,1021,0
2023/04/02,02:50,1009,0
2023/04/02,02:55,1011,0
2023/04/02,03:00,1027,0
2023/04/02,03:05,1022,0
2023/04/02,03:10,1030,0
2023/04/02,03:15,1049,0
2023/04/02,03:20,1040,0
2023/04/02,03:25,1033,0
2023/04/02,03:30,1021,0
2023/04/02,03:35,1018,0
2023/04/02,03:40,1035,0
2023/04/02,03:45,1046,0
2023/04/02,03:50,1052,0
2023/04/02,03:55,1039,0
2023/04/02,04:00,1034,0
2023/04/02,04:05,1035,0
2023/04/02,04:10,1038,0
2023/04/02,04:15,1044,0
2023/04/02,04:20,1046,0
2023/04/02,04:25,1040,0
2023/04/02,04:30,1034,0
2023/04/02,04:35,1015,0
2023/04/02,04:40,1032,0
2023/04/02,04:45,1037,0
2023/04/02,04:50,1034,0
2023/04/02,04:55,1040,0
2023/04/02,05:00,1037,0
2023/04/02,05:05,1016,0
2023/04/02,05:10,1034,0
2023/04/02,05:15,1021,0
2023/04/02,05:20,1022,0
2023/04/02,05:25,1032,0
2023/04/02,05:30,1004,0
2023/04/02,05:35,999,0
2023/04/02,05:40,1015,0
2023/04/02,05:45,1012,0
2023/04/02,05:50,1007,0
2023/04/02,05:55,986,0
2023/04/02,06:00,977,0
2023/04/02,06:05,976,1
2023/04/02,06:10,972,6
2023/04/02,06:15,968,14
2023/04/02,06:20,961,24
2023/04/02,06:25,944,36
2023/04/02,06:30,919,47
2023/04/02,06:35,931,62
2023/04/02,06:40,956,82
2023/04/02,06:45,966,107
2023/04/02,06:50,967,129
2023/04/02,06:55,966,145
2023/04/02,07:00,955,161
2023/04/02,07:05,957,178
2023/04/02,07:10,972,193
2023/04/02,07:15,965,210
2023/04/02,07:20,966,234
2023/04/02,07:25,958,258
2023/04/02,07:30,953,274
2023/04/02,07:35,983,296
2023/04/02,07:40,984,324
2023/04/02,07:45,962,348
2023/04/02,07:50,976,368
2023/04/02,07:55,960,384
2023/04/02,08:00,958,396
2023/04/02,08:05,958,412
2023/04/02,08:10,978,436
2023/04/02,08:15,976,457
2023/04/02,08:20,964,475
2023/04/02,08:25,992,496
2023/04/02,08:30,987,512
2023/04/02,08:35,1006,523
2023/04/02,08:40,1015,540
2023/04/02,08:45,1016,569
2023/04/02,08:50,1026,597
2023/04/02,08:55,1020,608
2023/04/02,09:00,1028,627
2023/04/02,09:05,1049,650
2023/04/02,09:10,1039,650
2023/04/02,09:15,1009,650
2023/04/02,09:20,1018,667
2023/04/02,09:25,1042,690
2023/04/02,09:30,1058,705
2023/04/02,09:35,1057,712
2023/04/02,09:40,1070,718
2023/04/02,09:45,1050,726
2023/04/02,09:50,1038,731
2023/04/02,09:55,1042,732
2023/04/02,10:00,1057,750
2023/04/02,10:05,1059,767
2023/04/02,10:10,1066,776
2023/04/02,10:15,1042,776
2023/04/02,10:20,1034,774
2023/04/02,10:25,1038,776
2023/04/02,10:30,1044,777
2023/04/02,10:35,1037,779
2023/04/02,10:40,1039,783
2023/04/02,10:45,1052,790
2023/04/02,10:50,1030,795
2023/04/02,10:55,1072,811
2023/04/02,11:00,1068,818
2023/04/02,11:05,1068,814
2023/04/02,11:10,1082,821
2023/04/02,11:15,1084,821
2023/04/02,11:20,1069,815
2023/04/02,11:25,1074,814
2023/04/02,11:30,1092,817
2023/04/02,11:35,1077,818
2023/04/02,11:40,1081,814
2023/04/02,11:45,1063,808
2023/04/02,11:50,1052,805
2023/04/02,11:55,1054,814
2023/04/02,12:00,1081,810
2023/04/02,12:05,1093,803
2023/04/02,12:10,1111,806
2023/04/02,12:15,1074,796
2023/04/02,12:20,1064,808
2023/04/02,12:25,1067,809
2023/04/02,12:30,1056,784
2023/04/02,12:35,1054,789
2023/04/02,12:40,1094,805
2023/04/02,12:45,1086,810
2023/04/02,12:50,1034,814
2023/04/02,12:55,1049,806
2023/04/02,13:00,1041,790
2023/04/02,13:05,1055,785
2023/04/02,13:10,1068,778
2023/04/02,13:15,1075,775
2023/04/02,13:20,1070,769
2023/04/02,13:25,1044,753
2023/04/02,13:30,1056,752
2023/04/02,13:35,1056,748
2023/04/02,13:40,1057,724
2023/04/02,13:45,1066,720
2023/04/02,13:50,1046,710
2023/04/02,13:55,1037,695
2023/04/02,14:00,1047,702
2023/04/02,14:05,1050,685
2023/04/02,14:10,1038,651
2023/04/02,14:15,1042,631
2023/04/02,14:20,1019,618
2023/04/02,14:25,1048,620
2023/04/02,14:30,1038,613
2023/04/02,14:35,1032,594
2023/04/02,14:40,1046,602
2023/04/02,14:45,1067,603
2023/04/02,14:50,1052,581
2023/04/02,14:55,1052,561
2023/04/02,15:00,1060,532
2023/04/02,15:05,1024,504
2023/04/02,15:10,1023,483
2023/04/02,15:15,1018,465
2023/04/02,15:20,1045,454
2023/04/02,15:25,1058,433
2023/04/02,15:30,1025,401
2023/04/02,15:35,1010,375
2023/04/02,15:40,1045,355
2023/04/02,15:45,1027,349
2023/04/02,15:50,1035,347
2023/04/02,15:55,1040,336
2023/04/02,16:00,1061,318
2023/04/02,16:05,1037,290
2023/04/02,16:10,1028,261
2023/04/02,16:15,1047,249
2023/04/02,16:20,1053,233
2023/04/02,16:25,1058,216
2023/04/02,16:30,1043,208
2023/04/02,16:35,1051,194
2023/04/02,16:40,1065,175
2023/04/02,16:45,1048,156
2023/04/02,16:50,1051,141
2023/04/02,16:55,1061,125
2023/04/02,17:00,1058,106
2023/04/02,17:05,1049,89
2023/04/02,17:10,1066,77
2023/04/02,17:15,1075,70
2023/04/02,17:20,1094,61
2023/04/02,17:25,1119,49
2023/04/02,17:30,1093,37
2023/04/02,17:35,1104,27
2023/04/02,17:40,1108,19
2023/04/02,17:45,1115,12
2023/04/02,17:50,1107,6
2023/04/02,17:55,1124,2
2023/04/02,18:00,1116,1
2023/04/02,18:05,1122,0
2023/04/02,18:10,1136,0
2023/04/02,18:15,1169,0
2023/04/02,18:20,1164,0
2023/04/02,18:25,1175,0
2023/04/02,18:30,1195,0
2023/04/02,18:35,1160,0
2023/04/02,18:40,1174,0
2023/04/02,18:45,1159,0
2023/04/02,18:50,1180,0
2023/04/02,18:55,1174,0
2023/04/02,19:00,1193,0
2023/04/02,19:05,1178,0
2023/04/02,19:10,1152,0
2023/04/02,19:15,1141,0
2023/04/02,19:20,1148,0
2023/04/02,19:25,1157,0
2023/04/02,19:30,1161,0
2023/04/02,19:35,1156,0
2023/04/02,19:40,1169,0
2023/04/02,19:45,1153,0
2023/04/02,19:50,1134,0
2023/04/02,19:55,1135,0
2023/04/02,20:00,1145,0
2023/04/02,20:05,1150,0
2023/04/02,20:10,1146,0
2023/04/02,20:15,1162,0
2023/04/02,20:20,1132,0
2023/04/02,20:25,1132,0
2023/04/02,20:30,1122,0
2023/04/02,20:35,1108,0
2023/04/02,20:40,1119,0
2023/04/02,20:45,1120,0
2023/04/02,20:50,1135,0
2023/04/02,20:55,1135,0
2023/04/02,21:00,1109,0
2023/04/02,21:05,1117,0
2023/04/02,21:10,1114,0
2023/04/02,21:15,1113,0
2023/04/02,21:20,1111,0
2023/04/02,21:25,1113,0
2023/04/02,21:30,1088,0
2023/04/02,21:35,1068,0
2023/04/02,21:40,1073,0
2023/04/02,21:45,1077,0
2023/04/02,21:50,1088,0
2023/04/02,21:55,1089,0
2023/04/02,22:00,1083,0
2023/04/02,22:05,1083,0
2023/04/02,22:10,1059,0
2023/04/02,22:15,1051,0
2023/04/02,22:20,1050,0
2023/04/02,22:25,1039,0
2023/04/02,22:30,1039,0
2023/04/02,22:35,1020,0
2023/04/02,22:40,1002,0
2023/04/02,22:45,997,0
2023/04/02,22:50,1009,0
2023/04/02,22:55,1015,0
2023/04/02,23:00,1030,0
2023/04/02,23:05,1036,0
2023/04/02,23:10,1021,0
2023/04/02,23:15,1025,0
2023/04/02,23:20,1026,0
2023/04/02,23:25,1019,0
2023/04/02,23:30,1016,0
2023/04/02,23:35,1020,0
2023/04/02,23:40,978,0
2023/04/02,23:45,973,0
2023/04/02,23:50,975,0
2023/04/02,23:55,974,0
