2023/08/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1964,12:00〜13:00,07月30日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/07/30,06:55,1104,217
2023/07/30,07:00,1113,235
2023/07/30,07:05,1116,252
2023/07/30,07:10,1132,270
2023/07/30,07:15,1144,292
2023/07/30,07:20,1163,309
2023/07/30,07:25,1170,331
2023/07/30,07:30,1184,352
2023/07/30,07:35,1175,359
2023/07/30,07:40,1191,372
2023/07/30,07:45,1199,401
2023/07/30,07:50,1215,424
2023/07/30,07:55,1234,445
2023/07/30,08:00,1244,464
2023/07/30,08:05,1236,474
2023/07/30,08:10,1247,463
2023/07/30,08:15,1251,462
2023/07/30,08:20,1272,472
2023/07/30,08:25,1286,483
2023/07/30,08:30,1307,501
2023/07/30,08:35,1313,522
2023/07/30,08:40,1331,542
2023/07/30,08:45,1334,547
2023/07/30,08:50,1346,554
2023/07/30,08:55,1363,569
2023/07/30,09:00,1362,573
2023/07/30,09:05,1363,584
2023/07/30,09:10,1399,589
2023/07/30,09:15,1407,622
2023/07/30,09:20,1413,637
2023/07/30,09:25,1456,667
2023/07/30,09:30,1468,681
2023/07/30,09:35,1474,687
2023/07/30,09:40,1489,692
2023/07/30,09:45,1509,704
2023/07/30,09:50,1522,738
2023/07/30,09:55,1523,743
2023/07/30,10:00,1515,715
2023/07/30,10:05,1501,702
2023/07/30,10:10,1498,697
2023/07/30,10:15,1514,705
2023/07/30,10:20,1512,708
2023/07/30,10:25,1512,713
2023/07/30,10:30,1489,690
2023/07/30,10:35,1479,681
2023/07/30,10:40,1504,684
2023/07/30,10:45,1520,711
2023/07/30,10:50,1502,719
2023/07/30,10:55,1541,730
2023/07/30,11:00,1561,756
2023/07/30,11:05,1536,750
2023/07/30,11:10,1547,732
2023/07/30,11:15,1592,769
2023/07/30,11:20,1585,781
2023/07/30,11:25,1604,781
2023/07/30,11:30,1601,778
2023/07/30,11:35,1595,779
2023/07/30,11:40,1588,756
2023/07/30,11:45,1593,756
2023/07/30,11:50,1587,757
2023/07/30,11:55,1588,735
2023/07/30,12:00,1624,765
2023/07/30,12:05,1590,738
2023/07/30,12:10,1575,710
2023/07/30,12:15,1611,727
2023/07/30,12:20,1627,747
2023/07/30,12:25,1653,761
2023/07/30,12:30,1626,738
2023/07/30,12:35,1606,720
2023/07/30,12:40,1637,736
2023/07/30,12:45,1634,744
2023/07/30,12:50,1619,723
2023/07/30,12:55,1655,726
2023/07/30,13:00,1632,724
2023/07/30,13:05,1629,703
2023/07/30,13:10,1641,714
2023/07/30,13:15,1651,724
2023/07/30,13:20,1670,739
2023/07/30,13:25,1684,747
2023/07/30,13:30,1666,726
2023/07/30,13:35,1663,719
2023/07/30,13:40,1669,716
2023/07/30,13:45,1698,731
2023/07/30,13:50,1687,734
2023/07/30,13:55,1671,707
2023/07/30,14:00,1633,651
2023/07/30,14:05,1619,614
2023/07/30,14:10,1649,612
2023/07/30,14:15,1630,603
2023/07/30,14:20,1636,595
2023/07/30,14:25,1641,594
2023/07/30,14:30,1639,577
2023/07/30,14:35,1642,576
2023/07/30,14:40,1646,572
2023/07/30,14:45,1640,566
2023/07/30,14:50,1607,542
2023/07/30,14:55,1615,512
2023/07/30,15:00,1615,503
2023/07/30,15:05,1624,509
2023/07/30,15:10,1647,513
2023/07/30,15:15,1643,500
2023/07/30,15:20,1659,506
2023/07/30,15:25,1637,493
2023/07/30,15:30,1626,455
2023/07/30,15:35,1621,445
2023/07/30,15:40,1660,459
2023/07/30,15:45,1642,455
2023/07/30,15:50,1627,447
2023/07/30,15:55,1655,435
2023/07/30,16:00,1653,428
2023/07/30,16:05,1651,426
2023/07/30,16:10,1660,424
2023/07/30,16:15,1650,407
2023/07/30,16:20,1629,380
2023/07/30,16:25,1652,359
2023/07/30,16:30,1645,339
2023/07/30,16:35,1656,329
2023/07/30,16:40,1649,304
2023/07/30,16:45,1651,293
2023/07/30,16:50,1654,285
2023/07/30,16:55,1676,271
2023/07/30,17:00,1666,252
2023/07/30,17:05,1676,242
2023/07/30,17:10,1690,227
2023/07/30,17:15,1671,205
2023/07/30,17:20,1648,183
2023/07/30,17:25,1664,162
2023/07/30,17:30,1666,140
2023/07/30,17:35,1661,123
2023/07/30,17:40,1651,107
2023/07/30,17:45,1646,95
2023/07/30,17:50,1646,82
2023/07/30,17:55,1648,66
2023/07/30,18:00,1637,53
2023/07/30,18:05,1624,43
2023/07/30,18:10,1628,34
2023/07/30,18:15,1622,25
2023/07/30,18:20,1608,17
2023/07/30,18:25,1608,10
2023/07/30,18:30,1609,3
2023/07/30,18:35,1613,1
2023/07/30,18:40,1621,0
2023/07/30,18:45,1617,0
2023/07/30,18:50,1613,0
2023/07/30,18:55,1619,0
2023/07/30,19:00,1625,0
2023/07/30,19:05,1624,0
2023/07/30,19:10,1619,0
2023/07/30,19:15,1617,0
2023/07/30,19:20,1591,0
2023/07/30,19:25,1595,0
2023/07/30,19:30,1589,0
2023/07/30,19:35,1583,0
2023/07/30,19:40,1600,0
2023/07/30,19:45,1582,0
2023/07/30,19:50,1581,0
2023/07/30,19:55,1589,0
2023/07/30,20:00,1567,0
2023/07/30,20:05,1564,0
2023/07/30,20:10,1553,0
2023/07/30,20:15,1541,0
2023/07/30,20:20,1533,0
2023/07/30,20:25,1531,0
2023/07/30,20:30,1525,0
2023/07/30,20:35,1524,0
2023/07/30,20:40,1522,0
2023/07/30,20:45,1507,0
2023/07/30,20:50,1505,0
2023/07/30,20:55,1498,0
2023/07/30,21:00,1514,0
2023/07/30,21:05,1484,0
2023/07/30,21:10,1493,0
2023/07/30,21:15,1484,0
2023/07/30,21:20,1459,0
2023/07/30,21:25,1464,0
2023/07/30,21:30,1457,0
2023/07/30,21:35,1455,0
2023/07/30,21:40,1451,0
2023/07/30,21:45,1443,0
2023/07/30,21:50,1435,0
2023/07/30,21:55,1425,0
2023/07/30,22:00,1414,0
2023/07/30,22:05,1403,0
2023/07/30,22:10,1400,0
2023/07/30,22:15,1392,0
2023/07/30,22:20,1383,0
2023/07/30,22:25,1375,0
2023/07/30,22:30,1375,0
2023/07/30,22:35,1353,0
2023/07/30,22:40,1351,0
2023/07/30,22:45,1350,0
2023/07/30,22:50,1340,0
2023/07/30,22:55,1331,0
2023/07/30,23:00,1345,0
2023/07/30,23:05,1337,0
2023/07/30,23:10,1336,0
2023/07/30,23:15,1330,0
2023/07/30,23:20,1320,0
2023/07/30,23:25,1306,0
2023/07/30,23:30,1300,0
2023/07/30,23:35,1285,0
2023/07/30,23:40,1281,0
2023/07/30,23:45,1276,0
2023/07/30,23:50,1266,0
2023/07/30,23:55,1254,0
