2023/03/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2035,09:00〜10:00,03月08日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/08,00:50,1319,0
2023/03/08,00:55,1315,0
2023/03/08,01:00,1346,0
2023/03/08,01:05,1352,0
2023/03/08,01:10,1349,0
2023/03/08,01:15,1343,0
2023/03/08,01:20,1346,0
2023/03/08,01:25,1344,0
2023/03/08,01:30,1336,0
2023/03/08,01:35,1335,0
2023/03/08,01:40,1339,0
2023/03/08,01:45,1327,0
2023/03/08,01:50,1329,0
2023/03/08,01:55,1321,0
2023/03/08,02:00,1338,0
2023/03/08,02:05,1347,0
2023/03/08,02:10,1354,0
2023/03/08,02:15,1361,0
2023/03/08,02:20,1369,0
2023/03/08,02:25,1367,0
2023/03/08,02:30,1359,0
2023/03/08,02:35,1353,0
2023/03/08,02:40,1364,0
2023/03/08,02:45,1375,0
2023/03/08,02:50,1360,0
2023/03/08,02:55,1357,0
2023/03/08,03:00,1364,0
2023/03/08,03:05,1380,0
2023/03/08,03:10,1392,0
2023/03/08,03:15,1388,0
2023/03/08,03:20,1388,0
2023/03/08,03:25,1378,0
2023/03/08,03:30,1382,0
2023/03/08,03:35,1384,0
2023/03/08,03:40,1383,0
2023/03/08,03:45,1374,0
2023/03/08,03:50,1370,0
2023/03/08,03:55,1372,0
2023/03/08,04:00,1377,0
2023/03/08,04:05,1374,0
2023/03/08,04:10,1392,0
2023/03/08,04:15,1389,0
2023/03/08,04:20,1390,0
2023/03/08,04:25,1384,0
2023/03/08,04:30,1391,0
2023/03/08,04:35,1394,0
2023/03/08,04:40,1401,0
2023/03/08,04:45,1398,0
2023/03/08,04:50,1405,0
2023/03/08,04:55,1391,0
2023/03/08,05:00,1382,0
2023/03/08,05:05,1403,0
2023/03/08,05:10,1426,0
2023/03/08,05:15,1437,0
2023/03/08,05:20,1439,0
2023/03/08,05:25,1438,0
2023/03/08,05:30,1434,0
2023/03/08,05:35,1423,0
2023/03/08,05:40,1428,0
2023/03/08,05:45,1438,0
2023/03/08,05:50,1435,0
2023/03/08,05:55,1447,0
2023/03/08,06:00,1472,0
2023/03/08,06:05,1479,0
2023/03/08,06:10,1506,0
2023/03/08,06:15,1507,0
2023/03/08,06:20,1537,0
2023/03/08,06:25,1536,0
2023/03/08,06:30,1537,0
2023/03/08,06:35,1551,1
2023/03/08,06:40,1542,3
2023/03/08,06:45,1533,11
2023/03/08,06:50,1533,22
2023/03/08,06:55,1523,34
2023/03/08,07:00,1522,47
2023/03/08,07:05,1534,62
2023/03/08,07:10,1533,78
2023/03/08,07:15,1571,95
2023/03/08,07:20,1572,114
2023/03/08,07:25,1588,134
2023/03/08,07:30,1591,155
2023/03/08,07:35,1596,176
2023/03/08,07:40,1585,197
2023/03/08,07:45,1594,217
2023/03/08,07:50,1621,239
2023/03/08,07:55,1621,259
2023/03/08,08:00,1611,280
2023/03/08,08:05,1640,301
2023/03/08,08:10,1676,322
2023/03/08,08:15,1699,342
2023/03/08,08:20,1722,362
2023/03/08,08:25,1733,381
2023/03/08,08:30,1722,401
2023/03/08,08:35,1738,420
2023/03/08,08:40,1748,437
2023/03/08,08:45,1756,456
2023/03/08,08:50,1769,476
2023/03/08,08:55,1767,495
2023/03/08,09:00,1767,513
2023/03/08,09:05,1758,531
2023/03/08,09:10,1784,547
2023/03/08,09:15,1777,562
2023/03/08,09:20,1778,578
2023/03/08,09:25,1788,593
2023/03/08,09:30,1775,608
2023/03/08,09:35,1770,622
2023/03/08,09:40,1773,636
2023/03/08,09:45,1760,649
2023/03/08,09:50,1739,662
2023/03/08,09:55,1749,674
2023/03/08,10:00,1737,686
2023/03/08,10:05,1726,698
2023/03/08,10:10,1721,708
2023/03/08,10:15,1735,718
2023/03/08,10:20,1722,728
2023/03/08,10:25,1731,737
2023/03/08,10:30,1718,746
2023/03/08,10:35,1721,755
2023/03/08,10:40,1718,762
2023/03/08,10:45,1710,770
2023/03/08,10:50,1687,777
2023/03/08,10:55,1701,782
2023/03/08,11:00,1677,786
2023/03/08,11:05,1663,790
2023/03/08,11:10,1670,794
2023/03/08,11:15,1682,798
2023/03/08,11:20,1687,802
2023/03/08,11:25,1690,806
2023/03/08,11:30,1681,809
2023/03/08,11:35,1678,810
2023/03/08,11:40,1684,812
2023/03/08,11:45,1667,814
2023/03/08,11:50,1664,815
2023/03/08,11:55,1660,815
2023/03/08,12:00,1616,815
2023/03/08,12:05,1567,816
2023/03/08,12:10,1559,815
2023/03/08,12:15,1549,815
2023/03/08,12:20,1554,814
2023/03/08,12:25,1547,812
2023/03/08,12:30,1534,810
2023/03/08,12:35,1528,807
2023/03/08,12:40,1538,802
2023/03/08,12:45,1543,798
2023/03/08,12:50,1551,797
2023/03/08,12:55,1578,795
2023/03/08,13:00,1567,790
2023/03/08,13:05,1576,782
2023/03/08,13:10,1606,775
2023/03/08,13:15,1620,771
2023/03/08,13:20,1627,766
2023/03/08,13:25,1635,759
2023/03/08,13:30,1626,750
2023/03/08,13:35,1614,742
2023/03/08,13:40,1627,733
2023/03/08,13:45,1615,722
2023/03/08,13:50,1615,711
2023/03/08,13:55,1611,703
2023/03/08,14:00,1610,693
2023/03/08,14:05,1593,676
2023/03/08,14:10,1606,661
2023/03/08,14:15,1595,650
2023/03/08,14:20,1604,637
2023/03/08,14:25,1614,627
2023/03/08,14:30,1615,619
2023/03/08,14:35,1619,609
2023/03/08,14:40,1623,597
2023/03/08,14:45,1612,585
2023/03/08,14:50,1599,570
2023/03/08,14:55,1611,553
2023/03/08,15:00,1567,537
2023/03/08,15:05,1541,522
2023/03/08,15:10,1551,504
2023/03/08,15:15,1555,484
2023/03/08,15:20,1558,466
2023/03/08,15:25,1569,448
2023/03/08,15:30,1578,432
2023/03/08,15:35,1584,412
2023/03/08,15:40,1591,391
2023/03/08,15:45,1608,375
2023/03/08,15:50,1597,360
2023/03/08,15:55,1604,341
2023/03/08,16:00,1611,320
2023/03/08,16:05,1602,299
2023/03/08,16:10,1606,278
2023/03/08,16:15,1605,258
2023/03/08,16:20,1589,237
2023/03/08,16:25,1601,215
2023/03/08,16:30,1600,193
2023/03/08,16:35,1562,174
2023/03/08,16:40,1574,155
2023/03/08,16:45,1565,136
2023/03/08,16:50,1571,115
2023/03/08,16:55,1570,94
2023/03/08,17:00,1548,76
2023/03/08,17:05,1553,60
2023/03/08,17:10,1549,47
2023/03/08,17:15,1551,36
2023/03/08,17:20,1554,26
2023/03/08,17:25,1549,17
2023/03/08,17:30,1549,10
2023/03/08,17:35,1535,4
2023/03/08,17:40,1553,1
2023/03/08,17:45,1558,0
2023/03/08,17:50,1579,0
2023/03/08,17:55,1598,0
2023/03/08,18:00,1599,0
2023/03/08,18:05,1589,0
2023/03/08,18:10,1592,0
2023/03/08,18:15,1598,0
2023/03/08,18:20,1586,0
2023/03/08,18:25,1592,0
2023/03/08,18:30,1575,0
2023/03/08,18:35,1562,0
2023/03/08,18:40,1569,0
2023/03/08,18:45,1572,0
2023/03/08,18:50,1580,0
2023/03/08,18:55,1567,0
2023/03/08,19:00,1566,0
2023/03/08,19:05,1558,0
2023/03/08,19:10,1560,0
2023/03/08,19:15,1558,0
2023/03/08,19:20,1556,0
2023/03/08,19:25,1554,0
2023/03/08,19:30,1526,0
2023/03/08,19:35,1514,0
2023/03/08,19:40,1508,0
2023/03/08,19:45,1501,0
2023/03/08,19:50,1517,0
2023/03/08,19:55,1519,0
2023/03/08,20:00,1527,0
2023/03/08,20:05,1522,0
2023/03/08,20:10,1511,0
2023/03/08,20:15,1520,0
2023/03/08,20:20,1507,0
2023/03/08,20:25,1515,0
2023/03/08,20:30,1513,0
2023/03/08,20:35,1490,0
2023/03/08,20:40,1490,0
2023/03/08,20:45,1486,0
2023/03/08,20:50,1487,0
2023/03/08,20:55,1485,0
2023/03/08,21:00,1472,0
2023/03/08,21:05,1474,0
2023/03/08,21:10,1474,0
2023/03/08,21:15,1467,0
2023/03/08,21:20,1468,0
2023/03/08,21:25,1473,0
2023/03/08,21:30,1442,0
2023/03/08,21:35,1424,0
2023/03/08,21:40,1445,0
2023/03/08,21:45,1426,0
2023/03/08,21:50,1437,0
2023/03/08,21:55,1437,0
2023/03/08,22:00,1424,0
2023/03/08,22:05,1425,0
2023/03/08,22:10,1429,0
2023/03/08,22:15,1408,0
2023/03/08,22:20,1413,0
2023/03/08,22:25,1381,0
2023/03/08,22:30,1392,0
2023/03/08,22:35,1376,0
2023/03/08,22:40,1393,0
2023/03/08,22:45,1382,0
2023/03/08,22:50,1369,0
2023/03/08,22:55,1367,0
2023/03/08,23:00,1384,0
2023/03/08,23:05,1397,0
2023/03/08,23:10,1380,0
2023/03/08,23:15,1378,0
2023/03/08,23:20,1362,0
2023/03/08,23:25,1354,0
2023/03/08,23:30,1348,0
2023/03/08,23:35,1349,0
2023/03/08,23:40,1346,0
2023/03/08,23:45,1338,0
2023/03/08,23:50,1331,0
2023/03/08,23:55,1322,0
