2023/09/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2141,14:00〜15:00,09月16日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/09/16,11:25,1819,718
2023/09/16,11:30,1838,732
2023/09/16,11:35,1880,772
2023/09/16,11:40,1879,776
2023/09/16,11:45,1827,731
2023/09/16,11:50,1824,712
2023/09/16,11:55,1878,743
2023/09/16,12:00,1871,765
2023/09/16,12:05,1829,730
2023/09/16,12:10,1842,724
2023/09/16,12:15,1843,737
2023/09/16,12:20,1845,739
2023/09/16,12:25,1849,752
2023/09/16,12:30,1832,736
2023/09/16,12:35,1837,732
2023/09/16,12:40,1883,771
2023/09/16,12:45,1882,784
2023/09/16,12:50,1855,761
2023/09/16,12:55,1877,750
2023/09/16,13:00,1881,737
2023/09/16,13:05,1908,746
2023/09/16,13:10,1927,749
2023/09/16,13:15,1907,731
2023/09/16,13:20,1880,692
2023/09/16,13:25,1925,728
2023/09/16,13:30,1930,735
2023/09/16,13:35,1903,719
2023/09/16,13:40,1886,682
2023/09/16,13:45,1901,675
2023/09/16,13:50,1897,675
2023/09/16,13:55,1895,666
2023/09/16,14:00,1886,655
2023/09/16,14:05,1881,650
2023/09/16,14:10,1867,620
2023/09/16,14:15,1865,590
2023/09/16,14:20,1889,594
2023/09/16,14:25,1886,609
2023/09/16,14:30,1865,579
2023/09/16,14:35,1875,567
2023/09/16,14:40,1888,563
2023/09/16,14:45,1857,539
2023/09/16,14:50,1857,530
2023/09/16,14:55,1871,519
2023/09/16,15:00,1869,505
2023/09/16,15:05,1855,491
2023/09/16,15:10,1855,477
2023/09/16,15:15,1858,475
2023/09/16,15:20,1850,458
2023/09/16,15:25,1858,442
2023/09/16,15:30,1853,434
2023/09/16,15:35,1841,416
2023/09/16,15:40,1828,373
2023/09/16,15:45,1835,361
2023/09/16,15:50,1846,353
2023/09/16,15:55,1854,341
2023/09/16,16:00,1853,337
2023/09/16,16:05,1835,315
2023/09/16,16:10,1844,294
2023/09/16,16:15,1842,274
2023/09/16,16:20,1827,254
2023/09/16,16:25,1823,233
2023/09/16,16:30,1818,213
2023/09/16,16:35,1780,192
2023/09/16,16:40,1788,175
2023/09/16,16:45,1775,161
2023/09/16,16:50,1772,139
2023/09/16,16:55,1782,123
2023/09/16,17:00,1775,108
2023/09/16,17:05,1755,92
2023/09/16,17:10,1766,80
2023/09/16,17:15,1753,65
2023/09/16,17:20,1737,50
2023/09/16,17:25,1738,36
2023/09/16,17:30,1726,24
2023/09/16,17:35,1699,16
2023/09/16,17:40,1710,9
2023/09/16,17:45,1681,2
2023/09/16,17:50,1680,1
2023/09/16,17:55,1703,0
2023/09/16,18:00,1696,0
2023/09/16,18:05,1694,0
2023/09/16,18:10,1709,0
2023/09/16,18:15,1712,0
2023/09/16,18:20,1699,0
2023/09/16,18:25,1717,0
2023/09/16,18:30,1707,0
2023/09/16,18:35,1685,0
2023/09/16,18:40,1696,0
2023/09/16,18:45,1678,0
2023/09/16,18:50,1676,0
2023/09/16,18:55,1665,0
2023/09/16,19:00,1673,0
2023/09/16,19:05,1652,0
2023/09/16,19:10,1656,0
2023/09/16,19:15,1645,0
2023/09/16,19:20,1645,0
2023/09/16,19:25,1630,0
2023/09/16,19:30,1620,0
2023/09/16,19:35,1613,0
2023/09/16,19:40,1604,0
2023/09/16,19:45,1597,0
2023/09/16,19:50,1581,0
2023/09/16,19:55,1600,0
2023/09/16,20:00,1597,0
2023/09/16,20:05,1590,0
2023/09/16,20:10,1581,0
2023/09/16,20:15,1576,0
2023/09/16,20:20,1559,0
2023/09/16,20:25,1560,0
2023/09/16,20:30,1533,0
2023/09/16,20:35,1543,0
2023/09/16,20:40,1550,0
2023/09/16,20:45,1510,0
2023/09/16,20:50,1510,0
2023/09/16,20:55,1523,0
2023/09/16,21:00,1513,0
2023/09/16,21:05,1493,0
2023/09/16,21:10,1487,0
2023/09/16,21:15,1476,0
2023/09/16,21:20,1470,0
2023/09/16,21:25,1457,0
2023/09/16,21:30,1456,0
2023/09/16,21:35,1441,0
2023/09/16,21:40,1428,0
2023/09/16,21:45,1422,0
2023/09/16,21:50,1422,0
2023/09/16,21:55,1427,0
2023/09/16,22:00,1435,0
2023/09/16,22:05,1414,0
2023/09/16,22:10,1426,0
2023/09/16,22:15,1405,0
2023/09/16,22:20,1400,0
2023/09/16,22:25,1396,0
2023/09/16,22:30,1388,0
2023/09/16,22:35,1377,0
2023/09/16,22:40,1372,0
2023/09/16,22:45,1358,0
2023/09/16,22:50,1352,0
2023/09/16,22:55,1343,0
2023/09/16,23:00,1360,0
2023/09/16,23:05,1366,0
2023/09/16,23:10,1366,0
2023/09/16,23:15,1356,0
2023/09/16,23:20,1351,0
2023/09/16,23:25,1341,0
2023/09/16,23:30,1313,0
2023/09/16,23:35,1309,0
2023/09/16,23:40,1293,0
2023/09/16,23:45,1293,0
2023/09/16,23:50,1286,0
2023/09/16,23:55,1288,0
