2023/05/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1247,19:00〜20:00,05月03日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/05/03,03:00,901,0
2023/05/03,03:05,903,0
2023/05/03,03:10,915,0
2023/05/03,03:15,923,0
2023/05/03,03:20,931,0
2023/05/03,03:25,940,0
2023/05/03,03:30,947,0
2023/05/03,03:35,931,0
2023/05/03,03:40,933,0
2023/05/03,03:45,930,0
2023/05/03,03:50,927,0
2023/05/03,03:55,935,0
2023/05/03,04:00,938,0
2023/05/03,04:05,943,0
2023/05/03,04:10,934,0
2023/05/03,04:15,935,0
2023/05/03,04:20,938,0
2023/05/03,04:25,938,0
2023/05/03,04:30,937,0
2023/05/03,04:35,955,0
2023/05/03,04:40,951,0
2023/05/03,04:45,951,0
2023/05/03,04:50,942,0
2023/05/03,04:55,932,0
2023/05/03,05:00,935,0
2023/05/03,05:05,938,0
2023/05/03,05:10,944,0
2023/05/03,05:15,941,0
2023/05/03,05:20,920,0
2023/05/03,05:25,907,1
2023/05/03,05:30,898,3
2023/05/03,05:35,886,9
2023/05/03,05:40,887,17
2023/05/03,05:45,881,26
2023/05/03,05:50,879,35
2023/05/03,05:55,872,47
2023/05/03,06:00,872,61
2023/05/03,06:05,865,77
2023/05/03,06:10,860,93
2023/05/03,06:15,862,111
2023/05/03,06:20,874,132
2023/05/03,06:25,863,156
2023/05/03,06:30,867,179
2023/05/03,06:35,861,200
2023/05/03,06:40,880,222
2023/05/03,06:45,858,238
2023/05/03,06:50,862,255
2023/05/03,06:55,856,277
2023/05/03,07:00,849,297
2023/05/03,07:05,841,319
2023/05/03,07:10,851,341
2023/05/03,07:15,866,361
2023/05/03,07:20,873,384
2023/05/03,07:25,882,407
2023/05/03,07:30,883,428
2023/05/03,07:35,874,448
2023/05/03,07:40,894,468
2023/05/03,07:45,866,487
2023/05/03,07:50,891,505
2023/05/03,07:55,884,523
2023/05/03,08:00,912,543
2023/05/03,08:05,894,555
2023/05/03,08:10,906,570
2023/05/03,08:15,909,588
2023/05/03,08:20,908,606
2023/05/03,08:25,933,622
2023/05/03,08:30,920,636
2023/05/03,08:35,929,650
2023/05/03,08:40,941,665
2023/05/03,08:45,934,680
2023/05/03,08:50,937,696
2023/05/03,08:55,923,712
2023/05/03,09:00,924,723
2023/05/03,09:05,905,708
2023/05/03,09:10,938,720
2023/05/03,09:15,968,735
2023/05/03,09:20,961,746
2023/05/03,09:25,967,752
2023/05/03,09:30,961,758
2023/05/03,09:35,966,744
2023/05/03,09:40,986,754
2023/05/03,09:45,980,770
2023/05/03,09:50,977,780
2023/05/03,09:55,986,791
2023/05/03,10:00,976,804
2023/05/03,10:05,967,778
2023/05/03,10:10,975,784
2023/05/03,10:15,999,787
2023/05/03,10:20,986,793
2023/05/03,10:25,993,793
2023/05/03,10:30,1007,789
2023/05/03,10:35,1022,807
2023/05/03,10:40,1012,802
2023/05/03,10:45,1008,799
2023/05/03,10:50,982,799
2023/05/03,10:55,979,795
2023/05/03,11:00,983,791
2023/05/03,11:05,1007,820
2023/05/03,11:10,1014,841
2023/05/03,11:15,1012,836
2023/05/03,11:20,1007,830
2023/05/03,11:25,1024,844
2023/05/03,11:30,1012,842
2023/05/03,11:35,1013,831
2023/05/03,11:40,1018,840
2023/05/03,11:45,1011,844
2023/05/03,11:50,1025,847
2023/05/03,11:55,1008,847
2023/05/03,12:00,1024,843
2023/05/03,12:05,1033,847
2023/05/03,12:10,1027,842
2023/05/03,12:15,1017,828
2023/05/03,12:20,1018,820
2023/05/03,12:25,997,822
2023/05/03,12:30,996,817
2023/05/03,12:35,1026,882
2023/05/03,12:40,1017,892
2023/05/03,12:45,993,877
2023/05/03,12:50,995,866
2023/05/03,12:55,995,863
2023/05/03,13:00,1001,856
2023/05/03,13:05,1010,854
2023/05/03,13:10,989,842
2023/05/03,13:15,980,828
2023/05/03,13:20,964,823
2023/05/03,13:25,998,836
2023/05/03,13:30,997,823
2023/05/03,13:35,984,807
2023/05/03,13:40,1009,803
2023/05/03,13:45,1013,788
2023/05/03,13:50,991,768
2023/05/03,13:55,965,731
2023/05/03,14:00,975,729
2023/05/03,14:05,964,730
2023/05/03,14:10,928,700
2023/05/03,14:15,972,722
2023/05/03,14:20,973,720
2023/05/03,14:25,968,694
2023/05/03,14:30,975,683
2023/05/03,14:35,972,669
2023/05/03,14:40,980,654
2023/05/03,14:45,973,627
2023/05/03,14:50,1012,646
2023/05/03,14:55,980,621
2023/05/03,15:00,942,572
2023/05/03,15:05,914,548
2023/05/03,15:10,953,566
2023/05/03,15:15,970,592
2023/05/03,15:20,952,564
2023/05/03,15:25,961,548
2023/05/03,15:30,965,547
2023/05/03,15:35,968,523
2023/05/03,15:40,968,514
2023/05/03,15:45,972,501
2023/05/03,15:50,962,497
2023/05/03,15:55,972,481
2023/05/03,16:00,985,471
2023/05/03,16:05,980,459
2023/05/03,16:10,986,440
2023/05/03,16:15,970,424
2023/05/03,16:20,975,403
2023/05/03,16:25,973,380
2023/05/03,16:30,1004,366
2023/05/03,16:35,1012,348
2023/05/03,16:40,1011,320
2023/05/03,16:45,987,288
2023/05/03,16:50,980,258
2023/05/03,16:55,990,248
2023/05/03,17:00,996,233
2023/05/03,17:05,986,209
2023/05/03,17:10,985,183
2023/05/03,17:15,977,170
2023/05/03,17:20,974,159
2023/05/03,17:25,1013,141
2023/05/03,17:30,1004,124
2023/05/03,17:35,1002,108
2023/05/03,17:40,1005,91
2023/05/03,17:45,1001,74
2023/05/03,17:50,994,59
2023/05/03,17:55,991,44
2023/05/03,18:00,1009,31
2023/05/03,18:05,978,20
2023/05/03,18:10,991,11
2023/05/03,18:15,997,4
2023/05/03,18:20,1001,1
2023/05/03,18:25,1029,0
2023/05/03,18:30,1035,0
2023/05/03,18:35,1039,0
2023/05/03,18:40,1046,0
2023/05/03,18:45,1040,0
2023/05/03,18:50,1031,0
2023/05/03,18:55,1046,0
2023/05/03,19:00,1039,0
2023/05/03,19:05,1043,0
2023/05/03,19:10,1034,0
2023/05/03,19:15,1029,0
2023/05/03,19:20,1027,0
2023/05/03,19:25,1038,0
2023/05/03,19:30,1038,0
2023/05/03,19:35,1031,0
2023/05/03,19:40,1044,0
2023/05/03,19:45,1036,0
2023/05/03,19:50,1026,0
2023/05/03,19:55,1041,0
2023/05/03,20:00,1031,0
2023/05/03,20:05,1007,0
2023/05/03,20:10,1013,0
2023/05/03,20:15,994,0
2023/05/03,20:20,994,0
2023/05/03,20:25,1012,0
2023/05/03,20:30,1010,0
2023/05/03,20:35,1004,0
2023/05/03,20:40,1019,0
2023/05/03,20:45,1002,0
2023/05/03,20:50,1011,0
2023/05/03,20:55,1003,0
2023/05/03,21:00,984,0
2023/05/03,21:05,972,0
2023/05/03,21:10,970,0
2023/05/03,21:15,955,0
2023/05/03,21:20,941,0
2023/05/03,21:25,955,0
2023/05/03,21:30,959,0
2023/05/03,21:35,962,0
2023/05/03,21:40,965,0
2023/05/03,21:45,955,0
2023/05/03,21:50,957,0
2023/05/03,21:55,960,0
2023/05/03,22:00,949,0
2023/05/03,22:05,942,0
2023/05/03,22:10,941,0
2023/05/03,22:15,903,0
2023/05/03,22:20,892,0
2023/05/03,22:25,885,0
2023/05/03,22:30,893,0
2023/05/03,22:35,895,0
2023/05/03,22:40,905,0
2023/05/03,22:45,901,0
2023/05/03,22:50,905,0
2023/05/03,22:55,892,0
2023/05/03,23:00,915,0
2023/05/03,23:05,912,0
2023/05/03,23:10,913,0
2023/05/03,23:15,890,0
2023/05/03,23:20,880,0
2023/05/03,23:25,873,0
2023/05/03,23:30,879,0
2023/05/03,23:35,886,0
2023/05/03,23:40,884,0
2023/05/03,23:45,876,0
2023/05/03,23:50,879,0
2023/05/03,23:55,868,0
