2023/11/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1809,11:00〜12:00,11月03日,23:15,19,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/11/03,00:30,1198,0
2023/11/03,00:35,1180,0
2023/11/03,00:40,1169,0
2023/11/03,00:45,1174,0
2023/11/03,00:50,1187,0
2023/11/03,00:55,1182,0
2023/11/03,01:00,1174,0
2023/11/03,01:05,1159,0
2023/11/03,01:10,1164,0
2023/11/03,01:15,1158,0
2023/11/03,01:20,1159,0
2023/11/03,01:25,1149,0
2023/11/03,01:30,1154,0
2023/11/03,01:35,1156,0
2023/11/03,01:40,1150,0
2023/11/03,01:45,1139,0
2023/11/03,01:50,1154,0
2023/11/03,01:55,1143,0
2023/11/03,02:00,1150,0
2023/11/03,02:05,1168,0
2023/11/03,02:10,1160,0
2023/11/03,02:15,1156,0
2023/11/03,02:20,1162,0
2023/11/03,02:25,1158,0
2023/11/03,02:30,1173,0
2023/11/03,02:35,1170,0
2023/11/03,02:40,1161,0
2023/11/03,02:45,1169,0
2023/11/03,02:50,1173,0
2023/11/03,02:55,1186,0
2023/11/03,03:00,1194,0
2023/11/03,03:05,1193,0
2023/11/03,03:10,1208,0
2023/11/03,03:15,1203,0
2023/11/03,03:20,1203,0
2023/11/03,03:25,1205,0
2023/11/03,03:30,1209,0
2023/11/03,03:35,1200,0
2023/11/03,03:40,1212,0
2023/11/03,03:45,1206,0
2023/11/03,03:50,1208,0
2023/11/03,03:55,1205,0
2023/11/03,04:00,1221,0
2023/11/03,04:05,1230,0
2023/11/03,04:10,1232,0
2023/11/03,04:15,1215,0
2023/11/03,04:20,1213,0
2023/11/03,04:25,1205,0
2023/11/03,04:30,1211,0
2023/11/03,04:35,1219,0
2023/11/03,04:40,1225,0
2023/11/03,04:45,1227,0
2023/11/03,04:50,1227,0
2023/11/03,04:55,1233,0
2023/11/03,05:00,1231,0
2023/11/03,05:05,1231,0
2023/11/03,05:10,1242,0
2023/11/03,05:15,1235,0
2023/11/03,05:20,1233,0
2023/11/03,05:25,1236,0
2023/11/03,05:30,1237,0
2023/11/03,05:35,1225,0
2023/11/03,05:40,1218,0
2023/11/03,05:45,1209,0
2023/11/03,05:50,1185,0
2023/11/03,05:55,1205,0
2023/11/03,06:00,1215,0
2023/11/03,06:05,1209,0
2023/11/03,06:10,1207,0
2023/11/03,06:15,1211,0
2023/11/03,06:20,1209,0
2023/11/03,06:25,1205,0
2023/11/03,06:30,1206,0
2023/11/03,06:35,1225,0
2023/11/03,06:40,1221,2
2023/11/03,06:45,1207,5
2023/11/03,06:50,1211,13
2023/11/03,06:55,1210,24
2023/11/03,07:00,1201,37
2023/11/03,07:05,1215,52
2023/11/03,07:10,1228,68
2023/11/03,07:15,1233,84
2023/11/03,07:20,1244,103
2023/11/03,07:25,1248,123
2023/11/03,07:30,1265,142
2023/11/03,07:35,1272,159
2023/11/03,07:40,1278,179
2023/11/03,07:45,1246,201
2023/11/03,07:50,1282,222
2023/11/03,07:55,1278,246
2023/11/03,08:00,1272,262
2023/11/03,08:05,1301,277
2023/11/03,08:10,1343,299
2023/11/03,08:15,1335,324
2023/11/03,08:20,1354,348
2023/11/03,08:25,1362,368
2023/11/03,08:30,1366,387
2023/11/03,08:35,1372,407
2023/11/03,08:40,1398,429
2023/11/03,08:45,1418,446
2023/11/03,08:50,1395,462
2023/11/03,08:55,1396,479
2023/11/03,09:00,1399,496
2023/11/03,09:05,1406,511
2023/11/03,09:10,1432,525
2023/11/03,09:15,1448,540
2023/11/03,09:20,1435,554
2023/11/03,09:25,1433,567
2023/11/03,09:30,1445,580
2023/11/03,09:35,1435,592
2023/11/03,09:40,1440,602
2023/11/03,09:45,1441,613
2023/11/03,09:50,1431,624
2023/11/03,09:55,1439,634
2023/11/03,10:00,1422,643
2023/11/03,10:05,1416,652
2023/11/03,10:10,1437,661
2023/11/03,10:15,1437,669
2023/11/03,10:20,1452,677
2023/11/03,10:25,1453,684
2023/11/03,10:30,1479,690
2023/11/03,10:35,1468,697
2023/11/03,10:40,1453,704
2023/11/03,10:45,1448,710
2023/11/03,10:50,1460,713
2023/11/03,10:55,1445,718
2023/11/03,11:00,1449,722
2023/11/03,11:05,1431,725
2023/11/03,11:10,1428,727
2023/11/03,11:15,1445,730
2023/11/03,11:20,1451,733
2023/11/03,11:25,1447,735
2023/11/03,11:30,1463,736
2023/11/03,11:35,1460,736
2023/11/03,11:40,1469,737
2023/11/03,11:45,1486,738
2023/11/03,11:50,1473,737
2023/11/03,11:55,1454,735
2023/11/03,12:00,1425,733
2023/11/03,12:05,1413,730
2023/11/03,12:10,1436,728
2023/11/03,12:15,1409,726
2023/11/03,12:20,1404,722
2023/11/03,12:25,1392,717
2023/11/03,12:30,1396,713
2023/11/03,12:35,1392,709
2023/11/03,12:40,1403,705
2023/11/03,12:45,1414,700
2023/11/03,12:50,1408,694
2023/11/03,12:55,1426,688
2023/11/03,13:00,1422,681
2023/11/03,13:05,1439,672
2023/11/03,13:10,1455,664
2023/11/03,13:15,1457,657
2023/11/03,13:20,1475,649
2023/11/03,13:25,1471,640
2023/11/03,13:30,1479,629
2023/11/03,13:35,1494,619
2023/11/03,13:40,1493,609
2023/11/03,13:45,1498,598
2023/11/03,13:50,1507,586
2023/11/03,13:55,1490,572
2023/11/03,14:00,1464,561
2023/11/03,14:05,1478,549
2023/11/03,14:10,1495,535
2023/11/03,14:15,1496,521
2023/11/03,14:20,1507,506
2023/11/03,14:25,1492,493
2023/11/03,14:30,1500,480
2023/11/03,14:35,1514,466
2023/11/03,14:40,1502,449
2023/11/03,14:45,1499,433
2023/11/03,14:50,1492,417
2023/11/03,14:55,1502,400
2023/11/03,15:00,1473,381
2023/11/03,15:05,1463,363
2023/11/03,15:10,1485,349
2023/11/03,15:15,1484,330
2023/11/03,15:20,1490,310
2023/11/03,15:25,1498,291
2023/11/03,15:30,1504,268
2023/11/03,15:35,1494,248
2023/11/03,15:40,1505,229
2023/11/03,15:45,1514,208
2023/11/03,15:50,1491,187
2023/11/03,15:55,1492,168
2023/11/03,16:00,1474,149
2023/11/03,16:05,1463,129
2023/11/03,16:10,1457,112
2023/11/03,16:15,1480,91
2023/11/03,16:20,1464,72
2023/11/03,16:25,1469,56
2023/11/03,16:30,1456,42
2023/11/03,16:35,1467,29
2023/11/03,16:40,1461,17
2023/11/03,16:45,1438,6
2023/11/03,16:50,1442,1
2023/11/03,16:55,1458,0
2023/11/03,17:00,1439,0
2023/11/03,17:05,1439,0
2023/11/03,17:10,1430,0
2023/11/03,17:15,1434,0
2023/11/03,17:20,1436,0
2023/11/03,17:25,1459,0
2023/11/03,17:30,1470,0
2023/11/03,17:35,1461,0
2023/11/03,17:40,1476,0
2023/11/03,17:45,1456,0
2023/11/03,17:50,1447,0
2023/11/03,17:55,1444,0
2023/11/03,18:00,1442,0
2023/11/03,18:05,1418,0
2023/11/03,18:10,1429,0
2023/11/03,18:15,1424,0
2023/11/03,18:20,1418,0
2023/11/03,18:25,1451,0
2023/11/03,18:30,1439,0
2023/11/03,18:35,1427,0
2023/11/03,18:40,1419,0
2023/11/03,18:45,1407,0
2023/11/03,18:50,1399,0
2023/11/03,18:55,1411,0
2023/11/03,19:00,1390,0
2023/11/03,19:05,1372,0
2023/11/03,19:10,1379,0
2023/11/03,19:15,1365,0
2023/11/03,19:20,1383,0
2023/11/03,19:25,1378,0
2023/11/03,19:30,1384,0
2023/11/03,19:35,1378,0
2023/11/03,19:40,1388,0
2023/11/03,19:45,1379,0
2023/11/03,19:50,1369,0
2023/11/03,19:55,1352,0
2023/11/03,20:00,1326,0
2023/11/03,20:05,1330,0
2023/11/03,20:10,1350,0
2023/11/03,20:15,1353,0
2023/11/03,20:20,1357,0
2023/11/03,20:25,1351,0
2023/11/03,20:30,1339,0
2023/11/03,20:35,1339,0
2023/11/03,20:40,1338,0
2023/11/03,20:45,1323,0
2023/11/03,20:50,1328,0
2023/11/03,20:55,1302,0
2023/11/03,21:00,1282,0
2023/11/03,21:05,1301,0
2023/11/03,21:10,1289,0
2023/11/03,21:15,1306,0
2023/11/03,21:20,1306,0
2023/11/03,21:25,1294,0
2023/11/03,21:30,1301,0
2023/11/03,21:35,1292,0
2023/11/03,21:40,1295,0
2023/11/03,21:45,1274,0
2023/11/03,21:50,1266,0
2023/11/03,21:55,1264,0
2023/11/03,22:00,1247,0
2023/11/03,22:05,1250,0
2023/11/03,22:10,1251,0
2023/11/03,22:15,1266,0
2023/11/03,22:20,1262,0
2023/11/03,22:25,1266,0
2023/11/03,22:30,1254,0
2023/11/03,22:35,1249,0
2023/11/03,22:40,1234,0
2023/11/03,22:45,1227,0
2023/11/03,22:50,1238,0
2023/11/03,22:55,1225,0
2023/11/03,23:00,1235,0
2023/11/03,23:05,1224,0
2023/11/03,23:10,1222,0
2023/11/03,23:15,1233,0
2023/11/03,23:20,1237,0
2023/11/03,23:25,1236,0
2023/11/03,23:30,1224,0
2023/11/03,23:35,1216,0
2023/11/03,23:40,1205,0
2023/11/03,23:45,1202,0
2023/11/03,23:50,1201,0
2023/11/03,23:55,1190,0
