2024/01/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1511,18:00〜19:00,12月31日,23:15,24,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/12/31,07:45,1042,0
2023/12/31,07:50,1045,0
2023/12/31,07:55,1052,0
2023/12/31,08:00,1061,1
2023/12/31,08:05,1067,3
2023/12/31,08:10,1078,3
2023/12/31,08:15,1066,4
2023/12/31,08:20,1077,5
2023/12/31,08:25,1081,8
2023/12/31,08:30,1083,11
2023/12/31,08:35,1078,15
2023/12/31,08:40,1091,22
2023/12/31,08:45,1087,32
2023/12/31,08:50,1089,43
2023/12/31,08:55,1105,56
2023/12/31,09:00,1101,59
2023/12/31,09:05,1090,57
2023/12/31,09:10,1090,59
2023/12/31,09:15,1076,70
2023/12/31,09:20,1068,82
2023/12/31,09:25,1070,89
2023/12/31,09:30,1064,107
2023/12/31,09:35,1058,123
2023/12/31,09:40,1051,131
2023/12/31,09:45,1039,140
2023/12/31,09:50,1025,145
2023/12/31,09:55,1035,158
2023/12/31,10:00,1042,176
2023/12/31,10:05,1040,194
2023/12/31,10:10,1062,227
2023/12/31,10:15,1065,262
2023/12/31,10:20,1052,279
2023/12/31,10:25,1071,293
2023/12/31,10:30,1061,292
2023/12/31,10:35,1064,301
2023/12/31,10:40,1073,329
2023/12/31,10:45,1052,335
2023/12/31,10:50,1036,335
2023/12/31,10:55,1064,348
2023/12/31,11:00,1049,358
2023/12/31,11:05,1050,356
2023/12/31,11:10,1060,354
2023/12/31,11:15,1073,373
2023/12/31,11:20,1036,340
2023/12/31,11:25,1057,331
2023/12/31,11:30,1059,334
2023/12/31,11:35,1062,336
2023/12/31,11:40,1060,334
2023/12/31,11:45,1071,329
2023/12/31,11:50,1063,326
2023/12/31,11:55,1056,309
2023/12/31,12:00,1041,281
2023/12/31,12:05,1053,288
2023/12/31,12:10,1051,295
2023/12/31,12:15,1043,275
2023/12/31,12:20,1011,273
2023/12/31,12:25,969,242
2023/12/31,12:30,1005,276
2023/12/31,12:35,1013,317
2023/12/31,12:40,1017,333
2023/12/31,12:45,1019,331
2023/12/31,12:50,998,327
2023/12/31,12:55,990,305
2023/12/31,13:00,1012,316
2023/12/31,13:05,1046,367
2023/12/31,13:10,1046,355
2023/12/31,13:15,1028,333
2023/12/31,13:20,1029,317
2023/12/31,13:25,1016,305
2023/12/31,13:30,1007,282
2023/12/31,13:35,1009,267
2023/12/31,13:40,1033,266
2023/12/31,13:45,1010,256
2023/12/31,13:50,991,218
2023/12/31,13:55,985,203
2023/12/31,14:00,986,197
2023/12/31,14:05,972,177
2023/12/31,14:10,994,179
2023/12/31,14:15,985,174
2023/12/31,14:20,976,169
2023/12/31,14:25,985,161
2023/12/31,14:30,985,160
2023/12/31,14:35,985,165
2023/12/31,14:40,978,154
2023/12/31,14:45,995,166
2023/12/31,14:50,994,172
2023/12/31,14:55,1007,173
2023/12/31,15:00,1013,180
2023/12/31,15:05,1024,181
2023/12/31,15:10,1027,164
2023/12/31,15:15,1014,154
2023/12/31,15:20,1030,148
2023/12/31,15:25,1021,121
2023/12/31,15:30,1023,107
2023/12/31,15:35,1020,99
2023/12/31,15:40,1042,92
2023/12/31,15:45,1039,75
2023/12/31,15:50,1033,61
2023/12/31,15:55,1044,55
2023/12/31,16:00,1041,46
2023/12/31,16:05,1048,38
2023/12/31,16:10,1061,28
2023/12/31,16:15,1065,23
2023/12/31,16:20,1058,20
2023/12/31,16:25,1080,17
2023/12/31,16:30,1079,11
2023/12/31,16:35,1088,7
2023/12/31,16:40,1097,3
2023/12/31,16:45,1098,1
2023/12/31,16:50,1113,0
2023/12/31,16:55,1125,0
2023/12/31,17:00,1134,0
2023/12/31,17:05,1135,0
2023/12/31,17:10,1149,0
2023/12/31,17:15,1146,0
2023/12/31,17:20,1155,0
2023/12/31,17:25,1168,0
2023/12/31,17:30,1168,0
2023/12/31,17:35,1167,0
2023/12/31,17:40,1175,0
2023/12/31,17:45,1163,0
2023/12/31,17:50,1164,0
2023/12/31,17:55,1174,0
2023/12/31,18:00,1173,0
2023/12/31,18:05,1163,0
2023/12/31,18:10,1180,0
2023/12/31,18:15,1174,0
2023/12/31,18:20,1166,0
2023/12/31,18:25,1164,0
2023/12/31,18:30,1165,0
2023/12/31,18:35,1166,0
2023/12/31,18:40,1165,0
2023/12/31,18:45,1153,0
2023/12/31,18:50,1157,0
2023/12/31,18:55,1165,0
2023/12/31,19:00,1150,0
2023/12/31,19:05,1141,0
2023/12/31,19:10,1150,0
2023/12/31,19:15,1152,0
2023/12/31,19:20,1143,0
2023/12/31,19:25,1147,0
2023/12/31,19:30,1151,0
2023/12/31,19:35,1141,0
2023/12/31,19:40,1151,0
2023/12/31,19:45,1133,0
2023/12/31,19:50,1136,0
2023/12/31,19:55,1147,0
2023/12/31,20:00,1134,0
2023/12/31,20:05,1131,0
2023/12/31,20:10,1137,0
2023/12/31,20:15,1129,0
2023/12/31,20:20,1116,0
2023/12/31,20:25,1123,0
2023/12/31,20:30,1119,0
2023/12/31,20:35,1116,0
2023/12/31,20:40,1123,0
2023/12/31,20:45,1111,0
2023/12/31,20:50,1112,0
2023/12/31,20:55,1109,0
2023/12/31,21:00,1107,0
2023/12/31,21:05,1103,0
2023/12/31,21:10,1105,0
2023/12/31,21:15,1096,0
2023/12/31,21:20,1096,0
2023/12/31,21:25,1088,0
2023/12/31,21:30,1094,0
2023/12/31,21:35,1075,0
2023/12/31,21:40,1087,0
2023/12/31,21:45,1077,0
2023/12/31,21:50,1070,0
2023/12/31,21:55,1079,0
2023/12/31,22:00,1072,0
2023/12/31,22:05,1064,0
2023/12/31,22:10,1058,0
2023/12/31,22:15,1060,0
2023/12/31,22:20,1044,0
2023/12/31,22:25,1049,0
2023/12/31,22:30,1043,0
2023/12/31,22:35,1035,0
2023/12/31,22:40,1040,0
2023/12/31,22:45,1025,0
2023/12/31,22:50,1031,0
2023/12/31,22:55,1016,0
2023/12/31,23:00,1039,0
2023/12/31,23:05,1051,0
2023/12/31,23:10,1057,0
2023/12/31,23:15,1051,0
2023/12/31,23:20,1051,0
2023/12/31,23:25,1048,0
2023/12/31,23:30,1046,0
2023/12/31,23:35,1042,0
2023/12/31,23:40,1043,0
2023/12/31,23:45,1031,0
2023/12/31,23:50,1041,0
2023/12/31,23:55,1030,0
