2023/04/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1932,10:00〜11:00,04月05日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/05,14:10,1580,363
2023/04/05,14:15,1594,354
2023/04/05,14:20,1558,330
2023/04/05,14:25,1559,313
2023/04/05,14:30,1554,303
2023/04/05,14:35,1562,299
2023/04/05,14:40,1582,297
2023/04/05,14:45,1580,288
2023/04/05,14:50,1566,274
2023/04/05,14:55,1552,248
2023/04/05,15:00,1540,219
2023/04/05,15:05,1514,198
2023/04/05,15:10,1508,185
2023/04/05,15:15,1524,187
2023/04/05,15:20,1550,185
2023/04/05,15:25,1561,172
2023/04/05,15:30,1550,157
2023/04/05,15:35,1538,145
2023/04/05,15:40,1551,137
2023/04/05,15:45,1553,129
2023/04/05,15:50,1530,118
2023/04/05,15:55,1539,110
2023/04/05,16:00,1544,101
2023/04/05,16:05,1520,91
2023/04/05,16:10,1524,84
2023/04/05,16:15,1535,83
2023/04/05,16:20,1534,79
2023/04/05,16:25,1530,71
2023/04/05,16:30,1527,65
2023/04/05,16:35,1514,63
2023/04/05,16:40,1530,62
2023/04/05,16:45,1488,58
2023/04/05,16:50,1475,53
2023/04/05,16:55,1496,49
2023/04/05,17:00,1486,42
2023/04/05,17:05,1473,34
2023/04/05,17:10,1478,28
2023/04/05,17:15,1475,25
2023/04/05,17:20,1488,22
2023/04/05,17:25,1482,18
2023/04/05,17:30,1473,15
2023/04/05,17:35,1480,11
2023/04/05,17:40,1496,7
2023/04/05,17:45,1477,3
2023/04/05,17:50,1473,1
2023/04/05,17:55,1493,0
2023/04/05,18:00,1498,0
2023/04/05,18:05,1499,0
2023/04/05,18:10,1509,0
2023/04/05,18:15,1507,0
2023/04/05,18:20,1498,0
2023/04/05,18:25,1505,0
2023/04/05,18:30,1505,0
2023/04/05,18:35,1504,0
2023/04/05,18:40,1505,0
2023/04/05,18:45,1491,0
2023/04/05,18:50,1486,0
2023/04/05,18:55,1497,0
2023/04/05,19:00,1491,0
2023/04/05,19:05,1477,0
2023/04/05,19:10,1483,0
2023/04/05,19:15,1467,0
2023/04/05,19:20,1461,0
2023/04/05,19:25,1458,0
2023/04/05,19:30,1446,0
2023/04/05,19:35,1444,0
2023/04/05,19:40,1434,0
2023/04/05,19:45,1418,0
2023/04/05,19:50,1409,0
2023/04/05,19:55,1427,0
2023/04/05,20:00,1411,0
2023/04/05,20:05,1422,0
2023/04/05,20:10,1417,0
2023/04/05,20:15,1404,0
2023/04/05,20:20,1403,0
2023/04/05,20:25,1424,0
2023/04/05,20:30,1420,0
2023/04/05,20:35,1409,0
2023/04/05,20:40,1417,0
2023/04/05,20:45,1402,0
2023/04/05,20:50,1395,0
2023/04/05,20:55,1379,0
2023/04/05,21:00,1353,0
2023/04/05,21:05,1371,0
2023/04/05,21:10,1373,0
2023/04/05,21:15,1366,0
2023/04/05,21:20,1366,0
2023/04/05,21:25,1364,0
2023/04/05,21:30,1362,0
2023/04/05,21:35,1357,0
2023/04/05,21:40,1374,0
2023/04/05,21:45,1357,0
2023/04/05,21:50,1343,0
2023/04/05,21:55,1331,0
2023/04/05,22:00,1323,0
2023/04/05,22:05,1326,0
2023/04/05,22:10,1328,0
2023/04/05,22:15,1315,0
2023/04/05,22:20,1316,0
2023/04/05,22:25,1315,0
2023/04/05,22:30,1309,0
2023/04/05,22:35,1305,0
2023/04/05,22:40,1296,0
2023/04/05,22:45,1286,0
2023/04/05,22:50,1288,0
2023/04/05,22:55,1284,0
2023/04/05,23:00,1290,0
2023/04/05,23:05,1292,0
2023/04/05,23:10,1288,0
2023/04/05,23:15,1289,0
2023/04/05,23:20,1281,0
2023/04/05,23:25,1277,0
2023/04/05,23:30,1269,0
2023/04/05,23:35,1260,0
2023/04/05,23:40,1265,0
2023/04/05,23:45,1252,0
2023/04/05,23:50,1237,0
2023/04/05,23:55,1225,0
