2023/10/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2309,13:00〜14:00,09月29日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/09/29,11:20,1898,734
2023/09/29,11:25,1928,757
2023/09/29,11:30,1954,788
2023/09/29,11:35,1955,785
2023/09/29,11:40,1975,798
2023/09/29,11:45,1980,809
2023/09/29,11:50,1962,805
2023/09/29,11:55,1956,799
2023/09/29,12:00,1930,784
2023/09/29,12:05,1924,806
2023/09/29,12:10,1928,819
2023/09/29,12:15,1897,805
2023/09/29,12:20,1904,807
2023/09/29,12:25,1913,815
2023/09/29,12:30,1909,817
2023/09/29,12:35,1897,809
2023/09/29,12:40,1895,789
2023/09/29,12:45,1915,787
2023/09/29,12:50,1919,793
2023/09/29,12:55,1945,781
2023/09/29,13:00,1938,762
2023/09/29,13:05,1973,755
2023/09/29,13:10,1992,758
2023/09/29,13:15,2014,757
2023/09/29,13:20,1999,745
2023/09/29,13:25,2008,733
2023/09/29,13:30,2012,722
2023/09/29,13:35,2007,703
2023/09/29,13:40,2016,696
2023/09/29,13:45,2021,694
2023/09/29,13:50,2015,695
2023/09/29,13:55,2019,683
2023/09/29,14:00,2036,690
2023/09/29,14:05,2032,682
2023/09/29,14:10,2031,659
2023/09/29,14:15,2018,630
2023/09/29,14:20,2011,605
2023/09/29,14:25,2020,605
2023/09/29,14:30,2008,581
2023/09/29,14:35,2015,570
2023/09/29,14:40,2022,576
2023/09/29,14:45,2011,549
2023/09/29,14:50,1987,525
2023/09/29,14:55,1996,506
2023/09/29,15:00,1981,495
2023/09/29,15:05,1963,474
2023/09/29,15:10,1985,480
2023/09/29,15:15,2000,475
2023/09/29,15:20,1994,462
2023/09/29,15:25,2008,446
2023/09/29,15:30,2007,426
2023/09/29,15:35,1998,402
2023/09/29,15:40,2002,380
2023/09/29,15:45,1984,353
2023/09/29,15:50,1984,335
2023/09/29,15:55,1983,319
2023/09/29,16:00,1983,301
2023/09/29,16:05,1985,284
2023/09/29,16:10,1981,266
2023/09/29,16:15,1978,246
2023/09/29,16:20,1967,223
2023/09/29,16:25,1960,201
2023/09/29,16:30,1961,183
2023/09/29,16:35,1932,162
2023/09/29,16:40,1923,141
2023/09/29,16:45,1910,126
2023/09/29,16:50,1897,109
2023/09/29,16:55,1875,90
2023/09/29,17:00,1842,70
2023/09/29,17:05,1818,54
2023/09/29,17:10,1807,41
2023/09/29,17:15,1786,27
2023/09/29,17:20,1773,17
2023/09/29,17:25,1766,7
2023/09/29,17:30,1759,1
2023/09/29,17:35,1750,0
2023/09/29,17:40,1764,0
2023/09/29,17:45,1755,0
2023/09/29,17:50,1744,0
2023/09/29,17:55,1745,0
2023/09/29,18:00,1745,0
2023/09/29,18:05,1729,0
2023/09/29,18:10,1731,0
2023/09/29,18:15,1719,0
2023/09/29,18:20,1711,0
2023/09/29,18:25,1712,0
2023/09/29,18:30,1704,0
2023/09/29,18:35,1692,0
2023/09/29,18:40,1694,0
2023/09/29,18:45,1676,0
2023/09/29,18:50,1666,0
2023/09/29,18:55,1670,0
2023/09/29,19:00,1653,0
2023/09/29,19:05,1639,0
2023/09/29,19:10,1640,0
2023/09/29,19:15,1630,0
2023/09/29,19:20,1623,0
2023/09/29,19:25,1618,0
2023/09/29,19:30,1604,0
2023/09/29,19:35,1587,0
2023/09/29,19:40,1593,0
2023/09/29,19:45,1582,0
2023/09/29,19:50,1573,0
2023/09/29,19:55,1580,0
2023/09/29,20:00,1567,0
2023/09/29,20:05,1554,0
2023/09/29,20:10,1549,0
2023/09/29,20:15,1542,0
2023/09/29,20:20,1534,0
2023/09/29,20:25,1526,0
2023/09/29,20:30,1517,0
2023/09/29,20:35,1509,0
2023/09/29,20:40,1518,0
2023/09/29,20:45,1496,0
2023/09/29,20:50,1510,0
2023/09/29,20:55,1499,0
2023/09/29,21:00,1489,0
2023/09/29,21:05,1489,0
2023/09/29,21:10,1486,0
2023/09/29,21:15,1471,0
2023/09/29,21:20,1477,0
2023/09/29,21:25,1461,0
2023/09/29,21:30,1465,0
2023/09/29,21:35,1465,0
2023/09/29,21:40,1464,0
2023/09/29,21:45,1448,0
2023/09/29,21:50,1448,0
2023/09/29,21:55,1454,0
2023/09/29,22:00,1432,0
2023/09/29,22:05,1428,0
2023/09/29,22:10,1438,0
2023/09/29,22:15,1440,0
2023/09/29,22:20,1437,0
2023/09/29,22:25,1436,0
2023/09/29,22:30,1415,0
2023/09/29,22:35,1431,0
2023/09/29,22:40,1419,0
2023/09/29,22:45,1410,0
2023/09/29,22:50,1412,0
2023/09/29,22:55,1402,0
2023/09/29,23:00,1395,0
2023/09/29,23:05,1392,0
2023/09/29,23:10,1386,0
2023/09/29,23:15,1378,0
2023/09/29,23:20,1382,0
2023/09/29,23:25,1374,0
2023/09/29,23:30,1368,0
2023/09/29,23:35,1362,0
2023/09/29,23:40,1349,0
2023/09/29,23:45,1323,0
2023/09/29,23:50,1317,0
2023/09/29,23:55,1321,0
