2023/10/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1964,11:00〜12:00,10月06日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/10/06,03:35,1162,0
2023/10/06,03:40,1163,0
2023/10/06,03:45,1163,0
2023/10/06,03:50,1176,0
2023/10/06,03:55,1174,0
2023/10/06,04:00,1178,0
2023/10/06,04:05,1179,0
2023/10/06,04:10,1175,0
2023/10/06,04:15,1179,0
2023/10/06,04:20,1181,0
2023/10/06,04:25,1189,0
2023/10/06,04:30,1188,0
2023/10/06,04:35,1190,0
2023/10/06,04:40,1192,0
2023/10/06,04:45,1196,0
2023/10/06,04:50,1199,0
2023/10/06,04:55,1186,0
2023/10/06,05:00,1191,0
2023/10/06,05:05,1196,0
2023/10/06,05:10,1212,0
2023/10/06,05:15,1217,0
2023/10/06,05:20,1211,0
2023/10/06,05:25,1198,0
2023/10/06,05:30,1211,0
2023/10/06,05:35,1206,0
2023/10/06,05:40,1212,0
2023/10/06,05:45,1209,0
2023/10/06,05:50,1212,0
2023/10/06,05:55,1210,0
2023/10/06,06:00,1216,0
2023/10/06,06:05,1218,0
2023/10/06,06:10,1218,0
2023/10/06,06:15,1218,3
2023/10/06,06:20,1206,8
2023/10/06,06:25,1212,17
2023/10/06,06:30,1204,26
2023/10/06,06:35,1211,36
2023/10/06,06:40,1223,48
2023/10/06,06:45,1219,67
2023/10/06,06:50,1236,87
2023/10/06,06:55,1246,108
2023/10/06,07:00,1254,132
2023/10/06,07:05,1265,153
2023/10/06,07:10,1266,170
2023/10/06,07:15,1272,189
2023/10/06,07:20,1263,211
2023/10/06,07:25,1281,233
2023/10/06,07:30,1285,252
2023/10/06,07:35,1311,278
2023/10/06,07:40,1305,302
2023/10/06,07:45,1297,324
2023/10/06,07:50,1306,345
2023/10/06,07:55,1305,370
2023/10/06,08:00,1344,403
2023/10/06,08:05,1367,418
2023/10/06,08:10,1412,443
2023/10/06,08:15,1411,475
2023/10/06,08:20,1440,498
2023/10/06,08:25,1460,520
2023/10/06,08:30,1477,539
2023/10/06,08:35,1493,551
2023/10/06,08:40,1516,570
2023/10/06,08:45,1532,590
2023/10/06,08:50,1527,607
2023/10/06,08:55,1530,625
2023/10/06,09:00,1549,635
2023/10/06,09:05,1553,653
2023/10/06,09:10,1572,668
2023/10/06,09:15,1571,678
2023/10/06,09:20,1586,691
2023/10/06,09:25,1590,693
2023/10/06,09:30,1554,652
2023/10/06,09:35,1559,649
2023/10/06,09:40,1563,654
2023/10/06,09:45,1563,667
2023/10/06,09:50,1581,689
2023/10/06,09:55,1588,697
2023/10/06,10:00,1578,710
2023/10/06,10:05,1538,689
2023/10/06,10:10,1563,696
2023/10/06,10:15,1593,730
2023/10/06,10:20,1603,733
2023/10/06,10:25,1590,723
2023/10/06,10:30,1585,703
2023/10/06,10:35,1580,705
2023/10/06,10:40,1563,686
2023/10/06,10:45,1568,684
2023/10/06,10:50,1588,715
2023/10/06,10:55,1581,727
2023/10/06,11:00,1588,742
2023/10/06,11:05,1587,750
2023/10/06,11:10,1613,791
2023/10/06,11:15,1625,813
2023/10/06,11:20,1634,829
2023/10/06,11:25,1643,833
2023/10/06,11:30,1614,803
2023/10/06,11:35,1603,790
2023/10/06,11:40,1589,782
2023/10/06,11:45,1581,772
2023/10/06,11:50,1607,806
2023/10/06,11:55,1613,816
2023/10/06,12:00,1563,793
2023/10/06,12:05,1504,754
2023/10/06,12:10,1522,779
2023/10/06,12:15,1547,833
2023/10/06,12:20,1530,821
2023/10/06,12:25,1544,834
2023/10/06,12:30,1563,845
2023/10/06,12:35,1543,829
2023/10/06,12:40,1520,818
2023/10/06,12:45,1520,799
2023/10/06,12:50,1505,772
2023/10/06,12:55,1515,738
2023/10/06,13:00,1545,728
2023/10/06,13:05,1552,706
2023/10/06,13:10,1597,726
2023/10/06,13:15,1597,735
2023/10/06,13:20,1593,740
2023/10/06,13:25,1607,744
2023/10/06,13:30,1602,727
2023/10/06,13:35,1594,696
2023/10/06,13:40,1623,696
2023/10/06,13:45,1631,689
2023/10/06,13:50,1619,678
2023/10/06,13:55,1594,622
2023/10/06,14:00,1589,603
2023/10/06,14:05,1577,596
2023/10/06,14:10,1592,584
2023/10/06,14:15,1593,570
2023/10/06,14:20,1576,551
2023/10/06,14:25,1592,541
2023/10/06,14:30,1599,542
2023/10/06,14:35,1595,534
2023/10/06,14:40,1625,555
2023/10/06,14:45,1612,543
2023/10/06,14:50,1626,555
2023/10/06,14:55,1618,540
2023/10/06,15:00,1584,514
2023/10/06,15:05,1570,487
2023/10/06,15:10,1569,470
2023/10/06,15:15,1570,447
2023/10/06,15:20,1575,438
2023/10/06,15:25,1593,431
2023/10/06,15:30,1609,420
2023/10/06,15:35,1614,406
2023/10/06,15:40,1632,387
2023/10/06,15:45,1623,366
2023/10/06,15:50,1619,344
2023/10/06,15:55,1627,325
2023/10/06,16:00,1626,311
2023/10/06,16:05,1613,289
2023/10/06,16:10,1618,269
2023/10/06,16:15,1610,243
2023/10/06,16:20,1596,217
2023/10/06,16:25,1600,189
2023/10/06,16:30,1590,157
2023/10/06,16:35,1563,132
2023/10/06,16:40,1571,112
2023/10/06,16:45,1551,91
2023/10/06,16:50,1540,72
2023/10/06,16:55,1526,56
2023/10/06,17:00,1520,42
2023/10/06,17:05,1488,30
2023/10/06,17:10,1497,21
2023/10/06,17:15,1491,11
2023/10/06,17:20,1484,3
2023/10/06,17:25,1497,0
2023/10/06,17:30,1497,0
2023/10/06,17:35,1498,0
2023/10/06,17:40,1513,0
2023/10/06,17:45,1501,0
2023/10/06,17:50,1503,0
2023/10/06,17:55,1507,0
2023/10/06,18:00,1498,0
2023/10/06,18:05,1488,0
2023/10/06,18:10,1487,0
2023/10/06,18:15,1486,0
2023/10/06,18:20,1454,0
2023/10/06,18:25,1470,0
2023/10/06,18:30,1459,0
2023/10/06,18:35,1458,0
2023/10/06,18:40,1461,0
2023/10/06,18:45,1456,0
2023/10/06,18:50,1448,0
2023/10/06,18:55,1445,0
2023/10/06,19:00,1440,0
2023/10/06,19:05,1413,0
2023/10/06,19:10,1420,0
2023/10/06,19:15,1417,0
2023/10/06,19:20,1412,0
2023/10/06,19:25,1398,0
2023/10/06,19:30,1401,0
2023/10/06,19:35,1383,0
2023/10/06,19:40,1384,0
2023/10/06,19:45,1396,0
2023/10/06,19:50,1378,0
2023/10/06,19:55,1375,0
2023/10/06,20:00,1366,0
2023/10/06,20:05,1358,0
2023/10/06,20:10,1366,0
2023/10/06,20:15,1360,0
2023/10/06,20:20,1354,0
2023/10/06,20:25,1355,0
2023/10/06,20:30,1346,0
2023/10/06,20:35,1352,0
2023/10/06,20:40,1363,0
2023/10/06,20:45,1346,0
2023/10/06,20:50,1340,0
2023/10/06,20:55,1338,0
2023/10/06,21:00,1336,0
2023/10/06,21:05,1340,0
2023/10/06,21:10,1320,0
2023/10/06,21:15,1318,0
2023/10/06,21:20,1316,0
2023/10/06,21:25,1298,0
2023/10/06,21:30,1309,0
2023/10/06,21:35,1294,0
2023/10/06,21:40,1297,0
2023/10/06,21:45,1290,0
2023/10/06,21:50,1291,0
2023/10/06,21:55,1301,0
2023/10/06,22:00,1289,0
2023/10/06,22:05,1292,0
2023/10/06,22:10,1283,0
2023/10/06,22:15,1276,0
2023/10/06,22:20,1268,0
2023/10/06,22:25,1273,0
2023/10/06,22:30,1273,0
2023/10/06,22:35,1277,0
2023/10/06,22:40,1251,0
2023/10/06,22:45,1241,0
2023/10/06,22:50,1245,0
2023/10/06,22:55,1232,0
2023/10/06,23:00,1258,0
2023/10/06,23:05,1230,0
2023/10/06,23:10,1237,0
2023/10/06,23:15,1241,0
2023/10/06,23:20,1233,0
2023/10/06,23:25,1229,0
2023/10/06,23:30,1220,0
2023/10/06,23:35,1219,0
2023/10/06,23:40,1218,0
2023/10/06,23:45,1209,0
2023/10/06,23:50,1192,0
2023/10/06,23:55,1194,0
