2023/03/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2152,09:00〜10:00,03月06日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/06,11:40,1734,871
2023/03/06,11:45,1713,865
2023/03/06,11:50,1713,870
2023/03/06,11:55,1727,880
2023/03/06,12:00,1684,878
2023/03/06,12:05,1643,869
2023/03/06,12:10,1622,866
2023/03/06,12:15,1588,864
2023/03/06,12:20,1587,867
2023/03/06,12:25,1601,868
2023/03/06,12:30,1587,861
2023/03/06,12:35,1578,861
2023/03/06,12:40,1588,864
2023/03/06,12:45,1596,859
2023/03/06,12:50,1600,852
2023/03/06,12:55,1619,854
2023/03/06,13:00,1632,852
2023/03/06,13:05,1644,846
2023/03/06,13:10,1654,842
2023/03/06,13:15,1654,841
2023/03/06,13:20,1651,835
2023/03/06,13:25,1676,826
2023/03/06,13:30,1679,819
2023/03/06,13:35,1666,814
2023/03/06,13:40,1667,805
2023/03/06,13:45,1664,795
2023/03/06,13:50,1670,791
2023/03/06,13:55,1668,780
2023/03/06,14:00,1653,763
2023/03/06,14:05,1647,753
2023/03/06,14:10,1636,750
2023/03/06,14:15,1643,745
2023/03/06,14:20,1647,735
2023/03/06,14:25,1647,723
2023/03/06,14:30,1641,711
2023/03/06,14:35,1634,698
2023/03/06,14:40,1645,685
2023/03/06,14:45,1639,671
2023/03/06,14:50,1629,656
2023/03/06,14:55,1642,641
2023/03/06,15:00,1623,626
2023/03/06,15:05,1587,611
2023/03/06,15:10,1591,595
2023/03/06,15:15,1600,578
2023/03/06,15:20,1611,562
2023/03/06,15:25,1634,544
2023/03/06,15:30,1638,526
2023/03/06,15:35,1638,508
2023/03/06,15:40,1645,489
2023/03/06,15:45,1631,469
2023/03/06,15:50,1638,450
2023/03/06,15:55,1648,430
2023/03/06,16:00,1653,410
2023/03/06,16:05,1631,389
2023/03/06,16:10,1640,369
2023/03/06,16:15,1648,348
2023/03/06,16:20,1643,326
2023/03/06,16:25,1662,305
2023/03/06,16:30,1671,282
2023/03/06,16:35,1663,259
2023/03/06,16:40,1663,237
2023/03/06,16:45,1661,213
2023/03/06,16:50,1643,189
2023/03/06,16:55,1639,165
2023/03/06,17:00,1622,144
2023/03/06,17:05,1586,122
2023/03/06,17:10,1594,99
2023/03/06,17:15,1591,78
2023/03/06,17:20,1613,57
2023/03/06,17:25,1617,39
2023/03/06,17:30,1612,26
2023/03/06,17:35,1608,14
2023/03/06,17:40,1607,5
2023/03/06,17:45,1596,1
2023/03/06,17:50,1624,0
2023/03/06,17:55,1646,0
2023/03/06,18:00,1645,0
2023/03/06,18:05,1652,0
2023/03/06,18:10,1640,0
2023/03/06,18:15,1637,0
2023/03/06,18:20,1633,0
2023/03/06,18:25,1652,0
2023/03/06,18:30,1647,0
2023/03/06,18:35,1643,0
2023/03/06,18:40,1651,0
2023/03/06,18:45,1648,0
2023/03/06,18:50,1636,0
2023/03/06,18:55,1639,0
2023/03/06,19:00,1636,0
2023/03/06,19:05,1618,0
2023/03/06,19:10,1626,0
2023/03/06,19:15,1609,0
2023/03/06,19:20,1594,0
2023/03/06,19:25,1605,0
2023/03/06,19:30,1602,0
2023/03/06,19:35,1598,0
2023/03/06,19:40,1609,0
2023/03/06,19:45,1602,0
2023/03/06,19:50,1587,0
2023/03/06,19:55,1596,0
2023/03/06,20:00,1589,0
2023/03/06,20:05,1583,0
2023/03/06,20:10,1586,0
2023/03/06,20:15,1578,0
2023/03/06,20:20,1580,0
2023/03/06,20:25,1567,0
2023/03/06,20:30,1564,0
2023/03/06,20:35,1555,0
2023/03/06,20:40,1571,0
2023/03/06,20:45,1575,0
2023/03/06,20:50,1565,0
2023/03/06,20:55,1564,0
2023/03/06,21:00,1552,0
2023/03/06,21:05,1557,0
2023/03/06,21:10,1559,0
2023/03/06,21:15,1551,0
2023/03/06,21:20,1545,0
2023/03/06,21:25,1540,0
2023/03/06,21:30,1533,0
2023/03/06,21:35,1505,0
2023/03/06,21:40,1532,0
2023/03/06,21:45,1509,0
2023/03/06,21:50,1521,0
2023/03/06,21:55,1528,0
2023/03/06,22:00,1510,0
2023/03/06,22:05,1516,0
2023/03/06,22:10,1522,0
2023/03/06,22:15,1503,0
2023/03/06,22:20,1500,0
2023/03/06,22:25,1493,0
2023/03/06,22:30,1494,0
2023/03/06,22:35,1460,0
2023/03/06,22:40,1452,0
2023/03/06,22:45,1435,0
2023/03/06,22:50,1437,0
2023/03/06,22:55,1450,0
2023/03/06,23:00,1461,0
2023/03/06,23:05,1477,0
2023/03/06,23:10,1484,0
2023/03/06,23:15,1467,0
2023/03/06,23:20,1469,0
2023/03/06,23:25,1464,0
2023/03/06,23:30,1450,0
2023/03/06,23:35,1433,0
2023/03/06,23:40,1429,0
2023/03/06,23:45,1420,0
2023/03/06,23:50,1420,0
2023/03/06,23:55,1423,0
