2023/08/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1947,14:00〜15:00,08月16日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/08/16,06:25,1034,7
2023/08/16,06:30,1035,11
2023/08/16,06:35,1047,16
2023/08/16,06:40,1061,22
2023/08/16,06:45,1054,28
2023/08/16,06:50,1060,36
2023/08/16,06:55,1060,40
2023/08/16,07:00,1064,47
2023/08/16,07:05,1077,56
2023/08/16,07:10,1080,60
2023/08/16,07:15,1097,64
2023/08/16,07:20,1111,70
2023/08/16,07:25,1116,72
2023/08/16,07:30,1118,79
2023/08/16,07:35,1141,88
2023/08/16,07:40,1156,100
2023/08/16,07:45,1150,109
2023/08/16,07:50,1170,119
2023/08/16,07:55,1180,130
2023/08/16,08:00,1178,150
2023/08/16,08:05,1213,183
2023/08/16,08:10,1230,196
2023/08/16,08:15,1244,207
2023/08/16,08:20,1263,218
2023/08/16,08:25,1301,259
2023/08/16,08:30,1310,277
2023/08/16,08:35,1323,275
2023/08/16,08:40,1325,274
2023/08/16,08:45,1317,272
2023/08/16,08:50,1333,275
2023/08/16,08:55,1312,275
2023/08/16,09:00,1340,277
2023/08/16,09:05,1378,317
2023/08/16,09:10,1391,323
2023/08/16,09:15,1424,348
2023/08/16,09:20,1434,357
2023/08/16,09:25,1443,377
2023/08/16,09:30,1448,391
2023/08/16,09:35,1423,381
2023/08/16,09:40,1433,389
2023/08/16,09:45,1438,397
2023/08/16,09:50,1462,414
2023/08/16,09:55,1475,450
2023/08/16,10:00,1472,455
2023/08/16,10:05,1453,437
2023/08/16,10:10,1479,460
2023/08/16,10:15,1530,498
2023/08/16,10:20,1529,498
2023/08/16,10:25,1486,455
2023/08/16,10:30,1481,442
2023/08/16,10:35,1494,458
2023/08/16,10:40,1485,463
2023/08/16,10:45,1480,468
2023/08/16,10:50,1461,450
2023/08/16,10:55,1492,464
2023/08/16,11:00,1519,510
2023/08/16,11:05,1539,545
2023/08/16,11:10,1510,526
2023/08/16,11:15,1503,480
2023/08/16,11:20,1542,517
2023/08/16,11:25,1582,564
2023/08/16,11:30,1553,546
2023/08/16,11:35,1531,517
2023/08/16,11:40,1544,511
2023/08/16,11:45,1580,544
2023/08/16,11:50,1596,566
2023/08/16,11:55,1604,593
2023/08/16,12:00,1615,623
2023/08/16,12:05,1558,571
2023/08/16,12:10,1538,542
2023/08/16,12:15,1534,524
2023/08/16,12:20,1546,538
2023/08/16,12:25,1519,523
2023/08/16,12:30,1569,549
2023/08/16,12:35,1591,584
2023/08/16,12:40,1607,602
2023/08/16,12:45,1604,590
2023/08/16,12:50,1576,574
2023/08/16,12:55,1587,567
2023/08/16,13:00,1595,563
2023/08/16,13:05,1583,536
2023/08/16,13:10,1570,520
2023/08/16,13:15,1573,507
2023/08/16,13:20,1599,534
2023/08/16,13:25,1588,521
2023/08/16,13:30,1593,520
2023/08/16,13:35,1608,538
2023/08/16,13:40,1619,534
2023/08/16,13:45,1632,552
2023/08/16,13:50,1606,526
2023/08/16,13:55,1615,524
2023/08/16,14:00,1624,538
2023/08/16,14:05,1609,502
2023/08/16,14:10,1583,466
2023/08/16,14:15,1599,458
2023/08/16,14:20,1588,455
2023/08/16,14:25,1570,442
2023/08/16,14:30,1568,422
2023/08/16,14:35,1588,419
2023/08/16,14:40,1601,443
2023/08/16,14:45,1604,445
2023/08/16,14:50,1618,457
2023/08/16,14:55,1570,406
2023/08/16,15:00,1563,377
2023/08/16,15:05,1556,346
2023/08/16,15:10,1530,312
2023/08/16,15:15,1543,317
2023/08/16,15:20,1519,305
2023/08/16,15:25,1536,303
2023/08/16,15:30,1555,315
2023/08/16,15:35,1555,313
2023/08/16,15:40,1535,298
2023/08/16,15:45,1524,265
2023/08/16,15:50,1514,245
2023/08/16,15:55,1541,256
2023/08/16,16:00,1564,272
2023/08/16,16:05,1536,255
2023/08/16,16:10,1531,224
2023/08/16,16:15,1526,208
2023/08/16,16:20,1515,201
2023/08/16,16:25,1525,187
2023/08/16,16:30,1517,176
2023/08/16,16:35,1526,154
2023/08/16,16:40,1524,143
2023/08/16,16:45,1514,141
2023/08/16,16:50,1512,135
2023/08/16,16:55,1510,123
2023/08/16,17:00,1505,117
2023/08/16,17:05,1522,115
2023/08/16,17:10,1500,101
2023/08/16,17:15,1492,82
2023/08/16,17:20,1472,71
2023/08/16,17:25,1484,62
2023/08/16,17:30,1491,52
2023/08/16,17:35,1493,46
2023/08/16,17:40,1471,40
2023/08/16,17:45,1472,32
2023/08/16,17:50,1467,25
2023/08/16,17:55,1458,21
2023/08/16,18:00,1454,15
2023/08/16,18:05,1451,13
2023/08/16,18:10,1459,8
2023/08/16,18:15,1449,4
2023/08/16,18:20,1448,2
2023/08/16,18:25,1447,1
2023/08/16,18:30,1453,0
2023/08/16,18:35,1471,0
2023/08/16,18:40,1474,0
2023/08/16,18:45,1479,0
2023/08/16,18:50,1493,0
2023/08/16,18:55,1485,0
2023/08/16,19:00,1480,0
2023/08/16,19:05,1470,0
2023/08/16,19:10,1462,0
2023/08/16,19:15,1460,0
2023/08/16,19:20,1453,0
2023/08/16,19:25,1439,0
2023/08/16,19:30,1425,0
2023/08/16,19:35,1437,0
2023/08/16,19:40,1433,0
2023/08/16,19:45,1428,0
2023/08/16,19:50,1428,0
2023/08/16,19:55,1430,0
2023/08/16,20:00,1415,0
2023/08/16,20:05,1387,0
2023/08/16,20:10,1384,0
2023/08/16,20:15,1389,0
2023/08/16,20:20,1384,0
2023/08/16,20:25,1386,0
2023/08/16,20:30,1387,0
2023/08/16,20:35,1376,0
2023/08/16,20:40,1365,0
2023/08/16,20:45,1364,0
2023/08/16,20:50,1360,0
2023/08/16,20:55,1353,0
2023/08/16,21:00,1348,0
2023/08/16,21:05,1337,0
2023/08/16,21:10,1326,0
2023/08/16,21:15,1307,0
2023/08/16,21:20,1304,0
2023/08/16,21:25,1300,0
2023/08/16,21:30,1311,0
2023/08/16,21:35,1302,0
2023/08/16,21:40,1297,0
2023/08/16,21:45,1289,0
2023/08/16,21:50,1286,0
2023/08/16,21:55,1283,0
2023/08/16,22:00,1276,0
2023/08/16,22:05,1270,0
2023/08/16,22:10,1251,0
2023/08/16,22:15,1240,0
2023/08/16,22:20,1237,0
2023/08/16,22:25,1233,0
2023/08/16,22:30,1239,0
2023/08/16,22:35,1233,0
2023/08/16,22:40,1211,0
2023/08/16,22:45,1216,0
2023/08/16,22:50,1221,0
2023/08/16,22:55,1195,0
2023/08/16,23:00,1224,0
2023/08/16,23:05,1225,0
2023/08/16,23:10,1214,0
2023/08/16,23:15,1214,0
2023/08/16,23:20,1210,0
2023/08/16,23:25,1217,0
2023/08/16,23:30,1200,0
2023/08/16,23:35,1182,0
2023/08/16,23:40,1196,0
2023/08/16,23:45,1189,0
2023/08/16,23:50,1176,0
2023/08/16,23:55,1169,0
