2023/10/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1830,10:00〜11:00,10月24日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/10/24,14:20,1676,542
2023/10/24,14:25,1641,497
2023/10/24,14:30,1622,455
2023/10/24,14:35,1602,434
2023/10/24,14:40,1634,434
2023/10/24,14:45,1634,429
2023/10/24,14:50,1630,414
2023/10/24,14:55,1615,382
2023/10/24,15:00,1610,376
2023/10/24,15:05,1603,371
2023/10/24,15:10,1625,362
2023/10/24,15:15,1648,371
2023/10/24,15:20,1630,350
2023/10/24,15:25,1621,298
2023/10/24,15:30,1651,288
2023/10/24,15:35,1618,275
2023/10/24,15:40,1644,248
2023/10/24,15:45,1619,223
2023/10/24,15:50,1617,201
2023/10/24,15:55,1624,182
2023/10/24,16:00,1634,164
2023/10/24,16:05,1614,150
2023/10/24,16:10,1621,133
2023/10/24,16:15,1634,131
2023/10/24,16:20,1624,111
2023/10/24,16:25,1618,93
2023/10/24,16:30,1616,84
2023/10/24,16:35,1591,67
2023/10/24,16:40,1585,47
2023/10/24,16:45,1585,31
2023/10/24,16:50,1577,19
2023/10/24,16:55,1580,10
2023/10/24,17:00,1568,2
2023/10/24,17:05,1558,0
2023/10/24,17:10,1570,0
2023/10/24,17:15,1578,0
2023/10/24,17:20,1582,0
2023/10/24,17:25,1578,0
2023/10/24,17:30,1573,0
2023/10/24,17:35,1576,0
2023/10/24,17:40,1565,0
2023/10/24,17:45,1553,0
2023/10/24,17:50,1539,0
2023/10/24,17:55,1559,0
2023/10/24,18:00,1562,0
2023/10/24,18:05,1556,0
2023/10/24,18:10,1561,0
2023/10/24,18:15,1544,0
2023/10/24,18:20,1534,0
2023/10/24,18:25,1534,0
2023/10/24,18:30,1518,0
2023/10/24,18:35,1501,0
2023/10/24,18:40,1509,0
2023/10/24,18:45,1491,0
2023/10/24,18:50,1492,0
2023/10/24,18:55,1507,0
2023/10/24,19:00,1485,0
2023/10/24,19:05,1481,0
2023/10/24,19:10,1482,0
2023/10/24,19:15,1476,0
2023/10/24,19:20,1466,0
2023/10/24,19:25,1460,0
2023/10/24,19:30,1452,0
2023/10/24,19:35,1448,0
2023/10/24,19:40,1427,0
2023/10/24,19:45,1419,0
2023/10/24,19:50,1411,0
2023/10/24,19:55,1432,0
2023/10/24,20:00,1429,0
2023/10/24,20:05,1419,0
2023/10/24,20:10,1424,0
2023/10/24,20:15,1420,0
2023/10/24,20:20,1417,0
2023/10/24,20:25,1414,0
2023/10/24,20:30,1405,0
2023/10/24,20:35,1399,0
2023/10/24,20:40,1393,0
2023/10/24,20:45,1372,0
2023/10/24,20:50,1376,0
2023/10/24,20:55,1383,0
2023/10/24,21:00,1374,0
2023/10/24,21:05,1377,0
2023/10/24,21:10,1380,0
2023/10/24,21:15,1375,0
2023/10/24,21:20,1375,0
2023/10/24,21:25,1363,0
2023/10/24,21:30,1359,0
2023/10/24,21:35,1336,0
2023/10/24,21:40,1332,0
2023/10/24,21:45,1317,0
2023/10/24,21:50,1339,0
2023/10/24,21:55,1339,0
2023/10/24,22:00,1339,0
2023/10/24,22:05,1328,0
2023/10/24,22:10,1323,0
2023/10/24,22:15,1327,0
2023/10/24,22:20,1323,0
2023/10/24,22:25,1315,0
2023/10/24,22:30,1319,0
2023/10/24,22:35,1311,0
2023/10/24,22:40,1281,0
2023/10/24,22:45,1279,0
2023/10/24,22:50,1290,0
2023/10/24,22:55,1279,0
2023/10/24,23:00,1303,0
2023/10/24,23:05,1291,0
2023/10/24,23:10,1303,0
2023/10/24,23:15,1289,0
2023/10/24,23:20,1268,0
2023/10/24,23:25,1262,0
2023/10/24,23:30,1254,0
2023/10/24,23:35,1259,0
2023/10/24,23:40,1246,0
2023/10/24,23:45,1236,0
2023/10/24,23:50,1231,0
2023/10/24,23:55,1235,0
