2023/09/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2486,11:00〜12:00,09月06日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/09/06,05:45,1401,0
2023/09/06,05:50,1397,1
2023/09/06,05:55,1402,1
2023/09/06,06:00,1404,2
2023/09/06,06:05,1412,3
2023/09/06,06:10,1402,4
2023/09/06,06:15,1412,6
2023/09/06,06:20,1416,9
2023/09/06,06:25,1406,13
2023/09/06,06:30,1419,18
2023/09/06,06:35,1446,23
2023/09/06,06:40,1481,27
2023/09/06,06:45,1474,33
2023/09/06,06:50,1483,38
2023/09/06,06:55,1483,44
2023/09/06,07:00,1515,49
2023/09/06,07:05,1527,53
2023/09/06,07:10,1555,64
2023/09/06,07:15,1574,78
2023/09/06,07:20,1587,85
2023/09/06,07:25,1601,88
2023/09/06,07:30,1600,96
2023/09/06,07:35,1624,101
2023/09/06,07:40,1632,104
2023/09/06,07:45,1651,119
2023/09/06,07:50,1669,139
2023/09/06,07:55,1694,148
2023/09/06,08:00,1722,142
2023/09/06,08:05,1748,136
2023/09/06,08:10,1805,143
2023/09/06,08:15,1824,151
2023/09/06,08:20,1836,164
2023/09/06,08:25,1878,161
2023/09/06,08:30,1887,165
2023/09/06,08:35,1907,176
2023/09/06,08:40,1943,193
2023/09/06,08:45,1955,203
2023/09/06,08:50,1962,213
2023/09/06,08:55,2000,238
2023/09/06,09:00,2003,244
2023/09/06,09:05,2007,251
2023/09/06,09:10,1998,246
2023/09/06,09:15,2022,265
2023/09/06,09:20,2027,269
2023/09/06,09:25,2015,247
2023/09/06,09:30,2018,236
2023/09/06,09:35,2030,257
2023/09/06,09:40,2035,266
2023/09/06,09:45,2057,267
2023/09/06,09:50,2056,282
2023/09/06,09:55,2059,290
2023/09/06,10:00,2047,293
2023/09/06,10:05,2042,296
2023/09/06,10:10,2032,302
2023/09/06,10:15,2043,309
2023/09/06,10:20,2071,334
2023/09/06,10:25,2079,348
2023/09/06,10:30,2079,343
2023/09/06,10:35,2072,340
2023/09/06,10:40,2086,351
2023/09/06,10:45,2066,347
2023/09/06,10:50,2064,339
2023/09/06,10:55,2069,332
2023/09/06,11:00,2068,334
2023/09/06,11:05,2087,350
2023/09/06,11:10,2112,360
2023/09/06,11:15,2114,362
2023/09/06,11:20,2110,369
2023/09/06,11:25,2094,364
2023/09/06,11:30,2074,346
2023/09/06,11:35,2084,344
2023/09/06,11:40,2088,353
2023/09/06,11:45,2093,363
2023/09/06,11:50,2086,364
2023/09/06,11:55,2069,357
2023/09/06,12:00,2029,350
2023/09/06,12:05,1965,332
2023/09/06,12:10,1928,305
2023/09/06,12:15,1929,293
2023/09/06,12:20,1917,276
2023/09/06,12:25,1930,278
2023/09/06,12:30,1923,275
2023/09/06,12:35,1907,254
2023/09/06,12:40,1923,250
2023/09/06,12:45,1926,238
2023/09/06,12:50,1919,218
2023/09/06,12:55,1941,197
2023/09/06,13:00,1961,183
2023/09/06,13:05,1982,167
2023/09/06,13:10,1996,153
2023/09/06,13:15,2002,147
2023/09/06,13:20,2001,141
2023/09/06,13:25,1996,126
2023/09/06,13:30,1992,113
2023/09/06,13:35,1973,102
2023/09/06,13:40,1998,100
2023/09/06,13:45,2006,102
2023/09/06,13:50,2003,99
2023/09/06,13:55,2010,92
2023/09/06,14:00,2006,83
2023/09/06,14:05,2005,80
2023/09/06,14:10,2001,77
2023/09/06,14:15,1997,75
2023/09/06,14:20,1986,73
2023/09/06,14:25,1999,74
2023/09/06,14:30,1999,78
2023/09/06,14:35,1997,80
2023/09/06,14:40,2001,76
2023/09/06,14:45,1994,73
2023/09/06,14:50,1982,71
2023/09/06,14:55,1992,70
2023/09/06,15:00,1959,67
2023/09/06,15:05,1936,64
2023/09/06,15:10,1932,63
2023/09/06,15:15,1936,61
2023/09/06,15:20,1940,61
2023/09/06,15:25,1949,63
2023/09/06,15:30,1962,67
2023/09/06,15:35,1950,70
2023/09/06,15:40,1962,69
2023/09/06,15:45,1958,62
2023/09/06,15:50,1931,56
2023/09/06,15:55,1942,55
2023/09/06,16:00,1952,58
2023/09/06,16:05,1933,58
2023/09/06,16:10,1940,57
2023/09/06,16:15,1930,55
2023/09/06,16:20,1913,53
2023/09/06,16:25,1922,55
2023/09/06,16:30,1913,56
2023/09/06,16:35,1906,53
2023/09/06,16:40,1914,49
2023/09/06,16:45,1897,46
2023/09/06,16:50,1880,41
2023/09/06,16:55,1873,36
2023/09/06,17:00,1849,33
2023/09/06,17:05,1841,31
2023/09/06,17:10,1846,29
2023/09/06,17:15,1836,27
2023/09/06,17:20,1823,27
2023/09/06,17:25,1837,25
2023/09/06,17:30,1833,23
2023/09/06,17:35,1820,20
2023/09/06,17:40,1833,16
2023/09/06,17:45,1823,14
2023/09/06,17:50,1812,11
2023/09/06,17:55,1817,4
2023/09/06,18:00,1812,1
2023/09/06,18:05,1792,1
2023/09/06,18:10,1800,0
2023/09/06,18:15,1810,0
2023/09/06,18:20,1803,0
2023/09/06,18:25,1808,0
2023/09/06,18:30,1812,0
2023/09/06,18:35,1799,0
2023/09/06,18:40,1800,0
2023/09/06,18:45,1781,0
2023/09/06,18:50,1773,0
2023/09/06,18:55,1779,0
2023/09/06,19:00,1748,0
2023/09/06,19:05,1739,0
2023/09/06,19:10,1740,0
2023/09/06,19:15,1715,0
2023/09/06,19:20,1711,0
2023/09/06,19:25,1706,0
2023/09/06,19:30,1703,0
2023/09/06,19:35,1691,0
2023/09/06,19:40,1703,0
2023/09/06,19:45,1686,0
2023/09/06,19:50,1668,0
2023/09/06,19:55,1673,0
2023/09/06,20:00,1668,0
2023/09/06,20:05,1652,0
2023/09/06,20:10,1657,0
2023/09/06,20:15,1659,0
2023/09/06,20:20,1654,0
2023/09/06,20:25,1651,0
2023/09/06,20:30,1631,0
2023/09/06,20:35,1623,0
2023/09/06,20:40,1632,0
2023/09/06,20:45,1601,0
2023/09/06,20:50,1603,0
2023/09/06,20:55,1601,0
2023/09/06,21:00,1588,0
2023/09/06,21:05,1596,0
2023/09/06,21:10,1596,0
2023/09/06,21:15,1591,0
2023/09/06,21:20,1589,0
2023/09/06,21:25,1576,0
2023/09/06,21:30,1565,0
2023/09/06,21:35,1552,0
2023/09/06,21:40,1561,0
2023/09/06,21:45,1547,0
2023/09/06,21:50,1543,0
2023/09/06,21:55,1540,0
2023/09/06,22:00,1532,0
2023/09/06,22:05,1535,0
2023/09/06,22:10,1529,0
2023/09/06,22:15,1523,0
2023/09/06,22:20,1523,0
2023/09/06,22:25,1519,0
2023/09/06,22:30,1510,0
2023/09/06,22:35,1512,0
2023/09/06,22:40,1495,0
2023/09/06,22:45,1476,0
2023/09/06,22:50,1482,0
2023/09/06,22:55,1467,0
2023/09/06,23:00,1489,0
2023/09/06,23:05,1487,0
2023/09/06,23:10,1479,0
2023/09/06,23:15,1481,0
2023/09/06,23:20,1464,0
2023/09/06,23:25,1456,0
2023/09/06,23:30,1445,0
2023/09/06,23:35,1439,0
2023/09/06,23:40,1426,0
2023/09/06,23:45,1417,0
2023/09/06,23:50,1406,0
2023/09/06,23:55,1390,0
