2023/03/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1765,08:00〜09:00,03月04日,23:15,22,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/04,12:50,1243,760
2023/03/04,12:55,1268,770
2023/03/04,13:00,1260,764
2023/03/04,13:05,1285,748
2023/03/04,13:10,1296,736
2023/03/04,13:15,1284,728
2023/03/04,13:20,1296,722
2023/03/04,13:25,1294,715
2023/03/04,13:30,1288,700
2023/03/04,13:35,1264,679
2023/03/04,13:40,1281,669
2023/03/04,13:45,1264,663
2023/03/04,13:50,1258,656
2023/03/04,13:55,1287,650
2023/03/04,14:00,1287,634
2023/03/04,14:05,1288,608
2023/03/04,14:10,1263,568
2023/03/04,14:15,1252,537
2023/03/04,14:20,1253,522
2023/03/04,14:25,1255,508
2023/03/04,14:30,1252,486
2023/03/04,14:35,1231,461
2023/03/04,14:40,1221,438
2023/03/04,14:45,1208,425
2023/03/04,14:50,1208,419
2023/03/04,14:55,1231,408
2023/03/04,15:00,1242,394
2023/03/04,15:05,1238,379
2023/03/04,15:10,1238,369
2023/03/04,15:15,1240,359
2023/03/04,15:20,1234,342
2023/03/04,15:25,1242,330
2023/03/04,15:30,1234,319
2023/03/04,15:35,1233,305
2023/03/04,15:40,1248,295
2023/03/04,15:45,1266,283
2023/03/04,15:50,1233,265
2023/03/04,15:55,1258,247
2023/03/04,16:00,1257,234
2023/03/04,16:05,1282,220
2023/03/04,16:10,1268,204
2023/03/04,16:15,1285,189
2023/03/04,16:20,1286,172
2023/03/04,16:25,1282,154
2023/03/04,16:30,1282,136
2023/03/04,16:35,1283,124
2023/03/04,16:40,1289,112
2023/03/04,16:45,1296,100
2023/03/04,16:50,1277,88
2023/03/04,16:55,1285,77
2023/03/04,17:00,1277,67
2023/03/04,17:05,1283,58
2023/03/04,17:10,1293,46
2023/03/04,17:15,1304,34
2023/03/04,17:20,1314,24
2023/03/04,17:25,1329,17
2023/03/04,17:30,1342,10
2023/03/04,17:35,1343,4
2023/03/04,17:40,1373,1
2023/03/04,17:45,1369,0
2023/03/04,17:50,1384,0
2023/03/04,17:55,1393,0
2023/03/04,18:00,1409,0
2023/03/04,18:05,1394,0
2023/03/04,18:10,1398,0
2023/03/04,18:15,1407,0
2023/03/04,18:20,1405,0
2023/03/04,18:25,1423,0
2023/03/04,18:30,1417,0
2023/03/04,18:35,1421,0
2023/03/04,18:40,1427,0
2023/03/04,18:45,1408,0
2023/03/04,18:50,1408,0
2023/03/04,18:55,1417,0
2023/03/04,19:00,1407,0
2023/03/04,19:05,1413,0
2023/03/04,19:10,1421,0
2023/03/04,19:15,1420,0
2023/03/04,19:20,1417,0
2023/03/04,19:25,1413,0
2023/03/04,19:30,1404,0
2023/03/04,19:35,1405,0
2023/03/04,19:40,1408,0
2023/03/04,19:45,1418,0
2023/03/04,19:50,1415,0
2023/03/04,19:55,1411,0
2023/03/04,20:00,1380,0
2023/03/04,20:05,1375,0
2023/03/04,20:10,1395,0
2023/03/04,20:15,1409,0
2023/03/04,20:20,1411,0
2023/03/04,20:25,1413,0
2023/03/04,20:30,1402,0
2023/03/04,20:35,1409,0
2023/03/04,20:40,1412,0
2023/03/04,20:45,1395,0
2023/03/04,20:50,1383,0
2023/03/04,20:55,1394,0
2023/03/04,21:00,1383,0
2023/03/04,21:05,1376,0
2023/03/04,21:10,1373,0
2023/03/04,21:15,1369,0
2023/03/04,21:20,1360,0
2023/03/04,21:25,1353,0
2023/03/04,21:30,1363,0
2023/03/04,21:35,1345,0
2023/03/04,21:40,1355,0
2023/03/04,21:45,1333,0
2023/03/04,21:50,1335,0
2023/03/04,21:55,1337,0
2023/03/04,22:00,1315,0
2023/03/04,22:05,1302,0
2023/03/04,22:10,1301,0
2023/03/04,22:15,1285,0
2023/03/04,22:20,1285,0
2023/03/04,22:25,1288,0
2023/03/04,22:30,1293,0
2023/03/04,22:35,1256,0
2023/03/04,22:40,1266,0
2023/03/04,22:45,1251,0
2023/03/04,22:50,1269,0
2023/03/04,22:55,1252,0
2023/03/04,23:00,1274,0
2023/03/04,23:05,1271,0
2023/03/04,23:10,1243,0
2023/03/04,23:15,1228,0
2023/03/04,23:20,1235,0
2023/03/04,23:25,1234,0
2023/03/04,23:30,1233,0
2023/03/04,23:35,1239,0
2023/03/04,23:40,1234,0
2023/03/04,23:45,1217,0
2023/03/04,23:50,1225,0
2023/03/04,23:55,1234,0
